"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"1970-11-23T00:00:00","1970-11-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-11-24T00:00:00","1970-11-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-11-25T00:00:00","1970-11-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-11-26T00:00:00","1970-11-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-11-27T00:00:00","1970-11-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-11-28T00:00:00","1970-11-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-11-29T00:00:00","1970-11-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-11-30T00:00:00","1970-12-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-01T00:00:00","1970-12-02T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-02T00:00:00","1970-12-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-03T00:00:00","1970-12-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-04T00:00:00","1970-12-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-05T00:00:00","1970-12-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-06T00:00:00","1970-12-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-07T00:00:00","1970-12-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-08T00:00:00","1970-12-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-09T00:00:00","1970-12-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-10T00:00:00","1970-12-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-11T00:00:00","1970-12-12T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-12T00:00:00","1970-12-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-13T00:00:00","1970-12-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-14T00:00:00","1970-12-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-15T00:00:00","1970-12-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-16T00:00:00","1970-12-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-17T00:00:00","1970-12-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-18T00:00:00","1970-12-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-19T00:00:00","1970-12-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-20T00:00:00","1970-12-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-21T00:00:00","1970-12-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-22T00:00:00","1970-12-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-23T00:00:00","1970-12-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-24T00:00:00","1970-12-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-25T00:00:00","1970-12-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-26T00:00:00","1970-12-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-27T00:00:00","1970-12-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-28T00:00:00","1970-12-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-29T00:00:00","1970-12-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-30T00:00:00","1970-12-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1970-12-31T00:00:00","1971-01-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1971-01-01T00:00:00","1971-01-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1971-01-02T00:00:00","1971-01-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1971-01-03T00:00:00","1971-01-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1971-01-04T00:00:00","1971-01-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1971-01-05T00:00:00","1971-01-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
"1971-01-06T00:00:00","1971-01-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1323/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_westafrica_1970-1971",1323,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/70225325/?format=json","P1D","monkeypox_westafrica_1970-1971","http://aido.bsvgateway.org/api/locations/70225325/?format=json",70225325,"Liberia","Liberia","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-9.319863993263374 6.452232554622571)",6.4522,-9.3199
