"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"970071",0.9,0.00222121212121212,0.001,35.2929292929293,0,0
"970072",0.9,0.00225151515151515,0.001,35.2929292929293,0,0
"970073",0.9,0.00228181818181818,0.001,35.2929292929293,0,0
"970074",0.9,0.00231212121212121,0.001,35.2929292929293,0,0
"970075",0.9,0.00234242424242424,0.001,35.2929292929293,0,0
"970076",0.9,0.00237272727272727,0.001,35.2929292929293,0,0
"970077",0.9,0.0024030303030303,0.001,35.2929292929293,0,0
"970078",0.9,0.00243333333333333,0.001,35.2929292929293,0,0
"970079",0.9,0.00246363636363636,0.001,35.2929292929293,0,0
"970080",0.9,0.00249393939393939,0.001,35.2929292929293,0,0
"970081",0.9,0.00252424242424242,0.001,35.2929292929293,0,0
"970082",0.9,0.00255454545454545,0.001,35.2929292929293,0,0
"970083",0.9,0.00258484848484848,0.001,35.2929292929293,0,0
"970084",0.9,0.00261515151515151,0.001,35.2929292929293,0,0
"970085",0.9,0.00264545454545455,0.001,35.2929292929293,0,0
"970086",0.9,0.00267575757575758,0.001,35.2929292929293,0,0
"970087",0.9,0.00270606060606061,0.001,35.2929292929293,0,0
"970088",0.9,0.00273636363636364,0.001,35.2929292929293,0,0
"970089",0.9,0.00276666666666667,0.001,35.2929292929293,0,0
"970090",0.9,0.0027969696969697,0.001,35.2929292929293,0,0
"970091",0.9,0.00282727272727273,0.001,35.2929292929293,0,0
"970092",0.9,0.00285757575757576,0.001,35.2929292929293,0,0
"970093",0.9,0.00288787878787879,0.001,35.2929292929293,0,0
"970094",0.9,0.00291818181818182,0.001,35.2929292929293,0,0
"970095",0.9,0.00294848484848485,0.001,35.2929292929293,0,0
"970096",0.9,0.00297878787878788,0.001,35.2929292929293,0,0
"970097",0.9,0.00300909090909091,0.001,35.2929292929293,0,0
"970098",0.9,0.00303939393939394,0.001,35.2929292929293,0,0
"970099",0.9,0.00306969696969697,0.001,35.2929292929293,0,0
"970100",0.9,0.0031,0.001,35.2929292929293,0,0
"970101",0.9,1e-04,0.00150505050505051,35.2929292929293,2.27338309361735,2.61793360954641
"970102",0.9,0.00013030303030303,0.00150505050505051,35.2929292929293,2.03236575893453,2.34394654904689
"970103",0.9,0.000160606060606061,0.00150505050505051,35.2929292929293,1.85390305338011,2.14079036943298
"970104",0.9,0.000190909090909091,0.00150505050505051,35.2929292929293,1.71416509913041,1.98152619290725
"970105",0.9,0.000221212121212121,0.00150505050505051,35.2929292929293,1.60051717573881,1.85186083863908
"970106",0.9,0.000251515151515152,0.00150505050505051,35.2929292929293,1.50550704920631,1.74335971117926
"970107",0.9,0.000281818181818182,0.00150505050505051,35.2929292929293,1.42441554393883,1.65067361643596
"970108",0.9,0.000312121212121212,0.00150505050505051,35.2929292929293,1.35406047006442,1.57019586049451
"970109",0.9,0.000342424242424242,0.00150505050505051,35.2929292929293,1.29220989382728,1.49939485415346
"970110",0.9,0.000372727272727273,0.00150505050505051,35.2929292929293,1.23724122998411,1.43642926292659
"970111",0.9,0.000403030303030303,0.00150505050505051,35.2929292929293,1.18794148416022,1.3799217235861
"970112",0.9,0.000433333333333333,0.00150505050505051,35.2929292929293,1.14338176094164,1.32881693959745
"970113",0.9,0.000463636363636364,0.00150505050505051,35.2929292929293,1.1028360612375,1.28228983657793
"970114",0.9,0.000493939393939394,0.00150505050505051,35.2929292929293,1.06572762164315,1.23968480473421
"970115",0.9,0.000524242424242424,0.00150505050505051,35.2929292929293,1.03159033721346,1.20047111777568
"970116",0.9,0.000554545454545455,0.00150505050505051,35.2929292929293,1.00004412657612,1.16421671684253
"970117",0.9,0.000584848484848485,0.00150505050505051,35.2929292929293,0.970774024355748,1.13056288556354
"970118",0.9,0.000615151515151515,0.00150505050505051,35.2929292929293,0.943516764868371,1.09920966139869
"970119",0.9,0.000645454545454546,0.00150505050505051,35.2929292929293,0.918050797723228,1.06990480873042
"970120",0.9,0.000675757575757576,0.00150505050505051,35.2929292929293,0.894187739226449,1.04243378807701
"970121",0.9,0.000706060606060606,0.00150505050505051,35.2929292929293,0.871765613980774,1.01661167599076
"970122",0.9,0.000736363636363636,0.00150505050505051,35.2929292929293,0.850644605443337,0.992278937973311
"970123",0.9,0.000766666666666667,0.00150505050505051,35.2929292929293,0.830704605167186,0.969298889833474
"970124",0.9,0.000796969696969697,0.00150505050505051,35.2929292929293,0.811838739444805,0.947549160098586
"970125",0.9,0.000827272727272727,0.00150505050505051,35.2929292929293,0.793954548775651,0.926924305601985
"970126",0.9,0.000857575757575758,0.00150505050505051,35.2929292929293,0.77697182813449,0.907333316277517
"970127",0.9,0.000887878787878788,0.00150505050505051,35.2929292929293,0.76081565233931,0.888689768895144
"970128",0.9,0.000918181818181818,0.00150505050505051,35.2929292929293,0.745426707146277,0.870927556210784
"970129",0.9,0.000948484848484849,0.00150505050505051,35.2929292929293,0.730736583675173,0.853965150447295
"970130",0.9,0.000978787878787879,0.00150505050505051,35.2929292929293,0.716698919341894,0.837751280497743
"970131",0.9,0.00100909090909091,0.00150505050505051,35.2929292929293,0.703277591286739,0.822247589899919
"970132",0.9,0.00103939393939394,0.00150505050505051,35.2929292929293,0.690415322834706,0.807384143887376
"970133",0.9,0.00106969696969697,0.00150505050505051,35.2929292929293,0.678082653685898,0.793129654389125
"970134",0.9,0.0011,0.00150505050505051,35.2929292929293,0.666239986702769,0.779437452872977
"970135",0.9,0.00113030303030303,0.00150505050505051,35.2929292929293,0.654860870293032,0.766278551149554
"970136",0.9,0.00116060606060606,0.00150505050505051,35.2929292929293,0.643912129959885,0.753613810745781
"970137",0.9,0.00119090909090909,0.00150505050505051,35.2929292929293,0.63337202560685,0.741419463278012
"970138",0.9,0.00122121212121212,0.00150505050505051,35.2929292929293,0.623217638544811,0.729669490707409
"970139",0.9,0.00125151515151515,0.00150505050505051,35.2929292929293,0.613421405049819,0.718330988634792
"970140",0.9,0.00128181818181818,0.00150505050505051,35.2929292929293,0.603963898899182,0.70738192564051
"970141",0.9,0.00131212121212121,0.00150505050505051,35.2929292929293,0.594826786464457,0.69680140764423
"970142",0.9,0.00134242424242424,0.00150505050505051,35.2929292929293,0.585997151371486,0.68657562326483
"970143",0.9,0.00137272727272727,0.00150505050505051,35.2929292929293,0.577451798868676,0.676676371604187
"970144",0.9,0.0014030303030303,0.00150505050505051,35.2929292929293,0.569183610999402,0.667097206732811
"970145",0.9,0.00143333333333333,0.00150505050505051,35.2929292929293,0.561165946831224,0.657804777317963
"970146",0.9,0.00146363636363636,0.00150505050505051,35.2929292929293,0.553404927212857,0.648810222370761
"970147",0.9,0.00149393939393939,0.00150505050505051,35.2929292929293,0.545878152302341,0.640085566980064
"970148",0.9,0.00152424242424242,0.00150505050505051,35.2929292929293,0,0
"970149",0.9,0.00155454545454545,0.00150505050505051,35.2929292929293,0,0
"970150",0.9,0.00158484848484848,0.00150505050505051,35.2929292929293,0,0
"970151",0.9,0.00161515151515152,0.00150505050505051,35.2929292929293,0,0
"970152",0.9,0.00164545454545455,0.00150505050505051,35.2929292929293,0,0
"970153",0.9,0.00167575757575758,0.00150505050505051,35.2929292929293,0,0
"970154",0.9,0.00170606060606061,0.00150505050505051,35.2929292929293,0,0
"970155",0.9,0.00173636363636364,0.00150505050505051,35.2929292929293,0,0
"970156",0.9,0.00176666666666667,0.00150505050505051,35.2929292929293,0,0
"970157",0.9,0.0017969696969697,0.00150505050505051,35.2929292929293,0,0
"970158",0.9,0.00182727272727273,0.00150505050505051,35.2929292929293,0,0
"970159",0.9,0.00185757575757576,0.00150505050505051,35.2929292929293,0,0
"970160",0.9,0.00188787878787879,0.00150505050505051,35.2929292929293,0,0
"970161",0.9,0.00191818181818182,0.00150505050505051,35.2929292929293,0,0
"970162",0.9,0.00194848484848485,0.00150505050505051,35.2929292929293,0,0
"970163",0.9,0.00197878787878788,0.00150505050505051,35.2929292929293,0,0
"970164",0.9,0.00200909090909091,0.00150505050505051,35.2929292929293,0,0
"970165",0.9,0.00203939393939394,0.00150505050505051,35.2929292929293,0,0
"970166",0.9,0.00206969696969697,0.00150505050505051,35.2929292929293,0,0
"970167",0.9,0.0021,0.00150505050505051,35.2929292929293,0,0
"970168",0.9,0.00213030303030303,0.00150505050505051,35.2929292929293,0,0
"970169",0.9,0.00216060606060606,0.00150505050505051,35.2929292929293,0,0
"970170",0.9,0.00219090909090909,0.00150505050505051,35.2929292929293,0,0
"970171",0.9,0.00222121212121212,0.00150505050505051,35.2929292929293,0,0
"970172",0.9,0.00225151515151515,0.00150505050505051,35.2929292929293,0,0
"970173",0.9,0.00228181818181818,0.00150505050505051,35.2929292929293,0,0
"970174",0.9,0.00231212121212121,0.00150505050505051,35.2929292929293,0,0
"970175",0.9,0.00234242424242424,0.00150505050505051,35.2929292929293,0,0
"970176",0.9,0.00237272727272727,0.00150505050505051,35.2929292929293,0,0
"970177",0.9,0.0024030303030303,0.00150505050505051,35.2929292929293,0,0
"970178",0.9,0.00243333333333333,0.00150505050505051,35.2929292929293,0,0
"970179",0.9,0.00246363636363636,0.00150505050505051,35.2929292929293,0,0
"970180",0.9,0.00249393939393939,0.00150505050505051,35.2929292929293,0,0
"970181",0.9,0.00252424242424242,0.00150505050505051,35.2929292929293,0,0
"970182",0.9,0.00255454545454545,0.00150505050505051,35.2929292929293,0,0
"970183",0.9,0.00258484848484848,0.00150505050505051,35.2929292929293,0,0
"970184",0.9,0.00261515151515151,0.00150505050505051,35.2929292929293,0,0
"970185",0.9,0.00264545454545455,0.00150505050505051,35.2929292929293,0,0
"970186",0.9,0.00267575757575758,0.00150505050505051,35.2929292929293,0,0
"970187",0.9,0.00270606060606061,0.00150505050505051,35.2929292929293,0,0
"970188",0.9,0.00273636363636364,0.00150505050505051,35.2929292929293,0,0
"970189",0.9,0.00276666666666667,0.00150505050505051,35.2929292929293,0,0
"970190",0.9,0.0027969696969697,0.00150505050505051,35.2929292929293,0,0
"970191",0.9,0.00282727272727273,0.00150505050505051,35.2929292929293,0,0
"970192",0.9,0.00285757575757576,0.00150505050505051,35.2929292929293,0,0
"970193",0.9,0.00288787878787879,0.00150505050505051,35.2929292929293,0,0
"970194",0.9,0.00291818181818182,0.00150505050505051,35.2929292929293,0,0
"970195",0.9,0.00294848484848485,0.00150505050505051,35.2929292929293,0,0
"970196",0.9,0.00297878787878788,0.00150505050505051,35.2929292929293,0,0
"970197",0.9,0.00300909090909091,0.00150505050505051,35.2929292929293,0,0
"970198",0.9,0.00303939393939394,0.00150505050505051,35.2929292929293,0,0
"970199",0.9,0.00306969696969697,0.00150505050505051,35.2929292929293,0,0
"970200",0.9,0.0031,0.00150505050505051,35.2929292929293,0,0
"970201",0.9,1e-04,0.00201010101010101,35.2929292929293,2.11097112027491,2.4513936596522
"970202",0.9,0.00013030303030303,0.00201010101010101,35.2929292929293,1.90375891599549,2.21494468880982
"970203",0.9,0.000160606060606061,0.00201010101010101,35.2929292929293,1.74954799827339,2.03869867973075
"970204",0.9,0.000190909090909091,0.00201010101010101,35.2929292929293,1.62821424646513,1.89984399823528
"970205",0.9,0.000221212121212121,0.00201010101010101,35.2929292929293,1.52911957344334,1.78630478992052
"970206",0.9,0.000251515151515152,0.00201010101010101,35.2929292929293,1.44596268014973,1.69092442475393
"970207",0.9,0.000281818181818182,0.00201010101010101,35.2929292929293,1.37473306735453,1.60914413230376
"970208",0.9,0.000312121212121212,0.00201010101010101,35.2929292929293,1.31272070194094,1.53788331898738
"970209",0.9,0.000342424242424242,0.00201010101010101,35.2929292929293,1.25803398248016,1.47498717358089
"970210",0.9,0.000372727272727273,0.00201010101010101,35.2929292929293,1.20928508109169,1.41887619169627
"970211",0.9,0.000403030303030303,0.00201010101010101,35.2929292929293,1.16543765429745,1.36836943969701
"970212",0.9,0.000433333333333333,0.00201010101010101,35.2929292929293,1.12569483846742,1.32255911032262
"970213",0.9,0.000463636363636364,0.00201010101010101,35.2929292929293,1.08943596413246,1.28073676719533
"970214",0.9,0.000493939393939394,0.00201010101010101,35.2929292929293,1.05616445362733,1.24233632083473
"970215",0.9,0.000524242424242424,0.00201010101010101,35.2929292929293,1.02548100780673,1.20690146794431
"970216",0.9,0.000554545454545455,0.00201010101010101,35.2929292929293,0.997057094447111,1.17405747621862
"970217",0.9,0.000584848484848485,0.00201010101010101,35.2929292929293,0.970621950108699,1.14349467687507
"970218",0.9,0.000615151515151515,0.00201010101010101,35.2929292929293,0.945948261007508,1.11495340853366
"970219",0.9,0.000645454545454546,0.00201010101010101,35.2929292929293,0.922844414416695,1.08821453680754
"970220",0.9,0.000675757575757576,0.00201010101010101,35.2929292929293,0.901147192879744,1.06309139117463
"970221",0.9,0.000706060606060606,0.00201010101010101,35.2929292929293,0.880716556346232,1.03942372408618
"970222",0.9,0.000736363636363636,0.00201010101010101,35.2929292929293,0.861431547972096,1.01707311827511
"970223",0.9,0.000766666666666667,0.00201010101010101,35.2929292929293,0.843187142484564,0.995919218520741
"970224",0.9,0.000796969696969697,0.00201010101010101,35.2929292929293,0.825891443517238,0.975856863174101
"970225",0.9,0.000827272727272727,0.00201010101010101,35.2929292929293,0.809463773343218,0.956793554087739
"970226",0.9,0.000857575757575758,0.00201010101010101,35.2929292929293,0.793832831912845,0.938647610394221
"970227",0.9,0.000887878787878788,0.00201010101010101,35.2929292929293,0.778935431142632,0.921346547321518
"970228",0.9,0.000918181818181818,0.00201010101010101,35.2929292929293,0.764715297790725,0.904825901276561
"970229",0.9,0.000948484848484849,0.00201010101010101,35.2929292929293,0.751121963688832,0.889027567640864
"970230",0.9,0.000978787878787879,0.00201010101010101,35.2929292929293,0.738110385843422,0.873900074750392
"970231",0.9,0.00100909090909091,0.00201010101010101,35.2929292929293,0.725639807658554,0.859396521891652
"970232",0.9,0.00103939393939394,0.00201010101010101,35.2929292929293,0.713673497855601,0.845474770040368
"970233",0.9,0.00106969696969697,0.00201010101010101,35.2929292929293,0.702178216873673,0.832096666619051
"970234",0.9,0.0011,0.00201010101010101,35.2929292929293,0.691123531563142,0.819227170653774
"970235",0.9,0.00113030303030303,0.00201010101010101,35.2929292929293,0.68048198349942,0.806834756574765
"970236",0.9,0.00116060606060606,0.00201010101010101,35.2929292929293,0.670228476210065,0.794890688303303
"970237",0.9,0.00119090909090909,0.00201010101010101,35.2929292929293,0.660339733429809,0.783368029574346
"970238",0.9,0.00122121212121212,0.00201010101010101,35.2929292929293,0.650794717478812,0.772242652867106
"970239",0.9,0.00125151515151515,0.00201010101010101,35.2929292929293,0.641573975371557,0.761492208205348
"970240",0.9,0.00128181818181818,0.00201010101010101,35.2929292929293,0.632659552077417,0.751096026586505
"970241",0.9,0.00131212121212121,0.00201010101010101,35.2929292929293,0.624034693361768,0.741034688024527
"970242",0.9,0.00134242424242424,0.00201010101010101,35.2929292929293,0.615684508728855,0.73129136176285
"970243",0.9,0.00137272727272727,0.00201010101010101,35.2929292929293,0.607594256273074,0.72184867005504
"970244",0.9,0.0014030303030303,0.00201010101010101,35.2929292929293,0.59975126863454,0.712692391971035
"970245",0.9,0.00143333333333333,0.00201010101010101,35.2929292929293,0.592142911526018,0.70380772086165
"970246",0.9,0.00146363636363636,0.00201010101010101,35.2929292929293,0.584758099702247,0.695182079455887
"970247",0.9,0.00149393939393939,0.00201010101010101,35.2929292929293,0.577585564203444,0.686802126003924
"970248",0.9,0.00152424242424242,0.00201010101010101,35.2929292929293,0.570616688566902,0.678658653115163
"970249",0.9,0.00155454545454545,0.00201010101010101,35.2929292929293,0.563840531864239,0.67073815515609
"970250",0.9,0.00158484848484848,0.00201010101010101,35.2929292929293,0.557249011438086,0.663031657198621
"970251",0.9,0.00161515151515152,0.00201010101010101,35.2929292929293,0.550833894189685,0.655529630466153
"970252",0.9,0.00164545454545455,0.00201010101010101,35.2929292929293,0.544588935084093,0.648225563445654
"970253",0.9,0.00167575757575758,0.00201010101010101,35.2929292929293,0.53850457729889,0.641107263179803
"970254",0.9,0.00170606060606061,0.00201010101010101,35.2929292929293,0.532575883750207,0.634169927560476
"970255",0.9,0.00173636363636364,0.00201010101010101,35.2929292929293,0.526795627351574,0.627404812730338
"970256",0.9,0.00176666666666667,0.00201010101010101,35.2929292929293,0.521157716703944,0.620804835611389
"970257",0.9,0.0017969696969697,0.00201010101010101,35.2929292929293,0.51565747663064,0.614365069106542
"970258",0.9,0.00182727272727273,0.00201010101010101,35.2929292929293,0.510287040547302,0.608075309159012
"970259",0.9,0.00185757575757576,0.00201010101010101,35.2929292929293,0.505044469796735,0.601934697783252
"970260",0.9,0.00188787878787879,0.00201010101010101,35.2929292929293,0.499923003605034,0.595934565299438
"970261",0.9,0.00191818181818182,0.00201010101010101,35.2929292929293,0.494918847191592,0.590070844520504
"970262",0.9,0.00194848484848485,0.00201010101010101,35.2929292929293,0.490027560255707,0.584338354006965
"970263",0.9,0.00197878787878788,0.00201010101010101,35.2929292929293,0.485244589385487,0.578731641797048
"970264",0.9,0.00200909090909091,0.00201010101010101,35.2929292929293,0.480567252939933,0.573248085879261
"970265",0.9,0.00203939393939394,0.00201010101010101,35.2929292929293,0,0
"970266",0.9,0.00206969696969697,0.00201010101010101,35.2929292929293,0,0
"970267",0.9,0.0021,0.00201010101010101,35.2929292929293,0,0
"970268",0.9,0.00213030303030303,0.00201010101010101,35.2929292929293,0,0
"970269",0.9,0.00216060606060606,0.00201010101010101,35.2929292929293,0,0
"970270",0.9,0.00219090909090909,0.00201010101010101,35.2929292929293,0,0
"970271",0.9,0.00222121212121212,0.00201010101010101,35.2929292929293,0,0
"970272",0.9,0.00225151515151515,0.00201010101010101,35.2929292929293,0,0
"970273",0.9,0.00228181818181818,0.00201010101010101,35.2929292929293,0,0
"970274",0.9,0.00231212121212121,0.00201010101010101,35.2929292929293,0,0
"970275",0.9,0.00234242424242424,0.00201010101010101,35.2929292929293,0,0
"970276",0.9,0.00237272727272727,0.00201010101010101,35.2929292929293,0,0
"970277",0.9,0.0024030303030303,0.00201010101010101,35.2929292929293,0,0
"970278",0.9,0.00243333333333333,0.00201010101010101,35.2929292929293,0,0
"970279",0.9,0.00246363636363636,0.00201010101010101,35.2929292929293,0,0
"970280",0.9,0.00249393939393939,0.00201010101010101,35.2929292929293,0,0
"970281",0.9,0.00252424242424242,0.00201010101010101,35.2929292929293,0,0
"970282",0.9,0.00255454545454545,0.00201010101010101,35.2929292929293,0,0
"970283",0.9,0.00258484848484848,0.00201010101010101,35.2929292929293,0,0
"970284",0.9,0.00261515151515151,0.00201010101010101,35.2929292929293,0,0
"970285",0.9,0.00264545454545455,0.00201010101010101,35.2929292929293,0,0
"970286",0.9,0.00267575757575758,0.00201010101010101,35.2929292929293,0,0
"970287",0.9,0.00270606060606061,0.00201010101010101,35.2929292929293,0,0
"970288",0.9,0.00273636363636364,0.00201010101010101,35.2929292929293,0,0
"970289",0.9,0.00276666666666667,0.00201010101010101,35.2929292929293,0,0
"970290",0.9,0.0027969696969697,0.00201010101010101,35.2929292929293,0,0
"970291",0.9,0.00282727272727273,0.00201010101010101,35.2929292929293,0,0
"970292",0.9,0.00285757575757576,0.00201010101010101,35.2929292929293,0,0
"970293",0.9,0.00288787878787879,0.00201010101010101,35.2929292929293,0,0
"970294",0.9,0.00291818181818182,0.00201010101010101,35.2929292929293,0,0
"970295",0.9,0.00294848484848485,0.00201010101010101,35.2929292929293,0,0
"970296",0.9,0.00297878787878788,0.00201010101010101,35.2929292929293,0,0
"970297",0.9,0.00300909090909091,0.00201010101010101,35.2929292929293,0,0
"970298",0.9,0.00303939393939394,0.00201010101010101,35.2929292929293,0,0
"970299",0.9,0.00306969696969697,0.00201010101010101,35.2929292929293,0,0
"970300",0.9,0.0031,0.00201010101010101,35.2929292929293,0,0
"970301",0.9,1e-04,0.00251515151515152,35.2929292929293,1.96440468586144,2.29938329905408
"970302",0.9,0.00013030303030303,0.00251515151515152,35.2929292929293,1.78186319639859,2.09033912474154
"970303",0.9,0.000160606060606061,0.00251515151515152,35.2929292929293,1.64547597146423,1.93389395685775
"970304",0.9,0.000190909090909091,0.00251515151515152,35.2929292929293,1.53786608089402,1.81027920022106
"970305",0.9,0.000221212121212121,0.00251515151515152,35.2929292929293,1.44974044043784,1.70891729614633
"970306",0.9,0.000251515151515152,0.00251515151515152,35.2929292929293,1.37562245291847,1.62356589747124
"970307",0.9,0.000281818181818182,0.00251515151515152,35.2929292929293,1.31198799414396,1.55020960394324
"970308",0.9,0.000312121212121212,0.00251515151515152,35.2929292929293,1.25648731013893,1.48616483330323
"970309",0.9,0.000342424242424242,0.00251515151515152,35.2929292929293,1.20743462675052,1.42951075610494
"970310",0.9,0.000372727272727273,0.00251515151515152,35.2929292929293,1.16363522734884,1.37887875300561
"970311",0.9,0.000403030303030303,0.00251515151515152,35.2929292929293,1.12417023928886,1.3332201288884
"970312",0.9,0.000433333333333333,0.00251515151515152,35.2929292929293,1.08833972492154,1.29173465215435
"970313",0.9,0.000463636363636364,0.00251515151515152,35.2929292929293,1.05559543610568,1.25379519346684
"970314",0.9,0.000493939393939394,0.00251515151515152,35.2929292929293,1.02550597230139,1.21890658274292
"970315",0.9,0.000524242424242424,0.00251515151515152,35.2929292929293,0.997715420116808,1.18666194531516
"970316",0.9,0.000554545454545455,0.00251515151515152,35.2929292929293,0.971932438492044,1.15672818828898
"970317",0.9,0.000584848484848485,0.00251515151515152,35.2929292929293,0.947921262451422,1.12883379850513
"970318",0.9,0.000615151515151515,0.00251515151515152,35.2929292929293,0.925479353488567,1.10274712975102
"970319",0.9,0.000645454545454546,0.00251515151515152,35.2929292929293,0.904437432983056,1.07827387574366
"970320",0.9,0.000675757575757576,0.00251515151515152,35.2929292929293,0.884650925901802,1.05524815203799
"970321",0.9,0.000706060606060606,0.00251515151515152,35.2929292929293,0.865995964868312,1.03352767430134
"970322",0.9,0.000736363636363636,0.00251515151515152,35.2929292929293,0.848366009891469,1.01298979260554
"970323",0.9,0.000766666666666667,0.00251515151515152,35.2929292929293,0.831666835490214,0.993526684191636
"970324",0.9,0.000796969696969697,0.00251515151515152,35.2929292929293,0.815817306371334,0.975044908791631
"970325",0.9,0.000827272727272727,0.00251515151515152,35.2929292929293,0.800745807070362,0.957462110512594
"970326",0.9,0.000857575757575758,0.00251515151515152,35.2929292929293,0.786389045933188,0.940705454828671
"970327",0.9,0.000887878787878788,0.00251515151515152,35.2929292929293,0.772690746797029,0.924710248770569
"970328",0.9,0.000918181818181818,0.00251515151515152,35.2929292929293,0.759600882346425,0.909418846371822
