"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"450026",0.9,0.000857575757575758,0.001,16.9090909090909,0.978909867825951,1.1087193897618
"450027",0.9,0.000887878787878788,0.001,16.9090909090909,0.949815173063128,1.07583618022833
"450028",0.9,0.000918181818181818,0.001,16.9090909090909,0.921759108910611,1.04410608304693
"450029",0.9,0.000948484848484849,0.001,16.9090909090909,0.896171324040907,1.01519078820823
"450030",0.9,0.000978787878787879,0.001,16.9090909090909,0.871772425319498,0.987611259299411
"450031",0.9,0.00100909090909091,0.001,16.9090909090909,0,0
"450032",0.9,0.00103939393939394,0.001,16.9090909090909,0,0
"450033",0.9,0.00106969696969697,0.001,16.9090909090909,0,0
"450034",0.9,0.0011,0.001,16.9090909090909,0,0
"450035",0.9,0.00113030303030303,0.001,16.9090909090909,0,0
"450036",0.9,0.00116060606060606,0.001,16.9090909090909,0,0
"450037",0.9,0.00119090909090909,0.001,16.9090909090909,0,0
"450038",0.9,0.00122121212121212,0.001,16.9090909090909,0,0
"450039",0.9,0.00125151515151515,0.001,16.9090909090909,0,0
"450040",0.9,0.00128181818181818,0.001,16.9090909090909,0,0
"450041",0.9,0.00131212121212121,0.001,16.9090909090909,0,0
"450042",0.9,0.00134242424242424,0.001,16.9090909090909,0,0
"450043",0.9,0.00137272727272727,0.001,16.9090909090909,0,0
"450044",0.9,0.0014030303030303,0.001,16.9090909090909,0,0
"450045",0.9,0.00143333333333333,0.001,16.9090909090909,0,0
"450046",0.9,0.00146363636363636,0.001,16.9090909090909,0,0
"450047",0.9,0.00149393939393939,0.001,16.9090909090909,0,0
"450048",0.9,0.00152424242424242,0.001,16.9090909090909,0,0
"450049",0.9,0.00155454545454545,0.001,16.9090909090909,0,0
"450050",0.9,0.00158484848484848,0.001,16.9090909090909,0,0
"450051",0.9,0.00161515151515152,0.001,16.9090909090909,0,0
"450052",0.9,0.00164545454545455,0.001,16.9090909090909,0,0
"450053",0.9,0.00167575757575758,0.001,16.9090909090909,0,0
"450054",0.9,0.00170606060606061,0.001,16.9090909090909,0,0
"450055",0.9,0.00173636363636364,0.001,16.9090909090909,0,0
"450056",0.9,0.00176666666666667,0.001,16.9090909090909,0,0
"450057",0.9,0.0017969696969697,0.001,16.9090909090909,0,0
"450058",0.9,0.00182727272727273,0.001,16.9090909090909,0,0
"450059",0.9,0.00185757575757576,0.001,16.9090909090909,0,0
"450060",0.9,0.00188787878787879,0.001,16.9090909090909,0,0
"450061",0.9,0.00191818181818182,0.001,16.9090909090909,0,0
"450062",0.9,0.00194848484848485,0.001,16.9090909090909,0,0
"450063",0.9,0.00197878787878788,0.001,16.9090909090909,0,0
"450064",0.9,0.00200909090909091,0.001,16.9090909090909,0,0
"450065",0.9,0.00203939393939394,0.001,16.9090909090909,0,0
"450066",0.9,0.00206969696969697,0.001,16.9090909090909,0,0
"450067",0.9,0.0021,0.001,16.9090909090909,0,0
"450068",0.9,0.00213030303030303,0.001,16.9090909090909,0,0
"450069",0.9,0.00216060606060606,0.001,16.9090909090909,0,0
"450070",0.9,0.00219090909090909,0.001,16.9090909090909,0,0
"450071",0.9,0.00222121212121212,0.001,16.9090909090909,0,0
"450072",0.9,0.00225151515151515,0.001,16.9090909090909,0,0
"450073",0.9,0.00228181818181818,0.001,16.9090909090909,0,0
"450074",0.9,0.00231212121212121,0.001,16.9090909090909,0,0
"450075",0.9,0.00234242424242424,0.001,16.9090909090909,0,0
"450076",0.9,0.00237272727272727,0.001,16.9090909090909,0,0
"450077",0.9,0.0024030303030303,0.001,16.9090909090909,0,0
"450078",0.9,0.00243333333333333,0.001,16.9090909090909,0,0
"450079",0.9,0.00246363636363636,0.001,16.9090909090909,0,0
"450080",0.9,0.00249393939393939,0.001,16.9090909090909,0,0
"450081",0.9,0.00252424242424242,0.001,16.9090909090909,0,0
"450082",0.9,0.00255454545454545,0.001,16.9090909090909,0,0
"450083",0.9,0.00258484848484848,0.001,16.9090909090909,0,0
"450084",0.9,0.00261515151515151,0.001,16.9090909090909,0,0
"450085",0.9,0.00264545454545455,0.001,16.9090909090909,0,0
"450086",0.9,0.00267575757575758,0.001,16.9090909090909,0,0
"450087",0.9,0.00270606060606061,0.001,16.9090909090909,0,0
"450088",0.9,0.00273636363636364,0.001,16.9090909090909,0,0
"450089",0.9,0.00276666666666667,0.001,16.9090909090909,0,0
"450090",0.9,0.0027969696969697,0.001,16.9090909090909,0,0
"450091",0.9,0.00282727272727273,0.001,16.9090909090909,0,0
"450092",0.9,0.00285757575757576,0.001,16.9090909090909,0,0
"450093",0.9,0.00288787878787879,0.001,16.9090909090909,0,0
"450094",0.9,0.00291818181818182,0.001,16.9090909090909,0,0
"450095",0.9,0.00294848484848485,0.001,16.9090909090909,0,0
"450096",0.9,0.00297878787878788,0.001,16.9090909090909,0,0
"450097",0.9,0.00300909090909091,0.001,16.9090909090909,0,0
"450098",0.9,0.00303939393939394,0.001,16.9090909090909,0,0
"450099",0.9,0.00306969696969697,0.001,16.9090909090909,0,0
"450100",0.9,0.0031,0.001,16.9090909090909,0,0
"450101",0.9,1e-04,0.00150505050505051,16.9090909090909,4.51355534169165,5.07855073570745
"450102",0.9,0.00013030303030303,0.00150505050505051,16.9090909090909,4.42996290258724,5.03029513412694
"450103",0.9,0.000160606060606061,0.00150505050505051,16.9090909090909,3.93593829815744,4.47216092790816
"450104",0.9,0.000190909090909091,0.00150505050505051,16.9090909090909,3.55661602577685,4.04328467245312
"450105",0.9,0.000221212121212121,0.00150505050505051,16.9090909090909,3.25359747792453,3.70045764840582
"450106",0.9,0.000251515151515152,0.00150505050505051,16.9090909090909,3.00444995888307,3.41841860648469
"450107",0.9,0.000281818181818182,0.00150505050505051,16.9090909090909,2.79507476141025,3.18128524909734
"450108",0.9,0.000312121212121212,0.00150505050505051,16.9090909090909,2.61613838391109,2.97854346582074
"450109",0.9,0.000342424242424242,0.00150505050505051,16.9090909090909,2.46083473805637,2.80249569752705
"450110",0.9,0.000372727272727273,0.00150505050505051,16.9090909090909,2.32469244245675,2.64811940486612
"450111",0.9,0.000403030303030303,0.00150505050505051,16.9090909090909,2.2041146647295,2.51134748498504
"450112",0.9,0.000433333333333333,0.00150505050505051,16.9090909090909,2.09632420505667,2.3890361223513
"450113",0.9,0.000463636363636364,0.00150505050505051,16.9090909090909,1.99964800928639,2.27932498772939
"450114",0.9,0.000493939393939394,0.00150505050505051,16.9090909090909,1.91188393281165,2.17968472243759
"450115",0.9,0.000524242424242424,0.00150505050505051,16.9090909090909,1.83229940641621,2.08932827496462
"450116",0.9,0.000554545454545455,0.00150505050505051,16.9090909090909,1.75916754802398,2.00625776080861
"450117",0.9,0.000584848484848485,0.00150505050505051,16.9090909090909,1.69212219071202,1.93009382916924
"450118",0.9,0.000615151515151515,0.00150505050505051,16.9090909090909,1.63035970150487,1.85992210411673
"450119",0.9,0.000645454545454546,0.00150505050505051,16.9090909090909,1.57311714600324,1.79486934704032
"450120",0.9,0.000675757575757576,0.00150505050505051,16.9090909090909,1.51997183202551,1.73446323827253
"450121",0.9,0.000706060606060606,0.00150505050505051,16.9090909090909,1.47038861734908,1.6780920073731
"450122",0.9,0.000736363636363636,0.00150505050505051,16.9090909090909,1.42425435341284,1.62564380697589
"450123",0.9,0.000766666666666667,0.00150505050505051,16.9090909090909,1.38099339543917,1.57645131019824
"450124",0.9,0.000796969696969697,0.00150505050505051,16.9090909090909,1.34047646935707,1.53037736674812
"450125",0.9,0.000827272727272727,0.00150505050505051,16.9090909090909,1.30217215748295,1.48680294647202
"450126",0.9,0.000857575757575758,0.00150505050505051,16.9090909090909,1.26617977372361,1.44585932423246
"450127",0.9,0.000887878787878788,0.00150505050505051,16.9090909090909,1.2320435314398,1.40701444328402
"450128",0.9,0.000918181818181818,0.00150505050505051,16.9090909090909,1.20004454687126,1.37061290961161
"450129",0.9,0.000948484848484849,0.00150505050505051,16.9090909090909,1.16955572194767,1.33591636761752
"450130",0.9,0.000978787878787879,0.00150505050505051,16.9090909090909,1.14070633860285,1.30308641124264
"450131",0.9,0.00100909090909091,0.00150505050505051,16.9090909090909,1.11324224153799,1.27182720203754
"450132",0.9,0.00103939393939394,0.00150505050505051,16.9090909090909,1.08721103714516,1.24220141540662
"450133",0.9,0.00106969696969697,0.00150505050505051,16.9090909090909,1.06225967238521,1.21379431797754
"450134",0.9,0.0011,0.00150505050505051,16.9090909090909,1.03834103038954,1.18655479469668
"450135",0.9,0.00113030303030303,0.00150505050505051,16.9090909090909,1.01581423106477,1.16091427331827
"450136",0.9,0.00116060606060606,0.00150505050505051,16.9090909090909,0.994090175226646,1.13617603010984
"450137",0.9,0.00119090909090909,0.00150505050505051,16.9090909090909,0.973345192145449,1.11255332748041
"450138",0.9,0.00122121212121212,0.00150505050505051,16.9090909090909,0.953446856286916,1.08989193242615
"450139",0.9,0.00125151515151515,0.00150505050505051,16.9090909090909,0.934334853735677,1.06812307927077
"450140",0.9,0.00128181818181818,0.00150505050505051,16.9090909090909,0.915988460742372,1.04722481682786
"450141",0.9,0.00131212121212121,0.00150505050505051,16.9090909090909,0.898505152799029,1.02731540007557
"450142",0.9,0.00134242424242424,0.00150505050505051,16.9090909090909,0.881546884473779,1.00799534189254
"450143",0.9,0.00137272727272727,0.00150505050505051,16.9090909090909,0.865291259113862,0.98947775776702
"450144",0.9,0.0014030303030303,0.00150505050505051,16.9090909090909,0.849615888751987,0.97161909775589
"450145",0.9,0.00143333333333333,0.00150505050505051,16.9090909090909,0.83451058686072,0.954409007247699
"450146",0.9,0.00146363636363636,0.00150505050505051,16.9090909090909,0.819960110189891,0.937830978990155
"450147",0.9,0.00149393939393939,0.00150505050505051,16.9090909090909,0.805793768715842,0.921683759005907
"450148",0.9,0.00152424242424242,0.00150505050505051,16.9090909090909,0,0
"450149",0.9,0.00155454545454545,0.00150505050505051,16.9090909090909,0,0
"450150",0.9,0.00158484848484848,0.00150505050505051,16.9090909090909,0,0
"450151",0.9,0.00161515151515152,0.00150505050505051,16.9090909090909,0,0
"450152",0.9,0.00164545454545455,0.00150505050505051,16.9090909090909,0,0
"450153",0.9,0.00167575757575758,0.00150505050505051,16.9090909090909,0,0
"450154",0.9,0.00170606060606061,0.00150505050505051,16.9090909090909,0,0
"450155",0.9,0.00173636363636364,0.00150505050505051,16.9090909090909,0,0
"450156",0.9,0.00176666666666667,0.00150505050505051,16.9090909090909,0,0
"450157",0.9,0.0017969696969697,0.00150505050505051,16.9090909090909,0,0
"450158",0.9,0.00182727272727273,0.00150505050505051,16.9090909090909,0,0
"450159",0.9,0.00185757575757576,0.00150505050505051,16.9090909090909,0,0
"450160",0.9,0.00188787878787879,0.00150505050505051,16.9090909090909,0,0
"450161",0.9,0.00191818181818182,0.00150505050505051,16.9090909090909,0,0
"450162",0.9,0.00194848484848485,0.00150505050505051,16.9090909090909,0,0
"450163",0.9,0.00197878787878788,0.00150505050505051,16.9090909090909,0,0
"450164",0.9,0.00200909090909091,0.00150505050505051,16.9090909090909,0,0
"450165",0.9,0.00203939393939394,0.00150505050505051,16.9090909090909,0,0
"450166",0.9,0.00206969696969697,0.00150505050505051,16.9090909090909,0,0
"450167",0.9,0.0021,0.00150505050505051,16.9090909090909,0,0
"450168",0.9,0.00213030303030303,0.00150505050505051,16.9090909090909,0,0
"450169",0.9,0.00216060606060606,0.00150505050505051,16.9090909090909,0,0
"450170",0.9,0.00219090909090909,0.00150505050505051,16.9090909090909,0,0
"450171",0.9,0.00222121212121212,0.00150505050505051,16.9090909090909,0,0
"450172",0.9,0.00225151515151515,0.00150505050505051,16.9090909090909,0,0
"450173",0.9,0.00228181818181818,0.00150505050505051,16.9090909090909,0,0
"450174",0.9,0.00231212121212121,0.00150505050505051,16.9090909090909,0,0
"450175",0.9,0.00234242424242424,0.00150505050505051,16.9090909090909,0,0
"450176",0.9,0.00237272727272727,0.00150505050505051,16.9090909090909,0,0
"450177",0.9,0.0024030303030303,0.00150505050505051,16.9090909090909,0,0
"450178",0.9,0.00243333333333333,0.00150505050505051,16.9090909090909,0,0
"450179",0.9,0.00246363636363636,0.00150505050505051,16.9090909090909,0,0
"450180",0.9,0.00249393939393939,0.00150505050505051,16.9090909090909,0,0
"450181",0.9,0.00252424242424242,0.00150505050505051,16.9090909090909,0,0
"450182",0.9,0.00255454545454545,0.00150505050505051,16.9090909090909,0,0
"450183",0.9,0.00258484848484848,0.00150505050505051,16.9090909090909,0,0
"450184",0.9,0.00261515151515151,0.00150505050505051,16.9090909090909,0,0
"450185",0.9,0.00264545454545455,0.00150505050505051,16.9090909090909,0,0
"450186",0.9,0.00267575757575758,0.00150505050505051,16.9090909090909,0,0
"450187",0.9,0.00270606060606061,0.00150505050505051,16.9090909090909,0,0
"450188",0.9,0.00273636363636364,0.00150505050505051,16.9090909090909,0,0
"450189",0.9,0.00276666666666667,0.00150505050505051,16.9090909090909,0,0
"450190",0.9,0.0027969696969697,0.00150505050505051,16.9090909090909,0,0
"450191",0.9,0.00282727272727273,0.00150505050505051,16.9090909090909,0,0
"450192",0.9,0.00285757575757576,0.00150505050505051,16.9090909090909,0,0
"450193",0.9,0.00288787878787879,0.00150505050505051,16.9090909090909,0,0
"450194",0.9,0.00291818181818182,0.00150505050505051,16.9090909090909,0,0
"450195",0.9,0.00294848484848485,0.00150505050505051,16.9090909090909,0,0
"450196",0.9,0.00297878787878788,0.00150505050505051,16.9090909090909,0,0
"450197",0.9,0.00300909090909091,0.00150505050505051,16.9090909090909,0,0
"450198",0.9,0.00303939393939394,0.00150505050505051,16.9090909090909,0,0
"450199",0.9,0.00306969696969697,0.00150505050505051,16.9090909090909,0,0
"450200",0.9,0.0031,0.00150505050505051,16.9090909090909,0,0
"450201",0.9,1e-04,0.00201010101010101,16.9090909090909,5.07449770733844,5.78609937979862
"450202",0.9,0.00013030303030303,0.00201010101010101,16.9090909090909,4.45927911374553,5.0899554802494
"450203",0.9,0.000160606060606061,0.00201010101010101,16.9090909090909,4.00891215831032,4.57977552058944
"450204",0.9,0.000190909090909091,0.00201010101010101,16.9090909090909,3.65981714769342,4.18394311272888
"450205",0.9,0.000221212121212121,0.00201010101010101,16.9090909090909,3.37850832316223,3.86471172272915
"450206",0.9,0.000251515151515152,0.00201010101010101,16.9090909090909,3.14535153249674,3.59993194828099
"450207",0.9,0.000281818181818182,0.00201010101010101,16.9090909090909,2.94793859905003,3.37560084965107
"450208",0.9,0.000312121212121212,0.00201010101010101,16.9090909090909,2.77794232967998,3.18231049136008
"450209",0.9,0.000342424242424242,0.00201010101010101,16.9090909090909,2.62957126670582,3.01352070630434
"450210",0.9,0.000372727272727273,0.00201010101010101,16.9090909090909,2.49860961380146,2.86446394998302
"450211",0.9,0.000403030303030303,0.00201010101010101,16.9090909090909,2.38191419421146,2.73158410350736
"450212",0.9,0.000433333333333333,0.00201010101010101,16.9090909090909,2.27710740866495,2.61219316873886
"450213",0.9,0.000463636363636364,0.00201010101010101,16.9090909090909,2.18231631253455,2.5041697476558
"450214",0.9,0.000493939393939394,0.00201010101010101,16.9090909090909,2.09607126241638,2.40585041478162
"450215",0.9,0.000524242424242424,0.00201010101010101,16.9090909090909,2.01717105961254,2.31587271967025
"450216",0.9,0.000554545454545455,0.00201010101010101,16.9090909090909,1.94465800643243,2.23315274979961
"450217",0.9,0.000584848484848485,0.00201010101010101,16.9090909090909,1.87774748085864,2.15680259281821
"450218",0.9,0.000615151515151515,0.00201010101010101,16.9090909090909,1.81575842984297,2.08604802473121
"450219",0.9,0.000645454545454546,0.00201010101010101,16.9090909090909,1.75812391617398,2.02024511675339
"450220",0.9,0.000675757575757576,0.00201010101010101,16.9090909090909,1.70437012429531,1.95885634554062
"450221",0.9,0.000706060606060606,0.00201010101010101,16.9090909090909,1.65412908471996,1.90146818935431
"450222",0.9,0.000736363636363636,0.00201010101010101,16.9090909090909,1.60704304379384,1.84767335320572
"450223",0.9,0.000766666666666667,0.00201010101010101,16.9090909090909,1.56273049470636,1.79703022194159
"450224",0.9,0.000796969696969697,0.00201010101010101,16.9090909090909,1.52102627316461,1.74936147506616
"450225",0.9,0.000827272727272727,0.00201010101010101,16.9090909090909,1.48161355067218,1.70429824331105
"450226",0.9,0.000857575757575758,0.00201010101010101,16.9090909090909,1.44441254525199,1.66176227866663
"450227",0.9,0.000887878787878788,0.00201010101010101,16.9090909090909,1.40913194324198,1.62141110430574
"450228",0.9,0.000918181818181818,0.00201010101010101,16.9090909090909,1.37567383434375,1.58313947036101
"450229",0.9,0.000948484848484849,0.00201010101010101,16.9090909090909,1.34386604248565,1.54674857297907
"450230",0.9,0.000978787878787879,0.00201010101010101,16.9090909090909,1.31358733862132,1.51210106238335
"450231",0.9,0.00100909090909091,0.00201010101010101,16.9090909090909,1.28473177469393,1.47907712490494
"450232",0.9,0.00103939393939394,0.00201010101010101,16.9090909090909,1.25720808614927,1.44757390363817
"450233",0.9,0.00106969696969697,0.00201010101010101,16.9090909090909,1.23088772166945,1.41744176978841
"450234",0.9,0.0011,0.00201010101010101,16.9090909090909,1.20570842890438,1.38861181448455
"450235",0.9,0.00113030303030303,0.00201010101010101,16.9090909090909,1.18160414163,1.36100974065922
"450236",0.9,0.00116060606060606,0.00201010101010101,16.9090909090909,1.15850001333273,1.33454979013267
"450237",0.9,0.00119090909090909,0.00201010101010101,16.9090909090909,1.13632710767669,1.30915290794932
"450238",0.9,0.00122121212121212,0.00201010101010101,16.9090909090909,1.11504757955529,1.28477774037075
"450239",0.9,0.00125151515151515,0.00201010101010101,16.9090909090909,1.0945552629667,1.26129867624823
"450240",0.9,0.00128181818181818,0.00201010101010101,16.9090909090909,1.07485231142104,1.23872259992885
"450241",0.9,0.00131212121212121,0.00201010101010101,16.9090909090909,1.05588299824457,1.21698505151404
"450242",0.9,0.00134242424242424,0.00201010101010101,16.9090909090909,1.03756908944686,1.19599367969225
"450243",0.9,0.00137272727272727,0.00201010101010101,16.9090909090909,1.01998363723561,1.17584126129267
"450244",0.9,0.0014030303030303,0.00201010101010101,16.9090909090909,1.00294531787204,1.15630861441345
"450245",0.9,0.00143333333333333,0.00201010101010101,16.9090909090909,0.98652463560471,1.13748488609928
"450246",0.9,0.00146363636363636,0.00201010101010101,16.9090909090909,0.970591217618967,1.11921302335968
"450247",0.9,0.00149393939393939,0.00201010101010101,16.9090909090909,0.955221140545935,1.10158849841433
"450248",0.9,0.00152424242424242,0.00201010101010101,16.9090909090909,0.940400462651188,1.08459638133624
"450249",0.9,0.00155454545454545,0.00201010101010101,16.9090909090909,0.926008904383554,1.06809154455426
"450250",0.9,0.00158484848484848,0.00201010101010101,16.9090909090909,0.912008431512141,1.05202940890616
"450251",0.9,0.00161515151515152,0.00201010101010101,16.9090909090909,0.898555628609112,1.03660313546319
"450252",0.9,0.00164545454545455,0.00201010101010101,16.9090909090909,0.885447801704655,1.02156654441396
"450253",0.9,0.00167575757575758,0.00201010101010101,16.9090909090909,0.872735672919325,1.00698317657226
"450254",0.9,0.00170606060606061,0.00201010101010101,16.9090909090909,0.860391002394449,0.992819920045587
"450255",0.9,0.00173636363636364,0.00201010101010101,16.9090909090909,0.848398195504753,0.979059058606669
"450256",0.9,0.00176666666666667,0.00201010101010101,16.9090909090909,0.836781008865167,0.965730835876024
"450257",0.9,0.0017969696969697,0.00201010101010101,16.9090909090909,0.825399650558688,0.952665699753909
"450258",0.9,0.00182727272727273,0.00201010101010101,16.9090909090909,0.814410597467266,0.940055831552294
"450259",0.9,0.00185757575757576,0.00201010101010101,16.9090909090909,0.803708417306572,0.927773482880545
"450260",0.9,0.00188787878787879,0.00201010101010101,16.9090909090909,0.793284206649341,0.91580876831358
"450261",0.9,0.00191818181818182,0.00201010101010101,16.9090909090909,0.783136210765267,0.904160450963293
"450262",0.9,0.00194848484848485,0.00201010101010101,16.9090909090909,0.773240539646734,0.892800227621715
"450263",0.9,0.00197878787878788,0.00201010101010101,16.9090909090909,0.763602609182986,0.881735516555043
"450264",0.9,0.00200909090909091,0.00201010101010101,16.9090909090909,0.754181154220763,0.870916731004479
"450265",0.9,0.00203939393939394,0.00201010101010101,16.9090909090909,0,0
"450266",0.9,0.00206969696969697,0.00201010101010101,16.9090909090909,0,0
"450267",0.9,0.0021,0.00201010101010101,16.9090909090909,0,0
"450268",0.9,0.00213030303030303,0.00201010101010101,16.9090909090909,0,0
"450269",0.9,0.00216060606060606,0.00201010101010101,16.9090909090909,0,0
"450270",0.9,0.00219090909090909,0.00201010101010101,16.9090909090909,0,0
"450271",0.9,0.00222121212121212,0.00201010101010101,16.9090909090909,0,0
"450272",0.9,0.00225151515151515,0.00201010101010101,16.9090909090909,0,0
"450273",0.9,0.00228181818181818,0.00201010101010101,16.9090909090909,0,0
"450274",0.9,0.00231212121212121,0.00201010101010101,16.9090909090909,0,0
"450275",0.9,0.00234242424242424,0.00201010101010101,16.9090909090909,0,0
"450276",0.9,0.00237272727272727,0.00201010101010101,16.9090909090909,0,0
"450277",0.9,0.0024030303030303,0.00201010101010101,16.9090909090909,0,0
"450278",0.9,0.00243333333333333,0.00201010101010101,16.9090909090909,0,0
"450279",0.9,0.00246363636363636,0.00201010101010101,16.9090909090909,0,0
"450280",0.9,0.00249393939393939,0.00201010101010101,16.9090909090909,0,0
"450281",0.9,0.00252424242424242,0.00201010101010101,16.9090909090909,0,0
"450282",0.9,0.00255454545454545,0.00201010101010101,16.9090909090909,0,0
"450283",0.9,0.00258484848484848,0.00201010101010101,16.9090909090909,0,0
"450284",0.9,0.00261515151515151,0.00201010101010101,16.9090909090909,0,0
"450285",0.9,0.00264545454545455,0.00201010101010101,16.9090909090909,0,0
"450286",0.9,0.00267575757575758,0.00201010101010101,16.9090909090909,0,0
"450287",0.9,0.00270606060606061,0.00201010101010101,16.9090909090909,0,0
"450288",0.9,0.00273636363636364,0.00201010101010101,16.9090909090909,0,0
"450289",0.9,0.00276666666666667,0.00201010101010101,16.9090909090909,0,0
"450290",0.9,0.0027969696969697,0.00201010101010101,16.9090909090909,0,0
"450291",0.9,0.00282727272727273,0.00201010101010101,16.9090909090909,0,0
"450292",0.9,0.00285757575757576,0.00201010101010101,16.9090909090909,0,0
"450293",0.9,0.00288787878787879,0.00201010101010101,16.9090909090909,0,0
"450294",0.9,0.00291818181818182,0.00201010101010101,16.9090909090909,0,0
"450295",0.9,0.00294848484848485,0.00201010101010101,16.9090909090909,0,0
"450296",0.9,0.00297878787878788,0.00201010101010101,16.9090909090909,0,0
"450297",0.9,0.00300909090909091,0.00201010101010101,16.9090909090909,0,0
"450298",0.9,0.00303939393939394,0.00201010101010101,16.9090909090909,0,0
"450299",0.9,0.00306969696969697,0.00201010101010101,16.9090909090909,0,0
"450300",0.9,0.0031,0.00201010101010101,16.9090909090909,0,0
"450301",0.9,1e-04,0.00251515151515152,16.9090909090909,4.94447080012323,5.66364496455226
"450302",0.9,0.00013030303030303,0.00251515151515152,16.9090909090909,4.38531175307689,5.02955646526131
"450303",0.9,0.000160606060606061,0.00251515151515152,16.9090909090909,3.973395617556,4.56185204020362
"450304",0.9,0.000190909090909091,0.00251515151515152,16.9090909090909,3.65229346617242,4.19686951281863
"450305",0.9,0.000221212121212121,0.00251515151515152,16.9090909090909,3.39220409216154,3.90095959233423
"450306",0.9,0.000251515151515152,0.00251515151515152,16.9090909090909,3.17560379697325,3.65432220483167
"450307",0.9,0.000281818181818182,0.00251515151515152,16.9090909090909,2.9913795374794,3.44439231067409
"450308",0.9,0.000312121212121212,0.00251515151515152,16.9090909090909,2.8320784496136,3.2627388038124
"450309",0.9,0.000342424242424242,0.00251515151515152,16.9090909090909,2.69247451512305,3.10344590911422
"450310",0.9,0.000372727272727273,0.00251515151515152,16.9090909090909,2.56877531874983,2.96221785802812
"450311",0.9,0.000403030303030303,0.00251515151515152,16.9090909090909,2.45815802304556,2.83585854051783
"450312",0.9,0.000433333333333333,0.00251515151515152,16.9090909090909,2.35845142050395,2.72190439016605
"450313",0.9,0.000463636363636364,0.00251515151515152,16.9090909090909,2.26796950169564,2.61844420831835
"450314",0.9,0.000493939393939394,0.00251515151515152,16.9090909090909,2.1853745269252,2.52396087493686
"450315",0.9,0.000524242424242424,0.00251515151515152,16.9090909090909,2.10957857973722,2.43721753063842
"450316",0.9,0.000554545454545455,0.00251515151515152,16.9090909090909,2.03971277679744,2.35723065933377
"450317",0.9,0.000584848484848485,0.00251515151515152,16.9090909090909,1.97503126204564,2.2831491529385
"450318",0.9,0.000615151515151515,0.00251515151515152,16.9090909090909,1.91494155631023,2.21430322099882
"450319",0.9,0.000645454545454546,0.00251515151515152,16.9090909090909,1.85892717721793,2.15010465303443
"450320",0.9,0.000675757575757576,0.00251515151515152,16.9090909090909,1.80655164125319,2.09005699550539
"450321",0.9,0.000706060606060606,0.00251515151515152,16.9090909090909,1.75744120252765,2.03373477939884
"450322",0.9,0.000736363636363636,0.00251515151515152,16.9090909090909,1.71127731058006,1.98077600862555
"450323",0.9,0.000766666666666667,0.00251515151515152,16.9090909090909,1.66778741381619,1.93087153949773
"450324",0.9,0.000796969696969697,0.00251515151515152,16.9090909090909,1.62671933759127,1.8837324946634
"450325",0.9,0.000827272727272727,0.00251515151515152,16.9090909090909,1.58786594537564,1.8391240181724
"450326",0.9,0.000857575757575758,0.00251515151515152,16.9090909090909,1.55103469970054,1.79682594739831
"450327",0.9,0.000887878787878788,0.00251515151515152,16.9090909090909,1.51607045809239,1.75666323008838
"450328",0.9,0.000918181818181818,0.00251515151515152,16.9090909090909,1.48281524871301,1.71845417606865
