"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"340031",0.9,0.00100909090909091,0.001,13.020202020202,0,0
"340032",0.9,0.00103939393939394,0.001,13.020202020202,0,0
"340033",0.9,0.00106969696969697,0.001,13.020202020202,0,0
"340034",0.9,0.0011,0.001,13.020202020202,0,0
"340035",0.9,0.00113030303030303,0.001,13.020202020202,0,0
"340036",0.9,0.00116060606060606,0.001,13.020202020202,0,0
"340037",0.9,0.00119090909090909,0.001,13.020202020202,0,0
"340038",0.9,0.00122121212121212,0.001,13.020202020202,0,0
"340039",0.9,0.00125151515151515,0.001,13.020202020202,0,0
"340040",0.9,0.00128181818181818,0.001,13.020202020202,0,0
"340041",0.9,0.00131212121212121,0.001,13.020202020202,0,0
"340042",0.9,0.00134242424242424,0.001,13.020202020202,0,0
"340043",0.9,0.00137272727272727,0.001,13.020202020202,0,0
"340044",0.9,0.0014030303030303,0.001,13.020202020202,0,0
"340045",0.9,0.00143333333333333,0.001,13.020202020202,0,0
"340046",0.9,0.00146363636363636,0.001,13.020202020202,0,0
"340047",0.9,0.00149393939393939,0.001,13.020202020202,0,0
"340048",0.9,0.00152424242424242,0.001,13.020202020202,0,0
"340049",0.9,0.00155454545454545,0.001,13.020202020202,0,0
"340050",0.9,0.00158484848484848,0.001,13.020202020202,0,0
"340051",0.9,0.00161515151515152,0.001,13.020202020202,0,0
"340052",0.9,0.00164545454545455,0.001,13.020202020202,0,0
"340053",0.9,0.00167575757575758,0.001,13.020202020202,0,0
"340054",0.9,0.00170606060606061,0.001,13.020202020202,0,0
"340055",0.9,0.00173636363636364,0.001,13.020202020202,0,0
"340056",0.9,0.00176666666666667,0.001,13.020202020202,0,0
"340057",0.9,0.0017969696969697,0.001,13.020202020202,0,0
"340058",0.9,0.00182727272727273,0.001,13.020202020202,0,0
"340059",0.9,0.00185757575757576,0.001,13.020202020202,0,0
"340060",0.9,0.00188787878787879,0.001,13.020202020202,0,0
"340061",0.9,0.00191818181818182,0.001,13.020202020202,0,0
"340062",0.9,0.00194848484848485,0.001,13.020202020202,0,0
"340063",0.9,0.00197878787878788,0.001,13.020202020202,0,0
"340064",0.9,0.00200909090909091,0.001,13.020202020202,0,0
"340065",0.9,0.00203939393939394,0.001,13.020202020202,0,0
"340066",0.9,0.00206969696969697,0.001,13.020202020202,0,0
"340067",0.9,0.0021,0.001,13.020202020202,0,0
"340068",0.9,0.00213030303030303,0.001,13.020202020202,0,0
"340069",0.9,0.00216060606060606,0.001,13.020202020202,0,0
"340070",0.9,0.00219090909090909,0.001,13.020202020202,0,0
"340071",0.9,0.00222121212121212,0.001,13.020202020202,0,0
"340072",0.9,0.00225151515151515,0.001,13.020202020202,0,0
"340073",0.9,0.00228181818181818,0.001,13.020202020202,0,0
"340074",0.9,0.00231212121212121,0.001,13.020202020202,0,0
"340075",0.9,0.00234242424242424,0.001,13.020202020202,0,0
"340076",0.9,0.00237272727272727,0.001,13.020202020202,0,0
"340077",0.9,0.0024030303030303,0.001,13.020202020202,0,0
"340078",0.9,0.00243333333333333,0.001,13.020202020202,0,0
"340079",0.9,0.00246363636363636,0.001,13.020202020202,0,0
"340080",0.9,0.00249393939393939,0.001,13.020202020202,0,0
"340081",0.9,0.00252424242424242,0.001,13.020202020202,0,0
"340082",0.9,0.00255454545454545,0.001,13.020202020202,0,0
"340083",0.9,0.00258484848484848,0.001,13.020202020202,0,0
"340084",0.9,0.00261515151515151,0.001,13.020202020202,0,0
"340085",0.9,0.00264545454545455,0.001,13.020202020202,0,0
"340086",0.9,0.00267575757575758,0.001,13.020202020202,0,0
"340087",0.9,0.00270606060606061,0.001,13.020202020202,0,0
"340088",0.9,0.00273636363636364,0.001,13.020202020202,0,0
"340089",0.9,0.00276666666666667,0.001,13.020202020202,0,0
"340090",0.9,0.0027969696969697,0.001,13.020202020202,0,0
"340091",0.9,0.00282727272727273,0.001,13.020202020202,0,0
"340092",0.9,0.00285757575757576,0.001,13.020202020202,0,0
"340093",0.9,0.00288787878787879,0.001,13.020202020202,0,0
"340094",0.9,0.00291818181818182,0.001,13.020202020202,0,0
"340095",0.9,0.00294848484848485,0.001,13.020202020202,0,0
"340096",0.9,0.00297878787878788,0.001,13.020202020202,0,0
"340097",0.9,0.00300909090909091,0.001,13.020202020202,0,0
"340098",0.9,0.00303939393939394,0.001,13.020202020202,0,0
"340099",0.9,0.00306969696969697,0.001,13.020202020202,0,0
"340100",0.9,0.0031,0.001,13.020202020202,0,0
"340101",0.9,1e-04,0.00150505050505051,13.020202020202,5.57085409843652,6.25994409995459
"340102",0.9,0.00013030303030303,0.00150505050505051,13.020202020202,5.54460587131408,6.27139599391271
"340103",0.9,0.000160606060606061,0.00150505050505051,13.020202020202,4.86643064003048,5.50691729368629
"340104",0.9,0.000190909090909091,0.00150505050505051,13.020202020202,4.35150785747362,4.92611566137551
"340105",0.9,0.000221212121212121,0.00150505050505051,13.020202020202,3.94412279351872,4.46636934025071
"340106",0.9,0.000251515151515152,0.00150505050505051,13.020202020202,3.61259045996446,4.09208292698433
"340107",0.9,0.000281818181818182,0.00150505050505051,13.020202020202,3.33644831004718,3.78021886529693
"340108",0.9,0.000312121212121212,0.00150505050505051,13.020202020202,3.10213324609561,3.51550268526548
"340109",0.9,0.000342424242424242,0.00150505050505051,13.020202020202,2.89965937509263,3.28665642673383
"340110",0.9,0.000372727272727273,0.00150505050505051,13.020202020202,2.7247600527309,3.08899138800616
"340111",0.9,0.000403030303030303,0.00150505050505051,13.020202020202,2.57023146359188,2.91427973654102
"340112",0.9,0.000433333333333333,0.00150505050505051,13.020202020202,2.43305723983135,2.75915587482467
"340113",0.9,0.000463636363636364,0.00150505050505051,13.020202020202,2.31039829640041,2.62042078980735
"340114",0.9,0.000493939393939394,0.00150505050505051,13.020202020202,2.20005058581071,2.49559138356227
"340115",0.9,0.000524242424242424,0.00150505050505051,13.020202020202,2.10009317982475,2.38249577688636
"340116",0.9,0.000554545454545455,0.00150505050505051,13.020202020202,2.00918363948716,2.27962449440114
"340117",0.9,0.000584848484848485,0.00150505050505051,13.020202020202,1.92600630400252,2.18548764041218
"340118",0.9,0.000615151515151515,0.00150505050505051,13.020202020202,1.84969333805393,2.0991107749264
"340119",0.9,0.000645454545454546,0.00150505050505051,13.020202020202,1.77931874399687,2.01944432547505
"340120",0.9,0.000675757575757576,0.00150505050505051,13.020202020202,1.71439076427399,1.94594131639049
"340121",0.9,0.000706060606060606,0.00150505050505051,13.020202020202,1.65371540581936,1.87722906216219
"340122",0.9,0.000736363636363636,0.00150505050505051,13.020202020202,1.59774868816387,1.8138609196105
"340123",0.9,0.000766666666666667,0.00150505050505051,13.020202020202,1.54551126331211,1.75470885683442
"340124",0.9,0.000796969696969697,0.00150505050505051,13.020202020202,1.49642748715908,1.69911470628111
"340125",0.9,0.000827272727272727,0.00150505050505051,13.020202020202,1.45042176827443,1.64700283039204
"340126",0.9,0.000857575757575758,0.00150505050505051,13.020202020202,1.40736322589978,1.59823125222248
"340127",0.9,0.000887878787878788,0.00150505050505051,13.020202020202,1.36683693217254,1.55232466089903
"340128",0.9,0.000918181818181818,0.00150505050505051,13.020202020202,1.32855580185245,1.50895603259713
"340129",0.9,0.000948484848484849,0.00150505050505051,13.020202020202,1.29239246045626,1.46798396717818
"340130",0.9,0.000978787878787879,0.00150505050505051,13.020202020202,1.25819861773702,1.42924177529269
"340131",0.9,0.00100909090909091,0.00150505050505051,13.020202020202,1.22579337340171,1.39252393584302
"340132",0.9,0.00103939393939394,0.00150505050505051,13.020202020202,1.19524019521004,1.35790972128065
"340133",0.9,0.00106969696969697,0.00150505050505051,13.020202020202,1.16577171744936,1.32450754778435
"340134",0.9,0.0011,0.00150505050505051,13.020202020202,1.13792707531159,1.29295121206103
"340135",0.9,0.00113030303030303,0.00150505050505051,13.020202020202,1.11143307759827,1.26292537523348
"340136",0.9,0.00116060606060606,0.00150505050505051,13.020202020202,1.08615423276912,1.23427518709065
"340137",0.9,0.00119090909090909,0.00150505050505051,13.020202020202,1.06203139288823,1.20693459792611
"340138",0.9,0.00122121212121212,0.00150505050505051,13.020202020202,1.03885799356761,1.1806651887772
"340139",0.9,0.00125151515151515,0.00150505050505051,13.020202020202,1.01656901336616,1.15539355690574
"340140",0.9,0.00128181818181818,0.00150505050505051,13.020202020202,0.995623271547807,1.13165764970967
"340141",0.9,0.00131212121212121,0.00150505050505051,13.020202020202,0.975289496387557,1.10860578038174
"340142",0.9,0.00134242424242424,0.00150505050505051,13.020202020202,0.955827310764526,1.08654296171757
"340143",0.9,0.00137272727272727,0.00150505050505051,13.020202020202,0.937116035981298,1.06533005792015
"340144",0.9,0.0014030303030303,0.00150505050505051,13.020202020202,0.919120393343798,1.04492749187427
"340145",0.9,0.00143333333333333,0.00150505050505051,13.020202020202,0.901907237621833,1.02541478384332
"340146",0.9,0.00146363636363636,0.00150505050505051,13.020202020202,0.885245756826563,1.00652384644063
"340147",0.9,0.00149393939393939,0.00150505050505051,13.020202020202,0.869295510095072,0.9884422067881
"340148",0.9,0.00152424242424242,0.00150505050505051,13.020202020202,0,0
"340149",0.9,0.00155454545454545,0.00150505050505051,13.020202020202,0,0
"340150",0.9,0.00158484848484848,0.00150505050505051,13.020202020202,0,0
"340151",0.9,0.00161515151515152,0.00150505050505051,13.020202020202,0,0
"340152",0.9,0.00164545454545455,0.00150505050505051,13.020202020202,0,0
"340153",0.9,0.00167575757575758,0.00150505050505051,13.020202020202,0,0
"340154",0.9,0.00170606060606061,0.00150505050505051,13.020202020202,0,0
"340155",0.9,0.00173636363636364,0.00150505050505051,13.020202020202,0,0
"340156",0.9,0.00176666666666667,0.00150505050505051,13.020202020202,0,0
"340157",0.9,0.0017969696969697,0.00150505050505051,13.020202020202,0,0
"340158",0.9,0.00182727272727273,0.00150505050505051,13.020202020202,0,0
"340159",0.9,0.00185757575757576,0.00150505050505051,13.020202020202,0,0
"340160",0.9,0.00188787878787879,0.00150505050505051,13.020202020202,0,0
"340161",0.9,0.00191818181818182,0.00150505050505051,13.020202020202,0,0
"340162",0.9,0.00194848484848485,0.00150505050505051,13.020202020202,0,0
"340163",0.9,0.00197878787878788,0.00150505050505051,13.020202020202,0,0
"340164",0.9,0.00200909090909091,0.00150505050505051,13.020202020202,0,0
"340165",0.9,0.00203939393939394,0.00150505050505051,13.020202020202,0,0
"340166",0.9,0.00206969696969697,0.00150505050505051,13.020202020202,0,0
"340167",0.9,0.0021,0.00150505050505051,13.020202020202,0,0
"340168",0.9,0.00213030303030303,0.00150505050505051,13.020202020202,0,0
"340169",0.9,0.00216060606060606,0.00150505050505051,13.020202020202,0,0
"340170",0.9,0.00219090909090909,0.00150505050505051,13.020202020202,0,0
"340171",0.9,0.00222121212121212,0.00150505050505051,13.020202020202,0,0
"340172",0.9,0.00225151515151515,0.00150505050505051,13.020202020202,0,0
"340173",0.9,0.00228181818181818,0.00150505050505051,13.020202020202,0,0
"340174",0.9,0.00231212121212121,0.00150505050505051,13.020202020202,0,0
"340175",0.9,0.00234242424242424,0.00150505050505051,13.020202020202,0,0
"340176",0.9,0.00237272727272727,0.00150505050505051,13.020202020202,0,0
"340177",0.9,0.0024030303030303,0.00150505050505051,13.020202020202,0,0
"340178",0.9,0.00243333333333333,0.00150505050505051,13.020202020202,0,0
"340179",0.9,0.00246363636363636,0.00150505050505051,13.020202020202,0,0
"340180",0.9,0.00249393939393939,0.00150505050505051,13.020202020202,0,0
"340181",0.9,0.00252424242424242,0.00150505050505051,13.020202020202,0,0
"340182",0.9,0.00255454545454545,0.00150505050505051,13.020202020202,0,0
"340183",0.9,0.00258484848484848,0.00150505050505051,13.020202020202,0,0
"340184",0.9,0.00261515151515151,0.00150505050505051,13.020202020202,0,0
"340185",0.9,0.00264545454545455,0.00150505050505051,13.020202020202,0,0
"340186",0.9,0.00267575757575758,0.00150505050505051,13.020202020202,0,0
"340187",0.9,0.00270606060606061,0.00150505050505051,13.020202020202,0,0
"340188",0.9,0.00273636363636364,0.00150505050505051,13.020202020202,0,0
"340189",0.9,0.00276666666666667,0.00150505050505051,13.020202020202,0,0
"340190",0.9,0.0027969696969697,0.00150505050505051,13.020202020202,0,0
"340191",0.9,0.00282727272727273,0.00150505050505051,13.020202020202,0,0
"340192",0.9,0.00285757575757576,0.00150505050505051,13.020202020202,0,0
"340193",0.9,0.00288787878787879,0.00150505050505051,13.020202020202,0,0
"340194",0.9,0.00291818181818182,0.00150505050505051,13.020202020202,0,0
"340195",0.9,0.00294848484848485,0.00150505050505051,13.020202020202,0,0
"340196",0.9,0.00297878787878788,0.00150505050505051,13.020202020202,0,0
"340197",0.9,0.00300909090909091,0.00150505050505051,13.020202020202,0,0
"340198",0.9,0.00303939393939394,0.00150505050505051,13.020202020202,0,0
"340199",0.9,0.00306969696969697,0.00150505050505051,13.020202020202,0,0
"340200",0.9,0.0031,0.00150505050505051,13.020202020202,0,0
"340201",0.9,1e-04,0.00201010101010101,13.020202020202,6.64341875146947,7.54098544062908
"340202",0.9,0.00013030303030303,0.00201010101010101,13.020202020202,5.61859746931324,6.36508787091023
"340203",0.9,0.000160606060606061,0.00201010101010101,13.020202020202,5.12876838252165,5.83029448397559
"340204",0.9,0.000190909090909091,0.00201010101010101,13.020202020202,4.63939216201744,5.27683961967326
"340205",0.9,0.000221212121212121,0.00201010101010101,13.020202020202,4.24808789578447,4.83400340900266
"340206",0.9,0.000251515151515152,0.00201010101010101,13.020202020202,3.92606617536079,4.46936103047043
"340207",0.9,0.000281818181818182,0.00201010101010101,13.020202020202,3.65522216718135,4.16251330678675
"340208",0.9,0.000312121212121212,0.00201010101010101,13.020202020202,3.42347806167867,3.89984441579745
"340209",0.9,0.000342424242424242,0.00201010101010101,13.020202020202,3.22239795320833,3.6718377718701
"340210",0.9,0.000372727272727273,0.00201010101010101,13.020202020202,3.04590313025538,3.4716339565114
"340211",0.9,0.000403030303030303,0.00201010101010101,13.020202020202,2.88949563788409,3.2941564798449
"340212",0.9,0.000433333333333333,0.00201010101010101,13.020202020202,2.74965666389255,3.13542491459867
"340213",0.9,0.000463636363636364,0.00201010101010101,13.020202020202,2.62392633797837,2.99267627391942
"340214",0.9,0.000493939393939394,0.00201010101010101,13.020202020202,2.5100277338422,2.86332407976606
"340215",0.9,0.000524242424242424,0.00201010101010101,13.020202020202,2.40630418217216,2.7454980823201
"340216",0.9,0.000554545454545455,0.00201010101010101,13.020202020202,2.31137159874137,2.63763240606076
"340217",0.9,0.000584848484848485,0.00201010101010101,13.020202020202,2.22416414237585,2.53852585339441
"340218",0.9,0.000615151515151515,0.00201010101010101,13.020202020202,2.14365008339992,2.44700460738191
"340219",0.9,0.000645454545454546,0.00201010101010101,13.020202020202,2.06908476362058,2.36222879588779
"340220",0.9,0.000675757575757576,0.00201010101010101,13.020202020202,1.99976274428608,2.28339726478853
"340221",0.9,0.000706060606060606,0.00201010101010101,13.020202020202,1.9353201247899,2.21011122667914
"340222",0.9,0.000736363636363636,0.00201010101010101,13.020202020202,1.87503756615938,2.14154081224044
"340223",0.9,0.000766666666666667,0.00201010101010101,13.020202020202,1.81856877152796,2.07729855962702
"340224",0.9,0.000796969696969697,0.00201010101010101,13.020202020202,1.76556384672598,2.01698895939639
"340225",0.9,0.000827272727272727,0.00201010101010101,13.020202020202,1.71571145958278,1.96025967664345
"340226",0.9,0.000857575757575758,0.00201010101010101,13.020202020202,1.66865027951862,1.90669608972686
"340227",0.9,0.000887878787878788,0.00201010101010101,13.020202020202,1.62424731713576,1.85615444041319
"340228",0.9,0.000918181818181818,0.00201010101010101,13.020202020202,1.58220963603255,1.80829800451999
"340229",0.9,0.000948484848484849,0.00201010101010101,13.020202020202,1.54246915658968,1.76305712185443
"340230",0.9,0.000978787878787879,0.00201010101010101,13.020202020202,1.50462792950763,1.71996708128001
"340231",0.9,0.00100909090909091,0.00201010101010101,13.020202020202,1.4687109393701,1.67906683149987
"340232",0.9,0.00103939393939394,0.00201010101010101,13.020202020202,1.43451703990872,1.64012455233749
"340233",0.9,0.00106969696969697,0.00201010101010101,13.020202020202,1.40193222651764,1.60301153271072
"340234",0.9,0.0011,0.00201010101010101,13.020202020202,1.37083095820878,1.56758459168552
"340235",0.9,0.00113030303030303,0.00201010101010101,13.020202020202,1.34112422537743,1.53374347324087
"340236",0.9,0.00116060606060606,0.00201010101010101,13.020202020202,1.31270616822514,1.50136733005127
"340237",0.9,0.00119090909090909,0.00201010101010101,13.020202020202,1.28550765863375,1.47037853487377
"340238",0.9,0.00122121212121212,0.00201010101010101,13.020202020202,1.25944406738145,1.44068061137323
"340239",0.9,0.00125151515151515,0.00201010101010101,13.020202020202,1.23443436029016,1.41218097059917
"340240",0.9,0.00128181818181818,0.00201010101010101,13.020202020202,1.21041594909373,1.38480865649225
"340241",0.9,0.00131212121212121,0.00201010101010101,13.020202020202,1.18735394322937,1.35852543043974
"340242",0.9,0.00134242424242424,0.00201010101010101,13.020202020202,1.16511392240817,1.33317421334986
"340243",0.9,0.00137272727272727,0.00201010101010101,13.020202020202,1.14382987288917,1.30891734143619
"340244",0.9,0.0014030303030303,0.00201010101010101,13.020202020202,1.12321328593989,1.28541382214367
"340245",0.9,0.00143333333333333,0.00201010101010101,13.020202020202,1.10338391067905,1.2628085970627
"340246",0.9,0.00146363636363636,0.00201010101010101,13.020202020202,1.0842584175755,1.24100461335283
"340247",0.9,0.00149393939393939,0.00201010101010101,13.020202020202,1.06582035520801,1.2199842948927
"340248",0.9,0.00152424242424242,0.00201010101010101,13.020202020202,1.04794959681386,1.19960651911778
"340249",0.9,0.00155454545454545,0.00201010101010101,13.020202020202,1.03073322627488,1.1799766565838
"340250",0.9,0.00158484848484848,0.00201010101010101,13.020202020202,1.01408159396606,1.16098960640654
"340251",0.9,0.00161515151515152,0.00201010101010101,13.020202020202,0.997864976411621,1.14249248681292
"340252",0.9,0.00164545454545455,0.00201010101010101,13.020202020202,0.982325663767491,1.12477499956695
"340253",0.9,0.00167575757575758,0.00201010101010101,13.020202020202,0.967210927714924,1.10753770224776
"340254",0.9,0.00170606060606061,0.00201010101010101,13.020202020202,0.95257734206171,1.09084912385466
"340255",0.9,0.00173636363636364,0.00201010101010101,13.020202020202,0.938351987129825,1.07462363021657
"340256",0.9,0.00176666666666667,0.00201010101010101,13.020202020202,0.924568063567211,1.05890178034813
"340257",0.9,0.0017969696969697,0.00201010101010101,13.020202020202,0.911119099897608,1.04355790042994
"340258",0.9,0.00182727272727273,0.00201010101010101,13.020202020202,0.898136307766159,1.02874901514581
"340259",0.9,0.00185757575757576,0.00201010101010101,13.020202020202,0.885511256504306,1.01434700294201
"340260",0.9,0.00188787878787879,0.00201010101010101,13.020202020202,0.873223132978402,1.0003279277648
"340261",0.9,0.00191818181818182,0.00201010101010101,13.020202020202,0.861262677140372,0.986681549333814
"340262",0.9,0.00194848484848485,0.00201010101010101,13.020202020202,0.849640581964437,0.973421308764371
"340263",0.9,0.00197878787878788,0.00201010101010101,13.020202020202,0.838401878012392,0.960601453244529
"340264",0.9,0.00200909090909091,0.00201010101010101,13.020202020202,0.827389171049641,0.948035417156028
"340265",0.9,0.00203939393939394,0.00201010101010101,13.020202020202,0,0
"340266",0.9,0.00206969696969697,0.00201010101010101,13.020202020202,0,0
"340267",0.9,0.0021,0.00201010101010101,13.020202020202,0,0
"340268",0.9,0.00213030303030303,0.00201010101010101,13.020202020202,0,0
"340269",0.9,0.00216060606060606,0.00201010101010101,13.020202020202,0,0
"340270",0.9,0.00219090909090909,0.00201010101010101,13.020202020202,0,0
"340271",0.9,0.00222121212121212,0.00201010101010101,13.020202020202,0,0
"340272",0.9,0.00225151515151515,0.00201010101010101,13.020202020202,0,0
"340273",0.9,0.00228181818181818,0.00201010101010101,13.020202020202,0,0
"340274",0.9,0.00231212121212121,0.00201010101010101,13.020202020202,0,0
"340275",0.9,0.00234242424242424,0.00201010101010101,13.020202020202,0,0
"340276",0.9,0.00237272727272727,0.00201010101010101,13.020202020202,0,0
"340277",0.9,0.0024030303030303,0.00201010101010101,13.020202020202,0,0
"340278",0.9,0.00243333333333333,0.00201010101010101,13.020202020202,0,0
"340279",0.9,0.00246363636363636,0.00201010101010101,13.020202020202,0,0
"340280",0.9,0.00249393939393939,0.00201010101010101,13.020202020202,0,0
"340281",0.9,0.00252424242424242,0.00201010101010101,13.020202020202,0,0
"340282",0.9,0.00255454545454545,0.00201010101010101,13.020202020202,0,0
"340283",0.9,0.00258484848484848,0.00201010101010101,13.020202020202,0,0
"340284",0.9,0.00261515151515151,0.00201010101010101,13.020202020202,0,0
"340285",0.9,0.00264545454545455,0.00201010101010101,13.020202020202,0,0
"340286",0.9,0.00267575757575758,0.00201010101010101,13.020202020202,0,0
"340287",0.9,0.00270606060606061,0.00201010101010101,13.020202020202,0,0
"340288",0.9,0.00273636363636364,0.00201010101010101,13.020202020202,0,0
"340289",0.9,0.00276666666666667,0.00201010101010101,13.020202020202,0,0
"340290",0.9,0.0027969696969697,0.00201010101010101,13.020202020202,0,0
"340291",0.9,0.00282727272727273,0.00201010101010101,13.020202020202,0,0
"340292",0.9,0.00285757575757576,0.00201010101010101,13.020202020202,0,0
"340293",0.9,0.00288787878787879,0.00201010101010101,13.020202020202,0,0
"340294",0.9,0.00291818181818182,0.00201010101010101,13.020202020202,0,0
"340295",0.9,0.00294848484848485,0.00201010101010101,13.020202020202,0,0
"340296",0.9,0.00297878787878788,0.00201010101010101,13.020202020202,0,0
"340297",0.9,0.00300909090909091,0.00201010101010101,13.020202020202,0,0
"340298",0.9,0.00303939393939394,0.00201010101010101,13.020202020202,0,0
"340299",0.9,0.00306969696969697,0.00201010101010101,13.020202020202,0,0
"340300",0.9,0.0031,0.00201010101010101,13.020202020202,0,0
"340301",0.9,1e-04,0.00251515151515152,13.020202020202,6.60778571617312,7.52919633330914
"340302",0.9,0.00013030303030303,0.00251515151515152,13.020202020202,5.79703370535375,6.61210894328304
"340303",0.9,0.000160606060606061,0.00251515151515152,13.020202020202,5.20423451522753,5.94082343325628
"340304",0.9,0.000190909090909091,0.00251515151515152,13.020202020202,4.74522390719217,5.42055980399086
"340305",0.9,0.000221212121212121,0.00251515151515152,13.020202020202,4.37570352394903,5.00139442820386
"340306",0.9,0.000251515151515152,0.00251515151515152,13.020202020202,4.06972180638999,4.65406177445998
"340307",0.9,0.000281818181818182,0.00251515151515152,13.020202020202,3.81085052673283,4.36002030354871
"340308",0.9,0.000312121212121212,0.00251515151515152,13.020202020202,3.58812774007067,4.1068971121166
"340309",0.9,0.000342424242424242,0.00251515151515152,13.020202020202,3.39388021683488,3.8860232792996
"340310",0.9,0.000372727272727273,0.00251515151515152,13.020202020202,3.22253909359978,3.69110328122152
"340311",0.9,0.000403030303030303,0.00251515151515152,13.020202020202,3.06998100626271,3.51747646123984
"340312",0.9,0.000433333333333333,0.00251515151515152,13.020202020202,2.93304746388841,3.36156989506833
"340313",0.9,0.000463636363636364,0.00251515151515152,13.020202020202,2.80928250415935,3.22060439763236
"340314",0.9,0.000493939393939394,0.00251515151515152,13.020202020202,2.69674808063229,3.09238670790368
"340315",0.9,0.000524242424242424,0.00251515151515152,13.020202020202,2.59386582247352,2.97512786073786
"340316",0.9,0.000554545454545455,0.00251515151515152,13.020202020202,2.49934549934777,2.86736448935746
"340317",0.9,0.000584848484848485,0.00251515151515152,13.020202020202,2.41218654202514,2.76796845466882
"340318",0.9,0.000615151515151515,0.00251515151515152,13.020202020202,2.33140819889473,2.67581643696809
"340319",0.9,0.000645454545454546,0.00251515151515152,13.020202020202,2.25646757803309,2.59031331246277
"340320",0.9,0.000675757575757576,0.00251515151515152,13.020202020202,2.18650379135909,2.51045793390191
"340321",0.9,0.000706060606060606,0.00251515151515152,13.020202020202,2.12125861762757,2.43598518402733
"340322",0.9,0.000736363636363636,0.00251515151515152,13.020202020202,2.06000966234557,2.36604877103185
"340323",0.9,0.000766666666666667,0.00251515151515152,13.020202020202,2.00249108897827,2.30035992747922
"340324",0.9,0.000796969696969697,0.00251515151515152,13.020202020202,1.94835694148616,2.23852569108748
"340325",0.9,0.000827272727272727,0.00251515151515152,13.020202020202,1.89724801437356,2.18013277224002
"340326",0.9,0.000857575757575758,0.00251515151515152,13.020202020202,1.84886024101322,2.12483227785752
"340327",0.9,0.000887878787878788,0.00251515151515152,13.020202020202,1.8032138130721,2.07267054707901
"340328",0.9,0.000918181818181818,0.00251515151515152,13.020202020202,1.75984277606787,2.02309440800403
"340329",0.9,0.000948484848484849,0.00251515151515152,13.020202020202,1.71863352292774,1.9759813143434
"340330",0.9,0.000978787878787879,0.00251515151515152,13.020202020202,1.67944991458709,1.93117912260594
"340331",0.9,0.00100909090909091,0.00251515151515152,13.020202020202,1.64206596251883,1.88842407875615
"340332",0.9,0.00103939393939394,0.00251515151515152,13.020202020202,1.60641770618638,1.84764956723937
"340333",0.9,0.00106969696969697,0.00251515151515152,13.020202020202,1.57238765323505,1.80872217559557
"340334",0.9,0.0011,0.00251515151515152,13.020202020202,1.53983810359639,1.77148282807337
