"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"40069",0.9,0.00216060606060606,0.001,2.41414141414141,0,0
"40070",0.9,0.00219090909090909,0.001,2.41414141414141,0,0
"40071",0.9,0.00222121212121212,0.001,2.41414141414141,0,0
"40072",0.9,0.00225151515151515,0.001,2.41414141414141,0,0
"40073",0.9,0.00228181818181818,0.001,2.41414141414141,0,0
"40074",0.9,0.00231212121212121,0.001,2.41414141414141,0,0
"40075",0.9,0.00234242424242424,0.001,2.41414141414141,0,0
"40076",0.9,0.00237272727272727,0.001,2.41414141414141,0,0
"40077",0.9,0.0024030303030303,0.001,2.41414141414141,0,0
"40078",0.9,0.00243333333333333,0.001,2.41414141414141,0,0
"40079",0.9,0.00246363636363636,0.001,2.41414141414141,0,0
"40080",0.9,0.00249393939393939,0.001,2.41414141414141,0,0
"40081",0.9,0.00252424242424242,0.001,2.41414141414141,0,0
"40082",0.9,0.00255454545454545,0.001,2.41414141414141,0,0
"40083",0.9,0.00258484848484848,0.001,2.41414141414141,0,0
"40084",0.9,0.00261515151515151,0.001,2.41414141414141,0,0
"40085",0.9,0.00264545454545455,0.001,2.41414141414141,0,0
"40086",0.9,0.00267575757575758,0.001,2.41414141414141,0,0
"40087",0.9,0.00270606060606061,0.001,2.41414141414141,0,0
"40088",0.9,0.00273636363636364,0.001,2.41414141414141,0,0
"40089",0.9,0.00276666666666667,0.001,2.41414141414141,0,0
"40090",0.9,0.0027969696969697,0.001,2.41414141414141,0,0
"40091",0.9,0.00282727272727273,0.001,2.41414141414141,0,0
"40092",0.9,0.00285757575757576,0.001,2.41414141414141,0,0
"40093",0.9,0.00288787878787879,0.001,2.41414141414141,0,0
"40094",0.9,0.00291818181818182,0.001,2.41414141414141,0,0
"40095",0.9,0.00294848484848485,0.001,2.41414141414141,0,0
"40096",0.9,0.00297878787878788,0.001,2.41414141414141,0,0
"40097",0.9,0.00300909090909091,0.001,2.41414141414141,0,0
"40098",0.9,0.00303939393939394,0.001,2.41414141414141,0,0
"40099",0.9,0.00306969696969697,0.001,2.41414141414141,0,0
"40100",0.9,0.0031,0.001,2.41414141414141,0,0
"40101",0.9,1e-04,0.00150505050505051,2.41414141414141,14.0058842409392,15.6256373988995
"40102",0.9,0.00013030303030303,0.00150505050505051,2.41414141414141,10.9091510770144,12.1714246650041
"40103",0.9,0.000160606060606061,0.00150505050505051,2.41414141414141,8.93501528608213,9.96933057111756
"40104",0.9,0.000190909090909091,0.00150505050505051,2.41414141414141,7.5663363057439,8.44257436018674
"40105",0.9,0.000221212121212121,0.00150505050505051,2.41414141414141,6.56144529338666,7.32160561608487
"40106",0.9,0.000251515151515152,0.00150505050505051,2.41414141414141,5.79225212164472,6.46355115911698
"40107",0.9,0.000281818181818182,0.00150505050505051,2.41414141414141,5.18451281270938,5.78559664936578
"40108",0.9,0.000312121212121212,0.00150505050505051,2.41414141414141,4.69219946795154,5.23639992394507
"40109",0.9,0.000342424242424242,0.00150505050505051,2.41414141414141,4.28525538380783,4.78243353053189
"40110",0.9,0.000372727272727273,0.00150505050505051,2.41414141414141,3.94329435056468,4.4009573491748
"40111",0.9,0.000403030303030303,0.00150505050505051,2.41414141414141,3.65185244563749,4.07583653586956
"40112",0.9,0.000433333333333333,0.00150505050505051,2.41414141414141,3.4005205990633,3.79545993167388
"40113",0.9,0.000463636363636364,0.00150505050505051,2.41414141414141,3.18154010723826,3.55117256528199
"40114",0.9,0.000493939393939394,0.00150505050505051,2.41414141414141,2.9890563027862,3.33644347852992
"40115",0.9,0.000524242424242424,0.00150505050505051,2.41414141414141,2.81851509623451,3.14619233186296
"40116",0.9,0.000554545454545455,0.00150505050505051,2.41414141414141,2.66639008703991,2.97648558724702
"40117",0.9,0.000584848484848485,0.00150505050505051,2.41414141414141,2.52983259618918,2.82414519498344
"40118",0.9,0.000615151515151515,0.00150505050505051,2.41414141414141,2.40657404570834,2.68664060254695
"40119",0.9,0.000645454545454546,0.00150505050505051,2.41414141414141,2.29477516183,2.5619200081916
"40120",0.9,0.000675757575757576,0.00150505050505051,2.41414141414141,2.19285759685356,2.44822244489393
"40121",0.9,0.000706060606060606,0.00150505050505051,2.41414141414141,2.09951965010781,2.34409560785105
"40122",0.9,0.000736363636363636,0.00150505050505051,2.41414141414141,2.01401293117598,2.24870630331444
"40123",0.9,0.000766666666666667,0.00150505050505051,2.41414141414141,1.93505397714516,2.16062061990275
"40124",0.9,0.000796969696969697,0.00150505050505051,2.41414141414141,1.86209677792924,2.07923062284508
"40125",0.9,0.000827272727272727,0.00150505050505051,2.41414141414141,1.79442857053594,2.00374082777456
"40126",0.9,0.000857575757575758,0.00150505050505051,2.41414141414141,1.7314935169,1.93353116468872
"40127",0.9,0.000887878787878788,0.00150505050505051,2.41414141414141,1.67279796473535,1.86805088512278
"40128",0.9,0.000918181818181818,0.00150505050505051,2.41414141414141,1.61799053975308,1.80690835180907
"40129",0.9,0.000948484848484849,0.00150505050505051,2.41414141414141,1.56663743120868,1.74961925974995
"40130",0.9,0.000978787878787879,0.00150505050505051,2.41414141414141,1.51844042875061,1.69585105015209
"40131",0.9,0.00100909090909091,0.00150505050505051,2.41414141414141,1.47311837472304,1.64529008956342
"40132",0.9,0.00103939393939394,0.00150505050505051,2.41414141414141,1.4304294425072,1.59766666099738
"40133",0.9,0.00106969696969697,0.00150505050505051,2.41414141414141,1.39012278441701,1.55270071066586
"40134",0.9,0.0011,0.00150505050505051,2.41414141414141,1.35203524156871,1.51021046983813
"40135",0.9,0.00113030303030303,0.00150505050505051,2.41414141414141,1.31594052703669,1.46994316459499
"40136",0.9,0.00116060606060606,0.00150505050505051,2.41414141414141,1.28180040899098,1.43185689106568
"40137",0.9,0.00119090909090909,0.00150505050505051,2.41414141414141,1.24931673522028,1.39561807360261
"40138",0.9,0.00122121212121212,0.00150505050505051,2.41414141414141,1.21846863721642,1.36120410247523
"40139",0.9,0.00125151515151515,0.00150505050505051,2.41414141414141,1.18909833919067,1.32843869056041
"40140",0.9,0.00128181818181818,0.00150505050505051,2.41414141414141,1.16110369952015,1.29720791563645
"40141",0.9,0.00131212121212121,0.00150505050505051,2.41414141414141,1.13439217162409,1.26740855087178
"40142",0.9,0.00134242424242424,0.00150505050505051,2.41414141414141,1.10889265901737,1.23896138766492
"40143",0.9,0.00137272727272727,0.00150505050505051,2.41414141414141,1.08450671430863,1.21175645216481
"40144",0.9,0.0014030303030303,0.00150505050505051,2.41414141414141,1.06116476248581,1.18571616883884
"40145",0.9,0.00143333333333333,0.00150505050505051,2.41414141414141,1.03881229882657,1.16077980229323
"40146",0.9,0.00146363636363636,0.00150505050505051,2.41414141414141,1.01737709604586,1.13686669226629
"40147",0.9,0.00149393939393939,0.00150505050505051,2.41414141414141,0.996812039566992,1.11392435085012
"40148",0.9,0.00152424242424242,0.00150505050505051,2.41414141414141,0,0
"40149",0.9,0.00155454545454545,0.00150505050505051,2.41414141414141,0,0
"40150",0.9,0.00158484848484848,0.00150505050505051,2.41414141414141,0,0
"40151",0.9,0.00161515151515152,0.00150505050505051,2.41414141414141,0,0
"40152",0.9,0.00164545454545455,0.00150505050505051,2.41414141414141,0,0
"40153",0.9,0.00167575757575758,0.00150505050505051,2.41414141414141,0,0
"40154",0.9,0.00170606060606061,0.00150505050505051,2.41414141414141,0,0
"40155",0.9,0.00173636363636364,0.00150505050505051,2.41414141414141,0,0
"40156",0.9,0.00176666666666667,0.00150505050505051,2.41414141414141,0,0
"40157",0.9,0.0017969696969697,0.00150505050505051,2.41414141414141,0,0
"40158",0.9,0.00182727272727273,0.00150505050505051,2.41414141414141,0,0
"40159",0.9,0.00185757575757576,0.00150505050505051,2.41414141414141,0,0
"40160",0.9,0.00188787878787879,0.00150505050505051,2.41414141414141,0,0
"40161",0.9,0.00191818181818182,0.00150505050505051,2.41414141414141,0,0
"40162",0.9,0.00194848484848485,0.00150505050505051,2.41414141414141,0,0
"40163",0.9,0.00197878787878788,0.00150505050505051,2.41414141414141,0,0
"40164",0.9,0.00200909090909091,0.00150505050505051,2.41414141414141,0,0
"40165",0.9,0.00203939393939394,0.00150505050505051,2.41414141414141,0,0
"40166",0.9,0.00206969696969697,0.00150505050505051,2.41414141414141,0,0
"40167",0.9,0.0021,0.00150505050505051,2.41414141414141,0,0
"40168",0.9,0.00213030303030303,0.00150505050505051,2.41414141414141,0,0
"40169",0.9,0.00216060606060606,0.00150505050505051,2.41414141414141,0,0
"40170",0.9,0.00219090909090909,0.00150505050505051,2.41414141414141,0,0
"40171",0.9,0.00222121212121212,0.00150505050505051,2.41414141414141,0,0
"40172",0.9,0.00225151515151515,0.00150505050505051,2.41414141414141,0,0
"40173",0.9,0.00228181818181818,0.00150505050505051,2.41414141414141,0,0
"40174",0.9,0.00231212121212121,0.00150505050505051,2.41414141414141,0,0
"40175",0.9,0.00234242424242424,0.00150505050505051,2.41414141414141,0,0
"40176",0.9,0.00237272727272727,0.00150505050505051,2.41414141414141,0,0
"40177",0.9,0.0024030303030303,0.00150505050505051,2.41414141414141,0,0
"40178",0.9,0.00243333333333333,0.00150505050505051,2.41414141414141,0,0
"40179",0.9,0.00246363636363636,0.00150505050505051,2.41414141414141,0,0
"40180",0.9,0.00249393939393939,0.00150505050505051,2.41414141414141,0,0
"40181",0.9,0.00252424242424242,0.00150505050505051,2.41414141414141,0,0
"40182",0.9,0.00255454545454545,0.00150505050505051,2.41414141414141,0,0
"40183",0.9,0.00258484848484848,0.00150505050505051,2.41414141414141,0,0
"40184",0.9,0.00261515151515151,0.00150505050505051,2.41414141414141,0,0
"40185",0.9,0.00264545454545455,0.00150505050505051,2.41414141414141,0,0
"40186",0.9,0.00267575757575758,0.00150505050505051,2.41414141414141,0,0
"40187",0.9,0.00270606060606061,0.00150505050505051,2.41414141414141,0,0
"40188",0.9,0.00273636363636364,0.00150505050505051,2.41414141414141,0,0
"40189",0.9,0.00276666666666667,0.00150505050505051,2.41414141414141,0,0
"40190",0.9,0.0027969696969697,0.00150505050505051,2.41414141414141,0,0
"40191",0.9,0.00282727272727273,0.00150505050505051,2.41414141414141,0,0
"40192",0.9,0.00285757575757576,0.00150505050505051,2.41414141414141,0,0
"40193",0.9,0.00288787878787879,0.00150505050505051,2.41414141414141,0,0
"40194",0.9,0.00291818181818182,0.00150505050505051,2.41414141414141,0,0
"40195",0.9,0.00294848484848485,0.00150505050505051,2.41414141414141,0,0
"40196",0.9,0.00297878787878788,0.00150505050505051,2.41414141414141,0,0
"40197",0.9,0.00300909090909091,0.00150505050505051,2.41414141414141,0,0
"40198",0.9,0.00303939393939394,0.00150505050505051,2.41414141414141,0,0
"40199",0.9,0.00306969696969697,0.00150505050505051,2.41414141414141,0,0
"40200",0.9,0.0031,0.00150505050505051,2.41414141414141,0,0
"40201",0.9,1e-04,0.00201010101010101,2.41414141414141,17.8280826037141,19.9148586743858
"40202",0.9,0.00013030303030303,0.00201010101010101,2.41414141414141,14.0153981538143,15.6570865309938
"40203",0.9,0.000160606060606061,0.00201010101010101,2.41414141414141,11.5503928917448,12.9041377097955
"40204",0.9,0.000190909090909091,0.00201010101010101,2.41414141414141,9.8244744887805,10.9765234460028
"40205",0.9,0.000221212121212121,0.00201010101010101,2.41414141414141,8.54805975873528,9.55089516895282
"40206",0.9,0.000251515151515152,0.00201010101010101,2.41414141414141,7.56556785919351,8.45352249991186
"40207",0.9,0.000281818181818182,0.00201010101010101,2.41414141414141,6.78583221959198,7.58259699075483
"40208",0.9,0.000312121212121212,0.00201010101010101,2.41414141414141,6.1519145685393,6.87453147041202
"40209",0.9,0.000342424242424242,0.00201010101010101,2.41414141414141,5.62637448275218,6.28751257082075
"40210",0.9,0.000372727272727273,0.00201010101010101,2.41414141414141,5.18357981947222,5.7929133784203
"40211",0.9,0.000403030303030303,0.00201010101010101,2.41414141414141,4.80440994865052,5.36937189207701
"40212",0.9,0.000433333333333333,0.00201010101010101,2.41414141414141,4.47870160183856,5.0055580288131
"40213",0.9,0.000463636363636364,0.00201010101010101,2.41414141414141,4.19357828973528,4.68706912344581
"40214",0.9,0.000493939393939394,0.00201010101010101,2.41414141414141,3.94258093042216,4.40669798695094
"40215",0.9,0.000524242424242424,0.00201010101010101,2.41414141414141,3.71992789835844,4.15798680062225
"40216",0.9,0.000554545454545455,0.00201010101010101,2.41414141414141,3.52107874563744,3.93586437409952
"40217",0.9,0.000584848484848485,0.00201010101010101,2.41414141414141,3.34240191854024,3.73627435781493
"40218",0.9,0.000615151515151515,0.00201010101010101,2.41414141414141,3.18097807701908,3.55595594543773
"40219",0.9,0.000645454545454546,0.00201010101010101,2.41414141414141,3.03442168955015,3.39224465863182
"40220",0.9,0.000675757575757576,0.00201010101010101,2.41414141414141,2.90076989213526,3.24294806074858
"40221",0.9,0.000706060606060606,0.00201010101010101,2.41414141414141,2.77838855288707,3.10624073960602
"40222",0.9,0.000736363636363636,0.00201010101010101,2.41414141414141,2.66591119290997,2.98059638517876
"40223",0.9,0.000766666666666667,0.00201010101010101,2.41414141414141,2.56217987798795,2.86472168521187
"40224",0.9,0.000796969696969697,0.00201010101010101,2.41414141414141,2.46621504973873,2.75752239899854
"40225",0.9,0.000827272727272727,0.00201010101010101,2.41414141414141,2.3769654679353,2.65782276224325
"40226",0.9,0.000857575757575758,0.00201010101010101,2.41414141414141,2.29433415312371,2.56551903641776
"40227",0.9,0.000887878787878788,0.00201010101010101,2.41414141414141,2.21706901313586,2.47920805765186
"40228",0.9,0.000918181818181818,0.00201010101010101,2.41414141414141,2.14483481113114,2.39851690561434
"40229",0.9,0.000948484848484849,0.00201010101010101,2.41414141414141,2.07712118466599,2.32287517367493
"40230",0.9,0.000978787878787879,0.00201010101010101,2.41414141414141,2.01361096685831,2.25192937841669
"40231",0.9,0.00100909090909091,0.00201010101010101,2.41414141414141,1.95384373008418,2.18516450814557
"40232",0.9,0.00103939393939394,0.00201010101010101,2.41414141414141,1.89750476995337,2.12222910536892
"40233",0.9,0.00106969696969697,0.00201010101010101,2.41414141414141,1.84432692826572,2.06282491807615
"40234",0.9,0.0011,0.00201010101010101,2.41414141414141,1.79404639469796,2.00665721965392
"40235",0.9,0.00113030303030303,0.00201010101010101,2.41414141414141,1.74642449579237,1.95345931028613
"40236",0.9,0.00116060606060606,0.00201010101010101,2.41414141414141,1.70127545993867,1.90302386537826
"40237",0.9,0.00119090909090909,0.00201010101010101,2.41414141414141,1.65879885200626,1.85557679366469
"40238",0.9,0.00122121212121212,0.00201010101010101,2.41414141414141,1.61761164020153,1.80956374142903
"40239",0.9,0.00125151515151515,0.00201010101010101,2.41414141414141,1.57872801506887,1.7661266613775
"40240",0.9,0.00128181818181818,0.00201010101010101,2.41414141414141,1.54178910413751,1.72486295381701
"40241",0.9,0.00131212121212121,0.00201010101010101,2.41414141414141,1.50646765451253,1.68540548524329
"40242",0.9,0.00134242424242424,0.00201010101010101,2.41414141414141,1.47271634268296,1.64770190587532
"40243",0.9,0.00137272727272727,0.00201010101010101,2.41414141414141,1.44048312349715,1.61169449309285
"40244",0.9,0.0014030303030303,0.00201010101010101,2.41414141414141,1.40961808812816,1.57721533690454
"40245",0.9,0.00143333333333333,0.00201010101010101,2.41414141414141,1.38003241773911,1.54416522955649
"40246",0.9,0.00146363636363636,0.00201010101010101,2.41414141414141,1.35166081606892,1.51247132903619
"40247",0.9,0.00149393939393939,0.00201010101010101,2.41414141414141,1.32443758037637,1.4820602975941
"40248",0.9,0.00152424242424242,0.00201010101010101,2.41414141414141,1.29832170947506,1.45288656776205
"40249",0.9,0.00155454545454545,0.00201010101010101,2.41414141414141,1.27313898813419,1.42475460932268
"40250",0.9,0.00158484848484848,0.00201010101010101,2.41414141414141,1.2489538983651,1.39773744098178
"40251",0.9,0.00161515151515152,0.00201010101010101,2.41414141414141,1.22566532173754,1.37172172455957
"40252",0.9,0.00164545454545455,0.00201010101010101,2.41414141414141,1.20322915349127,1.34665823271309
"40253",0.9,0.00167575757575758,0.00201010101010101,2.41414141414141,1.18159756797093,1.32249352875702
"40254",0.9,0.00170606060606061,0.00201010101010101,2.41414141414141,1.16072873076642,1.29918087122953
"40255",0.9,0.00173636363636364,0.00201010101010101,2.41414141414141,1.1405828216123,1.27667579573066
"40256",0.9,0.00176666666666667,0.00201010101010101,2.41414141414141,1.12112321122531,1.25493737651241
"40257",0.9,0.0017969696969697,0.00201010101010101,2.41414141414141,1.1023151485045,1.23392679119867
"40258",0.9,0.00182727272727273,0.00201010101010101,2.41414141414141,1.08412971654707,1.21361176996758
"40259",0.9,0.00185757575757576,0.00201010101010101,2.41414141414141,1.06652736880136,1.19394805673854
"40260",0.9,0.00188787878787879,0.00201010101010101,2.41414141414141,1.04948892675221,1.17491429887308
"40261",0.9,0.00191818181818182,0.00201010101010101,2.41414141414141,1.03298411350437,1.15647664511659
"40262",0.9,0.00194848484848485,0.00201010101010101,2.41414141414141,1.01698978853718,1.13860926193882
"40263",0.9,0.00197878787878788,0.00201010101010101,2.41414141414141,1.00148556368158,1.12128939109143
"40264",0.9,0.00200909090909091,0.00201010101010101,2.41414141414141,0.986444424719995,1.10448682037875
"40265",0.9,0.00203939393939394,0.00201010101010101,2.41414141414141,0,0
"40266",0.9,0.00206969696969697,0.00201010101010101,2.41414141414141,0,0
"40267",0.9,0.0021,0.00201010101010101,2.41414141414141,0,0
"40268",0.9,0.00213030303030303,0.00201010101010101,2.41414141414141,0,0
"40269",0.9,0.00216060606060606,0.00201010101010101,2.41414141414141,0,0
"40270",0.9,0.00219090909090909,0.00201010101010101,2.41414141414141,0,0
"40271",0.9,0.00222121212121212,0.00201010101010101,2.41414141414141,0,0
"40272",0.9,0.00225151515151515,0.00201010101010101,2.41414141414141,0,0
"40273",0.9,0.00228181818181818,0.00201010101010101,2.41414141414141,0,0
"40274",0.9,0.00231212121212121,0.00201010101010101,2.41414141414141,0,0
"40275",0.9,0.00234242424242424,0.00201010101010101,2.41414141414141,0,0
"40276",0.9,0.00237272727272727,0.00201010101010101,2.41414141414141,0,0
"40277",0.9,0.0024030303030303,0.00201010101010101,2.41414141414141,0,0
"40278",0.9,0.00243333333333333,0.00201010101010101,2.41414141414141,0,0
"40279",0.9,0.00246363636363636,0.00201010101010101,2.41414141414141,0,0
"40280",0.9,0.00249393939393939,0.00201010101010101,2.41414141414141,0,0
"40281",0.9,0.00252424242424242,0.00201010101010101,2.41414141414141,0,0
"40282",0.9,0.00255454545454545,0.00201010101010101,2.41414141414141,0,0
"40283",0.9,0.00258484848484848,0.00201010101010101,2.41414141414141,0,0
"40284",0.9,0.00261515151515151,0.00201010101010101,2.41414141414141,0,0
"40285",0.9,0.00264545454545455,0.00201010101010101,2.41414141414141,0,0
"40286",0.9,0.00267575757575758,0.00201010101010101,2.41414141414141,0,0
"40287",0.9,0.00270606060606061,0.00201010101010101,2.41414141414141,0,0
"40288",0.9,0.00273636363636364,0.00201010101010101,2.41414141414141,0,0
"40289",0.9,0.00276666666666667,0.00201010101010101,2.41414141414141,0,0
"40290",0.9,0.0027969696969697,0.00201010101010101,2.41414141414141,0,0
"40291",0.9,0.00282727272727273,0.00201010101010101,2.41414141414141,0,0
"40292",0.9,0.00285757575757576,0.00201010101010101,2.41414141414141,0,0
"40293",0.9,0.00288787878787879,0.00201010101010101,2.41414141414141,0,0
"40294",0.9,0.00291818181818182,0.00201010101010101,2.41414141414141,0,0
"40295",0.9,0.00294848484848485,0.00201010101010101,2.41414141414141,0,0
"40296",0.9,0.00297878787878788,0.00201010101010101,2.41414141414141,0,0
"40297",0.9,0.00300909090909091,0.00201010101010101,2.41414141414141,0,0
"40298",0.9,0.00303939393939394,0.00201010101010101,2.41414141414141,0,0
"40299",0.9,0.00306969696969697,0.00201010101010101,2.41414141414141,0,0
"40300",0.9,0.0031,0.00201010101010101,2.41414141414141,0,0
"40301",0.9,1e-04,0.00251515151515152,2.41414141414141,19.6860469845106,22.0025695609082
"40302",0.9,0.00013030303030303,0.00251515151515152,2.41414141414141,16.7587503922818,18.7449240099623
"40303",0.9,0.000160606060606061,0.00251515151515152,2.41414141414141,13.9049760482748,15.5542156289384
"40304",0.9,0.000190909090909091,0.00251515151515152,2.41414141414141,11.8859250370196,13.2966054532415
"40305",0.9,0.000221212121212121,0.00251515151515152,2.41414141414141,10.3809044518754,11.6136623380668
"40306",0.9,0.000251515151515152,0.00251515151515152,2.41414141414141,9.2152274076557,10.3101216344926
"40307",0.9,0.000281818181818182,0.00251515151515152,2.41414141414141,8.28550515993285,9.27040435532743
"40308",0.9,0.000312121212121212,0.00251515151515152,2.41414141414141,7.526523077241,8.42160324991753
"40309",0.9,0.000342424242424242,0.00251515151515152,2.41414141414141,6.89513308976677,7.71547642291469
"40310",0.9,0.000372727272727273,0.00251515151515152,2.41414141414141,6.3615930773558,7.11877010003909
"40311",0.9,0.000403030303030303,0.00251515151515152,2.41414141414141,5.90479147733151,6.60787858835314
"40312",0.9,0.000433333333333333,0.00251515151515152,2.41414141414141,5.50924217819225,6.16548541123155
"40313",0.9,0.000463636363636364,0.00251515151515152,2.41414141414141,5.16339514759476,5.77867553978368
"40314",0.9,0.000493939393939394,0.00251515151515152,2.41414141414141,4.85842401362844,5.43757914334807
"40315",0.9,0.000524242424242424,0.00251515151515152,2.41414141414141,4.58741215234943,5.13446101259904
"40316",0.9,0.000554545454545455,0.00251515151515152,2.41414141414141,4.34528252475755,4.86364636505886
"40317",0.9,0.000584848484848485,0.00251515151515152,2.41414141414141,4.1271751270241,4.6196954804692
"40318",0.9,0.000615151515151515,0.00251515151515152,2.41414141414141,3.93000708833979,4.39916419797989
"40319",0.9,0.000645454545454546,0.00251515151515152,2.41414141414141,3.75102896335108,4.1989787928297
"40320",0.9,0.000675757575757576,0.00251515151515152,2.41414141414141,3.58726014251597,4.01580023971323
"40321",0.9,0.000706060606060606,0.00251515151515152,2.41414141414141,3.43683809367963,3.84754630419285
"40322",0.9,0.000736363636363636,0.00251515151515152,2.41414141414141,3.29984703927145,3.69432688719775
"40323",0.9,0.000766666666666667,0.00251515151515152,2.41414141414141,3.17224683500503,3.55159968137853
"40324",0.9,0.000796969696969697,0.00251515151515152,2.41414141414141,3.05471135075229,3.42013499190753
"40325",0.9,0.000827272727272727,0.00251515151515152,2.41414141414141,2.94508041417368,3.29750657397295
"40326",0.9,0.000857575757575758,0.00251515151515152,2.41414141414141,2.8432704910848,3.18362816483515
"40327",0.9,0.000887878787878788,0.00251515151515152,2.41414141414141,2.7482596846545,3.07735448679826
"40328",0.9,0.000918181818181818,0.00251515151515152,2.41414141414141,2.65922344088527,2.9777617451278
