"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"500001",0.9,1e-04,0.001,18.6767676767677,4.49307404764481,5.0758337776508
"500002",0.9,0.00013030303030303,0.001,18.6767676767677,3.82578999197725,4.32445996737489
"500003",0.9,0.000160606060606061,0.001,18.6767676767677,3.34987326633353,3.7881931388995
"500004",0.9,0.000190909090909091,0.001,18.6767676767677,2.989371303589,3.38174274352967
"500005",0.9,0.000221212121212121,0.001,18.6767676767677,2.70534228325424,3.06138280579934
"500006",0.9,0.000251515151515152,0.001,18.6767676767677,2.4731519809751,2.7993249390737
"500007",0.9,0.000281818181818182,0.001,18.6767676767677,2.28132549347339,2.58280966324318
"500008",0.9,0.000312121212121212,0.001,18.6767676767677,2.11845050549792,2.39889651840418
"500009",0.9,0.000342424242424242,0.001,18.6767676767677,1.97850822699011,2.24083696617867
"500010",0.9,0.000372727272727273,0.001,18.6767676767677,1.85712200141129,2.10371684602215
"500011",0.9,0.000403030303030303,0.001,18.6767676767677,1.74984239394913,1.98248116516551
"500012",0.9,0.000433333333333333,0.001,18.6767676767677,1.65503541567578,1.87533187380637
"500013",0.9,0.000463636363636364,0.001,18.6767676767677,1.5703607097438,1.77961751048565
"500014",0.9,0.000493939393939394,0.001,18.6767676767677,1.4942177786857,1.69353333110571
"500015",0.9,0.000524242424242424,0.001,18.6767676767677,1.42547587073796,1.61580973179209
"500016",0.9,0.000554545454545455,0.001,18.6767676767677,1.36277144266162,1.54489537820125
"500017",0.9,0.000584848484848485,0.001,18.6767676767677,1.30556004447033,1.48018767873616
"500018",0.9,0.000615151515151515,0.001,18.6767676767677,1.25346647916914,1.42127535365811
"500019",0.9,0.000645454545454546,0.001,18.6767676767677,1.20489662717426,1.36632067286539
"500020",0.9,0.000675757575757576,0.001,18.6767676767677,1.16028772921582,1.31585216338191
"500021",0.9,0.000706060606060606,0.001,18.6767676767677,1.11880566817468,1.26891238490788
"500022",0.9,0.000736363636363636,0.001,18.6767676767677,1.0805312268264,1.22560852153073
"500023",0.9,0.000766666666666667,0.001,18.6767676767677,1.04440582455493,1.18471749815525
"500024",0.9,0.000796969696969697,0.001,18.6767676767677,1.01106141607188,1.14698554721761
"500025",0.9,0.000827272727272727,0.001,18.6767676767677,0.979655581109265,1.11143889096123
"500026",0.9,0.000857575757575758,0.001,18.6767676767677,0.950180556076839,1.07807563927394
"500027",0.9,0.000887878787878788,0.001,18.6767676767677,0.922484936452643,1.04672554708536
"500028",0.9,0.000918181818181818,0.001,18.6767676767677,0.896304588248045,1.0170862866884
"500029",0.9,0.000948484848484849,0.001,18.6767676767677,0.871767636295449,0.989311900975816
"500030",0.9,0.000978787878787879,0.001,18.6767676767677,0.848277428162937,0.96271149917432
"500031",0.9,0.00100909090909091,0.001,18.6767676767677,0,0
"500032",0.9,0.00103939393939394,0.001,18.6767676767677,0,0
"500033",0.9,0.00106969696969697,0.001,18.6767676767677,0,0
"500034",0.9,0.0011,0.001,18.6767676767677,0,0
"500035",0.9,0.00113030303030303,0.001,18.6767676767677,0,0
"500036",0.9,0.00116060606060606,0.001,18.6767676767677,0,0
"500037",0.9,0.00119090909090909,0.001,18.6767676767677,0,0
"500038",0.9,0.00122121212121212,0.001,18.6767676767677,0,0
"500039",0.9,0.00125151515151515,0.001,18.6767676767677,0,0
"500040",0.9,0.00128181818181818,0.001,18.6767676767677,0,0
"500041",0.9,0.00131212121212121,0.001,18.6767676767677,0,0
"500042",0.9,0.00134242424242424,0.001,18.6767676767677,0,0
"500043",0.9,0.00137272727272727,0.001,18.6767676767677,0,0
"500044",0.9,0.0014030303030303,0.001,18.6767676767677,0,0
"500045",0.9,0.00143333333333333,0.001,18.6767676767677,0,0
"500046",0.9,0.00146363636363636,0.001,18.6767676767677,0,0
"500047",0.9,0.00149393939393939,0.001,18.6767676767677,0,0
"500048",0.9,0.00152424242424242,0.001,18.6767676767677,0,0
"500049",0.9,0.00155454545454545,0.001,18.6767676767677,0,0
"500050",0.9,0.00158484848484848,0.001,18.6767676767677,0,0
"500051",0.9,0.00161515151515152,0.001,18.6767676767677,0,0
"500052",0.9,0.00164545454545455,0.001,18.6767676767677,0,0
"500053",0.9,0.00167575757575758,0.001,18.6767676767677,0,0
"500054",0.9,0.00170606060606061,0.001,18.6767676767677,0,0
"500055",0.9,0.00173636363636364,0.001,18.6767676767677,0,0
"500056",0.9,0.00176666666666667,0.001,18.6767676767677,0,0
"500057",0.9,0.0017969696969697,0.001,18.6767676767677,0,0
"500058",0.9,0.00182727272727273,0.001,18.6767676767677,0,0
"500059",0.9,0.00185757575757576,0.001,18.6767676767677,0,0
"500060",0.9,0.00188787878787879,0.001,18.6767676767677,0,0
"500061",0.9,0.00191818181818182,0.001,18.6767676767677,0,0
"500062",0.9,0.00194848484848485,0.001,18.6767676767677,0,0
"500063",0.9,0.00197878787878788,0.001,18.6767676767677,0,0
"500064",0.9,0.00200909090909091,0.001,18.6767676767677,0,0
"500065",0.9,0.00203939393939394,0.001,18.6767676767677,0,0
"500066",0.9,0.00206969696969697,0.001,18.6767676767677,0,0
"500067",0.9,0.0021,0.001,18.6767676767677,0,0
"500068",0.9,0.00213030303030303,0.001,18.6767676767677,0,0
"500069",0.9,0.00216060606060606,0.001,18.6767676767677,0,0
"500070",0.9,0.00219090909090909,0.001,18.6767676767677,0,0
"500071",0.9,0.00222121212121212,0.001,18.6767676767677,0,0
"500072",0.9,0.00225151515151515,0.001,18.6767676767677,0,0
"500073",0.9,0.00228181818181818,0.001,18.6767676767677,0,0
"500074",0.9,0.00231212121212121,0.001,18.6767676767677,0,0
"500075",0.9,0.00234242424242424,0.001,18.6767676767677,0,0
"500076",0.9,0.00237272727272727,0.001,18.6767676767677,0,0
"500077",0.9,0.0024030303030303,0.001,18.6767676767677,0,0
"500078",0.9,0.00243333333333333,0.001,18.6767676767677,0,0
"500079",0.9,0.00246363636363636,0.001,18.6767676767677,0,0
"500080",0.9,0.00249393939393939,0.001,18.6767676767677,0,0
"500081",0.9,0.00252424242424242,0.001,18.6767676767677,0,0
"500082",0.9,0.00255454545454545,0.001,18.6767676767677,0,0
"500083",0.9,0.00258484848484848,0.001,18.6767676767677,0,0
"500084",0.9,0.00261515151515151,0.001,18.6767676767677,0,0
"500085",0.9,0.00264545454545455,0.001,18.6767676767677,0,0
"500086",0.9,0.00267575757575758,0.001,18.6767676767677,0,0
"500087",0.9,0.00270606060606061,0.001,18.6767676767677,0,0
"500088",0.9,0.00273636363636364,0.001,18.6767676767677,0,0
"500089",0.9,0.00276666666666667,0.001,18.6767676767677,0,0
"500090",0.9,0.0027969696969697,0.001,18.6767676767677,0,0
"500091",0.9,0.00282727272727273,0.001,18.6767676767677,0,0
"500092",0.9,0.00285757575757576,0.001,18.6767676767677,0,0
"500093",0.9,0.00288787878787879,0.001,18.6767676767677,0,0
"500094",0.9,0.00291818181818182,0.001,18.6767676767677,0,0
"500095",0.9,0.00294848484848485,0.001,18.6767676767677,0,0
"500096",0.9,0.00297878787878788,0.001,18.6767676767677,0,0
"500097",0.9,0.00300909090909091,0.001,18.6767676767677,0,0
"500098",0.9,0.00303939393939394,0.001,18.6767676767677,0,0
"500099",0.9,0.00306969696969697,0.001,18.6767676767677,0,0
"500100",0.9,0.0031,0.001,18.6767676767677,0,0
"500101",0.9,1e-04,0.00150505050505051,18.6767676767677,4.63296810183752,5.2649784647871
"500102",0.9,0.00013030303030303,0.00150505050505051,18.6767676767677,4.0352346332621,4.58974803209782
"500103",0.9,0.000160606060606061,0.00150505050505051,18.6767676767677,3.60054964565253,4.09821637471223
"500104",0.9,0.000190909090909091,0.00150505050505051,18.6767676767677,3.26558115775623,3.71912559477917
"500105",0.9,0.000221212121212121,0.00150505050505051,18.6767676767677,2.99711369125446,3.41508023353018
"500106",0.9,0.000251515151515152,0.00150505050505051,18.6767676767677,2.77572721544899,3.16420136552403
"500107",0.9,0.000281818181818182,0.00150505050505051,18.6767676767677,2.58913866041895,2.95263865340314
"500108",0.9,0.000312121212121212,0.00150505050505051,18.6767676767677,2.42916884329287,2.77116750788863
"500109",0.9,0.000342424242424242,0.00150505050505051,18.6767676767677,2.29013788828606,2.61338155951039
"500110",0.9,0.000372727272727273,0.00150505050505051,18.6767676767677,2.16792171381641,2.47462433595267
"500111",0.9,0.000403030303030303,0.00150505050505051,18.6767676767677,2.05942968632318,2.35140268212428
"500112",0.9,0.000433333333333333,0.00150505050505051,18.6767676767677,1.9621967663031,2.24091942079053
"500113",0.9,0.000463636363636364,0.00150505050505051,18.6767676767677,1.87480614485951,2.14160960571555
"500114",0.9,0.000493939393939394,0.00150505050505051,18.6767676767677,1.79548280512063,2.05143493153816
"500115",0.9,0.000524242424242424,0.00150505050505051,18.6767676767677,1.72299748988271,1.96899903100634
"500116",0.9,0.000554545454545455,0.00150505050505051,18.6767676767677,1.65674432994698,1.89364434110191
