"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"170037",0.9,0.00119090909090909,0.001,7.01010101010101,0,0
"170038",0.9,0.00122121212121212,0.001,7.01010101010101,0,0
"170039",0.9,0.00125151515151515,0.001,7.01010101010101,0,0
"170040",0.9,0.00128181818181818,0.001,7.01010101010101,0,0
"170041",0.9,0.00131212121212121,0.001,7.01010101010101,0,0
"170042",0.9,0.00134242424242424,0.001,7.01010101010101,0,0
"170043",0.9,0.00137272727272727,0.001,7.01010101010101,0,0
"170044",0.9,0.0014030303030303,0.001,7.01010101010101,0,0
"170045",0.9,0.00143333333333333,0.001,7.01010101010101,0,0
"170046",0.9,0.00146363636363636,0.001,7.01010101010101,0,0
"170047",0.9,0.00149393939393939,0.001,7.01010101010101,0,0
"170048",0.9,0.00152424242424242,0.001,7.01010101010101,0,0
"170049",0.9,0.00155454545454545,0.001,7.01010101010101,0,0
"170050",0.9,0.00158484848484848,0.001,7.01010101010101,0,0
"170051",0.9,0.00161515151515152,0.001,7.01010101010101,0,0
"170052",0.9,0.00164545454545455,0.001,7.01010101010101,0,0
"170053",0.9,0.00167575757575758,0.001,7.01010101010101,0,0
"170054",0.9,0.00170606060606061,0.001,7.01010101010101,0,0
"170055",0.9,0.00173636363636364,0.001,7.01010101010101,0,0
"170056",0.9,0.00176666666666667,0.001,7.01010101010101,0,0
"170057",0.9,0.0017969696969697,0.001,7.01010101010101,0,0
"170058",0.9,0.00182727272727273,0.001,7.01010101010101,0,0
"170059",0.9,0.00185757575757576,0.001,7.01010101010101,0,0
"170060",0.9,0.00188787878787879,0.001,7.01010101010101,0,0
"170061",0.9,0.00191818181818182,0.001,7.01010101010101,0,0
"170062",0.9,0.00194848484848485,0.001,7.01010101010101,0,0
"170063",0.9,0.00197878787878788,0.001,7.01010101010101,0,0
"170064",0.9,0.00200909090909091,0.001,7.01010101010101,0,0
"170065",0.9,0.00203939393939394,0.001,7.01010101010101,0,0
"170066",0.9,0.00206969696969697,0.001,7.01010101010101,0,0
"170067",0.9,0.0021,0.001,7.01010101010101,0,0
"170068",0.9,0.00213030303030303,0.001,7.01010101010101,0,0
"170069",0.9,0.00216060606060606,0.001,7.01010101010101,0,0
"170070",0.9,0.00219090909090909,0.001,7.01010101010101,0,0
"170071",0.9,0.00222121212121212,0.001,7.01010101010101,0,0
"170072",0.9,0.00225151515151515,0.001,7.01010101010101,0,0
"170073",0.9,0.00228181818181818,0.001,7.01010101010101,0,0
"170074",0.9,0.00231212121212121,0.001,7.01010101010101,0,0
"170075",0.9,0.00234242424242424,0.001,7.01010101010101,0,0
"170076",0.9,0.00237272727272727,0.001,7.01010101010101,0,0
"170077",0.9,0.0024030303030303,0.001,7.01010101010101,0,0
"170078",0.9,0.00243333333333333,0.001,7.01010101010101,0,0
"170079",0.9,0.00246363636363636,0.001,7.01010101010101,0,0
"170080",0.9,0.00249393939393939,0.001,7.01010101010101,0,0
"170081",0.9,0.00252424242424242,0.001,7.01010101010101,0,0
"170082",0.9,0.00255454545454545,0.001,7.01010101010101,0,0
"170083",0.9,0.00258484848484848,0.001,7.01010101010101,0,0
"170084",0.9,0.00261515151515151,0.001,7.01010101010101,0,0
"170085",0.9,0.00264545454545455,0.001,7.01010101010101,0,0
"170086",0.9,0.00267575757575758,0.001,7.01010101010101,0,0
"170087",0.9,0.00270606060606061,0.001,7.01010101010101,0,0
"170088",0.9,0.00273636363636364,0.001,7.01010101010101,0,0
"170089",0.9,0.00276666666666667,0.001,7.01010101010101,0,0
"170090",0.9,0.0027969696969697,0.001,7.01010101010101,0,0
"170091",0.9,0.00282727272727273,0.001,7.01010101010101,0,0
"170092",0.9,0.00285757575757576,0.001,7.01010101010101,0,0
"170093",0.9,0.00288787878787879,0.001,7.01010101010101,0,0
"170094",0.9,0.00291818181818182,0.001,7.01010101010101,0,0
"170095",0.9,0.00294848484848485,0.001,7.01010101010101,0,0
"170096",0.9,0.00297878787878788,0.001,7.01010101010101,0,0
"170097",0.9,0.00300909090909091,0.001,7.01010101010101,0,0
"170098",0.9,0.00303939393939394,0.001,7.01010101010101,0,0
"170099",0.9,0.00306969696969697,0.001,7.01010101010101,0,0
"170100",0.9,0.0031,0.001,7.01010101010101,0,0
"170101",0.9,1e-04,0.00150505050505051,7.01010101010101,10.0552731814051,11.2909360778507
"170102",0.9,0.00013030303030303,0.00150505050505051,7.01010101010101,8.24859207541386,9.26464957901453
"170103",0.9,0.000160606060606061,0.00150505050505051,7.01010101010101,7.01069949353266,7.87581919073446
"170104",0.9,0.000190909090909091,0.00150505050505051,7.01010101010101,6.10479598380966,6.85920383190525
"170105",0.9,0.000221212121212121,0.00150505050505051,7.01010101010101,5.42394399340994,6.09523366441581
"170106",0.9,0.000251515151515152,0.00150505050505051,7.01010101010101,4.86130093631503,5.46336704694746
"170107",0.9,0.000281818181818182,0.00150505050505051,7.01010101010101,4.41475444217657,4.96200556275969
"170108",0.9,0.000312121212121212,0.00150505050505051,7.01010101010101,4.04435927989802,4.54609766816581
"170109",0.9,0.000342424242424242,0.00150505050505051,7.01010101010101,3.72950046418313,4.19247495267507
"170110",0.9,0.000372727272727273,0.00150505050505051,7.01010101010101,3.46487137953745,3.89532031366973
"170111",0.9,0.000403030303030303,0.00150505050505051,7.01010101010101,3.23299558435777,3.63487666589134
"170112",0.9,0.000433333333333333,0.00150505050505051,7.01010101010101,3.03183419555621,3.40894246453595
"170113",0.9,0.000463636363636364,0.00150505050505051,7.01010101010101,2.85373363375098,3.20888555386741
"170114",0.9,0.000493939393939394,0.00150505050505051,7.01010101010101,2.69562050144981,3.03127328395218
"170115",0.9,0.000524242424242424,0.00150505050505051,7.01010101010101,2.55418146767846,2.87238409674997
"170116",0.9,0.000554545454545455,0.00150505050505051,7.01010101010101,2.42754274216779,2.73012585130628
"170117",0.9,0.000584848484848485,0.00150505050505051,7.01010101010101,2.3117298580874,2.6000035605849
"170118",0.9,0.000615151515151515,0.00150505050505051,7.01010101010101,2.20707134834572,2.48242005555048
"170119",0.9,0.000645454545454546,0.00150505050505051,7.01010101010101,2.11148250530974,2.37502262163708
"170120",0.9,0.000675757575757576,0.00150505050505051,7.01010101010101,2.02389438167553,2.27661225404337
"170121",0.9,0.000706060606060606,0.00150505050505051,7.01010101010101,1.94330420012681,2.18606216052111
"170122",0.9,0.000736363636363636,0.00150505050505051,7.01010101010101,1.86887680813671,2.10243411112302
"170123",0.9,0.000766666666666667,0.00150505050505051,7.01010101010101,1.79996681474132,2.02500409219811
"170124",0.9,0.000796969696969697,0.00150505050505051,7.01010101010101,1.73596295793722,1.95308526483053
"170125",0.9,0.000827272727272727,0.00150505050505051,7.01010101010101,1.67637348306049,1.88612563454203
"170126",0.9,0.000857575757575758,0.00150505050505051,7.01010101010101,1.62073920857306,1.82360918501319
"170127",0.9,0.000887878787878788,0.00150505050505051,7.01010101010101,1.56868680314117,1.76511676701013
"170128",0.9,0.000918181818181818,0.00150505050505051,7.01010101010101,1.51986939982103,1.71025861554786
"170129",0.9,0.000948484848484849,0.00150505050505051,7.01010101010101,1.47403792475453,1.65875569542841
"170130",0.9,0.000978787878787879,0.00150505050505051,7.01010101010101,1.43086570433773,1.61023999516457
"170131",0.9,0.00100909090909091,0.00150505050505051,7.01010101010101,1.39016758715976,1.56450427535011
"170132",0.9,0.00103939393939394,0.00150505050505051,7.01010101010101,1.35158267673947,1.52114053030712
"170133",0.9,0.00106969696969697,0.00150505050505051,7.01010101010101,1.31529192447601,1.4803580795557
"170134",0.9,0.0011,0.00150505050505051,7.01010101010101,1.28082169807465,1.44161971158742
"170135",0.9,0.00113030303030303,0.00150505050505051,7.01010101010101,1.24811934652479,1.40486784381702
"170136",0.9,0.00116060606060606,0.00150505050505051,7.01010101010101,1.21703669978556,1.36993574425867
"170137",0.9,0.00119090909090909,0.00150505050505051,7.01010101010101,1.18744136210898,1.3366744522144
"170138",0.9,0.00122121212121212,0.00150505050505051,7.01010101010101,1.15927456634468,1.30501875896372
"170139",0.9,0.00125151515151515,0.00150505050505051,7.01010101010101,1.13240248430385,1.27481772352772
"170140",0.9,0.00128181818181818,0.00150505050505051,7.01010101010101,1.10677068265418,1.24601075578392
"170141",0.9,0.00131212121212121,0.00150505050505051,7.01010101010101,1.08224320367511,1.21844419514168
"170142",0.9,0.00134242424242424,0.00150505050505051,7.01010101010101,1.05879394750093,1.19208950864097
"170143",0.9,0.00137272727272727,0.00150505050505051,7.01010101010101,1.03610443261553,1.16658468441563
"170144",0.9,0.0014030303030303,0.00150505050505051,7.01010101010101,1.01479385727867,1.14263679196623
"170145",0.9,0.00143333333333333,0.00150505050505051,7.01010101010101,0.994228764028331,1.11952448995324
"170146",0.9,0.00146363636363636,0.00150505050505051,7.01010101010101,0.974349305718897,1.09718040548328
"170147",0.9,0.00149393939393939,0.00150505050505051,7.01010101010101,0.955297695603999,1.07576750443701
"170148",0.9,0.00152424242424242,0.00150505050505051,7.01010101010101,0,0
"170149",0.9,0.00155454545454545,0.00150505050505051,7.01010101010101,0,0
"170150",0.9,0.00158484848484848,0.00150505050505051,7.01010101010101,0,0
"170151",0.9,0.00161515151515152,0.00150505050505051,7.01010101010101,0,0
"170152",0.9,0.00164545454545455,0.00150505050505051,7.01010101010101,0,0
"170153",0.9,0.00167575757575758,0.00150505050505051,7.01010101010101,0,0
"170154",0.9,0.00170606060606061,0.00150505050505051,7.01010101010101,0,0
"170155",0.9,0.00173636363636364,0.00150505050505051,7.01010101010101,0,0
"170156",0.9,0.00176666666666667,0.00150505050505051,7.01010101010101,0,0
"170157",0.9,0.0017969696969697,0.00150505050505051,7.01010101010101,0,0
"170158",0.9,0.00182727272727273,0.00150505050505051,7.01010101010101,0,0
"170159",0.9,0.00185757575757576,0.00150505050505051,7.01010101010101,0,0
"170160",0.9,0.00188787878787879,0.00150505050505051,7.01010101010101,0,0
"170161",0.9,0.00191818181818182,0.00150505050505051,7.01010101010101,0,0
"170162",0.9,0.00194848484848485,0.00150505050505051,7.01010101010101,0,0
"170163",0.9,0.00197878787878788,0.00150505050505051,7.01010101010101,0,0
"170164",0.9,0.00200909090909091,0.00150505050505051,7.01010101010101,0,0
"170165",0.9,0.00203939393939394,0.00150505050505051,7.01010101010101,0,0
"170166",0.9,0.00206969696969697,0.00150505050505051,7.01010101010101,0,0
"170167",0.9,0.0021,0.00150505050505051,7.01010101010101,0,0
"170168",0.9,0.00213030303030303,0.00150505050505051,7.01010101010101,0,0
"170169",0.9,0.00216060606060606,0.00150505050505051,7.01010101010101,0,0
"170170",0.9,0.00219090909090909,0.00150505050505051,7.01010101010101,0,0
"170171",0.9,0.00222121212121212,0.00150505050505051,7.01010101010101,0,0
"170172",0.9,0.00225151515151515,0.00150505050505051,7.01010101010101,0,0
"170173",0.9,0.00228181818181818,0.00150505050505051,7.01010101010101,0,0
"170174",0.9,0.00231212121212121,0.00150505050505051,7.01010101010101,0,0
"170175",0.9,0.00234242424242424,0.00150505050505051,7.01010101010101,0,0
"170176",0.9,0.00237272727272727,0.00150505050505051,7.01010101010101,0,0
"170177",0.9,0.0024030303030303,0.00150505050505051,7.01010101010101,0,0
"170178",0.9,0.00243333333333333,0.00150505050505051,7.01010101010101,0,0
"170179",0.9,0.00246363636363636,0.00150505050505051,7.01010101010101,0,0
"170180",0.9,0.00249393939393939,0.00150505050505051,7.01010101010101,0,0
"170181",0.9,0.00252424242424242,0.00150505050505051,7.01010101010101,0,0
"170182",0.9,0.00255454545454545,0.00150505050505051,7.01010101010101,0,0
"170183",0.9,0.00258484848484848,0.00150505050505051,7.01010101010101,0,0
"170184",0.9,0.00261515151515151,0.00150505050505051,7.01010101010101,0,0
"170185",0.9,0.00264545454545455,0.00150505050505051,7.01010101010101,0,0
"170186",0.9,0.00267575757575758,0.00150505050505051,7.01010101010101,0,0
"170187",0.9,0.00270606060606061,0.00150505050505051,7.01010101010101,0,0
"170188",0.9,0.00273636363636364,0.00150505050505051,7.01010101010101,0,0
"170189",0.9,0.00276666666666667,0.00150505050505051,7.01010101010101,0,0
"170190",0.9,0.0027969696969697,0.00150505050505051,7.01010101010101,0,0
"170191",0.9,0.00282727272727273,0.00150505050505051,7.01010101010101,0,0
"170192",0.9,0.00285757575757576,0.00150505050505051,7.01010101010101,0,0
"170193",0.9,0.00288787878787879,0.00150505050505051,7.01010101010101,0,0
"170194",0.9,0.00291818181818182,0.00150505050505051,7.01010101010101,0,0
"170195",0.9,0.00294848484848485,0.00150505050505051,7.01010101010101,0,0
"170196",0.9,0.00297878787878788,0.00150505050505051,7.01010101010101,0,0
"170197",0.9,0.00300909090909091,0.00150505050505051,7.01010101010101,0,0
"170198",0.9,0.00303939393939394,0.00150505050505051,7.01010101010101,0,0
"170199",0.9,0.00306969696969697,0.00150505050505051,7.01010101010101,0,0
"170200",0.9,0.0031,0.00150505050505051,7.01010101010101,0,0
"170201",0.9,1e-04,0.00201010101010101,7.01010101010101,8.78541142303288,9.8456793228173
"170202",0.9,0.00013030303030303,0.00201010101010101,7.01010101010101,9.37715766501902,10.5630818904911
"170203",0.9,0.000160606060606061,0.00201010101010101,7.01010101010101,8.09161316627332,9.1177280033211
"170204",0.9,0.000190909090909091,0.00201010101010101,7.01010101010101,7.13304012580541,8.03955932327288
"170205",0.9,0.000221212121212121,0.00201010101010101,7.01010101010101,6.38715680169393,7.20034765562882
"170206",0.9,0.000251515151515152,0.00201010101010101,7.01010101010101,5.7882937806642,6.52637410840919
"170207",0.9,0.000281818181818182,0.00201010101010101,7.01010101010101,5.29577067004542,5.97195366494194
"170208",0.9,0.000312121212121212,0.00201010101010101,7.01010101010101,4.88292096689005,5.50713069157052
"170209",0.9,0.000342424242424242,0.00201010101010101,7.01010101010101,4.53146284871708,5.11136281928995
"170210",0.9,0.000372727272727273,0.00201010101010101,7.01010101010101,4.22834190155308,4.76997578326534
"170211",0.9,0.000403030303030303,0.00201010101010101,7.01010101010101,3.9641122010712,4.47235259009986
"170212",0.9,0.000433333333333333,0.00201010101010101,7.01010101010101,3.73160742580073,4.21043438715999
"170213",0.9,0.000463636363636364,0.00201010101010101,7.01010101010101,3.52530956744559,3.97801405230428
"170214",0.9,0.000493939393939394,0.00201010101010101,7.01010101010101,3.34099709289225,3.77034421925325
"170215",0.9,0.000524242424242424,0.00201010101010101,7.01010101010101,3.17524105029989,3.58356599916617
"170216",0.9,0.000554545454545455,0.00201010101010101,7.01010101010101,3.02535397579002,3.41465621508416
"170217",0.9,0.000584848484848485,0.00201010101010101,7.01010101010101,2.88914178879271,3.26114600797898
"170218",0.9,0.000615151515151515,0.00201010101010101,7.01010101010101,2.76495336077804,3.12118125119479
"170219",0.9,0.000645454545454546,0.00201010101010101,7.01010101010101,2.65107782943974,2.99283089601714
"170220",0.9,0.000675757575757576,0.00201010101010101,7.01010101010101,2.54627208822167,2.87469596865185
"170221",0.9,0.000706060606060606,0.00201010101010101,7.01010101010101,2.44940277840979,2.76549879478238
"170222",0.9,0.000736363636363636,0.00201010101010101,7.01010101010101,2.35973869280431,2.66442021787917
"170223",0.9,0.000766666666666667,0.00201010101010101,7.01010101010101,2.27651476244683,2.57059889752218
"170224",0.9,0.000796969696969697,0.00201010101010101,7.01010101010101,2.19897505378561,2.48318134993036
"170225",0.9,0.000827272727272727,0.00201010101010101,7.01010101010101,2.12653206888262,2.40150560679967
"170226",0.9,0.000857575757575758,0.00201010101010101,7.01010101010101,2.05882329138109,2.3251666970189
"170227",0.9,0.000887878787878788,0.00201010101010101,7.01010101010101,1.99508006594651,2.25329085581865
"170228",0.9,0.000918181818181818,0.00201010101010101,7.01010101010101,1.93557251710462,2.18619794866265
"170229",0.9,0.000948484848484849,0.00201010101010101,7.01010101010101,1.8792843032958,2.12272699998183
"170230",0.9,0.000978787878787879,0.00201010101010101,7.01010101010101,1.82622043948402,2.06289084299628
"170231",0.9,0.00100909090909091,0.00201010101010101,7.01010101010101,1.7761759597275,2.00645996973837
"170232",0.9,0.00103939393939394,0.00201010101010101,7.01010101010101,1.72875316423709,1.95298258071554
"170233",0.9,0.00106969696969697,0.00201010101010101,7.01010101010101,1.68372010937757,1.90219686771112
"170234",0.9,0.0011,0.00201010101010101,7.01010101010101,1.6411391488933,1.854178978782
"170235",0.9,0.00113030303030303,0.00201010101010101,7.01010101010101,1.60059306388823,1.80845306416037
"170236",0.9,0.00116060606060606,0.00201010101010101,7.01010101010101,1.56199862452031,1.76492697748578
"170237",0.9,0.00119090909090909,0.00201010101010101,7.01010101010101,1.5251999937565,1.72342474335529
"170238",0.9,0.00122121212121212,0.00201010101010101,7.01010101010101,1.49016790310749,1.683915643958
"170239",0.9,0.00125151515151515,0.00201010101010101,7.01010101010101,1.45667675442539,1.64614288372438
"170240",0.9,0.00128181818181818,0.00201010101010101,7.01010101010101,1.42466128891618,1.6100338277212
"170241",0.9,0.00131212121212121,0.00201010101010101,7.01010101010101,1.39402635902186,1.57548126257307
"170242",0.9,0.00134242424242424,0.00201010101010101,7.01010101010101,1.36468434148939,1.5423864158799
"170243",0.9,0.00137272727272727,0.00201010101010101,7.01010101010101,1.3365522017769,1.51065566472148
"170244",0.9,0.0014030303030303,0.00201010101010101,7.01010101010101,1.3095834391276,1.48023721948023
"170245",0.9,0.00143333333333333,0.00201010101010101,7.01010101010101,1.2836318272087,1.45096444437278
"170246",0.9,0.00146363636363636,0.00201010101010101,7.01010101010101,1.25872501658817,1.42287059335023
"170247",0.9,0.00149393939393939,0.00201010101010101,7.01010101010101,1.23474119122776,1.39581687963846
"170248",0.9,0.00152424242424242,0.00201010101010101,7.01010101010101,1.2116860895807,1.36981114198624
"170249",0.9,0.00155454545454545,0.00201010101010101,7.01010101010101,1.18943110066344,1.34470656393472
"170250",0.9,0.00158484848484848,0.00201010101010101,7.01010101010101,1.16805086919961,1.32059008143768
"170251",0.9,0.00161515151515152,0.00201010101010101,7.01010101010101,1.14749939073798,1.29740977807686
"170252",0.9,0.00164545454545455,0.00201010101010101,7.01010101010101,1.12745717565458,1.27479898280982
"170253",0.9,0.00167575757575758,0.00201010101010101,7.01010101010101,1.10810504657809,1.25296658824821
"170254",0.9,0.00170606060606061,0.00201010101010101,7.01010101010101,1.08966299075761,1.23216650210683
"170255",0.9,0.00173636363636364,0.00201010101010101,7.01010101010101,1.0715679728192,1.21175166433528
"170256",0.9,0.00176666666666667,0.00201010101010101,7.01010101010101,1.05415454295131,1.19210769749341
"170257",0.9,0.0017969696969697,0.00201010101010101,7.01010101010101,1.03726582475755,1.17305473886894
"170258",0.9,0.00182727272727273,0.00201010101010101,7.01010101010101,1.02097442769587,1.15467696371094
"170259",0.9,0.00185757575757576,0.00201010101010101,7.01010101010101,1.00514421854629,1.1368182920348
"170260",0.9,0.00188787878787879,0.00201010101010101,7.01010101010101,0.989766050042155,1.11946873533725
"170261",0.9,0.00191818181818182,0.00201010101010101,7.01010101010101,0.974925123238621,1.10272684945277
"170262",0.9,0.00194848484848485,0.00201010101010101,7.01010101010101,0.960414215692471,1.08635463547723
"170263",0.9,0.00197878787878788,0.00201010101010101,7.01010101010101,0.946473690202358,1.07062916134553
"170264",0.9,0.00200909090909091,0.00201010101010101,7.01010101010101,0.932869987773526,1.05528206106146
"170265",0.9,0.00203939393939394,0.00201010101010101,7.01010101010101,0,0
"170266",0.9,0.00206969696969697,0.00201010101010101,7.01010101010101,0,0
"170267",0.9,0.0021,0.00201010101010101,7.01010101010101,0,0
"170268",0.9,0.00213030303030303,0.00201010101010101,7.01010101010101,0,0
"170269",0.9,0.00216060606060606,0.00201010101010101,7.01010101010101,0,0
"170270",0.9,0.00219090909090909,0.00201010101010101,7.01010101010101,0,0
"170271",0.9,0.00222121212121212,0.00201010101010101,7.01010101010101,0,0
"170272",0.9,0.00225151515151515,0.00201010101010101,7.01010101010101,0,0
"170273",0.9,0.00228181818181818,0.00201010101010101,7.01010101010101,0,0
"170274",0.9,0.00231212121212121,0.00201010101010101,7.01010101010101,0,0
"170275",0.9,0.00234242424242424,0.00201010101010101,7.01010101010101,0,0
"170276",0.9,0.00237272727272727,0.00201010101010101,7.01010101010101,0,0
"170277",0.9,0.0024030303030303,0.00201010101010101,7.01010101010101,0,0
"170278",0.9,0.00243333333333333,0.00201010101010101,7.01010101010101,0,0
"170279",0.9,0.00246363636363636,0.00201010101010101,7.01010101010101,0,0
"170280",0.9,0.00249393939393939,0.00201010101010101,7.01010101010101,0,0
"170281",0.9,0.00252424242424242,0.00201010101010101,7.01010101010101,0,0
"170282",0.9,0.00255454545454545,0.00201010101010101,7.01010101010101,0,0
"170283",0.9,0.00258484848484848,0.00201010101010101,7.01010101010101,0,0
"170284",0.9,0.00261515151515151,0.00201010101010101,7.01010101010101,0,0
"170285",0.9,0.00264545454545455,0.00201010101010101,7.01010101010101,0,0
"170286",0.9,0.00267575757575758,0.00201010101010101,7.01010101010101,0,0
"170287",0.9,0.00270606060606061,0.00201010101010101,7.01010101010101,0,0
"170288",0.9,0.00273636363636364,0.00201010101010101,7.01010101010101,0,0
"170289",0.9,0.00276666666666667,0.00201010101010101,7.01010101010101,0,0
"170290",0.9,0.0027969696969697,0.00201010101010101,7.01010101010101,0,0
"170291",0.9,0.00282727272727273,0.00201010101010101,7.01010101010101,0,0
"170292",0.9,0.00285757575757576,0.00201010101010101,7.01010101010101,0,0
"170293",0.9,0.00288787878787879,0.00201010101010101,7.01010101010101,0,0
"170294",0.9,0.00291818181818182,0.00201010101010101,7.01010101010101,0,0
"170295",0.9,0.00294848484848485,0.00201010101010101,7.01010101010101,0,0
"170296",0.9,0.00297878787878788,0.00201010101010101,7.01010101010101,0,0
"170297",0.9,0.00300909090909091,0.00201010101010101,7.01010101010101,0,0
"170298",0.9,0.00303939393939394,0.00201010101010101,7.01010101010101,0,0
"170299",0.9,0.00306969696969697,0.00201010101010101,7.01010101010101,0,0
"170300",0.9,0.0031,0.00201010101010101,7.01010101010101,0,0
"170301",0.9,1e-04,0.00251515151515152,7.01010101010101,11.8485891808124,13.3757961378683
"170302",0.9,0.00013030303030303,0.00251515151515152,7.01010101010101,10.0533191789198,11.3551573994135
"170303",0.9,0.000160606060606061,0.00251515151515152,7.01010101010101,8.77702275667221,9.91767854825661
"170304",0.9,0.000190909090909091,0.00251515151515152,7.01010101010101,7.81319585685739,8.83155121599553
"170305",0.9,0.000221212121212121,0.00251515151515152,7.01010101010101,7.05468063036728,7.97641134307695
"170306",0.9,0.000251515151515152,0.00251515151515152,7.01010101010101,6.43954130585522,7.28265618577739
"170307",0.9,0.000281818181818182,0.00251515151515152,7.01010101010101,5.92850917773864,6.70610901297004
"170308",0.9,0.000312121212121212,0.00251515151515152,7.01010101010101,5.49759793558891,6.21985786752728
"170309",0.9,0.000342424242424242,0.00251515151515152,7.01010101010101,5.12756333860115,5.80218295654961
"170310",0.9,0.000372727272727273,0.00251515151515152,7.01010101010101,4.80625868345672,5.43943340499098
"170311",0.9,0.000403030303030303,0.00251515151515152,7.01010101010101,4.5241906298309,5.12091390689519
"170312",0.9,0.000433333333333333,0.00251515151515152,7.01010101010101,4.27496033285856,4.83944213987551
"170313",0.9,0.000463636363636364,0.00251515151515152,7.01010101010101,4.05242904471989,4.58807578457934
"170314",0.9,0.000493939393939394,0.00251515151515152,7.01010101010101,3.85262559017025,4.36235082730118
"170315",0.9,0.000524242424242424,0.00251515151515152,7.01010101010101,3.67213687583788,4.15841978024748
"170316",0.9,0.000554545454545455,0.00251515151515152,7.01010101010101,3.50823152396302,3.97320374342973
"170317",0.9,0.000584848484848485,0.00251515151515152,7.01010101010101,3.35867628026967,3.80418493277181
"170318",0.9,0.000615151515151515,0.00251515151515152,7.01010101010101,3.22164546992363,3.64930503789994
"170319",0.9,0.000645454545454546,0.00251515151515152,7.01010101010101,3.09559232270675,3.50681939747694
"170320",0.9,0.000675757575757576,0.00251515151515152,7.01010101010101,2.97920790480452,3.37525089574159
"170321",0.9,0.000706060606060606,0.00251515151515152,7.01010101010101,2.87144782046595,3.25342287682741
"170322",0.9,0.000736363636363636,0.00251515151515152,7.01010101010101,2.77132036298392,3.14021439150177
"170323",0.9,0.000766666666666667,0.00251515151515152,7.01010101010101,2.67798552715172,3.03467635376407
"170324",0.9,0.000796969696969697,0.00251515151515152,7.01010101010101,2.59093453108534,2.93624048927274
"170325",0.9,0.000827272727272727,0.00251515151515152,7.01010101010101,2.509399384151,2.8440345304807
"170326",0.9,0.000857575757575758,0.00251515151515152,7.01010101010101,2.43290963726794,2.75752912898314
"170327",0.9,0.000887878787878788,0.00251515151515152,7.01010101010101,2.36100569694566,2.67620545304531
"170328",0.9,0.000918181818181818,0.00251515151515152,7.01010101010101,2.29328000437297,2.59960326939661
