"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"850132",0.9,0.00103939393939394,0.00150505050505051,31.0505050505051,0.76288232381256,0.887720572005997
"850133",0.9,0.00106969696969697,0.00150505050505051,31.0505050505051,0.748614611228759,0.871277954871423
"850134",0.9,0.0011,0.00150505050505051,31.0505050505051,0.734919495726455,0.855490087378622
"850135",0.9,0.00113030303030303,0.00150505050505051,31.0505050505051,0.721771310658623,0.840329806643847
"850136",0.9,0.00116060606060606,0.00150505050505051,31.0505050505051,0.709132029157299,0.825752983131406
"850137",0.9,0.00119090909090909,0.00150505050505051,31.0505050505051,0.696986943393289,0.811745689120701
"850138",0.9,0.00122121212121212,0.00150505050505051,31.0505050505051,0.685264982748942,0.798219288726338
"850139",0.9,0.00125151515151515,0.00150505050505051,31.0505050505051,0.673989940002031,0.785209664481494
"850140",0.9,0.00128181818181818,0.00150505050505051,31.0505050505051,0.663105607054682,0.772647032343589
"850141",0.9,0.00131212121212121,0.00150505050505051,31.0505050505051,0.652606226684895,0.76052759301779
"850142",0.9,0.00134242424242424,0.00150505050505051,31.0505050505051,0.642459269294843,0.748812143491606
"850143",0.9,0.00137272727272727,0.00150505050505051,31.0505050505051,0.632647802704292,0.737481686447743
"850144",0.9,0.0014030303030303,0.00150505050505051,31.0505050505051,0.623154792075052,0.726516823030641
"850145",0.9,0.00143333333333333,0.00150505050505051,31.0505050505051,0.614001103140294,0.715947374907926
"850146",0.9,0.00146363636363636,0.00150505050505051,31.0505050505051,0.605100378950053,0.705663148699139
"850147",0.9,0.00149393939393939,0.00150505050505051,31.0505050505051,0.596480326780676,0.69570253588887
"850148",0.9,0.00152424242424242,0.00150505050505051,31.0505050505051,0,0
"850149",0.9,0.00155454545454545,0.00150505050505051,31.0505050505051,0,0
"850150",0.9,0.00158484848484848,0.00150505050505051,31.0505050505051,0,0
"850151",0.9,0.00161515151515152,0.00150505050505051,31.0505050505051,0,0
"850152",0.9,0.00164545454545455,0.00150505050505051,31.0505050505051,0,0
"850153",0.9,0.00167575757575758,0.00150505050505051,31.0505050505051,0,0
"850154",0.9,0.00170606060606061,0.00150505050505051,31.0505050505051,0,0
"850155",0.9,0.00173636363636364,0.00150505050505051,31.0505050505051,0,0
"850156",0.9,0.00176666666666667,0.00150505050505051,31.0505050505051,0,0
"850157",0.9,0.0017969696969697,0.00150505050505051,31.0505050505051,0,0
"850158",0.9,0.00182727272727273,0.00150505050505051,31.0505050505051,0,0
"850159",0.9,0.00185757575757576,0.00150505050505051,31.0505050505051,0,0
"850160",0.9,0.00188787878787879,0.00150505050505051,31.0505050505051,0,0
"850161",0.9,0.00191818181818182,0.00150505050505051,31.0505050505051,0,0
"850162",0.9,0.00194848484848485,0.00150505050505051,31.0505050505051,0,0
"850163",0.9,0.00197878787878788,0.00150505050505051,31.0505050505051,0,0
"850164",0.9,0.00200909090909091,0.00150505050505051,31.0505050505051,0,0
"850165",0.9,0.00203939393939394,0.00150505050505051,31.0505050505051,0,0
"850166",0.9,0.00206969696969697,0.00150505050505051,31.0505050505051,0,0
"850167",0.9,0.0021,0.00150505050505051,31.0505050505051,0,0
"850168",0.9,0.00213030303030303,0.00150505050505051,31.0505050505051,0,0
"850169",0.9,0.00216060606060606,0.00150505050505051,31.0505050505051,0,0
"850170",0.9,0.00219090909090909,0.00150505050505051,31.0505050505051,0,0
"850171",0.9,0.00222121212121212,0.00150505050505051,31.0505050505051,0,0
"850172",0.9,0.00225151515151515,0.00150505050505051,31.0505050505051,0,0
"850173",0.9,0.00228181818181818,0.00150505050505051,31.0505050505051,0,0
"850174",0.9,0.00231212121212121,0.00150505050505051,31.0505050505051,0,0
"850175",0.9,0.00234242424242424,0.00150505050505051,31.0505050505051,0,0
"850176",0.9,0.00237272727272727,0.00150505050505051,31.0505050505051,0,0
"850177",0.9,0.0024030303030303,0.00150505050505051,31.0505050505051,0,0
"850178",0.9,0.00243333333333333,0.00150505050505051,31.0505050505051,0,0
"850179",0.9,0.00246363636363636,0.00150505050505051,31.0505050505051,0,0
"850180",0.9,0.00249393939393939,0.00150505050505051,31.0505050505051,0,0
"850181",0.9,0.00252424242424242,0.00150505050505051,31.0505050505051,0,0
"850182",0.9,0.00255454545454545,0.00150505050505051,31.0505050505051,0,0
"850183",0.9,0.00258484848484848,0.00150505050505051,31.0505050505051,0,0
"850184",0.9,0.00261515151515151,0.00150505050505051,31.0505050505051,0,0
"850185",0.9,0.00264545454545455,0.00150505050505051,31.0505050505051,0,0
"850186",0.9,0.00267575757575758,0.00150505050505051,31.0505050505051,0,0
"850187",0.9,0.00270606060606061,0.00150505050505051,31.0505050505051,0,0
"850188",0.9,0.00273636363636364,0.00150505050505051,31.0505050505051,0,0
"850189",0.9,0.00276666666666667,0.00150505050505051,31.0505050505051,0,0
"850190",0.9,0.0027969696969697,0.00150505050505051,31.0505050505051,0,0
"850191",0.9,0.00282727272727273,0.00150505050505051,31.0505050505051,0,0
"850192",0.9,0.00285757575757576,0.00150505050505051,31.0505050505051,0,0
"850193",0.9,0.00288787878787879,0.00150505050505051,31.0505050505051,0,0
"850194",0.9,0.00291818181818182,0.00150505050505051,31.0505050505051,0,0
"850195",0.9,0.00294848484848485,0.00150505050505051,31.0505050505051,0,0
"850196",0.9,0.00297878787878788,0.00150505050505051,31.0505050505051,0,0
"850197",0.9,0.00300909090909091,0.00150505050505051,31.0505050505051,0,0
"850198",0.9,0.00303939393939394,0.00150505050505051,31.0505050505051,0,0
"850199",0.9,0.00306969696969697,0.00150505050505051,31.0505050505051,0,0
"850200",0.9,0.0031,0.00150505050505051,31.0505050505051,0,0
"850201",0.9,1e-04,0.00201010101010101,31.0505050505051,2.4861441183768,2.87570305149395
"850202",0.9,0.00013030303030303,0.00201010101010101,31.0505050505051,2.23390675996263,2.58838178254981
"850203",0.9,0.000160606060606061,0.00201010101010101,31.0505050505051,2.04655044812213,2.37465156719875
"850204",0.9,0.000190909090909091,0.00201010101010101,31.0505050505051,1.89944573940299,2.20662418604409
"850205",0.9,0.000221212121212121,0.00201010101010101,31.0505050505051,1.77950108764749,2.06946665960916
"850206",0.9,0.000251515151515152,0.00201010101010101,31.0505050505051,1.679021122618,1.95444719980759
"850207",0.9,0.000281818181818182,0.00201010101010101,31.0505050505051,1.59306042492072,1.85596059147769
"850208",0.9,0.000312121212121212,0.00201010101010101,31.0505050505051,1.51833851982835,1.77027610913387
"850209",0.9,0.000342424242424242,0.00201010101010101,31.0505050505051,1.45252563522171,1.69474785370529
"850210",0.9,0.000372727272727273,0.00201010101010101,31.0505050505051,1.39393084479442,1.62745364882238
"850211",0.9,0.000403030303030303,0.00201010101010101,31.0505050505051,1.34128866525524,1.56695394225679
"850212",0.9,0.000433333333333333,0.00201010101010101,31.0505050505051,1.29362907132998,1.51214509066761
"850213",0.9,0.000463636363636364,0.00201010101010101,31.0505050505051,1.25019382558355,1.46216341952987
"850214",0.9,0.000493939393939394,0.00201010101010101,31.0505050505051,1.21037963348165,1.41632174934878
"850215",0.9,0.000524242424242424,0.00201010101010101,31.0505050505051,1.17369914556024,1.37406469178206
"850216",0.9,0.000554545454545455,0.00201010101010101,31.0505050505051,1.13975368401085,1.33493772773855
"850217",0.9,0.000584848484848485,0.00201010101010101,31.0505050505051,1.10821320692334,1.29856443848671
"850218",0.9,0.000615151515151515,0.00201010101010101,31.0505050505051,1.07880177737596,1.26462996083119
"850219",0.9,0.000645454545454546,0.00201010101010101,31.0505050505051,1.0512865632127,1.23286850764317
"850220",0.9,0.000675757575757576,0.00201010101010101,31.0505050505051,1.02546930221165,1.20305365446949
"850221",0.9,0.000706060606060606,0.00201010101010101,31.0505050505051,1.00118026583654,1.17499173028883
"850222",0.9,0.000736363636363636,0.00201010101010101,31.0505050505051,0.978272563844607,1.14851459761741
"850223",0.9,0.000766666666666667,0.00201010101010101,31.0505050505051,0.956618859271544,1.12347689000875
"850224",0.9,0.000796969696969697,0.00201010101010101,31.0505050505051,0.936107900968108,1.09975136379006
"850225",0.9,0.000827272727272727,0.00201010101010101,31.0505050505051,0.916641825569217,1.07722606534008
"850226",0.9,0.000857575757575758,0.00201010101010101,31.0505050505051,0.898134168215997,1.05580193432169
"850227",0.9,0.000887878787878788,0.00201010101010101,31.0505050505051,0.880508650297797,1.035391858419
"850228",0.9,0.000918181818181818,0.00201010101010101,31.0505050505051,0.863697086995689,1.01591770193459
"850229",0.9,0.000948484848484849,0.00201010101010101,31.0505050505051,0.847638588960135,0.997309743966278
"850230",0.9,0.000978787878787879,0.00201010101010101,31.0505050505051,0.832278422249798,0.97950523991205
"850231",0.9,0.00100909090909091,0.00201010101010101,31.0505050505051,0.817567579473242,0.962448126265884
"850232",0.9,0.00103939393939394,0.00201010101010101,31.0505050505051,0.803461482162248,0.946087185807248
"850233",0.9,0.00106969696969697,0.00201010101010101,31.0505050505051,0.789920045315095,0.930376570282755
"850234",0.9,0.0011,0.00201010101010101,31.0505050505051,0.776906650694331,0.915274222905457
"850235",0.9,0.00113030303030303,0.00201010101010101,31.0505050505051,0.764388654300483,0.90074297632914
"850236",0.9,0.00116060606060606,0.00201010101010101,31.0505050505051,0.752333899598021,0.886745170834601
"850237",0.9,0.00119090909090909,0.00201010101010101,31.0505050505051,0.74071684473841,0.873252468967687
"850238",0.9,0.00122121212121212,0.00201010101010101,31.0505050505051,0.729510386298728,0.860233074509985
"850239",0.9,0.00125151515151515,0.00201010101010101,31.0505050505051,0.718690967498943,0.847659917309617
"850240",0.9,0.00128181818181818,0.00201010101010101,31.0505050505051,0.70823804528247,0.835509851114775
"850241",0.9,0.00131212121212121,0.00201010101010101,31.0505050505051,0.698131214638182,0.823759226708763
"850242",0.9,0.00134242424242424,0.00201010101010101,31.0505050505051,0.688352049949366,0.812386873166023
"850243",0.9,0.00137272727272727,0.00201010101010101,31.0505050505051,0.678882384579769,0.801371546151424
"850244",0.9,0.0014030303030303,0.00201010101010101,31.0505050505051,0.669709221642614,0.790699323467328
"850245",0.9,0.00143333333333333,0.00201010101010101,31.0505050505051,0.660814962019656,0.780348948170128
"850246",0.9,0.00146363636363636,0.00201010101010101,31.0505050505051,0.652185501145916,0.770304074581937
"850247",0.9,0.00149393939393939,0.00201010101010101,31.0505050505051,0.643812562759311,0.760556733094632
"850248",0.9,0.00152424242424242,0.00201010101010101,31.0505050505051,0.635672357731611,0.751075599952552
"850249",0.9,0.00155454545454545,0.00201010101010101,31.0505050505051,0.627776486496198,0.741881531662642
"850250",0.9,0.00158484848484848,0.00201010101010101,31.0505050505051,0.620093324935548,0.732931160809437
"850251",0.9,0.00161515151515152,0.00201010101010101,31.0505050505051,0.612618550615541,0.724221345895168
"850252",0.9,0.00164545454545455,0.00201010101010101,31.0505050505051,0.60534745054788,0.715748060591614
"850253",0.9,0.00167575757575758,0.00201010101010101,31.0505050505051,0.598267721589026,0.707495987243983
"850254",0.9,0.00170606060606061,0.00201010101010101,31.0505050505051,0.591372918720487,0.69945820954394
"850255",0.9,0.00173636363636364,0.00201010101010101,31.0505050505051,0.584652241153276,0.691621355038704
"850256",0.9,0.00176666666666667,0.00201010101010101,31.0505050505051,0.578098432889444,0.683977069654253
"850257",0.9,0.0017969696969697,0.00201010101010101,31.0505050505051,0.571713805866834,0.676530652612872
"850258",0.9,0.00182727272727273,0.00201010101010101,31.0505050505051,0.565480710986593,0.669258513119645
"850259",0.9,0.00185757575757576,0.00201010101010101,31.0505050505051,0.559400841498491,0.66216483082025
"850260",0.9,0.00188787878787879,0.00201010101010101,31.0505050505051,0.553461984950394,0.655233691245265
"850261",0.9,0.00191818181818182,0.00201010101010101,31.0505050505051,0.547667096778118,0.648470854427014
"850262",0.9,0.00194848484848485,0.00201010101010101,31.0505050505051,0.542000018622233,0.641854615434214
"850263",0.9,0.00197878787878788,0.00201010101010101,31.0505050505051,0.536462712976452,0.635389152845814
"850264",0.9,0.00200909090909091,0.00201010101010101,31.0505050505051,0.531048347353866,0.629065980271054
"850265",0.9,0.00203939393939394,0.00201010101010101,31.0505050505051,0,0
"850266",0.9,0.00206969696969697,0.00201010101010101,31.0505050505051,0,0
"850267",0.9,0.0021,0.00201010101010101,31.0505050505051,0,0
"850268",0.9,0.00213030303030303,0.00201010101010101,31.0505050505051,0,0
"850269",0.9,0.00216060606060606,0.00201010101010101,31.0505050505051,0,0
"850270",0.9,0.00219090909090909,0.00201010101010101,31.0505050505051,0,0
"850271",0.9,0.00222121212121212,0.00201010101010101,31.0505050505051,0,0
"850272",0.9,0.00225151515151515,0.00201010101010101,31.0505050505051,0,0
"850273",0.9,0.00228181818181818,0.00201010101010101,31.0505050505051,0,0
"850274",0.9,0.00231212121212121,0.00201010101010101,31.0505050505051,0,0
"850275",0.9,0.00234242424242424,0.00201010101010101,31.0505050505051,0,0
"850276",0.9,0.00237272727272727,0.00201010101010101,31.0505050505051,0,0
"850277",0.9,0.0024030303030303,0.00201010101010101,31.0505050505051,0,0
"850278",0.9,0.00243333333333333,0.00201010101010101,31.0505050505051,0,0
"850279",0.9,0.00246363636363636,0.00201010101010101,31.0505050505051,0,0
"850280",0.9,0.00249393939393939,0.00201010101010101,31.0505050505051,0,0
"850281",0.9,0.00252424242424242,0.00201010101010101,31.0505050505051,0,0
"850282",0.9,0.00255454545454545,0.00201010101010101,31.0505050505051,0,0
"850283",0.9,0.00258484848484848,0.00201010101010101,31.0505050505051,0,0
"850284",0.9,0.00261515151515151,0.00201010101010101,31.0505050505051,0,0
"850285",0.9,0.00264545454545455,0.00201010101010101,31.0505050505051,0,0
"850286",0.9,0.00267575757575758,0.00201010101010101,31.0505050505051,0,0
"850287",0.9,0.00270606060606061,0.00201010101010101,31.0505050505051,0,0
"850288",0.9,0.00273636363636364,0.00201010101010101,31.0505050505051,0,0
"850289",0.9,0.00276666666666667,0.00201010101010101,31.0505050505051,0,0
"850290",0.9,0.0027969696969697,0.00201010101010101,31.0505050505051,0,0
"850291",0.9,0.00282727272727273,0.00201010101010101,31.0505050505051,0,0
"850292",0.9,0.00285757575757576,0.00201010101010101,31.0505050505051,0,0
"850293",0.9,0.00288787878787879,0.00201010101010101,31.0505050505051,0,0
"850294",0.9,0.00291818181818182,0.00201010101010101,31.0505050505051,0,0
"850295",0.9,0.00294848484848485,0.00201010101010101,31.0505050505051,0,0
"850296",0.9,0.00297878787878788,0.00201010101010101,31.0505050505051,0,0
"850297",0.9,0.00300909090909091,0.00201010101010101,31.0505050505051,0,0
"850298",0.9,0.00303939393939394,0.00201010101010101,31.0505050505051,0,0
"850299",0.9,0.00306969696969697,0.00201010101010101,31.0505050505051,0,0
"850300",0.9,0.0031,0.00201010101010101,31.0505050505051,0,0
"850301",0.9,1e-04,0.00251515151515152,31.0505050505051,2.33006407784416,2.71456493300892
"850302",0.9,0.00013030303030303,0.00251515151515152,31.0505050505051,2.10671085475018,2.45933311186595
"850303",0.9,0.000160606060606061,0.00251515151515152,31.0505050505051,1.94025944786217,2.26881321242681
"850304",0.9,0.000190909090909091,0.00251515151515152,31.0505050505051,1.8091137303342,2.11849953216636
"850305",0.9,0.000221212121212121,0.00251515151515152,31.0505050505051,1.70187632377059,1.99543766418333
"850306",0.9,0.000251515151515152,0.00251515151515152,31.0505050505051,1.61180613053094,1.89195858257378
"850307",0.9,0.000281818181818182,0.00251515151515152,31.0505050505051,1.53457106561741,1.80313595464017
"850308",0.9,0.000312121212121212,0.00251515151515152,31.0505050505051,1.46726451281889,1.72566068239085
"850309",0.9,0.000342424242424242,0.00251515151515152,31.0505050505051,1.40787078587111,1.65722993743987
"850310",0.9,0.000372727272727273,0.00251515151515152,31.0505050505051,1.35487449317616,1.59612167013327
"850311",0.9,0.000403030303030303,0.00251515151515152,31.0505050505051,1.30716739576867,1.54107001065936
"850312",0.9,0.000433333333333333,0.00251515151515152,31.0505050505051,1.26389587791934,1.49109994198507
"850313",0.9,0.000463636363636364,0.00251515151515152,31.0505050505051,1.22438657529636,1.44544341278158
"850314",0.9,0.000493939393939394,0.00251515151515152,31.0505050505051,1.18810862169854,1.40349303820573
"850315",0.9,0.000524242424242424,0.00251515151515152,31.0505050505051,1.15462909363194,1.36475439344456
"850316",0.9,0.000554545454545455,0.00251515151515152,31.0505050505051,1.12359524026584,1.32882390816391
"850317",0.9,0.000584848484848485,0.00251515151515152,31.0505050505051,1.0947137419076,1.29536627816938
"850318",0.9,0.000615151515151515,0.00251515151515152,31.0505050505051,1.06774073521995,1.26410184284695
"850319",0.9,0.000645454545454546,0.00251515151515152,31.0505050505051,1.04246821316343,1.23479298107645
"850320",0.9,0.000675757575757576,0.00251515151515152,31.0505050505051,1.01872025068888,1.20723804956347
"850321",0.9,0.000706060606060606,0.00251515151515152,31.0505050505051,0.996345867562529,1.18126388397504
"850322",0.9,0.000736363636363636,0.00251515151515152,31.0505050505051,0.975214153076806,1.15672062050757
"850323",0.9,0.000766666666666667,0.00251515151515152,31.0505050505051,0.955211630414036,1.13347805184978
"850324",0.9,0.000796969696969697,0.00251515151515152,31.0505050505051,0.936239044744952,1.11142231792371
"850325",0.9,0.000827272727272727,0.00251515151515152,31.0505050505051,0.918209076145045,1.09045322490165
"850326",0.9,0.000857575757575758,0.00251515151515152,31.0505050505051,0.901044602171542,1.07048228794785
"850327",0.9,0.000887878787878788,0.00251515151515152,31.0505050505051,0.884677349986299,1.05143103476504
"850328",0.9,0.000918181818181818,0.00251515151515152,31.0505050505051,0.869046231081487,1.03322938458846
