"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"430048",0.9,0.00152424242424242,0.001,16.2020202020202,0,0
"430049",0.9,0.00155454545454545,0.001,16.2020202020202,0,0
"430050",0.9,0.00158484848484848,0.001,16.2020202020202,0,0
"430051",0.9,0.00161515151515152,0.001,16.2020202020202,0,0
"430052",0.9,0.00164545454545455,0.001,16.2020202020202,0,0
"430053",0.9,0.00167575757575758,0.001,16.2020202020202,0,0
"430054",0.9,0.00170606060606061,0.001,16.2020202020202,0,0
"430055",0.9,0.00173636363636364,0.001,16.2020202020202,0,0
"430056",0.9,0.00176666666666667,0.001,16.2020202020202,0,0
"430057",0.9,0.0017969696969697,0.001,16.2020202020202,0,0
"430058",0.9,0.00182727272727273,0.001,16.2020202020202,0,0
"430059",0.9,0.00185757575757576,0.001,16.2020202020202,0,0
"430060",0.9,0.00188787878787879,0.001,16.2020202020202,0,0
"430061",0.9,0.00191818181818182,0.001,16.2020202020202,0,0
"430062",0.9,0.00194848484848485,0.001,16.2020202020202,0,0
"430063",0.9,0.00197878787878788,0.001,16.2020202020202,0,0
"430064",0.9,0.00200909090909091,0.001,16.2020202020202,0,0
"430065",0.9,0.00203939393939394,0.001,16.2020202020202,0,0
"430066",0.9,0.00206969696969697,0.001,16.2020202020202,0,0
"430067",0.9,0.0021,0.001,16.2020202020202,0,0
"430068",0.9,0.00213030303030303,0.001,16.2020202020202,0,0
"430069",0.9,0.00216060606060606,0.001,16.2020202020202,0,0
"430070",0.9,0.00219090909090909,0.001,16.2020202020202,0,0
"430071",0.9,0.00222121212121212,0.001,16.2020202020202,0,0
"430072",0.9,0.00225151515151515,0.001,16.2020202020202,0,0
"430073",0.9,0.00228181818181818,0.001,16.2020202020202,0,0
"430074",0.9,0.00231212121212121,0.001,16.2020202020202,0,0
"430075",0.9,0.00234242424242424,0.001,16.2020202020202,0,0
"430076",0.9,0.00237272727272727,0.001,16.2020202020202,0,0
"430077",0.9,0.0024030303030303,0.001,16.2020202020202,0,0
"430078",0.9,0.00243333333333333,0.001,16.2020202020202,0,0
"430079",0.9,0.00246363636363636,0.001,16.2020202020202,0,0
"430080",0.9,0.00249393939393939,0.001,16.2020202020202,0,0
"430081",0.9,0.00252424242424242,0.001,16.2020202020202,0,0
"430082",0.9,0.00255454545454545,0.001,16.2020202020202,0,0
"430083",0.9,0.00258484848484848,0.001,16.2020202020202,0,0
"430084",0.9,0.00261515151515151,0.001,16.2020202020202,0,0
"430085",0.9,0.00264545454545455,0.001,16.2020202020202,0,0
"430086",0.9,0.00267575757575758,0.001,16.2020202020202,0,0
"430087",0.9,0.00270606060606061,0.001,16.2020202020202,0,0
"430088",0.9,0.00273636363636364,0.001,16.2020202020202,0,0
"430089",0.9,0.00276666666666667,0.001,16.2020202020202,0,0
"430090",0.9,0.0027969696969697,0.001,16.2020202020202,0,0
"430091",0.9,0.00282727272727273,0.001,16.2020202020202,0,0
"430092",0.9,0.00285757575757576,0.001,16.2020202020202,0,0
"430093",0.9,0.00288787878787879,0.001,16.2020202020202,0,0
"430094",0.9,0.00291818181818182,0.001,16.2020202020202,0,0
"430095",0.9,0.00294848484848485,0.001,16.2020202020202,0,0
"430096",0.9,0.00297878787878788,0.001,16.2020202020202,0,0
"430097",0.9,0.00300909090909091,0.001,16.2020202020202,0,0
"430098",0.9,0.00303939393939394,0.001,16.2020202020202,0,0
"430099",0.9,0.00306969696969697,0.001,16.2020202020202,0,0
"430100",0.9,0.0031,0.001,16.2020202020202,0,0
"430101",0.9,1e-04,0.00150505050505051,16.2020202020202,5.32625840144028,6.03928632608558
"430102",0.9,0.00013030303030303,0.00150505050505051,16.2020202020202,4.60519151352226,5.22568394215211
"430103",0.9,0.000160606060606061,0.00150505050505051,16.2020202020202,4.08386308937999,4.6369237965873
"430104",0.9,0.000190909090909091,0.00150505050505051,16.2020202020202,3.68424756651132,4.18528615804623
"430105",0.9,0.000221212121212121,0.00150505050505051,16.2020202020202,3.36546461766194,3.82477520073921
"430106",0.9,0.000251515151515152,0.00150505050505051,16.2020202020202,3.10375720421748,3.52865326670816
"430107",0.9,0.000281818181818182,0.00150505050505051,16.2020202020202,2.88408891324114,3.27997910315703
"430108",0.9,0.000312121212121212,0.00150505050505051,16.2020202020202,2.69649300392689,3.0675226056458
"430109",0.9,0.000342424242424242,0.00150505050505051,16.2020202020202,2.53404882291247,2.88348330257856
"430110",0.9,0.000372727272727273,0.00150505050505051,16.2020202020202,2.39171481717496,2.72217228483971
"430111",0.9,0.000403030303030303,0.00150505050505051,16.2020202020202,2.26600910379741,2.57967708605114
"430112",0.9,0.000433333333333333,0.00150505050505051,16.2020202020202,2.15340396433835,2.45196671598442
"430113",0.9,0.000463636363636364,0.00150505050505051,16.2020202020202,2.05243501130832,2.33743811950983
"430114",0.9,0.000493939393939394,0.00150505050505051,16.2020202020202,1.96117866316019,2.23390476504997
"430115",0.9,0.000524242424242424,0.00150505050505051,16.2020202020202,1.87787094131105,2.13934945747928
"430116",0.9,0.000554545454545455,0.00150505050505051,16.2020202020202,1.80219653936642,2.05346704605095
"430117",0.9,0.000584848484848485,0.00150505050505051,16.2020202020202,1.73253639028383,1.97438350464038
"430118",0.9,0.000615151515151515,0.00150505050505051,16.2020202020202,1.66832574651544,1.90147288504982
"430119",0.9,0.000645454545454546,0.00150505050505051,16.2020202020202,1.60894052765561,1.83403040832009
"430120",0.9,0.000675757575757576,0.00150505050505051,16.2020202020202,1.5538469330082,1.77145271769462
"430121",0.9,0.000706060606060606,0.00150505050505051,16.2020202020202,1.50255548929715,1.71318433815643
"430122",0.9,0.000736363636363636,0.00150505050505051,16.2020202020202,1.45458983730819,1.65868158255022
"430123",0.9,0.000766666666666667,0.00150505050505051,16.2020202020202,1.40990410721497,1.60790928571765
"430124",0.9,0.000796969696969697,0.00150505050505051,16.2020202020202,1.36789026787055,1.56016145581191
"430125",0.9,0.000827272727272727,0.00150505050505051,16.2020202020202,1.328409677535,1.51528783809814
"430126",0.9,0.000857575757575758,0.00150505050505051,16.2020202020202,1.29119643251923,1.47298512980416
"430127",0.9,0.000887878787878788,0.00150505050505051,16.2020202020202,1.25609600606229,1.43308074454611
"430128",0.9,0.000918181818181818,0.00150505050505051,16.2020202020202,1.22291596370881,1.39535581154193
"430129",0.9,0.000948484848484849,0.00150505050505051,16.2020202020202,1.19147175335947,1.35959973851739
"430130",0.9,0.000978787878787879,0.00150505050505051,16.2020202020202,1.16170025201317,1.3257450566077
"430131",0.9,0.00100909090909091,0.00150505050505051,16.2020202020202,1.1333822557505,1.29353837094193
"430132",0.9,0.00103939393939394,0.00150505050505051,16.2020202020202,1.10645390962546,1.2629098111003
"430133",0.9,0.00106969696969697,0.00150505050505051,16.2020202020202,1.08081954151013,1.23375121331684
"430134",0.9,0.0011,0.00150505050505051,16.2020202020202,1.05628943355889,1.20584237561158
"430135",0.9,0.00113030303030303,0.00150505050505051,16.2020202020202,1.03308077687815,1.17944496177946
"430136",0.9,0.00116060606060606,0.00150505050505051,16.2020202020202,1.01072382690089,1.15400608312915
"430137",0.9,0.00119090909090909,0.00150505050505051,16.2020202020202,0.989383082112181,1.12972414694149
"430138",0.9,0.00122121212121212,0.00150505050505051,16.2020202020202,0.968927356253496,1.10644685918673
"430139",0.9,0.00125151515151515,0.00150505050505051,16.2020202020202,0.949239389301921,1.08403818034755
"430140",0.9,0.00128181818181818,0.00150505050505051,16.2020202020202,0.930535734656495,1.06275720834024
"430141",0.9,0.00131212121212121,0.00150505050505051,16.2020202020202,0.912391360476247,1.04210290305085
"430142",0.9,0.00134242424242424,0.00150505050505051,16.2020202020202,0.895084391007699,1.02240683042722
"430143",0.9,0.00137272727272727,0.00150505050505051,16.2020202020202,0.878328552864336,1.00333199317933
"430144",0.9,0.0014030303030303,0.00150505050505051,16.2020202020202,0.862272793422305,0.985056581104845
"430145",0.9,0.00143333333333333,0.00150505050505051,16.2020202020202,0.846811655545349,0.967457428711015
"430146",0.9,0.00146363636363636,0.00150505050505051,16.2020202020202,0.831870373292998,0.950447576380896
"430147",0.9,0.00149393939393939,0.00150505050505051,16.2020202020202,0.817428894388634,0.934004740912881
"430148",0.9,0.00152424242424242,0.00150505050505051,16.2020202020202,0,0
"430149",0.9,0.00155454545454545,0.00150505050505051,16.2020202020202,0,0
"430150",0.9,0.00158484848484848,0.00150505050505051,16.2020202020202,0,0
"430151",0.9,0.00161515151515152,0.00150505050505051,16.2020202020202,0,0
"430152",0.9,0.00164545454545455,0.00150505050505051,16.2020202020202,0,0
"430153",0.9,0.00167575757575758,0.00150505050505051,16.2020202020202,0,0
"430154",0.9,0.00170606060606061,0.00150505050505051,16.2020202020202,0,0
"430155",0.9,0.00173636363636364,0.00150505050505051,16.2020202020202,0,0
"430156",0.9,0.00176666666666667,0.00150505050505051,16.2020202020202,0,0
"430157",0.9,0.0017969696969697,0.00150505050505051,16.2020202020202,0,0
"430158",0.9,0.00182727272727273,0.00150505050505051,16.2020202020202,0,0
"430159",0.9,0.00185757575757576,0.00150505050505051,16.2020202020202,0,0
"430160",0.9,0.00188787878787879,0.00150505050505051,16.2020202020202,0,0
"430161",0.9,0.00191818181818182,0.00150505050505051,16.2020202020202,0,0
"430162",0.9,0.00194848484848485,0.00150505050505051,16.2020202020202,0,0
"430163",0.9,0.00197878787878788,0.00150505050505051,16.2020202020202,0,0
"430164",0.9,0.00200909090909091,0.00150505050505051,16.2020202020202,0,0
"430165",0.9,0.00203939393939394,0.00150505050505051,16.2020202020202,0,0
"430166",0.9,0.00206969696969697,0.00150505050505051,16.2020202020202,0,0
"430167",0.9,0.0021,0.00150505050505051,16.2020202020202,0,0
"430168",0.9,0.00213030303030303,0.00150505050505051,16.2020202020202,0,0
"430169",0.9,0.00216060606060606,0.00150505050505051,16.2020202020202,0,0
"430170",0.9,0.00219090909090909,0.00150505050505051,16.2020202020202,0,0
"430171",0.9,0.00222121212121212,0.00150505050505051,16.2020202020202,0,0
"430172",0.9,0.00225151515151515,0.00150505050505051,16.2020202020202,0,0
"430173",0.9,0.00228181818181818,0.00150505050505051,16.2020202020202,0,0
"430174",0.9,0.00231212121212121,0.00150505050505051,16.2020202020202,0,0
"430175",0.9,0.00234242424242424,0.00150505050505051,16.2020202020202,0,0
"430176",0.9,0.00237272727272727,0.00150505050505051,16.2020202020202,0,0
"430177",0.9,0.0024030303030303,0.00150505050505051,16.2020202020202,0,0
"430178",0.9,0.00243333333333333,0.00150505050505051,16.2020202020202,0,0
"430179",0.9,0.00246363636363636,0.00150505050505051,16.2020202020202,0,0
"430180",0.9,0.00249393939393939,0.00150505050505051,16.2020202020202,0,0
"430181",0.9,0.00252424242424242,0.00150505050505051,16.2020202020202,0,0
"430182",0.9,0.00255454545454545,0.00150505050505051,16.2020202020202,0,0
"430183",0.9,0.00258484848484848,0.00150505050505051,16.2020202020202,0,0
"430184",0.9,0.00261515151515151,0.00150505050505051,16.2020202020202,0,0
"430185",0.9,0.00264545454545455,0.00150505050505051,16.2020202020202,0,0
"430186",0.9,0.00267575757575758,0.00150505050505051,16.2020202020202,0,0
"430187",0.9,0.00270606060606061,0.00150505050505051,16.2020202020202,0,0
"430188",0.9,0.00273636363636364,0.00150505050505051,16.2020202020202,0,0
"430189",0.9,0.00276666666666667,0.00150505050505051,16.2020202020202,0,0
"430190",0.9,0.0027969696969697,0.00150505050505051,16.2020202020202,0,0
"430191",0.9,0.00282727272727273,0.00150505050505051,16.2020202020202,0,0
"430192",0.9,0.00285757575757576,0.00150505050505051,16.2020202020202,0,0
"430193",0.9,0.00288787878787879,0.00150505050505051,16.2020202020202,0,0
"430194",0.9,0.00291818181818182,0.00150505050505051,16.2020202020202,0,0
"430195",0.9,0.00294848484848485,0.00150505050505051,16.2020202020202,0,0
"430196",0.9,0.00297878787878788,0.00150505050505051,16.2020202020202,0,0
"430197",0.9,0.00300909090909091,0.00150505050505051,16.2020202020202,0,0
"430198",0.9,0.00303939393939394,0.00150505050505051,16.2020202020202,0,0
"430199",0.9,0.00306969696969697,0.00150505050505051,16.2020202020202,0,0
"430200",0.9,0.0031,0.00150505050505051,16.2020202020202,0,0
"430201",0.9,1e-04,0.00201010101010101,16.2020202020202,4.23766342347998,4.75688478224911
"430202",0.9,0.00013030303030303,0.00201010101010101,16.2020202020202,4.65907689730199,5.3135896723971
"430203",0.9,0.000160606060606061,0.00201010101010101,16.2020202020202,4.18176321049046,4.77310855298185
"430204",0.9,0.000190909090909091,0.00201010101010101,16.2020202020202,3.81223116395056,4.35428776848599
"430205",0.9,0.000221212121212121,0.00201010101010101,16.2020202020202,3.51478294793483,4.01689623089277
"430206",0.9,0.000251515151515152,0.00201010101010101,16.2020202020202,3.26852123215248,3.73737225011978
"430207",0.9,0.000281818181818182,0.00201010101010101,16.2020202020202,3.06020562160769,3.50077139178549
"430208",0.9,0.000312121212121212,0.00201010101010101,16.2020202020202,2.8809926202671,3.29710992045903
"430209",0.9,0.000342424242424242,0.00201010101010101,16.2020202020202,2.72469880970349,3.11940289301016
"430210",0.9,0.000372727272727273,0.00201010101010101,16.2020202020202,2.58687998169531,2.96263194346395
"430211",0.9,0.000403030303030303,0.00201010101010101,16.2020202020202,2.46420577768197,2.8230315650104
"430212",0.9,0.000433333333333333,0.00201010101010101,16.2020202020202,2.35403744728563,2.69760393549135
"430213",0.9,0.000463636363636364,0.00201010101010101,16.2020202020202,2.25450225752993,2.58424425344523
"430214",0.9,0.000493939393939394,0.00201010101010101,16.2020202020202,2.16399809264747,2.48113422327631
"430215",0.9,0.000524242424242424,0.00201010101010101,16.2020202020202,2.08125997152536,2.3868408239796
"430216",0.9,0.000554545454545455,0.00201010101010101,16.2020202020202,2.00529451904072,2.30024244314807
"430217",0.9,0.000584848484848485,0.00201010101010101,16.2020202020202,1.93521038878005,2.22032403690895
"430218",0.9,0.000615151515151515,0.00201010101010101,16.2020202020202,1.87031549367295,2.1463024071342
"430219",0.9,0.000645454545454546,0.00201010101010101,16.2020202020202,1.81004532240573,2.0775404731009
"430220",0.9,0.000675757575757576,0.00201010101010101,16.2020202020202,1.75388479122953,2.0134526343136
"430221",0.9,0.000706060606060606,0.00201010101010101,16.2020202020202,1.70136535805,1.95350326555068
"430222",0.9,0.000736363636363636,0.00201010101010101,16.2020202020202,1.65218378872679,1.89735486285131
"430223",0.9,0.000766666666666667,0.00201010101010101,16.2020202020202,1.60588836757573,1.84448181288337
"430224",0.9,0.000796969696969697,0.00201010101010101,16.2020202020202,1.56241556396335,1.79483256296935
"430225",0.9,0.000827272727272727,0.00201010101010101,16.2020202020202,1.52136395017095,1.74793614270952
"430226",0.9,0.000857575757575758,0.00201010101010101,16.2020202020202,1.48258207077339,1.70362632566717
"430227",0.9,0.000887878787878788,0.00201010101010101,16.2020202020202,1.44584303791921,1.6616418589959
"430228",0.9,0.000918181818181818,0.00201010101010101,16.2020202020202,1.41099919041582,1.62181681222628
"430229",0.9,0.000948484848484849,0.00201010101010101,16.2020202020202,1.37789030836006,1.58396802677255
"430230",0.9,0.000978787878787879,0.00201010101010101,16.2020202020202,1.34642012782117,1.54798939051534
"430231",0.9,0.00100909090909091,0.00201010101010101,16.2020202020202,1.31639022814315,1.51364840998811
"430232",0.9,0.00103939393939394,0.00201010101010101,16.2020202020202,1.28777731234215,1.48092588481113
"430233",0.9,0.00106969696969697,0.00201010101010101,16.2020202020202,1.26041008935179,1.44962067757034
"430234",0.9,0.0011,0.00201010101010101,16.2020202020202,1.23430996773013,1.41976637301016
"430235",0.9,0.00113030303030303,0.00201010101010101,16.2020202020202,1.20928456468963,1.3911346006462
"430236",0.9,0.00116060606060606,0.00201010101010101,16.2020202020202,1.18518011315396,1.36354373504673
"430237",0.9,0.00119090909090909,0.00201010101010101,16.2020202020202,1.16225095948496,1.3373097253796
"430238",0.9,0.00122121212121212,0.00201010101010101,16.2020202020202,1.14020329991897,1.31207887686486
"430239",0.9,0.00125151515151515,0.00201010101010101,16.2020202020202,1.11897333688557,1.28777794631248
"430240",0.9,0.00128181818181818,0.00201010101010101,16.2020202020202,1.09856293326352,1.26441333701506
"430241",0.9,0.00131212121212121,0.00201010101010101,16.2020202020202,1.0789063439041,1.24190867411915
"430242",0.9,0.00134242424242424,0.00201010101010101,16.2020202020202,1.05997795628677,1.22023619856604
"430243",0.9,0.00137272727272727,0.00201010101010101,16.2020202020202,1.0417458795178,1.19936019529899
"430244",0.9,0.0014030303030303,0.00201010101010101,16.2020202020202,1.02409760447923,1.17914656018103
"430245",0.9,0.00143333333333333,0.00201010101010101,16.2020202020202,1.00710326585791,1.1596833753911
"430246",0.9,0.00146363636363636,0.00201010101010101,16.2020202020202,0.990673031483514,1.14086374370695
"430247",0.9,0.00149393939393939,0.00201010101010101,16.2020202020202,0.974786848862924,1.12266555435853
"430248",0.9,0.00152424242424242,0.00201010101010101,16.2020202020202,0.959426893465926,1.10506922804684
"430249",0.9,0.00155454545454545,0.00201010101010101,16.2020202020202,0.944464909582711,1.08792070906266
"430250",0.9,0.00158484848484848,0.00201010101010101,16.2020202020202,0.930143644182229,1.07151709219507
"430251",0.9,0.00161515151515152,0.00201010101010101,16.2020202020202,0.916201674262589,1.05554209679515
"430252",0.9,0.00164545454545455,0.00201010101010101,16.2020202020202,0.902644980260248,1.0400045981951
"430253",0.9,0.00167575757575758,0.00201010101010101,16.2020202020202,0.889499530659987,1.02493766293545
"430254",0.9,0.00170606060606061,0.00201010101010101,16.2020202020202,0.876875445860802,1.0104764886609
"430255",0.9,0.00173636363636364,0.00201010101010101,16.2020202020202,0.86444233330887,0.996220819344689
"430256",0.9,0.00176666666666667,0.00201010101010101,16.2020202020202,0.852426419370813,0.982446799588419
"430257",0.9,0.0017969696969697,0.00201010101010101,16.2020202020202,0.840779795383258,0.969097328183264
"430258",0.9,0.00182727272727273,0.00201010101010101,16.2020202020202,0.829386394368887,0.9560324702227
"430259",0.9,0.00185757575757576,0.00201010101010101,16.2020202020202,0.818353222573236,0.943383205469966
"430260",0.9,0.00188787878787879,0.00201010101010101,16.2020202020202,0.807609081666599,0.931063988005679
"430261",0.9,0.00191818181818182,0.00201010101010101,16.2020202020202,0.797146946039848,0.919067165202846
"430262",0.9,0.00194848484848485,0.00201010101010101,16.2020202020202,0.786965229890928,0.907391646383235
"430263",0.9,0.00197878787878788,0.00201010101010101,16.2020202020202,0.777031236564009,0.895998513774882
"430264",0.9,0.00200909090909091,0.00201010101010101,16.2020202020202,0.767350696551424,0.884895473795552
"430265",0.9,0.00203939393939394,0.00201010101010101,16.2020202020202,0,0
"430266",0.9,0.00206969696969697,0.00201010101010101,16.2020202020202,0,0
"430267",0.9,0.0021,0.00201010101010101,16.2020202020202,0,0
"430268",0.9,0.00213030303030303,0.00201010101010101,16.2020202020202,0,0
"430269",0.9,0.00216060606060606,0.00201010101010101,16.2020202020202,0,0
"430270",0.9,0.00219090909090909,0.00201010101010101,16.2020202020202,0,0
"430271",0.9,0.00222121212121212,0.00201010101010101,16.2020202020202,0,0
"430272",0.9,0.00225151515151515,0.00201010101010101,16.2020202020202,0,0
"430273",0.9,0.00228181818181818,0.00201010101010101,16.2020202020202,0,0
"430274",0.9,0.00231212121212121,0.00201010101010101,16.2020202020202,0,0
"430275",0.9,0.00234242424242424,0.00201010101010101,16.2020202020202,0,0
"430276",0.9,0.00237272727272727,0.00201010101010101,16.2020202020202,0,0
"430277",0.9,0.0024030303030303,0.00201010101010101,16.2020202020202,0,0
"430278",0.9,0.00243333333333333,0.00201010101010101,16.2020202020202,0,0
"430279",0.9,0.00246363636363636,0.00201010101010101,16.2020202020202,0,0
"430280",0.9,0.00249393939393939,0.00201010101010101,16.2020202020202,0,0
"430281",0.9,0.00252424242424242,0.00201010101010101,16.2020202020202,0,0
"430282",0.9,0.00255454545454545,0.00201010101010101,16.2020202020202,0,0
"430283",0.9,0.00258484848484848,0.00201010101010101,16.2020202020202,0,0
"430284",0.9,0.00261515151515151,0.00201010101010101,16.2020202020202,0,0
"430285",0.9,0.00264545454545455,0.00201010101010101,16.2020202020202,0,0
"430286",0.9,0.00267575757575758,0.00201010101010101,16.2020202020202,0,0
"430287",0.9,0.00270606060606061,0.00201010101010101,16.2020202020202,0,0
"430288",0.9,0.00273636363636364,0.00201010101010101,16.2020202020202,0,0
"430289",0.9,0.00276666666666667,0.00201010101010101,16.2020202020202,0,0
"430290",0.9,0.0027969696969697,0.00201010101010101,16.2020202020202,0,0
"430291",0.9,0.00282727272727273,0.00201010101010101,16.2020202020202,0,0
"430292",0.9,0.00285757575757576,0.00201010101010101,16.2020202020202,0,0
"430293",0.9,0.00288787878787879,0.00201010101010101,16.2020202020202,0,0
"430294",0.9,0.00291818181818182,0.00201010101010101,16.2020202020202,0,0
"430295",0.9,0.00294848484848485,0.00201010101010101,16.2020202020202,0,0
"430296",0.9,0.00297878787878788,0.00201010101010101,16.2020202020202,0,0
"430297",0.9,0.00300909090909091,0.00201010101010101,16.2020202020202,0,0
"430298",0.9,0.00303939393939394,0.00201010101010101,16.2020202020202,0,0
"430299",0.9,0.00306969696969697,0.00201010101010101,16.2020202020202,0,0
"430300",0.9,0.0031,0.00201010101010101,16.2020202020202,0,0
"430301",0.9,1e-04,0.00251515151515152,16.2020202020202,5.19236267032858,5.94208142849826
"430302",0.9,0.00013030303030303,0.00251515151515152,16.2020202020202,3.79134325633613,4.26446882137794
"430303",0.9,0.000160606060606061,0.00251515151515152,16.2020202020202,4.15982213321597,4.77107231204929
"430304",0.9,0.000190909090909091,0.00251515151515152,16.2020202020202,3.81894557180671,4.3838007436076
"430305",0.9,0.000221212121212121,0.00251515151515152,16.2020202020202,3.54308701199831,4.07010889428377
"430306",0.9,0.000251515151515152,0.00251515151515152,16.2020202020202,3.31354444481055,3.80887252699744
"430307",0.9,0.000281818181818182,0.00251515151515152,16.2020202020202,3.1184632216749,3.5866928865985
"430308",0.9,0.000312121212121212,0.00251515151515152,16.2020202020202,2.94989632888453,3.39458244330181
"430309",0.9,0.000342424242424242,0.00251515151515152,16.2020202020202,2.80227710589845,3.22624301435147
"430310",0.9,0.000372727272727273,0.00251515151515152,16.2020202020202,2.67156356502303,3.07709769871517
"430311",0.9,0.000403030303030303,0.00251515151515152,16.2020202020202,2.55474551690146,2.94373792723061
"430312",0.9,0.000433333333333333,0.00251515151515152,16.2020202020202,2.44951375023252,2.82354591963704
"430313",0.9,0.000463636363636364,0.00251515151515152,16.2020202020202,2.35407437150408,2.71448872770576
"430314",0.9,0.000493939393939394,0.00251515151515152,16.2020202020202,2.26700003170154,2.61494730484197
"430315",0.9,0.000524242424242424,0.00251515151515152,16.2020202020202,2.18714521748294,2.52362262873833
"430316",0.9,0.000554545454545455,0.00251515151515152,16.2020202020202,2.11356914566393,2.43944632912017
"430317",0.9,0.000584848484848485,0.00251515151515152,16.2020202020202,2.04549636186125,2.36153768334734
"430318",0.9,0.000615151515151515,0.00251515151515152,16.2020202020202,1.98228441417989,2.28916767306843
"430319",0.9,0.000645454545454546,0.00251515151515152,16.2020202020202,1.92339081208145,2.22172013570481
"430320",0.9,0.000675757575757576,0.00251515151515152,16.2020202020202,1.86834228333139,2.15865524035853
"430321",0.9,0.000706060606060606,0.00251515151515152,16.2020202020202,1.8167558840105,2.09953969935843
"430322",0.9,0.000736363636363636,0.00251515151515152,16.2020202020202,1.76828036454564,2.04397234910733
"430323",0.9,0.000766666666666667,0.00251515151515152,16.2020202020202,1.72263929787668,1.99164165468104
"430324",0.9,0.000796969696969697,0.00251515151515152,16.2020202020202,1.67954922482347,1.94222093716854
"430325",0.9,0.000827272727272727,0.00251515151515152,16.2020202020202,1.63880889882319,1.89548502442005
"430326",0.9,0.000857575757575758,0.00251515151515152,16.2020202020202,1.60021491082343,1.85120145860028
"430327",0.9,0.000887878787878788,0.00251515151515152,16.2020202020202,1.5635754767908,1.80914949702175
"430328",0.9,0.000918181818181818,0.00251515151515152,16.2020202020202,1.52874366807932,1.76916322073385
