"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"760114",0.9,0.000493939393939394,0.00150505050505051,27.8686868686869,1.32348708757195,1.5279102236832
"760115",0.9,0.000524242424242424,0.00150505050505051,27.8686868686869,1.27735442805512,1.47512677533808
"760116",0.9,0.000554545454545455,0.00150505050505051,27.8686868686869,1.23483410237941,1.42645740148077
"760117",0.9,0.000584848484848485,0.00150505050505051,27.8686868686869,1.19547904849499,1.3813938092385
"760118",0.9,0.000615151515151515,0.00150505050505051,27.8686868686869,1.15892476770784,1.33952327011342
"760119",0.9,0.000645454545454546,0.00150505050505051,27.8686868686869,1.12484870908965,1.30047714939163
"760120",0.9,0.000675757575757576,0.00150505050505051,27.8686868686869,1.09299806027478,1.26397053252264
"760121",0.9,0.000706060606060606,0.00150505050505051,27.8686868686869,1.06313370906088,1.22972912496238
"760122",0.9,0.000736363636363636,0.00150505050505051,27.8686868686869,1.03506678762391,1.1975394193385
"760123",0.9,0.000766666666666667,0.00150505050505051,27.8686868686869,1.00862559423286,1.16720563868587
"760124",0.9,0.000796969696969697,0.00150505050505051,27.8686868686869,0.983689054409889,1.13859453040477
"760125",0.9,0.000827272727272727,0.00150505050505051,27.8686868686869,0.960052014444043,1.11145977893144
"760126",0.9,0.000857575757575758,0.00150505050505051,27.8686868686869,0.937673436741224,1.08576696431533
"760127",0.9,0.000887878787878788,0.00150505050505051,27.8686868686869,0.916435566715166,1.061379085106
"760128",0.9,0.000918181818181818,0.00150505050505051,27.8686868686869,0.896225067563422,1.03816331133688
"760129",0.9,0.000948484848484849,0.00150505050505051,27.8686868686869,0.876992229344691,1.01606774962485
"760130",0.9,0.000978787878787879,0.00150505050505051,27.8686868686869,0.858638944907372,0.994976516057068
"760131",0.9,0.00100909090909091,0.00150505050505051,27.8686868686869,0.841116189680407,0.97483607692581
"760132",0.9,0.00103939393939394,0.00150505050505051,27.8686868686869,0.824365336277332,0.955579484525169
"760133",0.9,0.00106969696969697,0.00150505050505051,27.8686868686869,0.808326241115527,0.937137009191292
"760134",0.9,0.0011,0.00150505050505051,27.8686868686869,0.792926816115298,0.919423008095748
"760135",0.9,0.00113030303030303,0.00150505050505051,27.8686868686869,0.778196768590426,0.902481677713636
"760136",0.9,0.00116060606060606,0.00150505050505051,27.8686868686869,0.764051331882206,0.886209826136907
"760137",0.9,0.00119090909090909,0.00150505050505051,27.8686868686869,0.750434077750919,0.870540298746384
"760138",0.9,0.00122121212121212,0.00150505050505051,27.8686868686869,0.737337720727457,0.855468322562532
"760139",0.9,0.00125151515151515,0.00150505050505051,27.8686868686869,0.724720355463586,0.840944478538088
"760140",0.9,0.00128181818181818,0.00150505050505051,27.8686868686869,0.712571507320586,0.826959112387739
"760141",0.9,0.00131212121212121,0.00150505050505051,27.8686868686869,0.700846169148297,0.813458279394098
"760142",0.9,0.00134242424242424,0.00150505050505051,27.8686868686869,0.689555009717417,0.800458610074627
"760143",0.9,0.00137272727272727,0.00150505050505051,27.8686868686869,0.678599714686843,0.787837925683717
"760144",0.9,0.0014030303030303,0.00150505050505051,27.8686868686869,0.668034502889615,0.775667783660231
"760145",0.9,0.00143333333333333,0.00150505050505051,27.8686868686869,0.657803397865665,0.763879468277631
"760146",0.9,0.00146363636363636,0.00150505050505051,27.8686868686869,0.647934172025382,0.752510408273365
"760147",0.9,0.00149393939393939,0.00150505050505051,27.8686868686869,0.638348826088973,0.741463698534624
"760148",0.9,0.00152424242424242,0.00150505050505051,27.8686868686869,0,0
"760149",0.9,0.00155454545454545,0.00150505050505051,27.8686868686869,0,0
"760150",0.9,0.00158484848484848,0.00150505050505051,27.8686868686869,0,0
"760151",0.9,0.00161515151515152,0.00150505050505051,27.8686868686869,0,0
"760152",0.9,0.00164545454545455,0.00150505050505051,27.8686868686869,0,0
"760153",0.9,0.00167575757575758,0.00150505050505051,27.8686868686869,0,0
"760154",0.9,0.00170606060606061,0.00150505050505051,27.8686868686869,0,0
"760155",0.9,0.00173636363636364,0.00150505050505051,27.8686868686869,0,0
"760156",0.9,0.00176666666666667,0.00150505050505051,27.8686868686869,0,0
"760157",0.9,0.0017969696969697,0.00150505050505051,27.8686868686869,0,0
"760158",0.9,0.00182727272727273,0.00150505050505051,27.8686868686869,0,0
"760159",0.9,0.00185757575757576,0.00150505050505051,27.8686868686869,0,0
"760160",0.9,0.00188787878787879,0.00150505050505051,27.8686868686869,0,0
"760161",0.9,0.00191818181818182,0.00150505050505051,27.8686868686869,0,0
"760162",0.9,0.00194848484848485,0.00150505050505051,27.8686868686869,0,0
"760163",0.9,0.00197878787878788,0.00150505050505051,27.8686868686869,0,0
"760164",0.9,0.00200909090909091,0.00150505050505051,27.8686868686869,0,0
"760165",0.9,0.00203939393939394,0.00150505050505051,27.8686868686869,0,0
"760166",0.9,0.00206969696969697,0.00150505050505051,27.8686868686869,0,0
"760167",0.9,0.0021,0.00150505050505051,27.8686868686869,0,0
"760168",0.9,0.00213030303030303,0.00150505050505051,27.8686868686869,0,0
"760169",0.9,0.00216060606060606,0.00150505050505051,27.8686868686869,0,0
"760170",0.9,0.00219090909090909,0.00150505050505051,27.8686868686869,0,0
"760171",0.9,0.00222121212121212,0.00150505050505051,27.8686868686869,0,0
"760172",0.9,0.00225151515151515,0.00150505050505051,27.8686868686869,0,0
"760173",0.9,0.00228181818181818,0.00150505050505051,27.8686868686869,0,0
"760174",0.9,0.00231212121212121,0.00150505050505051,27.8686868686869,0,0
"760175",0.9,0.00234242424242424,0.00150505050505051,27.8686868686869,0,0
"760176",0.9,0.00237272727272727,0.00150505050505051,27.8686868686869,0,0
"760177",0.9,0.0024030303030303,0.00150505050505051,27.8686868686869,0,0
"760178",0.9,0.00243333333333333,0.00150505050505051,27.8686868686869,0,0
"760179",0.9,0.00246363636363636,0.00150505050505051,27.8686868686869,0,0
"760180",0.9,0.00249393939393939,0.00150505050505051,27.8686868686869,0,0
"760181",0.9,0.00252424242424242,0.00150505050505051,27.8686868686869,0,0
"760182",0.9,0.00255454545454545,0.00150505050505051,27.8686868686869,0,0
"760183",0.9,0.00258484848484848,0.00150505050505051,27.8686868686869,0,0
"760184",0.9,0.00261515151515151,0.00150505050505051,27.8686868686869,0,0
"760185",0.9,0.00264545454545455,0.00150505050505051,27.8686868686869,0,0
"760186",0.9,0.00267575757575758,0.00150505050505051,27.8686868686869,0,0
"760187",0.9,0.00270606060606061,0.00150505050505051,27.8686868686869,0,0
"760188",0.9,0.00273636363636364,0.00150505050505051,27.8686868686869,0,0
"760189",0.9,0.00276666666666667,0.00150505050505051,27.8686868686869,0,0
"760190",0.9,0.0027969696969697,0.00150505050505051,27.8686868686869,0,0
"760191",0.9,0.00282727272727273,0.00150505050505051,27.8686868686869,0,0
"760192",0.9,0.00285757575757576,0.00150505050505051,27.8686868686869,0,0
"760193",0.9,0.00288787878787879,0.00150505050505051,27.8686868686869,0,0
"760194",0.9,0.00291818181818182,0.00150505050505051,27.8686868686869,0,0
"760195",0.9,0.00294848484848485,0.00150505050505051,27.8686868686869,0,0
"760196",0.9,0.00297878787878788,0.00150505050505051,27.8686868686869,0,0
"760197",0.9,0.00300909090909091,0.00150505050505051,27.8686868686869,0,0
"760198",0.9,0.00303939393939394,0.00150505050505051,27.8686868686869,0,0
"760199",0.9,0.00306969696969697,0.00150505050505051,27.8686868686869,0,0
"760200",0.9,0.0031,0.00150505050505051,27.8686868686869,0,0
"760201",0.9,1e-04,0.00201010101010101,27.8686868686869,2.84482055347153,3.28058979062866
"760202",0.9,0.00013030303030303,0.00201010101010101,27.8686868686869,2.54764041046211,2.942540551453
"760203",0.9,0.000160606060606061,0.00201010101010101,27.8686868686869,2.32734632076027,2.69159795635645
"760204",0.9,0.000190909090909091,0.00201010101010101,27.8686868686869,2.15470248354595,2.49469169301312
"760205",0.9,0.000221212121212121,0.00201010101010101,27.8686868686869,2.01416412338645,2.3342310995146
"760206",0.9,0.000251515151515152,0.00201010101010101,27.8686868686869,1.89658839733954,2.19985865544595
"760207",0.9,0.000281818181818182,0.00201010101010101,27.8686868686869,1.79616005285911,2.08498226344075
"760208",0.9,0.000312121212121212,0.00201010101010101,27.8686868686869,1.70896776904889,1.98516563891292
"760209",0.9,0.000342424242424242,0.00201010101010101,27.8686868686869,1.632265344223,1.89729197177918
"760210",0.9,0.000372727272727273,0.00201010101010101,27.8686868686869,1.56405485682085,1.81909265529597
"760211",0.9,0.000403030303030303,0.00201010101010101,27.8686868686869,1.5028423279885,1.74887047470438
"760212",0.9,0.000433333333333333,0.00201010101010101,27.8686868686869,1.44748338015187,1.68532458580536
"760213",0.9,0.000463636363636364,0.00201010101010101,27.8686868686869,1.39708343479634,1.62743765167992
"760214",0.9,0.000493939393939394,0.00201010101010101,27.8686868686869,1.35093115717163,1.57440043416329
"760215",0.9,0.000524242424242424,0.00201010101010101,27.8686868686869,1.30845252220848,1.52555955700979
"760216",0.9,0.000554545454545455,0.00201010101010101,27.8686868686869,1.26917817570424,1.48038060996671
"760217",0.9,0.000584848484848485,0.00201010101010101,27.8686868686869,1.23271966673228,1.43842100893029
"760218",0.9,0.000615151515151515,0.00201010101010101,27.8686868686869,1.19875209641703,1.39931041707638
"760219",0.9,0.000645454545454546,0.00201010101010101,27.8686868686869,1.16700266790119,1.36273847985182
"760220",0.9,0.000675757575757576,0.00201010101010101,27.8686868686869,1.13723744538827,1.32843771145659
"760221",0.9,0.000706060606060606,0.00201010101010101,27.8686868686869,1.10925715729922,1.29618108535307
"760222",0.9,0.000736363636363636,0.00201010101010101,27.8686868686869,1.08288933575356,1.2657715851566
"760223",0.9,0.000766666666666667,0.00201010101010101,27.8686868686869,1.05798533334314,1.23704003117463
"760224",0.9,0.000796969696969697,0.00201010101010101,27.8686868686869,1.03441364780895,1.20983581709683
"760225",0.9,0.000827272727272727,0.00201010101010101,27.8686868686869,1.0120595562005,1.18402786571481
"760226",0.9,0.000857575757575758,0.00201010101010101,27.8686868686869,0.990821587730617,1.1595001540016
"760227",0.9,0.000887878787878788,0.00201010101010101,27.8686868686869,0.970612118966622,1.13615335623858
"760228",0.9,0.000918181818181818,0.00201010101010101,27.8686868686869,0.951348162420759,1.11389129355361
"760229",0.9,0.000948484848484849,0.00201010101010101,27.8686868686869,0.932961142045127,1.09263664610744
"760230",0.9,0.000978787878787879,0.00201010101010101,27.8686868686869,0.915385487751147,1.07231376123635
"760231",0.9,0.00100909090909091,0.00201010101010101,27.8686868686869,0.898564900076939,1.05285866445853
"760232",0.9,0.00103939393939394,0.00201010101010101,27.8686868686869,0.882445395892318,1.0342089373344
"760233",0.9,0.00106969696969697,0.00201010101010101,27.8686868686869,0.866982746344448,1.01631478833681
"760234",0.9,0.0011,0.00201010101010101,27.8686868686869,0.852133332779095,0.999125984399732
"760235",0.9,0.00113030303030303,0.00201010101010101,27.8686868686869,0.837857413681255,0.982596755256013
"760236",0.9,0.00116060606060606,0.00201010101010101,27.8686868686869,0.824118375146519,0.966684781590959
"760237",0.9,0.00119090909090909,0.00201010101010101,27.8686868686869,0.810886900650963,0.951357451050404
"760238",0.9,0.00122121212121212,0.00201010101010101,27.8686868686869,0.798127437053082,0.936572342142328
"760239",0.9,0.00125151515151515,0.00201010101010101,27.8686868686869,0.785821611135462,0.922310932468295
"760240",0.9,0.00128181818181818,0.00201010101010101,27.8686868686869,0.773937681953314,0.908534974834149
"760241",0.9,0.00131212121212121,0.00201010101010101,27.8686868686869,0.762447238470525,0.89521055572859
"760242",0.9,0.00134242424242424,0.00201010101010101,27.8686868686869,0.751352302172259,0.882346193436777
"760243",0.9,0.00137272727272727,0.00201010101010101,27.8686868686869,0.740600198342485,0.869872849254931
"760244",0.9,0.0014030303030303,0.00201010101010101,27.8686868686869,0.730196145418558,0.857802674546478
"760245",0.9,0.00143333333333333,0.00201010101010101,27.8686868686869,0.720113130169077,0.846102126786937
"760246",0.9,0.00146363636363636,0.00201010101010101,27.8686868686869,0.710337644627571,0.834756313829004
"760247",0.9,0.00149393939393939,0.00201010101010101,27.8686868686869,0.700854302293635,0.823747445160405
"760248",0.9,0.00152424242424242,0.00201010101010101,27.8686868686869,0.69165009847418,0.813060806042989
"760249",0.9,0.00155454545454545,0.00201010101010101,27.8686868686869,0.682708178737073,0.802676101381288
"760250",0.9,0.00158484848484848,0.00201010101010101,27.8686868686869,0.674024538465285,0.792590658145169
"760251",0.9,0.00161515151515152,0.00201010101010101,27.8686868686869,0.665581250423403,0.782782320092532
"760252",0.9,0.00164545454545455,0.00201010101010101,27.8686868686869,0.657366936846898,0.77323787174116
"760253",0.9,0.00167575757575758,0.00201010101010101,27.8686868686869,0.649373772072168,0.763948828113907
"760254",0.9,0.00170606060606061,0.00201010101010101,27.8686868686869,0.641593006805528,0.754905270910634
"760255",0.9,0.00173636363636364,0.00201010101010101,27.8686868686869,0.634016763174711,0.746098362196107
"760256",0.9,0.00176666666666667,0.00201010101010101,27.8686868686869,0.626633344347946,0.737513902130096
"760257",0.9,0.0017969696969697,0.00201010101010101,27.8686868686869,0.619438263042465,0.72914747921938
"760258",0.9,0.00182727272727273,0.00201010101010101,27.8686868686869,0.612424686996292,0.720991365192778
"760259",0.9,0.00185757575757576,0.00201010101010101,27.8686868686869,0.605575717164709,0.713023975768407
"760260",0.9,0.00188787878787879,0.00201010101010101,27.8686868686869,0.598894702830179,0.705251339129946
"760261",0.9,0.00191818181818182,0.00201010101010101,27.8686868686869,0.592376904631662,0.697668300857524
"760262",0.9,0.00194848484848485,0.00201010101010101,27.8686868686869,0.586006935847546,0.690255179506166
"760263",0.9,0.00197878787878788,0.00201010101010101,27.8686868686869,0.579789913459135,0.683020102709725
"760264",0.9,0.00200909090909091,0.00201010101010101,27.8686868686869,0.573710484164554,0.675943335553462
"760265",0.9,0.00203939393939394,0.00201010101010101,27.8686868686869,0,0
"760266",0.9,0.00206969696969697,0.00201010101010101,27.8686868686869,0,0
"760267",0.9,0.0021,0.00201010101010101,27.8686868686869,0,0
"760268",0.9,0.00213030303030303,0.00201010101010101,27.8686868686869,0,0
"760269",0.9,0.00216060606060606,0.00201010101010101,27.8686868686869,0,0
"760270",0.9,0.00219090909090909,0.00201010101010101,27.8686868686869,0,0
"760271",0.9,0.00222121212121212,0.00201010101010101,27.8686868686869,0,0
"760272",0.9,0.00225151515151515,0.00201010101010101,27.8686868686869,0,0
"760273",0.9,0.00228181818181818,0.00201010101010101,27.8686868686869,0,0
"760274",0.9,0.00231212121212121,0.00201010101010101,27.8686868686869,0,0
"760275",0.9,0.00234242424242424,0.00201010101010101,27.8686868686869,0,0
"760276",0.9,0.00237272727272727,0.00201010101010101,27.8686868686869,0,0
"760277",0.9,0.0024030303030303,0.00201010101010101,27.8686868686869,0,0
"760278",0.9,0.00243333333333333,0.00201010101010101,27.8686868686869,0,0
"760279",0.9,0.00246363636363636,0.00201010101010101,27.8686868686869,0,0
"760280",0.9,0.00249393939393939,0.00201010101010101,27.8686868686869,0,0
"760281",0.9,0.00252424242424242,0.00201010101010101,27.8686868686869,0,0
"760282",0.9,0.00255454545454545,0.00201010101010101,27.8686868686869,0,0
"760283",0.9,0.00258484848484848,0.00201010101010101,27.8686868686869,0,0
"760284",0.9,0.00261515151515151,0.00201010101010101,27.8686868686869,0,0
"760285",0.9,0.00264545454545455,0.00201010101010101,27.8686868686869,0,0
"760286",0.9,0.00267575757575758,0.00201010101010101,27.8686868686869,0,0
"760287",0.9,0.00270606060606061,0.00201010101010101,27.8686868686869,0,0
"760288",0.9,0.00273636363636364,0.00201010101010101,27.8686868686869,0,0
"760289",0.9,0.00276666666666667,0.00201010101010101,27.8686868686869,0,0
"760290",0.9,0.0027969696969697,0.00201010101010101,27.8686868686869,0,0
"760291",0.9,0.00282727272727273,0.00201010101010101,27.8686868686869,0,0
"760292",0.9,0.00285757575757576,0.00201010101010101,27.8686868686869,0,0
"760293",0.9,0.00288787878787879,0.00201010101010101,27.8686868686869,0,0
"760294",0.9,0.00291818181818182,0.00201010101010101,27.8686868686869,0,0
"760295",0.9,0.00294848484848485,0.00201010101010101,27.8686868686869,0,0
"760296",0.9,0.00297878787878788,0.00201010101010101,27.8686868686869,0,0
"760297",0.9,0.00300909090909091,0.00201010101010101,27.8686868686869,0,0
"760298",0.9,0.00303939393939394,0.00201010101010101,27.8686868686869,0,0
"760299",0.9,0.00306969696969697,0.00201010101010101,27.8686868686869,0,0
"760300",0.9,0.0031,0.00201010101010101,27.8686868686869,0,0
"760301",0.9,1e-04,0.00251515151515152,27.8686868686869,2.68274758544228,3.11416955135003
"760302",0.9,0.00013030303030303,0.00251515151515152,27.8686868686869,2.41863029390223,2.81283566363753
"760303",0.9,0.000160606060606061,0.00251515151515152,27.8686868686869,2.22205990912793,2.58822174884777
"760304",0.9,0.000190909090909091,0.00251515151515152,27.8686868686869,2.06745257250478,2.41132087043012
"760305",0.9,0.000221212121212121,0.00251515151515152,27.8686868686869,1.94119729513885,2.26668997012357
"760306",0.9,0.000251515151515152,0.00251515151515152,27.8686868686869,1.8352587860849,2.14520425300309
"760307",0.9,0.000281818181818182,0.00251515151515152,27.8686868686869,1.74453251523745,2.04106032723082
"760308",0.9,0.000312121212121212,0.00251515151515152,27.8686868686869,1.66556024150793,1.95032778285288
"760309",0.9,0.000342424242424242,0.00251515151515152,27.8686868686869,1.59592084923873,1.8702511693971
"760310",0.9,0.000372727272727273,0.00251515151515152,27.8686868686869,1.53384719445421,1.79881920620415
"760311",0.9,0.000403030303030303,0.00251515151515152,27.8686868686869,1.47802395776811,1.73453156188584
"760312",0.9,0.000433333333333333,0.00251515151515152,27.8686868686869,1.42743087184807,1.67622729169812
"760313",0.9,0.000463636363636364,0.00251515151515152,27.8686868686869,1.38127669095402,1.62300350788244
"760314",0.9,0.000493939393939394,0.00251515151515152,27.8686868686869,1.3389291690756,1.5741392422648
"760315",0.9,0.000524242424242424,0.00251515151515152,27.8686868686869,1.29987893645108,1.52905275204411
"760316",0.9,0.000554545454545455,0.00251515151515152,27.8686868686869,1.26370806450791,1.48726692956622
"760317",0.9,0.000584848484848485,0.00251515151515152,27.8686868686869,1.23007045955797,1.44838658195962
"760318",0.9,0.000615151515151515,0.00251515151515152,27.8686868686869,1.19867694310819,1.41208109194877
"760319",0.9,0.000645454545454546,0.00251515151515152,27.8686868686869,1.16928313265075,1.37807116178921
"760320",0.9,0.000675757575757576,0.00251515151515152,27.8686868686869,1.14168098435476,1.34611886666568
"760321",0.9,0.000706060606060606,0.00251515151515152,27.8686868686869,1.11569212685819,1.31602005760941
"760322",0.9,0.000736363636363636,0.00251515151515152,27.8686868686869,1.09116239333805,1.28759843158375
"760323",0.9,0.000766666666666667,0.00251515151515152,27.8686868686869,1.06795797951721,1.2607006903464
"760324",0.9,0.000796969696969697,0.00251515151515152,27.8686868686869,1.04596177284734,1.23519275903652
"760325",0.9,0.000827272727272727,0.00251515151515152,27.8686868686869,1.02507096029864,1.21095684362443
"760326",0.9,0.000857575757575758,0.00251515151515152,27.8686868686869,1.00519474291081,1.18788892088855
"760327",0.9,0.000887878787878788,0.00251515151515152,27.8686868686869,0.986252485790368,1.16589645599611
"760328",0.9,0.000918181818181818,0.00251515151515152,27.8686868686869,0.968172639133023,1.14489754606412
