"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"870060",0.9,0.00188787878787879,0.001,31.7575757575758,0,0
"870061",0.9,0.00191818181818182,0.001,31.7575757575758,0,0
"870062",0.9,0.00194848484848485,0.001,31.7575757575758,0,0
"870063",0.9,0.00197878787878788,0.001,31.7575757575758,0,0
"870064",0.9,0.00200909090909091,0.001,31.7575757575758,0,0
"870065",0.9,0.00203939393939394,0.001,31.7575757575758,0,0
"870066",0.9,0.00206969696969697,0.001,31.7575757575758,0,0
"870067",0.9,0.0021,0.001,31.7575757575758,0,0
"870068",0.9,0.00213030303030303,0.001,31.7575757575758,0,0
"870069",0.9,0.00216060606060606,0.001,31.7575757575758,0,0
"870070",0.9,0.00219090909090909,0.001,31.7575757575758,0,0
"870071",0.9,0.00222121212121212,0.001,31.7575757575758,0,0
"870072",0.9,0.00225151515151515,0.001,31.7575757575758,0,0
"870073",0.9,0.00228181818181818,0.001,31.7575757575758,0,0
"870074",0.9,0.00231212121212121,0.001,31.7575757575758,0,0
"870075",0.9,0.00234242424242424,0.001,31.7575757575758,0,0
"870076",0.9,0.00237272727272727,0.001,31.7575757575758,0,0
"870077",0.9,0.0024030303030303,0.001,31.7575757575758,0,0
"870078",0.9,0.00243333333333333,0.001,31.7575757575758,0,0
"870079",0.9,0.00246363636363636,0.001,31.7575757575758,0,0
"870080",0.9,0.00249393939393939,0.001,31.7575757575758,0,0
"870081",0.9,0.00252424242424242,0.001,31.7575757575758,0,0
"870082",0.9,0.00255454545454545,0.001,31.7575757575758,0,0
"870083",0.9,0.00258484848484848,0.001,31.7575757575758,0,0
"870084",0.9,0.00261515151515151,0.001,31.7575757575758,0,0
"870085",0.9,0.00264545454545455,0.001,31.7575757575758,0,0
"870086",0.9,0.00267575757575758,0.001,31.7575757575758,0,0
"870087",0.9,0.00270606060606061,0.001,31.7575757575758,0,0
"870088",0.9,0.00273636363636364,0.001,31.7575757575758,0,0
"870089",0.9,0.00276666666666667,0.001,31.7575757575758,0,0
"870090",0.9,0.0027969696969697,0.001,31.7575757575758,0,0
"870091",0.9,0.00282727272727273,0.001,31.7575757575758,0,0
"870092",0.9,0.00285757575757576,0.001,31.7575757575758,0,0
"870093",0.9,0.00288787878787879,0.001,31.7575757575758,0,0
"870094",0.9,0.00291818181818182,0.001,31.7575757575758,0,0
"870095",0.9,0.00294848484848485,0.001,31.7575757575758,0,0
"870096",0.9,0.00297878787878788,0.001,31.7575757575758,0,0
"870097",0.9,0.00300909090909091,0.001,31.7575757575758,0,0
"870098",0.9,0.00303939393939394,0.001,31.7575757575758,0,0
"870099",0.9,0.00306969696969697,0.001,31.7575757575758,0,0
"870100",0.9,0.0031,0.001,31.7575757575758,0,0
"870101",0.9,1e-04,0.00150505050505051,31.7575757575758,2.5809997721463,2.96435637583232
"870102",0.9,0.00013030303030303,0.00150505050505051,31.7575757575758,2.29899582364528,2.64416620386391
"870103",0.9,0.000160606060606061,0.00150505050505051,31.7575757575758,2.09070573905899,2.40735042656573
"870104",0.9,0.000190909090909091,0.00150505050505051,31.7575757575758,1.92790690830831,2.22205057293605
"870105",0.9,0.000221212121212121,0.00150505050505051,31.7575757575758,1.79575034354591,2.07147641141113
"870106",0.9,0.000251515151515152,0.00150505050505051,31.7575757575758,1.68546126035826,1.94570493332716
"870107",0.9,0.000281818181818182,0.00150505050505051,31.7575757575758,1.59147382597326,1.8384369806702
"870108",0.9,0.000312121212121212,0.00150505050505051,31.7575757575758,1.51005142604165,1.745440791111
"870109",0.9,0.000342424242424242,0.00150505050505051,31.7575757575758,1.43857187989973,1.66374521408606
"870110",0.9,0.000372727272727273,0.00150505050505051,31.7575757575758,1.37513113986832,1.5911915211562
"870111",0.9,0.000403030303030303,0.00150505050505051,31.7575757575758,1.31830653692068,1.52616619387469
"870112",0.9,0.000433333333333333,0.00150505050505051,31.7575757575758,1.26700877157572,1.46743289658782
"870113",0.9,0.000463636363636364,0.00150505050505051,31.7575757575758,1.22038590924646,1.41402348833333
"870114",0.9,0.000493939393939394,0.00150505050505051,31.7575757575758,1.17776676889553,1.36517797599576
"870115",0.9,0.000524242424242424,0.00150505050505051,31.7575757575758,1.13860373916445,1.32027245185952
"870116",0.9,0.000554545454545455,0.00150505050505051,31.7575757575758,1.10245446177252,1.27880517243653
"870117",0.9,0.000584848484848485,0.00150505050505051,31.7575757575758,1.06894600638538,1.240350145017
"870118",0.9,0.000615151515151515,0.00150505050505051,31.7575757575758,1.03777206087261,1.20455939521306
"870119",0.9,0.000645454545454546,0.00150505050505051,31.7575757575758,1.00868155469809,1.17114973344514
"870120",0.9,0.000675757575757576,0.00150505050505051,31.7575757575758,0.981445698253165,1.13985789135076
"870121",0.9,0.000706060606060606,0.00150505050505051,31.7575757575758,0.955877986324737,1.11047218476006
"870122",0.9,0.000736363636363636,0.00150505050505051,31.7575757575758,0.931818248533718,1.08281077856417
"870123",0.9,0.000766666666666667,0.00150505050505051,31.7575757575758,0.909123924380221,1.05671082474665
"870124",0.9,0.000796969696969697,0.00150505050505051,31.7575757575758,0.88767029314164,1.03202974264507
"870125",0.9,0.000827272727272727,0.00150505050505051,31.7575757575758,0.867351818191078,1.0086478096583
"870126",0.9,0.000857575757575758,0.00150505050505051,31.7575757575758,0.848080927378976,0.986466937656145
"870127",0.9,0.000887878787878788,0.00150505050505051,31.7575757575758,0.829748313481072,0.965356605083479
"870128",0.9,0.000918181818181818,0.00150505050505051,31.7575757575758,0.812302071529709,0.945262963537946
"870129",0.9,0.000948484848484849,0.00150505050505051,31.7575757575758,0.795674917215256,0.926109013522893
"870130",0.9,0.000978787878787879,0.00150505050505051,31.7575757575758,0.779800718610421,0.907817884613127
"870131",0.9,0.00100909090909091,0.00150505050505051,31.7575757575758,0.764610287080136,0.89030745335914
"870132",0.9,0.00103939393939394,0.00150505050505051,31.7575757575758,0.750087624560434,0.873566185998983
"870133",0.9,0.00106969696969697,0.00150505050505051,31.7575757575758,0.736162000780974,0.857507789934075
"870134",0.9,0.0011,0.00150505050505051,31.7575757575758,0.722805701600414,0.842103085248234
"870135",0.9,0.00113030303030303,0.00150505050505051,31.7575757575758,0.709981257949259,0.827308994791905
"870136",0.9,0.00116060606060606,0.00150505050505051,31.7575757575758,0.697650280515436,0.813080643938022
"870137",0.9,0.00119090909090909,0.00150505050505051,31.7575757575758,0.685782686046187,0.799383690322083
"870138",0.9,0.00122121212121212,0.00150505050505051,31.7575757575758,0.674363890261419,0.786203878797563
"870139",0.9,0.00125151515151515,0.00150505050505051,31.7575757575758,0.66336603560296,0.773508833441846
"870140",0.9,0.00128181818181818,0.00150505050505051,31.7575757575758,0.652719158636612,0.761210254541775
"870141",0.9,0.00131212121212121,0.00150505050505051,31.7575757575758,0.64247346783379,0.749378380853882
"870142",0.9,0.00134242424242424,0.00150505050505051,31.7575757575758,0.632562604804083,0.737929062534106
"870143",0.9,0.00137272727272727,0.00150505050505051,31.7575757575758,0.622989255669658,0.726869059349292
"870144",0.9,0.0014030303030303,0.00150505050505051,31.7575757575758,0.613717543319874,0.716154096518223
"870145",0.9,0.00143333333333333,0.00150505050505051,31.7575757575758,0.604750525011527,0.705790892825206
"870146",0.9,0.00146363636363636,0.00150505050505051,31.7575757575758,0.596061611900051,0.695747006372004
"870147",0.9,0.00149393939393939,0.00150505050505051,31.7575757575758,0.587628683909752,0.685995748913611
"870148",0.9,0.00152424242424242,0.00150505050505051,31.7575757575758,0,0
"870149",0.9,0.00155454545454545,0.00150505050505051,31.7575757575758,0,0
"870150",0.9,0.00158484848484848,0.00150505050505051,31.7575757575758,0,0
"870151",0.9,0.00161515151515152,0.00150505050505051,31.7575757575758,0,0
"870152",0.9,0.00164545454545455,0.00150505050505051,31.7575757575758,0,0
"870153",0.9,0.00167575757575758,0.00150505050505051,31.7575757575758,0,0
"870154",0.9,0.00170606060606061,0.00150505050505051,31.7575757575758,0,0
"870155",0.9,0.00173636363636364,0.00150505050505051,31.7575757575758,0,0
"870156",0.9,0.00176666666666667,0.00150505050505051,31.7575757575758,0,0
"870157",0.9,0.0017969696969697,0.00150505050505051,31.7575757575758,0,0
"870158",0.9,0.00182727272727273,0.00150505050505051,31.7575757575758,0,0
"870159",0.9,0.00185757575757576,0.00150505050505051,31.7575757575758,0,0
"870160",0.9,0.00188787878787879,0.00150505050505051,31.7575757575758,0,0
"870161",0.9,0.00191818181818182,0.00150505050505051,31.7575757575758,0,0
"870162",0.9,0.00194848484848485,0.00150505050505051,31.7575757575758,0,0
"870163",0.9,0.00197878787878788,0.00150505050505051,31.7575757575758,0,0
"870164",0.9,0.00200909090909091,0.00150505050505051,31.7575757575758,0,0
"870165",0.9,0.00203939393939394,0.00150505050505051,31.7575757575758,0,0
"870166",0.9,0.00206969696969697,0.00150505050505051,31.7575757575758,0,0
"870167",0.9,0.0021,0.00150505050505051,31.7575757575758,0,0
"870168",0.9,0.00213030303030303,0.00150505050505051,31.7575757575758,0,0
"870169",0.9,0.00216060606060606,0.00150505050505051,31.7575757575758,0,0
"870170",0.9,0.00219090909090909,0.00150505050505051,31.7575757575758,0,0
"870171",0.9,0.00222121212121212,0.00150505050505051,31.7575757575758,0,0
"870172",0.9,0.00225151515151515,0.00150505050505051,31.7575757575758,0,0
"870173",0.9,0.00228181818181818,0.00150505050505051,31.7575757575758,0,0
"870174",0.9,0.00231212121212121,0.00150505050505051,31.7575757575758,0,0
"870175",0.9,0.00234242424242424,0.00150505050505051,31.7575757575758,0,0
"870176",0.9,0.00237272727272727,0.00150505050505051,31.7575757575758,0,0
"870177",0.9,0.0024030303030303,0.00150505050505051,31.7575757575758,0,0
"870178",0.9,0.00243333333333333,0.00150505050505051,31.7575757575758,0,0
"870179",0.9,0.00246363636363636,0.00150505050505051,31.7575757575758,0,0
"870180",0.9,0.00249393939393939,0.00150505050505051,31.7575757575758,0,0
"870181",0.9,0.00252424242424242,0.00150505050505051,31.7575757575758,0,0
"870182",0.9,0.00255454545454545,0.00150505050505051,31.7575757575758,0,0
"870183",0.9,0.00258484848484848,0.00150505050505051,31.7575757575758,0,0
"870184",0.9,0.00261515151515151,0.00150505050505051,31.7575757575758,0,0
"870185",0.9,0.00264545454545455,0.00150505050505051,31.7575757575758,0,0
"870186",0.9,0.00267575757575758,0.00150505050505051,31.7575757575758,0,0
"870187",0.9,0.00270606060606061,0.00150505050505051,31.7575757575758,0,0
"870188",0.9,0.00273636363636364,0.00150505050505051,31.7575757575758,0,0
"870189",0.9,0.00276666666666667,0.00150505050505051,31.7575757575758,0,0
"870190",0.9,0.0027969696969697,0.00150505050505051,31.7575757575758,0,0
"870191",0.9,0.00282727272727273,0.00150505050505051,31.7575757575758,0,0
"870192",0.9,0.00285757575757576,0.00150505050505051,31.7575757575758,0,0
"870193",0.9,0.00288787878787879,0.00150505050505051,31.7575757575758,0,0
"870194",0.9,0.00291818181818182,0.00150505050505051,31.7575757575758,0,0
"870195",0.9,0.00294848484848485,0.00150505050505051,31.7575757575758,0,0
"870196",0.9,0.00297878787878788,0.00150505050505051,31.7575757575758,0,0
"870197",0.9,0.00300909090909091,0.00150505050505051,31.7575757575758,0,0
"870198",0.9,0.00303939393939394,0.00150505050505051,31.7575757575758,0,0
"870199",0.9,0.00306969696969697,0.00150505050505051,31.7575757575758,0,0
"870200",0.9,0.0031,0.00150505050505051,31.7575757575758,0,0
"870201",0.9,1e-04,0.00201010101010101,31.7575757575758,2.41639291739698,2.79688336556827
"870202",0.9,0.00013030303030303,0.00201010101010101,31.7575757575758,2.17268274346675,2.51919235914724
"870203",0.9,0.000160606060606061,0.00201010101010101,31.7575757575758,1.99159196008168,2.31254470226324
"870204",0.9,0.000190909090909091,0.00201010101010101,31.7575757575758,1.84934691902492,2.15001685783989
"870205",0.9,0.000221212121212121,0.00201010101010101,31.7575757575758,1.73334041612523,2.01731709611517
"870206",0.9,0.000251515151515152,0.00201010101010101,31.7575757575758,1.63612500455464,1.90599644345689
"870207",0.9,0.000281818181818182,0.00201010101010101,31.7575757575758,1.55293215462699,1.810648104412
"870208",0.9,0.000312121212121212,0.00201010101010101,31.7575757575758,1.48060395074733,1.72767748753972
"870209",0.9,0.000342424242424242,0.00201010101010101,31.7575757575758,1.41688154315465,1.6545210084396
"870210",0.9,0.000372727272727273,0.00201010101010101,31.7575757575758,1.36013375695421,1.58932354284445
"870211",0.9,0.000403030303030303,0.00201010101010101,31.7575757575758,1.30913999465034,1.5306958353141
"870212",0.9,0.000433333333333333,0.00201010101010101,31.7575757575758,1.26296418207383,1.47757203689838
"870213",0.9,0.000463636363636364,0.00201010101010101,31.7575757575758,1.2208724127902,1.42911671502111
"870214",0.9,0.000493939393939394,0.00201010101010101,31.7575757575758,1.18228205254225,1.38466585330862
"870215",0.9,0.000524242424242424,0.00201010101010101,31.7575757575758,1.14672242740985,1.34368286781609
"870216",0.9,0.000554545454545455,0.00201010101010101,31.7575757575758,1.11380815393612,1.30572829299148
"870217",0.9,0.000584848484848485,0.00201010101010101,31.7575757575758,1.08322041982756,1.27043844935592
"870218",0.9,0.000615151515151515,0.00201010101010101,31.7575757575758,1.05469254384482,1.23750885698847
"870219",0.9,0.000645454545454546,0.00201010101010101,31.7575757575758,1.02799937323688,1.20668249364772
"870220",0.9,0.000675757575757576,0.00201010101010101,31.7575757575758,1.00294938171007,1.17774060483146
"870221",0.9,0.000706060606060606,0.00201010101010101,31.7575757575758,0.979378306569953,1.15049549103659
"870222",0.9,0.000736363636363636,0.00201010101010101,31.7575757575758,0.957144224376369,1.12478487542938
"870223",0.9,0.000766666666666667,0.00201010101010101,31.7575757575758,0.936124142887472,1.10046827001343
"870224",0.9,0.000796969696969697,0.00201010101010101,31.7575757575758,0.916210318278418,1.07742238028782
"870225",0.9,0.000827272727272727,0.00201010101010101,31.7575757575758,0.897308035693385,1.05553870438357
"870226",0.9,0.000857575757575758,0.00201010101010101,31.7575757575758,0.879334124434987,1.03472228690316
"870227",0.9,0.000887878787878788,0.00201010101010101,31.7575757575758,0.862214198169073,1.01488768951577
"870228",0.9,0.000918181818181818,0.00201010101010101,31.7575757575758,0.845882546123707,0.995959813120159
"870229",0.9,0.000948484848484849,0.00201010101010101,31.7575757575758,0.830280408743462,0.977871397186081
"870230",0.9,0.000978787878787879,0.00201010101010101,31.7575757575758,0.815354836099913,0.960561717755623
"870231",0.9,0.00100909090909091,0.00201010101010101,31.7575757575758,0.801058253863011,0.94397623349115
"870232",0.9,0.00103939393939394,0.00201010101010101,31.7575757575758,0.787347431037403,0.928065249563867
"870233",0.9,0.00106969696969697,0.00201010101010101,31.7575757575758,0.774184119895196,0.912785269243503
"870234",0.9,0.0011,0.00201010101010101,31.7575757575758,0.761532033650572,0.898094147486555
"870235",0.9,0.00113030303030303,0.00201010101010101,31.7575757575758,0.749359767026567,0.883956288716119
"870236",0.9,0.00116060606060606,0.00201010101010101,31.7575757575758,0.737637621051344,0.870337434808803
"870237",0.9,0.00119090909090909,0.00201010101010101,31.7575757575758,0.726337096237827,0.857204166765704
"870238",0.9,0.00122121212121212,0.00201010101010101,31.7575757575758,0.715439979237077,0.844538501062159
"870239",0.9,0.00125151515151515,0.00201010101010101,31.7575757575758,0.704912926198717,0.832297345253742
"870240",0.9,0.00128181818181818,0.00201010101010101,31.7575757575758,0.694743291511404,0.820469885114774
"870241",0.9,0.00131212121212121,0.00201010101010101,31.7575757575758,0.684909001092021,0.809029513903229
"870242",0.9,0.00134242424242424,0.00201010101010101,31.7575757575758,0.675392143002867,0.797955635216821
"870243",0.9,0.00137272727272727,0.00201010101010101,31.7575757575758,0.666176785842358,0.787230181560692
"870244",0.9,0.0014030303030303,0.00201010101010101,31.7575757575758,0.657246359263147,0.776833620651742
"870245",0.9,0.00143333333333333,0.00201010101010101,31.7575757575758,0.648585292823664,0.766747573252322
"870246",0.9,0.00146363636363636,0.00201010101010101,31.7575757575758,0.640188347578597,0.756969044567604
"870247",0.9,0.00149393939393939,0.00201010101010101,31.7575757575758,0.632033336180887,0.747468826929284
"870248",0.9,0.00152424242424242,0.00201010101010101,31.7575757575758,0.624114604564623,0.738242563904358
"870249",0.9,0.00155454545454545,0.00201010101010101,31.7575757575758,0.61641806500719,0.729272896467949
"870250",0.9,0.00158484848484848,0.00201010101010101,31.7575757575758,0.608934674878349,0.720549786542157
"870251",0.9,0.00161515151515152,0.00201010101010101,31.7575757575758,0.601655516737654,0.712063174488653
"870252",0.9,0.00164545454545455,0.00201010101010101,31.7575757575758,0.594568964267837,0.703798745241454
"870253",0.9,0.00167575757575758,0.00201010101010101,31.7575757575758,0.587673110342539,0.695756460371468
"870254",0.9,0.00170606060606061,0.00201010101010101,31.7575757575758,0.580953972103889,0.687918166845204
"870255",0.9,0.00173636363636364,0.00201010101010101,31.7575757575758,0.574405460648827,0.680277310207115
"870256",0.9,0.00176666666666667,0.00201010101010101,31.7575757575758,0.568020775222063,0.672826104204751
"870257",0.9,0.0017969696969697,0.00201010101010101,31.7575757575758,0.561793697618561,0.665557507464302
"870258",0.9,0.00182727272727273,0.00201010101010101,31.7575757575758,0.555720866706267,0.658468525143882
"870259",0.9,0.00185757575757576,0.00201010101010101,31.7575757575758,0.5497901723855,0.65154326527045
"870260",0.9,0.00188787878787879,0.00201010101010101,31.7575757575758,0.544001237767375,0.644782897246309
"870261",0.9,0.00191818181818182,0.00201010101010101,31.7575757575758,0.538349245317078,0.6381819721355
"870262",0.9,0.00194848484848485,0.00201010101010101,31.7575757575758,0.532823544302436,0.631726517718228
"870263",0.9,0.00197878787878788,0.00201010101010101,31.7575757575758,0.52742410273368,0.625417907335582
"870264",0.9,0.00200909090909091,0.00201010101010101,31.7575757575758,0.522143169707458,0.61924624597388
"870265",0.9,0.00203939393939394,0.00201010101010101,31.7575757575758,0,0
"870266",0.9,0.00206969696969697,0.00201010101010101,31.7575757575758,0,0
"870267",0.9,0.0021,0.00201010101010101,31.7575757575758,0,0
"870268",0.9,0.00213030303030303,0.00201010101010101,31.7575757575758,0,0
"870269",0.9,0.00216060606060606,0.00201010101010101,31.7575757575758,0,0
"870270",0.9,0.00219090909090909,0.00201010101010101,31.7575757575758,0,0
"870271",0.9,0.00222121212121212,0.00201010101010101,31.7575757575758,0,0
"870272",0.9,0.00225151515151515,0.00201010101010101,31.7575757575758,0,0
"870273",0.9,0.00228181818181818,0.00201010101010101,31.7575757575758,0,0
"870274",0.9,0.00231212121212121,0.00201010101010101,31.7575757575758,0,0
"870275",0.9,0.00234242424242424,0.00201010101010101,31.7575757575758,0,0
"870276",0.9,0.00237272727272727,0.00201010101010101,31.7575757575758,0,0
"870277",0.9,0.0024030303030303,0.00201010101010101,31.7575757575758,0,0
"870278",0.9,0.00243333333333333,0.00201010101010101,31.7575757575758,0,0
"870279",0.9,0.00246363636363636,0.00201010101010101,31.7575757575758,0,0
"870280",0.9,0.00249393939393939,0.00201010101010101,31.7575757575758,0,0
"870281",0.9,0.00252424242424242,0.00201010101010101,31.7575757575758,0,0
"870282",0.9,0.00255454545454545,0.00201010101010101,31.7575757575758,0,0
"870283",0.9,0.00258484848484848,0.00201010101010101,31.7575757575758,0,0
"870284",0.9,0.00261515151515151,0.00201010101010101,31.7575757575758,0,0
"870285",0.9,0.00264545454545455,0.00201010101010101,31.7575757575758,0,0
"870286",0.9,0.00267575757575758,0.00201010101010101,31.7575757575758,0,0
"870287",0.9,0.00270606060606061,0.00201010101010101,31.7575757575758,0,0
"870288",0.9,0.00273636363636364,0.00201010101010101,31.7575757575758,0,0
"870289",0.9,0.00276666666666667,0.00201010101010101,31.7575757575758,0,0
"870290",0.9,0.0027969696969697,0.00201010101010101,31.7575757575758,0,0
"870291",0.9,0.00282727272727273,0.00201010101010101,31.7575757575758,0,0
"870292",0.9,0.00285757575757576,0.00201010101010101,31.7575757575758,0,0
"870293",0.9,0.00288787878787879,0.00201010101010101,31.7575757575758,0,0
"870294",0.9,0.00291818181818182,0.00201010101010101,31.7575757575758,0,0
"870295",0.9,0.00294848484848485,0.00201010101010101,31.7575757575758,0,0
"870296",0.9,0.00297878787878788,0.00201010101010101,31.7575757575758,0,0
"870297",0.9,0.00300909090909091,0.00201010101010101,31.7575757575758,0,0
"870298",0.9,0.00303939393939394,0.00201010101010101,31.7575757575758,0,0
"870299",0.9,0.00306969696969697,0.00201010101010101,31.7575757575758,0,0
"870300",0.9,0.0031,0.00201010101010101,31.7575757575758,0,0
"870301",0.9,1e-04,0.00251515151515152,31.7575757575758,2.26178071270958,2.63711168292161
"870302",0.9,0.00013030303030303,0.00251515151515152,31.7575757575758,2.04618448186405,2.39065373174909
"870303",0.9,0.000160606060606061,0.00251515151515152,31.7575757575758,1.88544299049087,2.20660123011039
"870304",0.9,0.000190909090909091,0.00251515151515152,31.7575757575758,1.75879144262154,2.06137804633005
"870305",0.9,0.000221212121212121,0.00251515151515152,31.7575757575758,1.65514941799743,1.94239902390317
"870306",0.9,0.000251515151515152,0.00251515151515152,31.7575757575758,1.56807673272295,1.84232728210873
"870307",0.9,0.000281818181818182,0.00251515151515152,31.7575757575758,1.49342220780798,1.75643542956963
"870308",0.9,0.000312121212121212,0.00251515151515152,31.7575757575758,1.42835075544763,1.68149980466797
"870309",0.9,0.000342424242424242,0.00251515151515152,31.7575757575758,1.37090066290034,1.61528258984429
"870310",0.9,0.000372727272727273,0.00251515151515152,31.7575757575758,1.31963768221174,1.55614743959307
"870311",0.9,0.000403030303030303,0.00251515151515152,31.7575757575758,1.27348304238944,1.50286381112832
"870312",0.9,0.000433333333333333,0.00251515151515152,31.7575757575758,1.23161118957454,1.45448885035641
"870313",0.9,0.000463636363636364,0.00251515151515152,31.7575757575758,1.19337558551439,1.41028389469137
"870314",0.9,0.000493939393939394,0.00251515151515152,31.7575757575758,1.15826185859239,1.3696607602539
"870315",0.9,0.000524242424242424,0.00251515151515152,31.7575757575758,1.12585093438326,1.33214108021355
"870316",0.9,0.000554545454545455,0.00251515151515152,31.7575757575758,1.09580369070137,1.29733622029914
"870317",0.9,0.000584848484848485,0.00251515151515152,31.7575757575758,1.06783586518865,1.2649215275191
"870318",0.9,0.000615151515151515,0.00251515151515152,31.7575757575758,1.04171251624662,1.23462732192401
"870319",0.9,0.000645454545454546,0.00251515151515152,31.7575757575758,1.01723320953851,1.20622430314165
"870320",0.9,0.000675757575757576,0.00251515151515152,31.7575757575758,0.994227585696415,1.179517311632
"870321",0.9,0.000706060606060606,0.00251515151515152,31.7575757575758,0.972549871837729,1.15433909949394
"870322",0.9,0.000736363636363636,0.00251515151515152,31.7575757575758,0.952073544749723,1.13054484585789
"870323",0.9,0.000766666666666667,0.00251515151515152,31.7575757575758,0.932689107243098,1.10800873116058
"870324",0.9,0.000796969696969697,0.00251515151515152,31.7575757575758,0.914300540183487,1.08662068892071
"870325",0.9,0.000827272727272727,0.00251515151515152,31.7575757575758,0.896823584646219,1.06628393719501
"870326",0.9,0.000857575757575758,0.00251515151515152,31.7575757575758,0.880183656083258,1.04691286276588
"870327",0.9,0.000887878787878788,0.00251515151515152,31.7575757575758,0.864314753959546,1.0284316703966
"870328",0.9,0.000918181818181818,0.00251515151515152,31.7575757575758,0.84915798743883,1.0107726398063
