"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"570023",0.9,0.000766666666666667,0.001,21.1515151515152,0.997005508372007,1.13362880736541
"570024",0.9,0.000796969696969697,0.001,21.1515151515152,0.966166211678144,1.09866555161736
"570025",0.9,0.000827272727272727,0.001,21.1515151515152,0.937035873893737,1.06562873632471
"570026",0.9,0.000857575757575758,0.001,21.1515151515152,0.90971673314712,1.03464613635181
"570027",0.9,0.000887878787878788,0.001,21.1515151515152,0.883954846781717,1.00542617679956
"570028",0.9,0.000918181818181818,0.001,21.1515151515152,0.859993545161769,0.978260355523403
"570029",0.9,0.000948484848484849,0.001,21.1515151515152,0.836481052084321,0.951566922594951
"570030",0.9,0.000978787878787879,0.001,21.1515151515152,0.814934754510114,0.92713165376228
"570031",0.9,0.00100909090909091,0.001,21.1515151515152,0,0
"570032",0.9,0.00103939393939394,0.001,21.1515151515152,0,0
"570033",0.9,0.00106969696969697,0.001,21.1515151515152,0,0
"570034",0.9,0.0011,0.001,21.1515151515152,0,0
"570035",0.9,0.00113030303030303,0.001,21.1515151515152,0,0
"570036",0.9,0.00116060606060606,0.001,21.1515151515152,0,0
"570037",0.9,0.00119090909090909,0.001,21.1515151515152,0,0
"570038",0.9,0.00122121212121212,0.001,21.1515151515152,0,0
"570039",0.9,0.00125151515151515,0.001,21.1515151515152,0,0
"570040",0.9,0.00128181818181818,0.001,21.1515151515152,0,0
"570041",0.9,0.00131212121212121,0.001,21.1515151515152,0,0
"570042",0.9,0.00134242424242424,0.001,21.1515151515152,0,0
"570043",0.9,0.00137272727272727,0.001,21.1515151515152,0,0
"570044",0.9,0.0014030303030303,0.001,21.1515151515152,0,0
"570045",0.9,0.00143333333333333,0.001,21.1515151515152,0,0
"570046",0.9,0.00146363636363636,0.001,21.1515151515152,0,0
"570047",0.9,0.00149393939393939,0.001,21.1515151515152,0,0
"570048",0.9,0.00152424242424242,0.001,21.1515151515152,0,0
"570049",0.9,0.00155454545454545,0.001,21.1515151515152,0,0
"570050",0.9,0.00158484848484848,0.001,21.1515151515152,0,0
"570051",0.9,0.00161515151515152,0.001,21.1515151515152,0,0
"570052",0.9,0.00164545454545455,0.001,21.1515151515152,0,0
"570053",0.9,0.00167575757575758,0.001,21.1515151515152,0,0
"570054",0.9,0.00170606060606061,0.001,21.1515151515152,0,0
"570055",0.9,0.00173636363636364,0.001,21.1515151515152,0,0
"570056",0.9,0.00176666666666667,0.001,21.1515151515152,0,0
"570057",0.9,0.0017969696969697,0.001,21.1515151515152,0,0
"570058",0.9,0.00182727272727273,0.001,21.1515151515152,0,0
"570059",0.9,0.00185757575757576,0.001,21.1515151515152,0,0
"570060",0.9,0.00188787878787879,0.001,21.1515151515152,0,0
"570061",0.9,0.00191818181818182,0.001,21.1515151515152,0,0
"570062",0.9,0.00194848484848485,0.001,21.1515151515152,0,0
"570063",0.9,0.00197878787878788,0.001,21.1515151515152,0,0
"570064",0.9,0.00200909090909091,0.001,21.1515151515152,0,0
"570065",0.9,0.00203939393939394,0.001,21.1515151515152,0,0
"570066",0.9,0.00206969696969697,0.001,21.1515151515152,0,0
"570067",0.9,0.0021,0.001,21.1515151515152,0,0
"570068",0.9,0.00213030303030303,0.001,21.1515151515152,0,0
"570069",0.9,0.00216060606060606,0.001,21.1515151515152,0,0
"570070",0.9,0.00219090909090909,0.001,21.1515151515152,0,0
"570071",0.9,0.00222121212121212,0.001,21.1515151515152,0,0
"570072",0.9,0.00225151515151515,0.001,21.1515151515152,0,0
"570073",0.9,0.00228181818181818,0.001,21.1515151515152,0,0
"570074",0.9,0.00231212121212121,0.001,21.1515151515152,0,0
"570075",0.9,0.00234242424242424,0.001,21.1515151515152,0,0
"570076",0.9,0.00237272727272727,0.001,21.1515151515152,0,0
"570077",0.9,0.0024030303030303,0.001,21.1515151515152,0,0
"570078",0.9,0.00243333333333333,0.001,21.1515151515152,0,0
"570079",0.9,0.00246363636363636,0.001,21.1515151515152,0,0
"570080",0.9,0.00249393939393939,0.001,21.1515151515152,0,0
"570081",0.9,0.00252424242424242,0.001,21.1515151515152,0,0
"570082",0.9,0.00255454545454545,0.001,21.1515151515152,0,0
"570083",0.9,0.00258484848484848,0.001,21.1515151515152,0,0
"570084",0.9,0.00261515151515151,0.001,21.1515151515152,0,0
"570085",0.9,0.00264545454545455,0.001,21.1515151515152,0,0
"570086",0.9,0.00267575757575758,0.001,21.1515151515152,0,0
"570087",0.9,0.00270606060606061,0.001,21.1515151515152,0,0
"570088",0.9,0.00273636363636364,0.001,21.1515151515152,0,0
"570089",0.9,0.00276666666666667,0.001,21.1515151515152,0,0
"570090",0.9,0.0027969696969697,0.001,21.1515151515152,0,0
"570091",0.9,0.00282727272727273,0.001,21.1515151515152,0,0
"570092",0.9,0.00285757575757576,0.001,21.1515151515152,0,0
"570093",0.9,0.00288787878787879,0.001,21.1515151515152,0,0
"570094",0.9,0.00291818181818182,0.001,21.1515151515152,0,0
"570095",0.9,0.00294848484848485,0.001,21.1515151515152,0,0
"570096",0.9,0.00297878787878788,0.001,21.1515151515152,0,0
"570097",0.9,0.00300909090909091,0.001,21.1515151515152,0,0
"570098",0.9,0.00303939393939394,0.001,21.1515151515152,0,0
"570099",0.9,0.00306969696969697,0.001,21.1515151515152,0,0
"570100",0.9,0.0031,0.001,21.1515151515152,0,0
"570101",0.9,1e-04,0.00150505050505051,21.1515151515152,4.07448265691573,4.64025580655861
"570102",0.9,0.00013030303030303,0.00150505050505051,21.1515151515152,3.56995062926976,4.06969564256137
"570103",0.9,0.000160606060606061,0.00150505050505051,21.1515151515152,3.20139705479919,3.652459112191
"570104",0.9,0.000190909090909091,0.00150505050505051,21.1515151515152,2.91626075001083,3.3293659036883
"570105",0.9,0.000221212121212121,0.00150505050505051,21.1515151515152,2.68689227610407,3.06926120933738
"570106",0.9,0.000251515151515152,0.00150505050505051,21.1515151515152,2.4970956140026,2.85388328397432
"570107",0.9,0.000281818181818182,0.00150505050505051,21.1515151515152,2.33663496873217,2.67168422431936
"570108",0.9,0.000312121212121212,0.00150505050505051,21.1515151515152,2.19865141883443,2.51491914698657
"570109",0.9,0.000342424242424242,0.00150505050505051,21.1515151515152,2.07840070825368,2.37823587237893
"570110",0.9,0.000372727272727273,0.00150505050505051,21.1515151515152,1.97239602981451,2.2576901141573
"570111",0.9,0.000403030303030303,0.00150505050505051,21.1515151515152,1.87804734279896,2.15035242086152
"570112",0.9,0.000433333333333333,0.00150505050505051,21.1515151515152,1.79340496048755,2.05401996003511
"570113",0.9,0.000463636363636364,0.00150505050505051,21.1515151515152,1.71694755359572,1.96697252333403
"570114",0.9,0.000493939393939394,0.00150505050505051,21.1515151515152,1.64744114141917,1.88781068024988
"570115",0.9,0.000524242424242424,0.00150505050505051,21.1515151515152,1.58398528516661,1.81552318647272
"570116",0.9,0.000554545454545455,0.00150505050505051,21.1515151515152,1.52563596372116,1.74902417555032
"570117",0.9,0.000584848484848485,0.00150505050505051,21.1515151515152,1.4718987444264,1.68777074254019
"570118",0.9,0.000615151515151515,0.00150505050505051,21.1515151515152,1.4221069594255,1.63099445503885
"570119",0.9,0.000645454545454546,0.00150505050505051,21.1515151515152,1.37591893464854,1.57831975928137
"570120",0.9,0.000675757575757576,0.00150505050505051,21.1515151515152,1.33286726377368,1.529208581057
"570121",0.9,0.000706060606060606,0.00150505050505051,21.1515151515152,1.29264490772056,1.48331499542467
"570122",0.9,0.000736363636363636,0.00150505050505051,21.1515151515152,1.25503253305534,1.44039625961802
"570123",0.9,0.000766666666666667,0.00150505050505051,21.1515151515152,1.2195737024654,1.39991479193951
"570124",0.9,0.000796969696969697,0.00150505050505051,21.1515151515152,1.1863215336432,1.36195561273627
"570125",0.9,0.000827272727272727,0.00150505050505051,21.1515151515152,1.1548406187476,1.32600181733355
"570126",0.9,0.000857575757575758,0.00150505050505051,21.1515151515152,1.12518243583569,1.29213128186645
"570127",0.9,0.000887878787878788,0.00150505050505051,21.1515151515152,1.09704904357944,1.2599920606397
"570128",0.9,0.000918181818181818,0.00150505050505051,21.1515151515152,1.07048291517029,1.22964730121298
"570129",0.9,0.000948484848484849,0.00150505050505051,21.1515151515152,1.04510875863844,1.20064818746547
"570130",0.9,0.000978787878787879,0.00150505050505051,21.1515151515152,1.02104544358635,1.17314874935911
"570131",0.9,0.00100909090909091,0.00150505050505051,21.1515151515152,0.998126864089363,1.1469538613648
"570132",0.9,0.00103939393939394,0.00150505050505051,21.1515151515152,0.976255539968881,1.12195149337123
"570133",0.9,0.00106969696969697,0.00150505050505051,21.1515151515152,0.955347595405946,1.09804555878291
"570134",0.9,0.0011,0.00150505050505051,21.1515151515152,0.935374252226566,1.0752065005969
"570135",0.9,0.00113030303030303,0.00150505050505051,21.1515151515152,0.916315308879137,1.05341463062796
"570136",0.9,0.00116060606060606,0.00150505050505051,21.1515151515152,0.898009226152665,1.03247768322259
"570137",0.9,0.00119090909090909,0.00150505050505051,21.1515151515152,0.880454031525985,1.01239734807365
"570138",0.9,0.00122121212121212,0.00150505050505051,21.1515151515152,0.863595914462422,0.993111819647092
"570139",0.9,0.00125151515151515,0.00150505050505051,21.1515151515152,0.847412309812824,0.974596991404155
"570140",0.9,0.00128181818181818,0.00150505050505051,21.1515151515152,0.83183687516578,0.956775226737256
"570141",0.9,0.00131212121212121,0.00150505050505051,21.1515151515152,0.816857429396185,0.93963451466355
"570142",0.9,0.00134242424242424,0.00150505050505051,21.1515151515152,0.802417443471002,0.923108694472279
"570143",0.9,0.00137272727272727,0.00150505050505051,21.1515151515152,0.788490915004194,0.907168515251785
"570144",0.9,0.0014030303030303,0.00150505050505051,21.1515151515152,0.775136630459257,0.891887521405295
"570145",0.9,0.00143333333333333,0.00150505050505051,21.1515151515152,0.762122202846812,0.876985468088041
"570146",0.9,0.00146363636363636,0.00150505050505051,21.1515151515152,0.749591498308257,0.862638923868946
"570147",0.9,0.00149393939393939,0.00150505050505051,21.1515151515152,0.737505741528094,0.848802466217999
"570148",0.9,0.00152424242424242,0.00150505050505051,21.1515151515152,0,0
"570149",0.9,0.00155454545454545,0.00150505050505051,21.1515151515152,0,0
"570150",0.9,0.00158484848484848,0.00150505050505051,21.1515151515152,0,0
"570151",0.9,0.00161515151515152,0.00150505050505051,21.1515151515152,0,0
"570152",0.9,0.00164545454545455,0.00150505050505051,21.1515151515152,0,0
"570153",0.9,0.00167575757575758,0.00150505050505051,21.1515151515152,0,0
"570154",0.9,0.00170606060606061,0.00150505050505051,21.1515151515152,0,0
"570155",0.9,0.00173636363636364,0.00150505050505051,21.1515151515152,0,0
"570156",0.9,0.00176666666666667,0.00150505050505051,21.1515151515152,0,0
"570157",0.9,0.0017969696969697,0.00150505050505051,21.1515151515152,0,0
"570158",0.9,0.00182727272727273,0.00150505050505051,21.1515151515152,0,0
"570159",0.9,0.00185757575757576,0.00150505050505051,21.1515151515152,0,0
"570160",0.9,0.00188787878787879,0.00150505050505051,21.1515151515152,0,0
"570161",0.9,0.00191818181818182,0.00150505050505051,21.1515151515152,0,0
"570162",0.9,0.00194848484848485,0.00150505050505051,21.1515151515152,0,0
"570163",0.9,0.00197878787878788,0.00150505050505051,21.1515151515152,0,0
"570164",0.9,0.00200909090909091,0.00150505050505051,21.1515151515152,0,0
"570165",0.9,0.00203939393939394,0.00150505050505051,21.1515151515152,0,0
"570166",0.9,0.00206969696969697,0.00150505050505051,21.1515151515152,0,0
"570167",0.9,0.0021,0.00150505050505051,21.1515151515152,0,0
"570168",0.9,0.00213030303030303,0.00150505050505051,21.1515151515152,0,0
"570169",0.9,0.00216060606060606,0.00150505050505051,21.1515151515152,0,0
"570170",0.9,0.00219090909090909,0.00150505050505051,21.1515151515152,0,0
"570171",0.9,0.00222121212121212,0.00150505050505051,21.1515151515152,0,0
"570172",0.9,0.00225151515151515,0.00150505050505051,21.1515151515152,0,0
"570173",0.9,0.00228181818181818,0.00150505050505051,21.1515151515152,0,0
"570174",0.9,0.00231212121212121,0.00150505050505051,21.1515151515152,0,0
"570175",0.9,0.00234242424242424,0.00150505050505051,21.1515151515152,0,0
"570176",0.9,0.00237272727272727,0.00150505050505051,21.1515151515152,0,0
"570177",0.9,0.0024030303030303,0.00150505050505051,21.1515151515152,0,0
"570178",0.9,0.00243333333333333,0.00150505050505051,21.1515151515152,0,0
"570179",0.9,0.00246363636363636,0.00150505050505051,21.1515151515152,0,0
"570180",0.9,0.00249393939393939,0.00150505050505051,21.1515151515152,0,0
"570181",0.9,0.00252424242424242,0.00150505050505051,21.1515151515152,0,0
"570182",0.9,0.00255454545454545,0.00150505050505051,21.1515151515152,0,0
"570183",0.9,0.00258484848484848,0.00150505050505051,21.1515151515152,0,0
"570184",0.9,0.00261515151515151,0.00150505050505051,21.1515151515152,0,0
"570185",0.9,0.00264545454545455,0.00150505050505051,21.1515151515152,0,0
"570186",0.9,0.00267575757575758,0.00150505050505051,21.1515151515152,0,0
"570187",0.9,0.00270606060606061,0.00150505050505051,21.1515151515152,0,0
"570188",0.9,0.00273636363636364,0.00150505050505051,21.1515151515152,0,0
"570189",0.9,0.00276666666666667,0.00150505050505051,21.1515151515152,0,0
"570190",0.9,0.0027969696969697,0.00150505050505051,21.1515151515152,0,0
"570191",0.9,0.00282727272727273,0.00150505050505051,21.1515151515152,0,0
"570192",0.9,0.00285757575757576,0.00150505050505051,21.1515151515152,0,0
"570193",0.9,0.00288787878787879,0.00150505050505051,21.1515151515152,0,0
"570194",0.9,0.00291818181818182,0.00150505050505051,21.1515151515152,0,0
"570195",0.9,0.00294848484848485,0.00150505050505051,21.1515151515152,0,0
"570196",0.9,0.00297878787878788,0.00150505050505051,21.1515151515152,0,0
"570197",0.9,0.00300909090909091,0.00150505050505051,21.1515151515152,0,0
"570198",0.9,0.00303939393939394,0.00150505050505051,21.1515151515152,0,0
"570199",0.9,0.00306969696969697,0.00150505050505051,21.1515151515152,0,0
"570200",0.9,0.0031,0.00150505050505051,21.1515151515152,0,0
"570201",0.9,1e-04,0.00201010101010101,21.1515151515152,3.81441104538127,4.30170485593913
"570202",0.9,0.00013030303030303,0.00201010101010101,21.1515151515152,3.50585063837597,4.0208672494495
"570203",0.9,0.000160606060606061,0.00201010101010101,21.1515151515152,3.17651295078334,3.64692665408722
"570204",0.9,0.000190909090909091,0.00201010101010101,21.1515151515152,2.91978558625008,3.35511699106053
"570205",0.9,0.000221212121212121,0.00201010101010101,21.1515151515152,2.7118405573729,3.11853373975405
"570206",0.9,0.000251515151515152,0.00201010101010101,21.1515151515152,2.53866651355431,2.92134540792737
"570207",0.9,0.000281818181818182,0.00201010101010101,21.1515151515152,2.39137836819387,2.75350634186284
"570208",0.9,0.000312121212121212,0.00201010101010101,21.1515151515152,2.2640165990227,2.60827443615072
"570209",0.9,0.000342424242424242,0.00201010101010101,21.1515151515152,2.15240192359159,2.48091825990859
"570210",0.9,0.000372727272727273,0.00201010101010101,21.1515151515152,2.05350746873704,2.36801119441535
"570211",0.9,0.000403030303030303,0.00201010101010101,21.1515151515152,1.96506787015934,2.26698550474664
"570212",0.9,0.000433333333333333,0.00201010101010101,21.1515151515152,1.88535354274831,2.17588085777157
"570213",0.9,0.000463636363636364,0.00201010101010101,21.1515151515152,1.81302183360633,2.09317663241356
"570214",0.9,0.000493939393939394,0.00201010101010101,21.1515151515152,1.74697871172037,2.01762524361728
"570215",0.9,0.000524242424242424,0.00201010101010101,21.1515151515152,1.68637983867619,1.94827392781138
"570216",0.9,0.000554545454545455,0.00201010101010101,21.1515151515152,1.63052226505125,1.88432463361939
"570217",0.9,0.000584848484848485,0.00201010101010101,21.1515151515152,1.5788162672148,1.82510575316442
"570218",0.9,0.000615151515151515,0.00201010101010101,21.1515151515152,1.53077599933174,1.77006530699043
"570219",0.9,0.000645454545454546,0.00201010101010101,21.1515151515152,1.48599504069876,1.71874193266988
"570220",0.9,0.000675757575757576,0.00201010101010101,21.1515151515152,1.44412357268179,1.67073741750226
"570221",0.9,0.000706060606060606,0.00201010101010101,21.1515151515152,1.40486153114596,1.62571003738258
"570222",0.9,0.000736363636363636,0.00201010101010101,21.1515151515152,1.36795259213126,1.58336825509672
"570223",0.9,0.000766666666666667,0.00201010101010101,21.1515151515152,1.33318263718479,1.54346983036606
"570224",0.9,0.000796969696969697,0.00201010101010101,21.1515151515152,1.30035642890051,1.50579223150458
"570225",0.9,0.000827272727272727,0.00201010101010101,21.1515151515152,1.26929444089797,1.47012934509943
"570226",0.9,0.000857575757575758,0.00201010101010101,21.1515151515152,1.23984869795968,1.4363130261203
"570227",0.9,0.000887878787878788,0.00201010101010101,21.1515151515152,1.211895537068,1.40420384573059
"570228",0.9,0.000918181818181818,0.00201010101010101,21.1515151515152,1.18531430925893,1.37366380351197
"570229",0.9,0.000948484848484849,0.00201010101010101,21.1515151515152,1.15999654272608,1.34456874693849
"570230",0.9,0.000978787878787879,0.00201010101010101,21.1515151515152,1.13583457251679,1.31679382000277
"570231",0.9,0.00100909090909091,0.00201010101010101,21.1515151515152,1.11277012264773,1.29027666012212
"570232",0.9,0.00103939393939394,0.00201010101010101,21.1515151515152,1.0907244573905,1.26492699864513
"570233",0.9,0.00106969696969697,0.00201010101010101,21.1515151515152,1.06959475941294,1.24062251853263
"570234",0.9,0.0011,0.00201010101010101,21.1515151515152,1.04939224347278,1.21738683736892
"570235",0.9,0.00113030303030303,0.00201010101010101,21.1515151515152,1.02994137369632,1.19500238885526
"570236",0.9,0.00116060606060606,0.00201010101010101,21.1515151515152,1.01127479906384,1.1735187037963
"570237",0.9,0.00119090909090909,0.00201010101010101,21.1515151515152,0.993349529258105,1.15288721995251
"570238",0.9,0.00122121212121212,0.00201010101010101,21.1515151515152,0.976084057265115,1.13300953303618
"570239",0.9,0.00125151515151515,0.00201010101010101,21.1515151515152,0.959466800193934,1.11387630577694
"570240",0.9,0.00128181818181818,0.00201010101010101,21.1515151515152,0.94345512325516,1.09543800334259
"570241",0.9,0.00131212121212121,0.00201010101010101,21.1515151515152,0.928015874578347,1.07765679539451
"570242",0.9,0.00134242424242424,0.00201010101010101,21.1515151515152,0.913110785302798,1.06048799010762
"570243",0.9,0.00137272727272727,0.00201010101010101,21.1515151515152,0.898686556819448,1.04386748029715
"570244",0.9,0.0014030303030303,0.00201010101010101,21.1515151515152,0.884786786177253,1.02785431063666
"570245",0.9,0.00143333333333333,0.00201010101010101,21.1515151515152,0.871300937874323,1.01231091904101
"570246",0.9,0.00146363636363636,0.00201010101010101,21.1515151515152,0.858262021244345,0.997282326649943
"570247",0.9,0.00149393939393939,0.00201010101010101,21.1515151515152,0.845629895116329,0.982720216539327
"570248",0.9,0.00152424242424242,0.00201010101010101,21.1515151515152,0.83339974289747,0.968621003157475
"570249",0.9,0.00155454545454545,0.00201010101010101,21.1515151515152,0.821530589300561,0.954934987145067
"570250",0.9,0.00158484848484848,0.00201010101010101,21.1515151515152,0.810021485866004,0.941663149504598
"570251",0.9,0.00161515151515152,0.00201010101010101,21.1515151515152,0.798844183003202,0.928771687506341
"570252",0.9,0.00164545454545455,0.00201010101010101,21.1515151515152,0.78799634230367,0.916259515057009
"570253",0.9,0.00167575757575758,0.00201010101010101,21.1515151515152,0.777455617511231,0.90410007028437
"570254",0.9,0.00170606060606061,0.00201010101010101,21.1515151515152,0.767176081340189,0.892236845577484
"570255",0.9,0.00173636363636364,0.00201010101010101,21.1515151515152,0.757235264027929,0.880769526231414
"570256",0.9,0.00176666666666667,0.00201010101010101,21.1515151515152,0.747537440156204,0.869578359784215
"570257",0.9,0.0017969696969697,0.00201010101010101,21.1515151515152,0.738097645291969,0.858683747199282
"570258",0.9,0.00182727272727273,0.00201010101010101,21.1515151515152,0.728887945442634,0.84805163597989
"570259",0.9,0.00185757575757576,0.00201010101010101,21.1515151515152,0.719956172664562,0.837743654791784
"570260",0.9,0.00188787878787879,0.00201010101010101,21.1515151515152,0.711232190075742,0.827672282150158
"570261",0.9,0.00191818181818182,0.00201010101010101,21.1515151515152,0.702731064089382,0.817857605432923
"570262",0.9,0.00194848484848485,0.00201010101010101,21.1515151515152,0.694432943515818,0.808275552506215
"570263",0.9,0.00197878787878788,0.00201010101010101,21.1515151515152,0.686341886202518,0.798932172118855
"570264",0.9,0.00200909090909091,0.00201010101010101,21.1515151515152,0.678446629086608,0.789814136589429
"570265",0.9,0.00203939393939394,0.00201010101010101,21.1515151515152,0,0
"570266",0.9,0.00206969696969697,0.00201010101010101,21.1515151515152,0,0
"570267",0.9,0.0021,0.00201010101010101,21.1515151515152,0,0
"570268",0.9,0.00213030303030303,0.00201010101010101,21.1515151515152,0,0
"570269",0.9,0.00216060606060606,0.00201010101010101,21.1515151515152,0,0
"570270",0.9,0.00219090909090909,0.00201010101010101,21.1515151515152,0,0
"570271",0.9,0.00222121212121212,0.00201010101010101,21.1515151515152,0,0
"570272",0.9,0.00225151515151515,0.00201010101010101,21.1515151515152,0,0
"570273",0.9,0.00228181818181818,0.00201010101010101,21.1515151515152,0,0
"570274",0.9,0.00231212121212121,0.00201010101010101,21.1515151515152,0,0
"570275",0.9,0.00234242424242424,0.00201010101010101,21.1515151515152,0,0
"570276",0.9,0.00237272727272727,0.00201010101010101,21.1515151515152,0,0
"570277",0.9,0.0024030303030303,0.00201010101010101,21.1515151515152,0,0
"570278",0.9,0.00243333333333333,0.00201010101010101,21.1515151515152,0,0
"570279",0.9,0.00246363636363636,0.00201010101010101,21.1515151515152,0,0
"570280",0.9,0.00249393939393939,0.00201010101010101,21.1515151515152,0,0
"570281",0.9,0.00252424242424242,0.00201010101010101,21.1515151515152,0,0
"570282",0.9,0.00255454545454545,0.00201010101010101,21.1515151515152,0,0
"570283",0.9,0.00258484848484848,0.00201010101010101,21.1515151515152,0,0
"570284",0.9,0.00261515151515151,0.00201010101010101,21.1515151515152,0,0
"570285",0.9,0.00264545454545455,0.00201010101010101,21.1515151515152,0,0
"570286",0.9,0.00267575757575758,0.00201010101010101,21.1515151515152,0,0
"570287",0.9,0.00270606060606061,0.00201010101010101,21.1515151515152,0,0
"570288",0.9,0.00273636363636364,0.00201010101010101,21.1515151515152,0,0
"570289",0.9,0.00276666666666667,0.00201010101010101,21.1515151515152,0,0
"570290",0.9,0.0027969696969697,0.00201010101010101,21.1515151515152,0,0
"570291",0.9,0.00282727272727273,0.00201010101010101,21.1515151515152,0,0
"570292",0.9,0.00285757575757576,0.00201010101010101,21.1515151515152,0,0
"570293",0.9,0.00288787878787879,0.00201010101010101,21.1515151515152,0,0
"570294",0.9,0.00291818181818182,0.00201010101010101,21.1515151515152,0,0
"570295",0.9,0.00294848484848485,0.00201010101010101,21.1515151515152,0,0
"570296",0.9,0.00297878787878788,0.00201010101010101,21.1515151515152,0,0
"570297",0.9,0.00300909090909091,0.00201010101010101,21.1515151515152,0,0
"570298",0.9,0.00303939393939394,0.00201010101010101,21.1515151515152,0,0
"570299",0.9,0.00306969696969697,0.00201010101010101,21.1515151515152,0,0
"570300",0.9,0.0031,0.00201010101010101,21.1515151515152,0,0
"570301",0.9,1e-04,0.00251515151515152,21.1515151515152,3.79204987661982,4.36694093007318
"570302",0.9,0.00013030303030303,0.00251515151515152,21.1515151515152,3.39020058404366,3.91011278680123
"570303",0.9,0.000160606060606061,0.00251515151515152,21.1515151515152,3.09264318053584,3.5713759182479
"570304",0.9,0.000190909090909091,0.00251515151515152,21.1515151515152,2.85963895732516,3.30580856160753
"570305",0.9,0.000221212121212121,0.00251515151515152,21.1515151515152,2.6701309739014,3.08958881211294
"570306",0.9,0.000251515151515152,0.00251515151515152,21.1515151515152,2.5117086932265,2.90866593913151
"570307",0.9,0.000281818181818182,0.00251515151515152,21.1515151515152,2.37648733582108,2.75410684532262
"570308",0.9,0.000312121212121212,0.00251515151515152,21.1515151515152,2.25916691243075,2.61990328221083
"570309",0.9,0.000342424242424242,0.00251515151515152,21.1515151515152,2.15602531878323,2.50183333312302
"570310",0.9,0.000372727272727273,0.00251515151515152,21.1515151515152,2.06435884983375,2.39682854665624
"570311",0.9,0.000403030303030303,0.00251515151515152,21.1515151515152,1.9821442849918,2.30259159171603
"570312",0.9,0.000433333333333333,0.00251515151515152,21.1515151515152,1.90783320169537,2.21736338759887
"570313",0.9,0.000463636363636364,0.00251515151515152,21.1515151515152,1.84021508012151,2.13976812692028
"570314",0.9,0.000493939393939394,0.00251515151515152,21.1515151515152,1.77832793332049,2.06871190772475
"570315",0.9,0.000524242424242424,0.00251515151515152,21.1515151515152,1.72139567287778,2.00331205341202
"570316",0.9,0.000554545454545455,0.00251515151515152,21.1515151515152,1.66878346767843,1.94284589528201
"570317",0.9,0.000584848484848485,0.00251515151515152,21.1515151515152,1.61996681590203,1.88671656677756
"570318",0.9,0.000615151515151515,0.00251515151515152,21.1515151515152,1.57450646812582,1.8344234771987
"570319",0.9,0.000645454545454546,0.00251515151515152,21.1515151515152,1.53203350827389,1.78554669531003
"570320",0.9,0.000675757575757576,0.00251515151515152,21.1515151515152,1.49223243571469,1.73972627145173
"570321",0.9,0.000706060606060606,0.00251515151515152,21.1515151515152,1.45483448669793,1.69665612541202
"570322",0.9,0.000736363636363636,0.00251515151515152,21.1515151515152,1.41960676119006,1.65607045754798
"570323",0.9,0.000766666666666667,0.00251515151515152,21.1515151515152,1.38634748567488,1.61773910535735
"570324",0.9,0.000796969696969697,0.00251515151515152,21.1515151515152,1.3548803866023,1.58146090101566
"570325",0.9,0.000827272727272727,0.00251515151515152,21.1515151515152,1.32505076280945,1.54705920738105
"570326",0.9,0.000857575757575758,0.00251515151515152,21.1515151515152,1.29672255726282,1.51437882706473
"570327",0.9,0.000887878787878788,0.00251515151515152,21.1515151515152,1.26977423950194,1.48328075611392
"570328",0.9,0.000918181818181818,0.00251515151515152,21.1515151515152,1.24409817193517,1.45364197707514
