"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"720038",0.9,0.00122121212121212,0.001,26.4545454545455,0,0
"720039",0.9,0.00125151515151515,0.001,26.4545454545455,0,0
"720040",0.9,0.00128181818181818,0.001,26.4545454545455,0,0
"720041",0.9,0.00131212121212121,0.001,26.4545454545455,0,0
"720042",0.9,0.00134242424242424,0.001,26.4545454545455,0,0
"720043",0.9,0.00137272727272727,0.001,26.4545454545455,0,0
"720044",0.9,0.0014030303030303,0.001,26.4545454545455,0,0
"720045",0.9,0.00143333333333333,0.001,26.4545454545455,0,0
"720046",0.9,0.00146363636363636,0.001,26.4545454545455,0,0
"720047",0.9,0.00149393939393939,0.001,26.4545454545455,0,0
"720048",0.9,0.00152424242424242,0.001,26.4545454545455,0,0
"720049",0.9,0.00155454545454545,0.001,26.4545454545455,0,0
"720050",0.9,0.00158484848484848,0.001,26.4545454545455,0,0
"720051",0.9,0.00161515151515152,0.001,26.4545454545455,0,0
"720052",0.9,0.00164545454545455,0.001,26.4545454545455,0,0
"720053",0.9,0.00167575757575758,0.001,26.4545454545455,0,0
"720054",0.9,0.00170606060606061,0.001,26.4545454545455,0,0
"720055",0.9,0.00173636363636364,0.001,26.4545454545455,0,0
"720056",0.9,0.00176666666666667,0.001,26.4545454545455,0,0
"720057",0.9,0.0017969696969697,0.001,26.4545454545455,0,0
"720058",0.9,0.00182727272727273,0.001,26.4545454545455,0,0
"720059",0.9,0.00185757575757576,0.001,26.4545454545455,0,0
"720060",0.9,0.00188787878787879,0.001,26.4545454545455,0,0
"720061",0.9,0.00191818181818182,0.001,26.4545454545455,0,0
"720062",0.9,0.00194848484848485,0.001,26.4545454545455,0,0
"720063",0.9,0.00197878787878788,0.001,26.4545454545455,0,0
"720064",0.9,0.00200909090909091,0.001,26.4545454545455,0,0
"720065",0.9,0.00203939393939394,0.001,26.4545454545455,0,0
"720066",0.9,0.00206969696969697,0.001,26.4545454545455,0,0
"720067",0.9,0.0021,0.001,26.4545454545455,0,0
"720068",0.9,0.00213030303030303,0.001,26.4545454545455,0,0
"720069",0.9,0.00216060606060606,0.001,26.4545454545455,0,0
"720070",0.9,0.00219090909090909,0.001,26.4545454545455,0,0
"720071",0.9,0.00222121212121212,0.001,26.4545454545455,0,0
"720072",0.9,0.00225151515151515,0.001,26.4545454545455,0,0
"720073",0.9,0.00228181818181818,0.001,26.4545454545455,0,0
"720074",0.9,0.00231212121212121,0.001,26.4545454545455,0,0
"720075",0.9,0.00234242424242424,0.001,26.4545454545455,0,0
"720076",0.9,0.00237272727272727,0.001,26.4545454545455,0,0
"720077",0.9,0.0024030303030303,0.001,26.4545454545455,0,0
"720078",0.9,0.00243333333333333,0.001,26.4545454545455,0,0
"720079",0.9,0.00246363636363636,0.001,26.4545454545455,0,0
"720080",0.9,0.00249393939393939,0.001,26.4545454545455,0,0
"720081",0.9,0.00252424242424242,0.001,26.4545454545455,0,0
"720082",0.9,0.00255454545454545,0.001,26.4545454545455,0,0
"720083",0.9,0.00258484848484848,0.001,26.4545454545455,0,0
"720084",0.9,0.00261515151515151,0.001,26.4545454545455,0,0
"720085",0.9,0.00264545454545455,0.001,26.4545454545455,0,0
"720086",0.9,0.00267575757575758,0.001,26.4545454545455,0,0
"720087",0.9,0.00270606060606061,0.001,26.4545454545455,0,0
"720088",0.9,0.00273636363636364,0.001,26.4545454545455,0,0
"720089",0.9,0.00276666666666667,0.001,26.4545454545455,0,0
"720090",0.9,0.0027969696969697,0.001,26.4545454545455,0,0
"720091",0.9,0.00282727272727273,0.001,26.4545454545455,0,0
"720092",0.9,0.00285757575757576,0.001,26.4545454545455,0,0
"720093",0.9,0.00288787878787879,0.001,26.4545454545455,0,0
"720094",0.9,0.00291818181818182,0.001,26.4545454545455,0,0
"720095",0.9,0.00294848484848485,0.001,26.4545454545455,0,0
"720096",0.9,0.00297878787878788,0.001,26.4545454545455,0,0
"720097",0.9,0.00300909090909091,0.001,26.4545454545455,0,0
"720098",0.9,0.00303939393939394,0.001,26.4545454545455,0,0
"720099",0.9,0.00306969696969697,0.001,26.4545454545455,0,0
"720100",0.9,0.0031,0.001,26.4545454545455,0,0
"720101",0.9,1e-04,0.00150505050505051,26.4545454545455,3.19001531202554,3.64882181772121
"720102",0.9,0.00013030303030303,0.00150505050505051,26.4545454545455,2.82197429733427,3.2317400808508
"720103",0.9,0.000160606060606061,0.00150505050505051,26.4545454545455,2.5513115813876,2.92463728055837
"720104",0.9,0.000190909090909091,0.00150505050505051,26.4545454545455,2.34064491842892,2.68535986991302
"720105",0.9,0.000221212121212121,0.00150505050505051,26.4545454545455,2.17024440779645,2.49164208911044
"720106",0.9,0.000251515151515152,0.00150505050505051,26.4545454545455,2.02852009519488,2.33039518849186
"720107",0.9,0.000281818181818182,0.00150505050505051,26.4545454545455,1.90812578808036,2.19331735965522
"720108",0.9,0.000312121212121212,0.00150505050505051,26.4545454545455,1.80413605777592,2.07483921875073
"720109",0.9,0.000342424242424242,0.00150505050505051,26.4545454545455,1.71310601674148,1.97106488532461
"720110",0.9,0.000372727272727273,0.00150505050505051,26.4545454545455,1.63253239170524,1.87915995268152
"720111",0.9,0.000403030303030303,0.00150505050505051,26.4545454545455,1.56054511901723,1.79700580788879
"720112",0.9,0.000433333333333333,0.00150505050505051,26.4545454545455,1.49572653212557,1.72299865302989
"720113",0.9,0.000463636363636364,0.00150505050505051,26.4545454545455,1.4369542166694,1.65586377179485
"720114",0.9,0.000493939393939394,0.00150505050505051,26.4545454545455,1.38335466207779,1.59461275980876
"720115",0.9,0.000524242424242424,0.00150505050505051,26.4545454545455,1.3342172121773,1.5384393932988
"720116",0.9,0.000554545454545455,0.00150505050505051,26.4545454545455,1.28895720327161,1.4866792508453
"720117",0.9,0.000584848484848485,0.00150505050505051,26.4545454545455,1.24707390438238,1.43875993138804
"720118",0.9,0.000615151515151515,0.00150505050505051,26.4545454545455,1.20821251699225,1.39428687733531
"720119",0.9,0.000645454545454546,0.00150505050505051,26.4545454545455,1.17200768241005,1.3528396905311
"720120",0.9,0.000675757575757576,0.00150505050505051,26.4545454545455,1.1381941035759,1.3141204015216
"720121",0.9,0.000706060606060606,0.00150505050505051,26.4545454545455,1.1064855588544,1.27779677299161
"720122",0.9,0.000736363636363636,0.00150505050505051,26.4545454545455,1.07671538813446,1.24368644807743
"720123",0.9,0.000766666666666667,0.00150505050505051,26.4545454545455,1.04868436088322,1.21156013334056
"720124",0.9,0.000796969696969697,0.00150505050505051,26.4545454545455,1.02223721097757,1.18124173966852
"720125",0.9,0.000827272727272727,0.00150505050505051,26.4545454545455,0.997243516933352,1.15258414357485
"720126",0.9,0.000857575757575758,0.00150505050505051,26.4545454545455,0.973535735032119,1.12539017368599
"720127",0.9,0.000887878787878788,0.00150505050505051,26.4545454545455,0.951062284675028,1.09960929946604
"720128",0.9,0.000918181818181818,0.00150505050505051,26.4545454545455,0.929697899339568,1.07509476562028
"720129",0.9,0.000948484848484849,0.00150505050505051,26.4545454545455,0.909350960046792,1.05174148877503
"720130",0.9,0.000978787878787879,0.00150505050505051,26.4545454545455,0.889988938981497,1.02951837786663
"720131",0.9,0.00100909090909091,0.00150505050505051,26.4545454545455,0.871479187032714,1.00826577736591
"720132",0.9,0.00103939393939394,0.00150505050505051,26.4545454545455,0.853794235374761,0.987957053175011
"720133",0.9,0.00106969696969697,0.00150505050505051,26.4545454545455,0.836873664466448,0.968522757556379
"720134",0.9,0.0011,0.00150505050505051,26.4545454545455,0.820664926102041,0.949902799024024
"720135",0.9,0.00113030303030303,0.00150505050505051,26.4545454545455,0.805116453361588,0.932037717098547
"720136",0.9,0.00116060606060606,0.00150505050505051,26.4545454545455,0.790184214541233,0.91487710177291
"720137",0.9,0.00119090909090909,0.00150505050505051,26.4545454545455,0.775861907033009,0.898417710093502
"720138",0.9,0.00122121212121212,0.00150505050505051,26.4545454545455,0.762075969665679,0.882570928033141
"720139",0.9,0.00125151515151515,0.00150505050505051,26.4545454545455,0.748802197345569,0.867310151651283
"720140",0.9,0.00128181818181818,0.00150505050505051,26.4545454545455,0.736018216203101,0.852610740960516
"720141",0.9,0.00131212121212121,0.00150505050505051,26.4545454545455,0.723673192673106,0.838411916147018
"720142",0.9,0.00134242424242424,0.00150505050505051,26.4545454545455,0.711797717805451,0.824755144847131
"720143",0.9,0.00137272727272727,0.00150505050505051,26.4545454545455,0.700314571377904,0.811545978386955
"720144",0.9,0.0014030303030303,0.00150505050505051,26.4545454545455,0.689206343267196,0.79876505857077
"720145",0.9,0.00143333333333333,0.00150505050505051,26.4545454545455,0.67847491460052,0.786417060152017
"720146",0.9,0.00146363636363636,0.00150505050505051,26.4545454545455,0.668093561785471,0.774470529646203
"720147",0.9,0.00149393939393939,0.00150505050505051,26.4545454545455,0.658058273733512,0.76292238041839
"720148",0.9,0.00152424242424242,0.00150505050505051,26.4545454545455,0,0
"720149",0.9,0.00155454545454545,0.00150505050505051,26.4545454545455,0,0
"720150",0.9,0.00158484848484848,0.00150505050505051,26.4545454545455,0,0
"720151",0.9,0.00161515151515152,0.00150505050505051,26.4545454545455,0,0
"720152",0.9,0.00164545454545455,0.00150505050505051,26.4545454545455,0,0
"720153",0.9,0.00167575757575758,0.00150505050505051,26.4545454545455,0,0
"720154",0.9,0.00170606060606061,0.00150505050505051,26.4545454545455,0,0
"720155",0.9,0.00173636363636364,0.00150505050505051,26.4545454545455,0,0
"720156",0.9,0.00176666666666667,0.00150505050505051,26.4545454545455,0,0
"720157",0.9,0.0017969696969697,0.00150505050505051,26.4545454545455,0,0
"720158",0.9,0.00182727272727273,0.00150505050505051,26.4545454545455,0,0
"720159",0.9,0.00185757575757576,0.00150505050505051,26.4545454545455,0,0
"720160",0.9,0.00188787878787879,0.00150505050505051,26.4545454545455,0,0
"720161",0.9,0.00191818181818182,0.00150505050505051,26.4545454545455,0,0
"720162",0.9,0.00194848484848485,0.00150505050505051,26.4545454545455,0,0
"720163",0.9,0.00197878787878788,0.00150505050505051,26.4545454545455,0,0
"720164",0.9,0.00200909090909091,0.00150505050505051,26.4545454545455,0,0
"720165",0.9,0.00203939393939394,0.00150505050505051,26.4545454545455,0,0
"720166",0.9,0.00206969696969697,0.00150505050505051,26.4545454545455,0,0
"720167",0.9,0.0021,0.00150505050505051,26.4545454545455,0,0
"720168",0.9,0.00213030303030303,0.00150505050505051,26.4545454545455,0,0
"720169",0.9,0.00216060606060606,0.00150505050505051,26.4545454545455,0,0
"720170",0.9,0.00219090909090909,0.00150505050505051,26.4545454545455,0,0
"720171",0.9,0.00222121212121212,0.00150505050505051,26.4545454545455,0,0
"720172",0.9,0.00225151515151515,0.00150505050505051,26.4545454545455,0,0
"720173",0.9,0.00228181818181818,0.00150505050505051,26.4545454545455,0,0
"720174",0.9,0.00231212121212121,0.00150505050505051,26.4545454545455,0,0
"720175",0.9,0.00234242424242424,0.00150505050505051,26.4545454545455,0,0
"720176",0.9,0.00237272727272727,0.00150505050505051,26.4545454545455,0,0
"720177",0.9,0.0024030303030303,0.00150505050505051,26.4545454545455,0,0
"720178",0.9,0.00243333333333333,0.00150505050505051,26.4545454545455,0,0
"720179",0.9,0.00246363636363636,0.00150505050505051,26.4545454545455,0,0
"720180",0.9,0.00249393939393939,0.00150505050505051,26.4545454545455,0,0
"720181",0.9,0.00252424242424242,0.00150505050505051,26.4545454545455,0,0
"720182",0.9,0.00255454545454545,0.00150505050505051,26.4545454545455,0,0
"720183",0.9,0.00258484848484848,0.00150505050505051,26.4545454545455,0,0
"720184",0.9,0.00261515151515151,0.00150505050505051,26.4545454545455,0,0
"720185",0.9,0.00264545454545455,0.00150505050505051,26.4545454545455,0,0
"720186",0.9,0.00267575757575758,0.00150505050505051,26.4545454545455,0,0
"720187",0.9,0.00270606060606061,0.00150505050505051,26.4545454545455,0,0
"720188",0.9,0.00273636363636364,0.00150505050505051,26.4545454545455,0,0
"720189",0.9,0.00276666666666667,0.00150505050505051,26.4545454545455,0,0
"720190",0.9,0.0027969696969697,0.00150505050505051,26.4545454545455,0,0
"720191",0.9,0.00282727272727273,0.00150505050505051,26.4545454545455,0,0
"720192",0.9,0.00285757575757576,0.00150505050505051,26.4545454545455,0,0
"720193",0.9,0.00288787878787879,0.00150505050505051,26.4545454545455,0,0
"720194",0.9,0.00291818181818182,0.00150505050505051,26.4545454545455,0,0
"720195",0.9,0.00294848484848485,0.00150505050505051,26.4545454545455,0,0
"720196",0.9,0.00297878787878788,0.00150505050505051,26.4545454545455,0,0
"720197",0.9,0.00300909090909091,0.00150505050505051,26.4545454545455,0,0
"720198",0.9,0.00303939393939394,0.00150505050505051,26.4545454545455,0,0
"720199",0.9,0.00306969696969697,0.00150505050505051,26.4545454545455,0,0
"720200",0.9,0.0031,0.00150505050505051,26.4545454545455,0,0
"720201",0.9,1e-04,0.00201010101010101,26.4545454545455,3.03218782176295,3.49184139399493
"720202",0.9,0.00013030303030303,0.00201010101010101,26.4545454545455,2.71081311077145,3.12650115898828
"720203",0.9,0.000160606060606061,0.00201010101010101,26.4545454545455,2.47286478103365,2.85562276300395
"720204",0.9,0.000190909090909091,0.00201010101010101,26.4545454545455,2.28653112223648,2.64324954642731
"720205",0.9,0.000221212121212121,0.00201010101010101,26.4545454545455,2.13498238755214,2.47034058154774
"720206",0.9,0.000251515151515152,0.00201010101010101,26.4545454545455,2.00829392687212,2.32565942679878
"720207",0.9,0.000281818181818182,0.00201010101010101,26.4545454545455,1.90015986154706,2.20206207827087
"720208",0.9,0.000312121212121212,0.00201010101010101,26.4545454545455,1.80634065297246,2.09474245587762
"720209",0.9,0.000342424242424242,0.00201010101010101,26.4545454545455,1.72386101940721,2.00032565920994
"720210",0.9,0.000372727272727273,0.00201010101010101,26.4545454545455,1.65055785838906,1.91635682923626
"720211",0.9,0.000403030303030303,0.00201010101010101,26.4545454545455,1.58481362893463,1.84099914095985
"720212",0.9,0.000433333333333333,0.00201010101010101,26.4545454545455,1.52538972438741,1.77284570479138
"720213",0.9,0.000463636363636364,0.00201010101010101,26.4545454545455,1.47131812244451,1.71079621084907
"720214",0.9,0.000493939393939394,0.00201010101010101,26.4545454545455,1.42182985822303,1.65397638790179
"720215",0.9,0.000524242424242424,0.00201010101010101,26.4545454545455,1.37630362194615,1.60167917902178
"720216",0.9,0.000554545454545455,0.00201010101010101,26.4545454545455,1.33423224176381,1.55332778676335
"720217",0.9,0.000584848484848485,0.00201010101010101,26.4545454545455,1.29519628534447,1.50844469209381
"720218",0.9,0.000615151515151515,0.00201010101010101,26.4545454545455,1.25884443393805,1.4666294912176
"720219",0.9,0.000645454545454546,0.00201010101010101,26.4545454545455,1.22488119354973,1.42754574230853
"720220",0.9,0.000675757575757576,0.00201010101010101,26.4545454545455,1.19305469973929,1.39090619443792
"720221",0.9,0.000706060606060606,0.00201010101010101,26.4545454545455,1.16315040176208,1.35646671616527
"720222",0.9,0.000736363636363636,0.00201010101010101,26.4545454545455,1.1349810132221,1.32401311798136
"720223",0.9,0.000766666666666667,0.00201010101010101,26.4545454545455,1.10838739464833,1.29336473398864
"720224",0.9,0.000796969696969697,0.00201010101010101,26.4545454545455,1.083224170467,1.26435396792874
"720225",0.9,0.000827272727272727,0.00201010101010101,26.4545454545455,1.05937101762293,1.23684479329862
"720226",0.9,0.000857575757575758,0.00201010101010101,26.4545454545455,1.03671956097836,1.21071366789793
"720227",0.9,0.000887878787878788,0.00201010101010101,26.4545454545455,1.01517179437394,1.18584817166719
"720228",0.9,0.000918181818181818,0.00201010101010101,26.4545454545455,0.994641434356615,1.16214963087266
"720229",0.9,0.000948484848484849,0.00201010101010101,26.4545454545455,0.975049463704622,1.13952715432722
"720230",0.9,0.000978787878787879,0.00201010101010101,26.4545454545455,0.956332490667987,1.11790987956234
"720231",0.9,0.00100909090909091,0.00201010101010101,26.4545454545455,0.938425752251817,1.09722292138291
"720232",0.9,0.00103939393939394,0.00201010101010101,26.4545454545455,0.92126964157884,1.077397076239
"720233",0.9,0.00106969696969697,0.00201010101010101,26.4545454545455,0.904816320598934,1.05837845685115
"720234",0.9,0.0011,0.00201010101010101,26.4545454545455,0.889023842079596,1.04012008789949
"720235",0.9,0.00113030303030303,0.00201010101010101,26.4545454545455,0.873846266522892,1.02256831014987
"720236",0.9,0.00116060606060606,0.00201010101010101,26.4545454545455,0.859245387317809,1.00567937798678
"720237",0.9,0.00119090909090909,0.00201010101010101,26.4545454545455,0.845185051697702,0.989411593697769
"720238",0.9,0.00122121212121212,0.00201010101010101,26.4545454545455,0.831636923685585,0.97373343438164
"720239",0.9,0.00125151515151515,0.00201010101010101,26.4545454545455,0.81856934782862,0.958608067443163
"720240",0.9,0.00128181818181818,0.00201010101010101,26.4545454545455,0.805954275705632,0.944003141129055
"720241",0.9,0.00131212121212121,0.00201010101010101,26.4545454545455,0.793767625964063,0.929891280220097
"720242",0.9,0.00134242424242424,0.00201010101010101,26.4545454545455,0.781987144627323,0.916247170075451
"720243",0.9,0.00137272727272727,0.00201010101010101,26.4545454545455,0.770598297070326,0.903055658984456
"720244",0.9,0.0014030303030303,0.00201010101010101,26.4545454545455,0.759558968981434,0.890263513222761
"720245",0.9,0.00143333333333333,0.00201010101010101,26.4545454545455,0.748872939943349,0.877879977771506
"720246",0.9,0.00146363636363636,0.00201010101010101,26.4545454545455,0.738515838863853,0.865875504816463
"720247",0.9,0.00149393939393939,0.00201010101010101,26.4545454545455,0.728472167559144,0.854232406195648
"720248",0.9,0.00152424242424242,0.00201010101010101,26.4545454545455,0.718727484849381,0.842934200511276
"720249",0.9,0.00155454545454545,0.00201010101010101,26.4545454545455,0.709257575038839,0.83195096672982
"720250",0.9,0.00158484848484848,0.00201010101010101,26.4545454545455,0.700055971317485,0.82127666881493
"720251",0.9,0.00161515151515152,0.00201010101010101,26.4545454545455,0.691128520649209,0.810921678940711
"720252",0.9,0.00164545454545455,0.00201010101010101,26.4545454545455,0.682442769001416,0.800844445306319
"720253",0.9,0.00167575757575758,0.00201010101010101,26.4545454545455,0.673992653119096,0.791038956093353
"720254",0.9,0.00170606060606061,0.00201010101010101,26.4545454545455,0.665762130387828,0.781485626385628
"720255",0.9,0.00173636363636364,0.00201010101010101,26.4545454545455,0.657752527788728,0.772188111014565
"720256",0.9,0.00176666666666667,0.00201010101010101,26.4545454545455,0.649952011947435,0.76313224682327
"720257",0.9,0.0017969696969697,0.00201010101010101,26.4545454545455,0.642348467332609,0.754303394797875
"720258",0.9,0.00182727272727273,0.00201010101010101,26.4545454545455,0.634933749386109,0.745692168201497
"720259",0.9,0.00185757575757576,0.00201010101010101,26.4545454545455,0.627711758557431,0.737305216698499
"720260",0.9,0.00188787878787879,0.00201010101010101,26.4545454545455,0.620668135896685,0.729124642249214
"720261",0.9,0.00191818181818182,0.00201010101010101,26.4545454545455,0.613776942498339,0.721117053213634
"720262",0.9,0.00194848484848485,0.00201010101010101,26.4545454545455,0.607056770273214,0.713308488778406
"720263",0.9,0.00197878787878788,0.00201010101010101,26.4545454545455,0.600493735362607,0.705681518253818
"720264",0.9,0.00200909090909091,0.00201010101010101,26.4545454545455,0.594081282163815,0.698228455998745
"720265",0.9,0.00203939393939394,0.00201010101010101,26.4545454545455,0,0
"720266",0.9,0.00206969696969697,0.00201010101010101,26.4545454545455,0,0
"720267",0.9,0.0021,0.00201010101010101,26.4545454545455,0,0
"720268",0.9,0.00213030303030303,0.00201010101010101,26.4545454545455,0,0
"720269",0.9,0.00216060606060606,0.00201010101010101,26.4545454545455,0,0
"720270",0.9,0.00219090909090909,0.00201010101010101,26.4545454545455,0,0
"720271",0.9,0.00222121212121212,0.00201010101010101,26.4545454545455,0,0
"720272",0.9,0.00225151515151515,0.00201010101010101,26.4545454545455,0,0
"720273",0.9,0.00228181818181818,0.00201010101010101,26.4545454545455,0,0
"720274",0.9,0.00231212121212121,0.00201010101010101,26.4545454545455,0,0
"720275",0.9,0.00234242424242424,0.00201010101010101,26.4545454545455,0,0
"720276",0.9,0.00237272727272727,0.00201010101010101,26.4545454545455,0,0
"720277",0.9,0.0024030303030303,0.00201010101010101,26.4545454545455,0,0
"720278",0.9,0.00243333333333333,0.00201010101010101,26.4545454545455,0,0
"720279",0.9,0.00246363636363636,0.00201010101010101,26.4545454545455,0,0
"720280",0.9,0.00249393939393939,0.00201010101010101,26.4545454545455,0,0
"720281",0.9,0.00252424242424242,0.00201010101010101,26.4545454545455,0,0
"720282",0.9,0.00255454545454545,0.00201010101010101,26.4545454545455,0,0
"720283",0.9,0.00258484848484848,0.00201010101010101,26.4545454545455,0,0
"720284",0.9,0.00261515151515151,0.00201010101010101,26.4545454545455,0,0
"720285",0.9,0.00264545454545455,0.00201010101010101,26.4545454545455,0,0
"720286",0.9,0.00267575757575758,0.00201010101010101,26.4545454545455,0,0
"720287",0.9,0.00270606060606061,0.00201010101010101,26.4545454545455,0,0
"720288",0.9,0.00273636363636364,0.00201010101010101,26.4545454545455,0,0
"720289",0.9,0.00276666666666667,0.00201010101010101,26.4545454545455,0,0
"720290",0.9,0.0027969696969697,0.00201010101010101,26.4545454545455,0,0
"720291",0.9,0.00282727272727273,0.00201010101010101,26.4545454545455,0,0
"720292",0.9,0.00285757575757576,0.00201010101010101,26.4545454545455,0,0
"720293",0.9,0.00288787878787879,0.00201010101010101,26.4545454545455,0,0
"720294",0.9,0.00291818181818182,0.00201010101010101,26.4545454545455,0,0
"720295",0.9,0.00294848484848485,0.00201010101010101,26.4545454545455,0,0
"720296",0.9,0.00297878787878788,0.00201010101010101,26.4545454545455,0,0
"720297",0.9,0.00300909090909091,0.00201010101010101,26.4545454545455,0,0
"720298",0.9,0.00303939393939394,0.00201010101010101,26.4545454545455,0,0
"720299",0.9,0.00306969696969697,0.00201010101010101,26.4545454545455,0,0
"720300",0.9,0.0031,0.00201010101010101,26.4545454545455,0,0
"720301",0.9,1e-04,0.00251515151515152,26.4545454545455,2.86825815974316,3.32407064616539
"720302",0.9,0.00013030303030303,0.00251515151515152,26.4545454545455,2.58208054024613,2.99780728791713
"720303",0.9,0.000160606060606061,0.00251515151515152,26.4545454545455,2.36927631396052,2.75482907230132
"720304",0.9,0.000190909090909091,0.00251515151515152,26.4545454545455,2.20203737288913,2.56362457610627
"720305",0.9,0.000221212121212121,0.00251515151515152,26.4545454545455,2.06554658307581,2.40739665049966
"720306",0.9,0.000251515151515152,0.00251515151515152,26.4545454545455,1.95110610768486,2.27626898810299
"720307",0.9,0.000281818181818182,0.00251515151515152,26.4545454545455,1.85313679995699,2.16390963399011
"720308",0.9,0.000312121212121212,0.00251515151515152,26.4545454545455,1.76792335347271,2.06609052346359
"720309",0.9,0.000342424242424242,0.00251515151515152,26.4545454545455,1.69281161916389,1.97979907446202
"720310",0.9,0.000372727272727273,0.00251515151515152,26.4545454545455,1.62589648473202,1.90286529181153
"720311",0.9,0.000403030303030303,0.00251515151515152,26.4545454545455,1.56574230060141,1.8336554735604
"720312",0.9,0.000433333333333333,0.00251515151515152,26.4545454545455,1.51125034493765,1.77091794320024
"720313",0.9,0.000463636363636364,0.00251515151515152,26.4545454545455,1.46156078444016,1.71367295104358
"720314",0.9,0.000493939393939394,0.00251515151515152,26.4545454545455,1.41598888322252,1.66113988100689
"720315",0.9,0.000524242424242424,0.00251515151515152,26.4545454545455,1.37398186494644,1.61268824882501
"720316",0.9,0.000554545454545455,0.00251515151515152,26.4545454545455,1.3350871870217,1.56780177456646
"720317",0.9,0.000584848484848485,0.00251515151515152,26.4545454545455,1.29893031768434,1.5260528470261
"720318",0.9,0.000615151515151515,0.00251515151515152,26.4545454545455,1.26519797321642,1.48708370995925
"720319",0.9,0.000645454545454546,0.00251515151515152,26.4545454545455,1.23362565641921,1.4505922610782
"720320",0.9,0.000675757575757576,0.00251515151515152,26.4545454545455,1.20398815094996,1.41632104565612
"720321",0.9,0.000706060606060606,0.00251515151515152,26.4545454545455,1.17609246542174,1.38404948727525
"720322",0.9,0.000736363636363636,0.00251515151515152,26.4545454545455,1.14977176934942,1.35358675191234
"720323",0.9,0.000766666666666667,0.00251515151515152,26.4545454545455,1.12488130280821,1.32476725231859
"720324",0.9,0.000796969696969697,0.00251515151515152,26.4545454545455,1.10129437618502,1.29744597165899
"720325",0.9,0.000827272727272727,0.00251515151515152,26.4545454545455,1.07889983734069,1.27149571815873
"720326",0.9,0.000857575757575758,0.00251515151515152,26.4545454545455,1.05759942980473,1.24680387158766
"720327",0.9,0.000887878787878788,0.00251515151515152,26.4545454545455,1.03730625367102,1.22327105802031
"720328",0.9,0.000918181818181818,0.00251515151515152,26.4545454545455,1.01794258307632,1.20080806656277
