"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"740048",0.9,0.00152424242424242,0.001,27.1616161616162,0,0
"740049",0.9,0.00155454545454545,0.001,27.1616161616162,0,0
"740050",0.9,0.00158484848484848,0.001,27.1616161616162,0,0
"740051",0.9,0.00161515151515152,0.001,27.1616161616162,0,0
"740052",0.9,0.00164545454545455,0.001,27.1616161616162,0,0
"740053",0.9,0.00167575757575758,0.001,27.1616161616162,0,0
"740054",0.9,0.00170606060606061,0.001,27.1616161616162,0,0
"740055",0.9,0.00173636363636364,0.001,27.1616161616162,0,0
"740056",0.9,0.00176666666666667,0.001,27.1616161616162,0,0
"740057",0.9,0.0017969696969697,0.001,27.1616161616162,0,0
"740058",0.9,0.00182727272727273,0.001,27.1616161616162,0,0
"740059",0.9,0.00185757575757576,0.001,27.1616161616162,0,0
"740060",0.9,0.00188787878787879,0.001,27.1616161616162,0,0
"740061",0.9,0.00191818181818182,0.001,27.1616161616162,0,0
"740062",0.9,0.00194848484848485,0.001,27.1616161616162,0,0
"740063",0.9,0.00197878787878788,0.001,27.1616161616162,0,0
"740064",0.9,0.00200909090909091,0.001,27.1616161616162,0,0
"740065",0.9,0.00203939393939394,0.001,27.1616161616162,0,0
"740066",0.9,0.00206969696969697,0.001,27.1616161616162,0,0
"740067",0.9,0.0021,0.001,27.1616161616162,0,0
"740068",0.9,0.00213030303030303,0.001,27.1616161616162,0,0
"740069",0.9,0.00216060606060606,0.001,27.1616161616162,0,0
"740070",0.9,0.00219090909090909,0.001,27.1616161616162,0,0
"740071",0.9,0.00222121212121212,0.001,27.1616161616162,0,0
"740072",0.9,0.00225151515151515,0.001,27.1616161616162,0,0
"740073",0.9,0.00228181818181818,0.001,27.1616161616162,0,0
"740074",0.9,0.00231212121212121,0.001,27.1616161616162,0,0
"740075",0.9,0.00234242424242424,0.001,27.1616161616162,0,0
"740076",0.9,0.00237272727272727,0.001,27.1616161616162,0,0
"740077",0.9,0.0024030303030303,0.001,27.1616161616162,0,0
"740078",0.9,0.00243333333333333,0.001,27.1616161616162,0,0
"740079",0.9,0.00246363636363636,0.001,27.1616161616162,0,0
"740080",0.9,0.00249393939393939,0.001,27.1616161616162,0,0
"740081",0.9,0.00252424242424242,0.001,27.1616161616162,0,0
"740082",0.9,0.00255454545454545,0.001,27.1616161616162,0,0
"740083",0.9,0.00258484848484848,0.001,27.1616161616162,0,0
"740084",0.9,0.00261515151515151,0.001,27.1616161616162,0,0
"740085",0.9,0.00264545454545455,0.001,27.1616161616162,0,0
"740086",0.9,0.00267575757575758,0.001,27.1616161616162,0,0
"740087",0.9,0.00270606060606061,0.001,27.1616161616162,0,0
"740088",0.9,0.00273636363636364,0.001,27.1616161616162,0,0
"740089",0.9,0.00276666666666667,0.001,27.1616161616162,0,0
"740090",0.9,0.0027969696969697,0.001,27.1616161616162,0,0
"740091",0.9,0.00282727272727273,0.001,27.1616161616162,0,0
"740092",0.9,0.00285757575757576,0.001,27.1616161616162,0,0
"740093",0.9,0.00288787878787879,0.001,27.1616161616162,0,0
"740094",0.9,0.00291818181818182,0.001,27.1616161616162,0,0
"740095",0.9,0.00294848484848485,0.001,27.1616161616162,0,0
"740096",0.9,0.00297878787878788,0.001,27.1616161616162,0,0
"740097",0.9,0.00300909090909091,0.001,27.1616161616162,0,0
"740098",0.9,0.00303939393939394,0.001,27.1616161616162,0,0
"740099",0.9,0.00306969696969697,0.001,27.1616161616162,0,0
"740100",0.9,0.0031,0.001,27.1616161616162,0,0
"740101",0.9,1e-04,0.00150505050505051,27.1616161616162,3.09590218903704,3.54315577911608
"740102",0.9,0.00013030303030303,0.00150505050505051,27.1616161616162,2.74158348934347,3.14151885538427
"740103",0.9,0.000160606060606061,0.00150505050505051,27.1616161616162,2.48083166616752,2.84557804079297
"740104",0.9,0.000190909090909091,0.00150505050505051,27.1616161616162,2.27775059546792,2.61484856098966
"740105",0.9,0.000221212121212121,0.00150505050505051,27.1616161616162,2.1133931113355,2.42794294017806
"740106",0.9,0.000251515151515152,0.00150505050505051,27.1616161616162,1.97662221934288,2.27228151899198
"740107",0.9,0.000281818181818182,0.00150505050505051,27.1616161616162,1.8603787108921,2.13988552420859
"740108",0.9,0.000312121212121212,0.00150505050505051,27.1616161616162,1.75992783373769,2.02539971985651
"740109",0.9,0.000342424242424242,0.00150505050505051,27.1616161616162,1.67195586886867,1.92507565144731
"740110",0.9,0.000372727272727273,0.00150505050505051,27.1616161616162,1.59405504140371,1.83618617166657
"740111",0.9,0.000403030303030303,0.00150505050505051,27.1616161616162,1.52443090985477,1.75669928271456
"740112",0.9,0.000433333333333333,0.00150505050505051,27.1616161616162,1.46171242238915,1.68506161890296
"740113",0.9,0.000463636363636364,0.00150505050505051,27.1616161616162,1.40482425495731,1.62005282764475
"740114",0.9,0.000493939393939394,0.00150505050505051,27.1616161616162,1.35292233333213,1.56071702523937
"740115",0.9,0.000524242424242424,0.00150505050505051,27.1616161616162,1.30532000145447,1.50627449344777
"740116",0.9,0.000554545454545455,0.00150505050505051,27.1616161616162,1.26145785586941,1.45609011980949
"740117",0.9,0.000584848484848485,0.00150505050505051,27.1616161616162,1.2208698653673,1.40963388432664
"740118",0.9,0.000615151515151515,0.00150505050505051,27.1616161616162,1.18319208109184,1.36649644478341
"740119",0.9,0.000645454545454546,0.00150505050505051,27.1616161616162,1.14807099216151,1.32627046662707
"740120",0.9,0.000675757575757576,0.00150505050505051,27.1616161616162,1.11526350275784,1.2886855838085
"740121",0.9,0.000706060606060606,0.00150505050505051,27.1616161616162,1.08449737890998,1.25342568447071
"740122",0.9,0.000736363636363636,0.00150505050505051,27.1616161616162,1.05560056733539,1.22030051858164
"740123",0.9,0.000766666666666667,0.00150505050505051,27.1616161616162,1.02838499256365,1.18909397681866
"740124",0.9,0.000796969696969697,0.00150505050505051,27.1616161616162,1.00269416360782,1.1596275188591
"740125",0.9,0.000827272727272727,0.00150505050505051,27.1616161616162,0.978387890161212,1.13174068352557
"740126",0.9,0.000857575757575758,0.00150505050505051,27.1616161616162,0.955375188600462,1.10533413590933
"740127",0.9,0.000887878787878788,0.00150505050505051,27.1616161616162,0.933530449344324,1.08026158002529
"740128",0.9,0.000918181818181818,0.00150505050505051,27.1616161616162,0.912757526153551,1.05641306643968
"740129",0.9,0.000948484848484849,0.00150505050505051,27.1616161616162,0.892978714027613,1.03370087437552
"740130",0.9,0.000978787878787879,0.00150505050505051,27.1616161616162,0.874091073155495,1.01200366249147
"740131",0.9,0.00100909090909091,0.00150505050505051,27.1616161616162,0.856101854080921,0.991340124922843
"740132",0.9,0.00103939393939394,0.00150505050505051,27.1616161616162,0.83892325806994,0.971606144810387
"740133",0.9,0.00106969696969697,0.00150505050505051,27.1616161616162,0.822460555404336,0.952688182911188
"740134",0.9,0.0011,0.00150505050505051,27.1616161616162,0.806668188332404,0.934534885726398
"740135",0.9,0.00113030303030303,0.00150505050505051,27.1616161616162,0.791519847073412,0.917118771384725
"740136",0.9,0.00116060606060606,0.00150505050505051,27.1616161616162,0.776957638342757,0.900371551619015
"740137",0.9,0.00119090909090909,0.00150505050505051,27.1616161616162,0.763001737434635,0.884323730278385
"740138",0.9,0.00122121212121212,0.00150505050505051,27.1616161616162,0.749582142070971,0.86889068080744
"740139",0.9,0.00125151515151515,0.00150505050505051,27.1616161616162,0.736634324636864,0.853994569746359
"740140",0.9,0.00128181818181818,0.00150505050505051,27.1616161616162,0.724176457559494,0.839662083773589
"740141",0.9,0.00131212121212121,0.00150505050505051,27.1616161616162,0.71215779963845,0.825832250398273
"740142",0.9,0.00134242424242424,0.00150505050505051,27.1616161616162,0.700552258172456,0.81247507275793
"740143",0.9,0.00137272727272727,0.00150505050505051,27.1616161616162,0.689356587614688,0.799589245272873
"740144",0.9,0.0014030303030303,0.00150505050505051,27.1616161616162,0.678522057462678,0.787115706037944
"740145",0.9,0.00143333333333333,0.00150505050505051,27.1616161616162,0.668057850188189,0.775068416717929
"740146",0.9,0.00146363636363636,0.00150505050505051,27.1616161616162,0.657926641785375,0.763402410088604
"740147",0.9,0.00149393939393939,0.00150505050505051,27.1616161616162,0.648093842744036,0.752076074149807
"740148",0.9,0.00152424242424242,0.00150505050505051,27.1616161616162,0,0
"740149",0.9,0.00155454545454545,0.00150505050505051,27.1616161616162,0,0
"740150",0.9,0.00158484848484848,0.00150505050505051,27.1616161616162,0,0
"740151",0.9,0.00161515151515152,0.00150505050505051,27.1616161616162,0,0
"740152",0.9,0.00164545454545455,0.00150505050505051,27.1616161616162,0,0
"740153",0.9,0.00167575757575758,0.00150505050505051,27.1616161616162,0,0
"740154",0.9,0.00170606060606061,0.00150505050505051,27.1616161616162,0,0
"740155",0.9,0.00173636363636364,0.00150505050505051,27.1616161616162,0,0
"740156",0.9,0.00176666666666667,0.00150505050505051,27.1616161616162,0,0
"740157",0.9,0.0017969696969697,0.00150505050505051,27.1616161616162,0,0
"740158",0.9,0.00182727272727273,0.00150505050505051,27.1616161616162,0,0
"740159",0.9,0.00185757575757576,0.00150505050505051,27.1616161616162,0,0
"740160",0.9,0.00188787878787879,0.00150505050505051,27.1616161616162,0,0
"740161",0.9,0.00191818181818182,0.00150505050505051,27.1616161616162,0,0
"740162",0.9,0.00194848484848485,0.00150505050505051,27.1616161616162,0,0
"740163",0.9,0.00197878787878788,0.00150505050505051,27.1616161616162,0,0
"740164",0.9,0.00200909090909091,0.00150505050505051,27.1616161616162,0,0
"740165",0.9,0.00203939393939394,0.00150505050505051,27.1616161616162,0,0
"740166",0.9,0.00206969696969697,0.00150505050505051,27.1616161616162,0,0
"740167",0.9,0.0021,0.00150505050505051,27.1616161616162,0,0
"740168",0.9,0.00213030303030303,0.00150505050505051,27.1616161616162,0,0
"740169",0.9,0.00216060606060606,0.00150505050505051,27.1616161616162,0,0
"740170",0.9,0.00219090909090909,0.00150505050505051,27.1616161616162,0,0
"740171",0.9,0.00222121212121212,0.00150505050505051,27.1616161616162,0,0
"740172",0.9,0.00225151515151515,0.00150505050505051,27.1616161616162,0,0
"740173",0.9,0.00228181818181818,0.00150505050505051,27.1616161616162,0,0
"740174",0.9,0.00231212121212121,0.00150505050505051,27.1616161616162,0,0
"740175",0.9,0.00234242424242424,0.00150505050505051,27.1616161616162,0,0
"740176",0.9,0.00237272727272727,0.00150505050505051,27.1616161616162,0,0
"740177",0.9,0.0024030303030303,0.00150505050505051,27.1616161616162,0,0
"740178",0.9,0.00243333333333333,0.00150505050505051,27.1616161616162,0,0
"740179",0.9,0.00246363636363636,0.00150505050505051,27.1616161616162,0,0
"740180",0.9,0.00249393939393939,0.00150505050505051,27.1616161616162,0,0
"740181",0.9,0.00252424242424242,0.00150505050505051,27.1616161616162,0,0
"740182",0.9,0.00255454545454545,0.00150505050505051,27.1616161616162,0,0
"740183",0.9,0.00258484848484848,0.00150505050505051,27.1616161616162,0,0
"740184",0.9,0.00261515151515151,0.00150505050505051,27.1616161616162,0,0
"740185",0.9,0.00264545454545455,0.00150505050505051,27.1616161616162,0,0
"740186",0.9,0.00267575757575758,0.00150505050505051,27.1616161616162,0,0
"740187",0.9,0.00270606060606061,0.00150505050505051,27.1616161616162,0,0
"740188",0.9,0.00273636363636364,0.00150505050505051,27.1616161616162,0,0
"740189",0.9,0.00276666666666667,0.00150505050505051,27.1616161616162,0,0
"740190",0.9,0.0027969696969697,0.00150505050505051,27.1616161616162,0,0
"740191",0.9,0.00282727272727273,0.00150505050505051,27.1616161616162,0,0
"740192",0.9,0.00285757575757576,0.00150505050505051,27.1616161616162,0,0
"740193",0.9,0.00288787878787879,0.00150505050505051,27.1616161616162,0,0
"740194",0.9,0.00291818181818182,0.00150505050505051,27.1616161616162,0,0
"740195",0.9,0.00294848484848485,0.00150505050505051,27.1616161616162,0,0
"740196",0.9,0.00297878787878788,0.00150505050505051,27.1616161616162,0,0
"740197",0.9,0.00300909090909091,0.00150505050505051,27.1616161616162,0,0
"740198",0.9,0.00303939393939394,0.00150505050505051,27.1616161616162,0,0
"740199",0.9,0.00306969696969697,0.00150505050505051,27.1616161616162,0,0
"740200",0.9,0.0031,0.00150505050505051,27.1616161616162,0,0
"740201",0.9,1e-04,0.00201010101010101,27.1616161616162,2.93606873666879,3.38348986882698
"740202",0.9,0.00013030303030303,0.00201010101010101,27.1616161616162,2.62716005543973,3.03221046471554
"740203",0.9,0.000160606060606061,0.00201010101010101,27.1616161616162,2.3983174344218,2.77161212033222
"740204",0.9,0.000190909090909091,0.00201010101010101,27.1616161616162,2.21902997037839,2.56719969221379
"740205",0.9,0.000221212121212121,0.00201010101010101,27.1616161616162,2.07315121614737,2.40070019976842
"740206",0.9,0.000251515151515152,0.00201010101010101,27.1616161616162,1.95114969893212,2.26132143723171
"740207",0.9,0.000281818181818182,0.00201010101010101,27.1616161616162,1.84698317430722,2.14221304866567
"740208",0.9,0.000312121212121212,0.00201010101010101,27.1616161616162,1.75657319602219,2.03875266304784
"740209",0.9,0.000342424242424242,0.00201010101010101,27.1616161616162,1.6770644372135,1.9477000022759
"740210",0.9,0.000372727272727273,0.00201010101010101,27.1616161616162,1.60637927867144,1.86669676044137
"740211",0.9,0.000403030303030303,0.00201010101010101,27.1616161616162,1.54296431125639,1.7939782503167
"740212",0.9,0.000433333333333333,0.00201010101010101,27.1616161616162,1.48562910977896,1.72819190305556
"740213",0.9,0.000463636363636364,0.00201010101010101,27.1616161616162,1.43344366806336,1.66828032444729
"740214",0.9,0.000493939393939394,0.00201010101010101,27.1616161616162,1.38566862437602,1.61340264516908
"740215",0.9,0.000524242424242424,0.00201010101010101,27.1616161616162,1.34170717172479,1.56287970560718
"740216",0.9,0.000554545454545455,0.00201010101010101,27.1616161616162,1.30107170788226,1.51615668106769
"740217",0.9,0.000584848484848485,0.00201010101010101,27.1616161616162,1.26335857024346,1.47277371353594
"740218",0.9,0.000615151515151515,0.00201010101010101,27.1616161616162,1.22823004879513,1.43234591880314
"740219",0.9,0.000645454545454546,0.00201010101010101,27.1616161616162,1.19540245436616,1.39455035009855
"740220",0.9,0.000675757575757576,0.00201010101010101,27.1616161616162,1.1646331382924,1.35911003594778
"740221",0.9,0.000706060606060606,0.00201010101010101,27.1616161616162,1.13571509695118,1.32578907813596
"740222",0.9,0.000736363636363636,0.00201010101010101,27.1616161616162,1.10846997344631,1.29438425071024
"740223",0.9,0.000766666666666667,0.00201010101010101,27.1616161616162,1.08274110036737,1.2647160886595
"740224",0.9,0.000796969696969697,0.00201010101010101,27.1616161616162,1.05839218590688,1.23662889432627
"740225",0.9,0.000827272727272727,0.00201010101010101,27.1616161616162,1.03530913963791,1.20999426691026
"740226",0.9,0.000857575757575758,0.00201010101010101,27.1616161616162,1.01338149039301,1.18468390761177
"740227",0.9,0.000887878787878788,0.00201010101010101,27.1616161616162,0.992518727902946,1.16059538298554
"740228",0.9,0.000918181818181818,0.00201010101010101,27.1616161616162,0.972636952300686,1.13763240980518
"740229",0.9,0.000948484848484849,0.00201010101010101,27.1616161616162,0.95366251502419,1.11571091878641
"740230",0.9,0.000978787878787879,0.00201010101010101,27.1616161616162,0.935529278772534,1.0947553488291
"740231",0.9,0.00100909090909091,0.00201010101010101,27.1616161616162,0.918179096612272,1.07469966253201
"740232",0.9,0.00103939393939394,0.00201010101010101,27.1616161616162,0.901552702604008,1.0554744132938
"740233",0.9,0.00106969696969697,0.00201010101010101,27.1616161616162,0.885608383481225,1.03703398551638
"740234",0.9,0.0011,0.00201010101010101,27.1616161616162,0.870295827980916,1.01931901379837
"740235",0.9,0.00113030303030303,0.00201010101010101,27.1616161616162,0.855576446463337,1.00228584575963
"740236",0.9,0.00116060606060606,0.00201010101010101,27.1616161616162,0.841418675778577,0.985899769450615
"740237",0.9,0.00119090909090909,0.00201010101010101,27.1616161616162,0.827782193006702,0.970112755915682
"740238",0.9,0.00122121212121212,0.00201010101010101,27.1616161616162,0.814638382722185,0.95489264578323
"740239",0.9,0.00125151515151515,0.00201010101010101,27.1616161616162,0.801957546264518,0.940205053118392
"740240",0.9,0.00128181818181818,0.00201010101010101,27.1616161616162,0.789716666020084,0.926024403373238
"740241",0.9,0.00131212121212121,0.00201010101010101,27.1616161616162,0.777888309094448,0.912318381528206
"740242",0.9,0.00134242424242424,0.00201010101010101,27.1616161616162,0.766452112901066,0.899064142786328
"740243",0.9,0.00137272727272727,0.00201010101010101,27.1616161616162,0.755390021736199,0.886241562108264
"740244",0.9,0.0014030303030303,0.00201010101010101,27.1616161616162,0.744681612047111,0.873826888762583
"740245",0.9,0.00143333333333333,0.00201010101010101,27.1616161616162,0.734299253185184,0.861786125213159
"740246",0.9,0.00146363636363636,0.00201010101010101,27.1616161616162,0.724236047131246,0.850113619240535
"740247",0.9,0.00149393939393939,0.00201010101010101,27.1616161616162,0.714481124102248,0.838797908553319
"740248",0.9,0.00152424242424242,0.00201010101010101,27.1616161616162,0.705010364024065,0.827809089939576
"740249",0.9,0.00155454545454545,0.00201010101010101,27.1616161616162,0.695812776736629,0.817135107172655
"740250",0.9,0.00158484848484848,0.00201010101010101,27.1616161616162,0.686878388586868,0.806765069094329
"740251",0.9,0.00161515151515152,0.00201010101010101,27.1616161616162,0.678192756530044,0.796681822867049
"740252",0.9,0.00164545454545455,0.00201010101010101,27.1616161616162,0.669748642845778,0.786877857464524
"740253",0.9,0.00167575757575758,0.00201010101010101,27.1616161616162,0.661527665523263,0.77733035447975
"740254",0.9,0.00170606060606061,0.00201010101010101,27.1616161616162,0.653537814928945,0.768052230119278
"740255",0.9,0.00173636363636364,0.00201010101010101,27.1616161616162,0.645742542917475,0.758995748166822
"740256",0.9,0.00176666666666667,0.00201010101010101,27.1616161616162,0.638151702357799,0.750176097270509
"740257",0.9,0.0017969696969697,0.00201010101010101,27.1616161616162,0.63075683420828,0.741583486096814
"740258",0.9,0.00182727272727273,0.00201010101010101,27.1616161616162,0.623550942971478,0.733209988322453
"740259",0.9,0.00185757575757576,0.00201010101010101,27.1616161616162,0.616515541666917,0.725032083218542
"740260",0.9,0.00188787878787879,0.00201010101010101,27.1616161616162,0.60965294825011,0.717054297393019
"740261",0.9,0.00191818181818182,0.00201010101010101,27.1616161616162,0.602959761225947,0.709273316697933
"740262",0.9,0.00194848484848485,0.00201010101010101,27.1616161616162,0.596415437421087,0.701662673775135
"740263",0.9,0.00197878787878788,0.00201010101010101,27.1616161616162,0.59003126569868,0.694238727982295
"740264",0.9,0.00200909090909091,0.00201010101010101,27.1616161616162,0.583785423026974,0.686973190425113
"740265",0.9,0.00203939393939394,0.00201010101010101,27.1616161616162,0,0
"740266",0.9,0.00206969696969697,0.00201010101010101,27.1616161616162,0,0
"740267",0.9,0.0021,0.00201010101010101,27.1616161616162,0,0
"740268",0.9,0.00213030303030303,0.00201010101010101,27.1616161616162,0,0
"740269",0.9,0.00216060606060606,0.00201010101010101,27.1616161616162,0,0
"740270",0.9,0.00219090909090909,0.00201010101010101,27.1616161616162,0,0
"740271",0.9,0.00222121212121212,0.00201010101010101,27.1616161616162,0,0
"740272",0.9,0.00225151515151515,0.00201010101010101,27.1616161616162,0,0
"740273",0.9,0.00228181818181818,0.00201010101010101,27.1616161616162,0,0
"740274",0.9,0.00231212121212121,0.00201010101010101,27.1616161616162,0,0
"740275",0.9,0.00234242424242424,0.00201010101010101,27.1616161616162,0,0
"740276",0.9,0.00237272727272727,0.00201010101010101,27.1616161616162,0,0
"740277",0.9,0.0024030303030303,0.00201010101010101,27.1616161616162,0,0
"740278",0.9,0.00243333333333333,0.00201010101010101,27.1616161616162,0,0
"740279",0.9,0.00246363636363636,0.00201010101010101,27.1616161616162,0,0
"740280",0.9,0.00249393939393939,0.00201010101010101,27.1616161616162,0,0
"740281",0.9,0.00252424242424242,0.00201010101010101,27.1616161616162,0,0
"740282",0.9,0.00255454545454545,0.00201010101010101,27.1616161616162,0,0
"740283",0.9,0.00258484848484848,0.00201010101010101,27.1616161616162,0,0
"740284",0.9,0.00261515151515151,0.00201010101010101,27.1616161616162,0,0
"740285",0.9,0.00264545454545455,0.00201010101010101,27.1616161616162,0,0
"740286",0.9,0.00267575757575758,0.00201010101010101,27.1616161616162,0,0
"740287",0.9,0.00270606060606061,0.00201010101010101,27.1616161616162,0,0
"740288",0.9,0.00273636363636364,0.00201010101010101,27.1616161616162,0,0
"740289",0.9,0.00276666666666667,0.00201010101010101,27.1616161616162,0,0
"740290",0.9,0.0027969696969697,0.00201010101010101,27.1616161616162,0,0
"740291",0.9,0.00282727272727273,0.00201010101010101,27.1616161616162,0,0
"740292",0.9,0.00285757575757576,0.00201010101010101,27.1616161616162,0,0
"740293",0.9,0.00288787878787879,0.00201010101010101,27.1616161616162,0,0
"740294",0.9,0.00291818181818182,0.00201010101010101,27.1616161616162,0,0
"740295",0.9,0.00294848484848485,0.00201010101010101,27.1616161616162,0,0
"740296",0.9,0.00297878787878788,0.00201010101010101,27.1616161616162,0,0
"740297",0.9,0.00300909090909091,0.00201010101010101,27.1616161616162,0,0
"740298",0.9,0.00303939393939394,0.00201010101010101,27.1616161616162,0,0
"740299",0.9,0.00306969696969697,0.00201010101010101,27.1616161616162,0,0
"740300",0.9,0.0031,0.00201010101010101,27.1616161616162,0,0
"740301",0.9,1e-04,0.00251515151515152,27.1616161616162,2.77297767251311,3.21628638630601
"740302",0.9,0.00013030303030303,0.00251515151515152,27.1616161616162,2.49820672518449,2.90290899017187
"740303",0.9,0.000160606060606061,0.00251515151515152,27.1616161616162,2.29375956513013,2.66938502499268
"740304",0.9,0.000190909090909091,0.00251515151515152,27.1616161616162,2.13302393001371,2.48554500716156
"740305",0.9,0.000221212121212121,0.00251515151515152,27.1616161616162,2.00181202652542,2.33529672611842
"740306",0.9,0.000251515151515152,0.00251515151515152,27.1616161616162,1.89175251221039,2.20913672248314
"740307",0.9,0.000281818181818182,0.00251515151515152,27.1616161616162,1.79751640057504,2.10101062739048
"740308",0.9,0.000312121212121212,0.00251515151515152,27.1616161616162,1.71551311757119,2.00683691387938
"740309",0.9,0.000342424242424242,0.00251515151515152,27.1616161616162,1.64321854736184,1.92374452754598
"740310",0.9,0.000372727272727273,0.00251515151515152,27.1616161616162,1.57879727494377,1.84964384068868
"740311",0.9,0.000403030303030303,0.00251515151515152,27.1616161616162,1.5208716999616,1.78296654983128
"740312",0.9,0.000433333333333333,0.00251515151515152,27.1616161616162,1.46838571038533,1.72250969354828
"740313",0.9,0.000463636363636364,0.00251515151515152,27.1616161616162,1.42051476478119,1.66733293265815
"740314",0.9,0.000493939393939394,0.00251515151515152,27.1616161616162,1.37660168998752,1.61668686598506
"740315",0.9,0.000524242424242424,0.00251515151515152,27.1616161616162,1.33611531895245,1.56996559780242
"740316",0.9,0.000554545454545455,0.00251515151515152,27.1616161616162,1.29862139034646,1.52667326772772
"740317",0.9,0.000584848484848485,0.00251515151515152,27.1616161616162,1.26375969794539,1.48639879808892
"740318",0.9,0.000615151515151515,0.00251515151515152,27.1616161616162,1.23122952369435,1.4487985074187
"740319",0.9,0.000645454545454546,0.00251515151515152,27.1616161616162,1.20077683348892,1.41358213153824
"740320",0.9,0.000675757575757576,0.00251515151515152,27.1616161616162,1.17218520639747,1.38050222340318
"740321",0.9,0.000706060606060606,0.00251515151515152,27.1616161616162,1.14526920611261,1.34934672730305
"740322",0.9,0.000736363636363636,0.00251515151515152,27.1616161616162,1.11986852949698,1.31993224773827
"740323",0.9,0.000766666666666667,0.00251515151515152,27.1616161616162,1.09584400924259,1.29209951129102
"740324",0.9,0.000796969696969697,0.00251515151515152,27.1616161616162,1.07307400554236,1.26570924932623
"740325",0.9,0.000827272727272727,0.00251515151515152,27.1616161616162,1.05145152569363,1.24063894732728
"740326",0.9,0.000857575757575758,0.00251515151515152,27.1616161616162,1.03088225694676,1.21678056016462
"740327",0.9,0.000887878787878788,0.00251515151515152,27.1616161616162,1.01128251970147,1.19403820219469
"740328",0.9,0.000918181818181818,0.00251515151515152,27.1616161616162,0.992577655931149,1.17232627339533
