"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"950041",0.9,0.00131212121212121,0.001,34.5858585858586,0,0
"950042",0.9,0.00134242424242424,0.001,34.5858585858586,0,0
"950043",0.9,0.00137272727272727,0.001,34.5858585858586,0,0
"950044",0.9,0.0014030303030303,0.001,34.5858585858586,0,0
"950045",0.9,0.00143333333333333,0.001,34.5858585858586,0,0
"950046",0.9,0.00146363636363636,0.001,34.5858585858586,0,0
"950047",0.9,0.00149393939393939,0.001,34.5858585858586,0,0
"950048",0.9,0.00152424242424242,0.001,34.5858585858586,0,0
"950049",0.9,0.00155454545454545,0.001,34.5858585858586,0,0
"950050",0.9,0.00158484848484848,0.001,34.5858585858586,0,0
"950051",0.9,0.00161515151515152,0.001,34.5858585858586,0,0
"950052",0.9,0.00164545454545455,0.001,34.5858585858586,0,0
"950053",0.9,0.00167575757575758,0.001,34.5858585858586,0,0
"950054",0.9,0.00170606060606061,0.001,34.5858585858586,0,0
"950055",0.9,0.00173636363636364,0.001,34.5858585858586,0,0
"950056",0.9,0.00176666666666667,0.001,34.5858585858586,0,0
"950057",0.9,0.0017969696969697,0.001,34.5858585858586,0,0
"950058",0.9,0.00182727272727273,0.001,34.5858585858586,0,0
"950059",0.9,0.00185757575757576,0.001,34.5858585858586,0,0
"950060",0.9,0.00188787878787879,0.001,34.5858585858586,0,0
"950061",0.9,0.00191818181818182,0.001,34.5858585858586,0,0
"950062",0.9,0.00194848484848485,0.001,34.5858585858586,0,0
"950063",0.9,0.00197878787878788,0.001,34.5858585858586,0,0
"950064",0.9,0.00200909090909091,0.001,34.5858585858586,0,0
"950065",0.9,0.00203939393939394,0.001,34.5858585858586,0,0
"950066",0.9,0.00206969696969697,0.001,34.5858585858586,0,0
"950067",0.9,0.0021,0.001,34.5858585858586,0,0
"950068",0.9,0.00213030303030303,0.001,34.5858585858586,0,0
"950069",0.9,0.00216060606060606,0.001,34.5858585858586,0,0
"950070",0.9,0.00219090909090909,0.001,34.5858585858586,0,0
"950071",0.9,0.00222121212121212,0.001,34.5858585858586,0,0
"950072",0.9,0.00225151515151515,0.001,34.5858585858586,0,0
"950073",0.9,0.00228181818181818,0.001,34.5858585858586,0,0
"950074",0.9,0.00231212121212121,0.001,34.5858585858586,0,0
"950075",0.9,0.00234242424242424,0.001,34.5858585858586,0,0
"950076",0.9,0.00237272727272727,0.001,34.5858585858586,0,0
"950077",0.9,0.0024030303030303,0.001,34.5858585858586,0,0
"950078",0.9,0.00243333333333333,0.001,34.5858585858586,0,0
"950079",0.9,0.00246363636363636,0.001,34.5858585858586,0,0
"950080",0.9,0.00249393939393939,0.001,34.5858585858586,0,0
"950081",0.9,0.00252424242424242,0.001,34.5858585858586,0,0
"950082",0.9,0.00255454545454545,0.001,34.5858585858586,0,0
"950083",0.9,0.00258484848484848,0.001,34.5858585858586,0,0
"950084",0.9,0.00261515151515151,0.001,34.5858585858586,0,0
"950085",0.9,0.00264545454545455,0.001,34.5858585858586,0,0
"950086",0.9,0.00267575757575758,0.001,34.5858585858586,0,0
"950087",0.9,0.00270606060606061,0.001,34.5858585858586,0,0
"950088",0.9,0.00273636363636364,0.001,34.5858585858586,0,0
"950089",0.9,0.00276666666666667,0.001,34.5858585858586,0,0
"950090",0.9,0.0027969696969697,0.001,34.5858585858586,0,0
"950091",0.9,0.00282727272727273,0.001,34.5858585858586,0,0
"950092",0.9,0.00285757575757576,0.001,34.5858585858586,0,0
"950093",0.9,0.00288787878787879,0.001,34.5858585858586,0,0
"950094",0.9,0.00291818181818182,0.001,34.5858585858586,0,0
"950095",0.9,0.00294848484848485,0.001,34.5858585858586,0,0
"950096",0.9,0.00297878787878788,0.001,34.5858585858586,0,0
"950097",0.9,0.00300909090909091,0.001,34.5858585858586,0,0
"950098",0.9,0.00303939393939394,0.001,34.5858585858586,0,0
"950099",0.9,0.00306969696969697,0.001,34.5858585858586,0,0
"950100",0.9,0.0031,0.001,34.5858585858586,0,0
"950101",0.9,1e-04,0.00150505050505051,34.5858585858586,2.3299809060059,2.68170790862281
"950102",0.9,0.00013030303030303,0.00150505050505051,34.5858585858586,2.08154367743202,2.3993543781413
"950103",0.9,0.000160606060606061,0.00150505050505051,34.5858585858586,1.89766854951069,2.19008973945968
"950104",0.9,0.000190909090909091,0.00150505050505051,34.5858585858586,1.75374339393058,2.02609733717485
"950105",0.9,0.000221212121212121,0.00150505050505051,34.5858585858586,1.63672996706277,1.89262965594965
"950106",0.9,0.000251515151515152,0.00150505050505051,34.5858585858586,1.53894575618317,1.78099063831988
"950107",0.9,0.000281818181818182,0.00150505050505051,34.5858585858586,1.45550731952439,1.68564936404101
"950108",0.9,0.000312121212121212,0.00150505050505051,34.5858585858586,1.38313587374187,1.60288959913894
"950109",0.9,0.000342424242424242,0.00150505050505051,34.5858585858586,1.31952871450122,1.53010006670517
"950110",0.9,0.000372727272727273,0.00150505050505051,34.5858585858586,1.26301297939405,1.46538260149518
"950111",0.9,0.000403030303030303,0.00150505050505051,34.5858585858586,1.21233772715175,1.40731708508822
"950112",0.9,0.000433333333333333,0.00150505050505051,34.5858585858586,1.16654504937831,1.35481551235124
"950113",0.9,0.000463636363636364,0.00150505050505051,34.5858585858586,1.12488690161681,1.30702812276918
"950114",0.9,0.000493939393939394,0.00150505050505051,34.5858585858586,1.08676769580404,1.26327730435615
"950115",0.9,0.000524242424242424,0.00150505050505051,34.5858585858586,1.05170818914138,1.22301841505777
"950116",0.9,0.000554545454545455,0.00150505050505051,34.5858585858586,1.01931629900183,1.18580551115817
"950117",0.9,0.000584848484848485,0.00150505050505051,34.5858585858586,0.989267121303692,1.15126846999856
"950118",0.9,0.000615151515151515,0.00150505050505051,34.5858585858586,0.961290049193042,1.1190993690265
"950119",0.9,0.000645454545454546,0.00150505050505051,34.5858585858586,0.935156118933998,1.08903726175533
"950120",0.9,0.000675757575757576,0.00150505050505051,34.5858585858586,0.910670053554894,1.06085926743896
"950121",0.9,0.000706060606060606,0.00150505050505051,34.5858585858586,0.887668197836724,1.03438000194355
"950122",0.9,0.000736363636363636,0.00150505050505051,34.5858585858586,0.86600546066785,1.00943341903031
"950123",0.9,0.000766666666666667,0.00150505050505051,34.5858585858586,0.845556203988845,0.985875860617097
"950124",0.9,0.000796969696969697,0.00150505050505051,34.5858585858586,0.826213048962098,0.963585321384257
"950125",0.9,0.000827272727272727,0.00150505050505051,34.5858585858586,0.807878699314444,0.942450192548086
"950126",0.9,0.000857575757575758,0.00150505050505051,34.5858585858586,0.790469903194466,0.922375787271668
"950127",0.9,0.000887878787878788,0.00150505050505051,34.5858585858586,0.773912212830659,0.90327714078936
"950128",0.9,0.000918181818181818,0.00150505050505051,34.5858585858586,0.75813971506059,0.885079113206907
"950129",0.9,0.000948484848484849,0.00150505050505051,34.5858585858586,0.743091723500382,0.867711944026702
"950130",0.9,0.000978787878787879,0.00150505050505051,34.5858585858586,0.728716826514062,0.851117405706364
"950131",0.9,0.00100909090909091,0.00150505050505051,34.5858585858586,0.714963509059539,0.835235596205083
"950132",0.9,0.00103939393939394,0.00150505050505051,34.5858585858586,0.70178748732907,0.820015649683763
"950133",0.9,0.00106969696969697,0.00150505050505051,34.5858585858586,0.689164135943251,0.805433085596808
"950134",0.9,0.0011,0.00150505050505051,34.5858585858586,0.677039156748553,0.791420992637863
"950135",0.9,0.00113030303030303,0.00150505050505051,34.5858585858586,0.665391341564298,0.777957897570656
"950136",0.9,0.00116060606060606,0.00150505050505051,34.5858585858586,0.654185589270647,0.765002231881979
"950137",0.9,0.00119090909090909,0.00150505050505051,34.5858585858586,0.643399600208963,0.752529610478977
"950138",0.9,0.00122121212121212,0.00150505050505051,34.5858585858586,0.633003963304444,0.740505227145501
"950139",0.9,0.00125151515151515,0.00150505050505051,34.5858585858586,0.622979427487632,0.72890784931936
"950140",0.9,0.00128181818181818,0.00150505050505051,34.5858585858586,0.613305764229414,0.717714436735052
"950141",0.9,0.00131212121212121,0.00150505050505051,34.5858585858586,0.603963905464835,0.706903175469438
"950142",0.9,0.00134242424242424,0.00150505050505051,34.5858585858586,0.594927475949995,0.696441995554577
"950143",0.9,0.00137272727272727,0.00150505050505051,34.5858585858586,0.586193273613633,0.686330084297098
"950144",0.9,0.0014030303030303,0.00150505050505051,34.5858585858586,0.577732335906479,0.676531339531207
"950145",0.9,0.00143333333333333,0.00150505050505051,34.5858585858586,0.569547562710079,0.667052651304386
"950146",0.9,0.00146363636363636,0.00150505050505051,34.5858585858586,0.561605440717206,0.657851403611761
"950147",0.9,0.00149393939393939,0.00150505050505051,34.5858585858586,0.553913714584662,0.648940565893339
"950148",0.9,0.00152424242424242,0.00150505050505051,34.5858585858586,0,0
"950149",0.9,0.00155454545454545,0.00150505050505051,34.5858585858586,0,0
"950150",0.9,0.00158484848484848,0.00150505050505051,34.5858585858586,0,0
"950151",0.9,0.00161515151515152,0.00150505050505051,34.5858585858586,0,0
"950152",0.9,0.00164545454545455,0.00150505050505051,34.5858585858586,0,0
"950153",0.9,0.00167575757575758,0.00150505050505051,34.5858585858586,0,0
"950154",0.9,0.00170606060606061,0.00150505050505051,34.5858585858586,0,0
"950155",0.9,0.00173636363636364,0.00150505050505051,34.5858585858586,0,0
"950156",0.9,0.00176666666666667,0.00150505050505051,34.5858585858586,0,0
"950157",0.9,0.0017969696969697,0.00150505050505051,34.5858585858586,0,0
"950158",0.9,0.00182727272727273,0.00150505050505051,34.5858585858586,0,0
"950159",0.9,0.00185757575757576,0.00150505050505051,34.5858585858586,0,0
"950160",0.9,0.00188787878787879,0.00150505050505051,34.5858585858586,0,0
"950161",0.9,0.00191818181818182,0.00150505050505051,34.5858585858586,0,0
"950162",0.9,0.00194848484848485,0.00150505050505051,34.5858585858586,0,0
"950163",0.9,0.00197878787878788,0.00150505050505051,34.5858585858586,0,0
"950164",0.9,0.00200909090909091,0.00150505050505051,34.5858585858586,0,0
"950165",0.9,0.00203939393939394,0.00150505050505051,34.5858585858586,0,0
"950166",0.9,0.00206969696969697,0.00150505050505051,34.5858585858586,0,0
"950167",0.9,0.0021,0.00150505050505051,34.5858585858586,0,0
"950168",0.9,0.00213030303030303,0.00150505050505051,34.5858585858586,0,0
"950169",0.9,0.00216060606060606,0.00150505050505051,34.5858585858586,0,0
"950170",0.9,0.00219090909090909,0.00150505050505051,34.5858585858586,0,0
"950171",0.9,0.00222121212121212,0.00150505050505051,34.5858585858586,0,0
"950172",0.9,0.00225151515151515,0.00150505050505051,34.5858585858586,0,0
"950173",0.9,0.00228181818181818,0.00150505050505051,34.5858585858586,0,0
"950174",0.9,0.00231212121212121,0.00150505050505051,34.5858585858586,0,0
"950175",0.9,0.00234242424242424,0.00150505050505051,34.5858585858586,0,0
"950176",0.9,0.00237272727272727,0.00150505050505051,34.5858585858586,0,0
"950177",0.9,0.0024030303030303,0.00150505050505051,34.5858585858586,0,0
"950178",0.9,0.00243333333333333,0.00150505050505051,34.5858585858586,0,0
"950179",0.9,0.00246363636363636,0.00150505050505051,34.5858585858586,0,0
"950180",0.9,0.00249393939393939,0.00150505050505051,34.5858585858586,0,0
"950181",0.9,0.00252424242424242,0.00150505050505051,34.5858585858586,0,0
"950182",0.9,0.00255454545454545,0.00150505050505051,34.5858585858586,0,0
"950183",0.9,0.00258484848484848,0.00150505050505051,34.5858585858586,0,0
"950184",0.9,0.00261515151515151,0.00150505050505051,34.5858585858586,0,0
"950185",0.9,0.00264545454545455,0.00150505050505051,34.5858585858586,0,0
"950186",0.9,0.00267575757575758,0.00150505050505051,34.5858585858586,0,0
"950187",0.9,0.00270606060606061,0.00150505050505051,34.5858585858586,0,0
"950188",0.9,0.00273636363636364,0.00150505050505051,34.5858585858586,0,0
"950189",0.9,0.00276666666666667,0.00150505050505051,34.5858585858586,0,0
"950190",0.9,0.0027969696969697,0.00150505050505051,34.5858585858586,0,0
"950191",0.9,0.00282727272727273,0.00150505050505051,34.5858585858586,0,0
"950192",0.9,0.00285757575757576,0.00150505050505051,34.5858585858586,0,0
"950193",0.9,0.00288787878787879,0.00150505050505051,34.5858585858586,0,0
"950194",0.9,0.00291818181818182,0.00150505050505051,34.5858585858586,0,0
"950195",0.9,0.00294848484848485,0.00150505050505051,34.5858585858586,0,0
"950196",0.9,0.00297878787878788,0.00150505050505051,34.5858585858586,0,0
"950197",0.9,0.00300909090909091,0.00150505050505051,34.5858585858586,0,0
"950198",0.9,0.00303939393939394,0.00150505050505051,34.5858585858586,0,0
"950199",0.9,0.00306969696969697,0.00150505050505051,34.5858585858586,0,0
"950200",0.9,0.0031,0.00150505050505051,34.5858585858586,0,0
"950201",0.9,1e-04,0.00201010101010101,34.5858585858586,2.16685075045334,2.51465041592551
"950202",0.9,0.00013030303030303,0.00201010101010101,34.5858585858586,1.95307815455592,2.27078388343522
"950203",0.9,0.000160606060606061,0.00201010101010101,34.5858585858586,1.7940030077296,2.08903591635577
"950204",0.9,0.000190909090909091,0.00201010101010101,34.5858585858586,1.66889384521484,1.9459052790164
"950205",0.9,0.000221212121212121,0.00201010101010101,34.5858585858586,1.56674409448284,1.82890293937125
"950206",0.9,0.000251515151515152,0.00201010101010101,34.5858585858586,1.4810395900072,1.73063345425944
"950207",0.9,0.000281818181818182,0.00201010101010101,34.5858585858586,1.40764408553326,1.64639543816065
"950208",0.9,0.000312121212121212,0.00201010101010101,34.5858585858586,1.34376479567024,1.5730138523734
"950209",0.9,0.000342424242424242,0.00201010101010101,34.5858585858586,1.28744144634009,1.50825767519843
"950210",0.9,0.000372727272727273,0.00201010101010101,34.5858585858586,1.23723886902005,1.45049498953043
"950211",0.9,0.000403030303030303,0.00201010101010101,34.5858585858586,1.1920931328931,1.39851212931485
"950212",0.9,0.000433333333333333,0.00201010101010101,34.5858585858586,1.15118110451503,1.35137181164195
"950213",0.9,0.000463636363636364,0.00201010101010101,34.5858585858586,1.11386172487333,1.30834264792665
"950214",0.9,0.000493939393939394,0.00201010101010101,34.5858585858586,1.07962300782309,1.26884090300705
"950215",0.9,0.000524242424242424,0.00201010101010101,34.5858585858586,1.04805101705466,1.23239469690973
"950216",0.9,0.000554545454545455,0.00201010101010101,34.5858585858586,1.01880902554043,1.1986189351746
"950217",0.9,0.000584848484848485,0.00201010101010101,34.5858585858586,0.99161680450561,1.16719369920683
"950218",0.9,0.000615151515151515,0.00201010101010101,34.5858585858586,0.966240029882145,1.13785130430536
"950219",0.9,0.000645454545454546,0.00201010101010101,34.5858585858586,0.942481037900541,1.11036579067293
"950220",0.9,0.000675757575757576,0.00201010101010101,34.5858585858586,0.920171472396544,1.08454463965722
"950221",0.9,0.000706060606060606,0.00201010101010101,34.5858585858586,0.899166976264891,1.06022273310495
"950222",0.9,0.000736363636363636,0.00201010101010101,34.5858585858586,0.879342746702518,1.03725722515075
"950223",0.9,0.000766666666666667,0.00201010101010101,34.5858585858586,0.86059056073691,1.01552427597828
"950224",0.9,0.000796969696969697,0.00201010101010101,34.5858585858586,0.842815642776245,0.994915336271663
"950225",0.9,0.000827272727272727,0.00201010101010101,34.5858585858586,0.825934766898359,0.975335053071691
"950226",0.9,0.000857575757575758,0.00201010101010101,34.5858585858586,0.809874527383599,0.956699328668993
"950227",0.9,0.000887878787878788,0.00201010101010101,34.5858585858586,0.794569674281758,0.938933365529168
"950228",0.9,0.000918181818181818,0.00201010101010101,34.5858585858586,0.779962235586128,0.921970706770295
"950229",0.9,0.000948484848484849,0.00201010101010101,34.5858585858586,0.766000271547482,0.905751721497984
"950230",0.9,0.000978787878787879,0.00201010101010101,34.5858585858586,0.752637314950281,0.890223251461543
"950231",0.9,0.00100909090909091,0.00201010101010101,34.5858585858586,0.739831310908337,0.875336862518226
"950232",0.9,0.00103939393939394,0.00201010101010101,34.5858585858586,0.727544429589923,0.861049212915416
"950233",0.9,0.00106969696969697,0.00201010101010101,34.5858585858586,0.715742360864126,0.847320882493193
"950234",0.9,0.0011,0.00201010101010101,34.5858585858586,0.704393760184831,0.834115763506908
"950235",0.9,0.00113030303030303,0.00201010101010101,34.5858585858586,0.693470519805179,0.821401840149965
"950236",0.9,0.00116060606060606,0.00201010101010101,34.5858585858586,0.682946695793775,0.809149248114672
"950237",0.9,0.00119090909090909,0.00201010101010101,34.5858585858586,0.672798218872387,0.797330079640486
"950238",0.9,0.00122121212121212,0.00201010101010101,34.5858585858586,0.663003156297416,0.785919078198595
"950239",0.9,0.00125151515151515,0.00201010101010101,34.5858585858586,0.653542302777544,0.774894735555921
"950240",0.9,0.00128181818181818,0.00201010101010101,34.5858585858586,0.644396301322828,0.764234114156892
"950241",0.9,0.00131212121212121,0.00201010101010101,34.5858585858586,0.635548363572424,0.753918192911045
"950242",0.9,0.00134242424242424,0.00201010101010101,34.5858585858586,0.62698249329897,0.74392837936037
"950243",0.9,0.00137272727272727,0.00201010101010101,34.5858585858586,0.618684578585979,0.734248727066509
"950244",0.9,0.0014030303030303,0.00201010101010101,34.5858585858586,0.610640511931884,0.724862711346925
"950245",0.9,0.00143333333333333,0.00201010101010101,34.5858585858586,0.602838221598478,0.715756705851446
"950246",0.9,0.00146363636363636,0.00201010101010101,34.5858585858586,0.595265628601847,0.706916646105022
"950247",0.9,0.00149393939393939,0.00201010101010101,34.5858585858586,0.587911522201119,0.698329468661113
"950248",0.9,0.00152424242424242,0.00201010101010101,34.5858585858586,0.580766306000012,0.689984446605732
"950249",0.9,0.00155454545454545,0.00201010101010101,34.5858585858586,0.573819922650376,0.681869743876195
"950250",0.9,0.00158484848484848,0.00201010101010101,34.5858585858586,0.5670634004552,0.673975004867687
"950251",0.9,0.00161515151515152,0.00201010101010101,34.5858585858586,0.560488332518195,0.666290549556019
"950252",0.9,0.00164545454545455,0.00201010101010101,34.5858585858586,0.554087270764436,0.658807999927428
"950253",0.9,0.00167575757575758,0.00201010101010101,34.5858585858586,0.5478525822751,0.651518413544024
"950254",0.9,0.00170606060606061,0.00201010101010101,34.5858585858586,0.54177705649863,0.644413393230725
"950255",0.9,0.00173636363636364,0.00201010101010101,34.5858585858586,0.53585417846091,0.637485424282005
"950256",0.9,0.00176666666666667,0.00201010101010101,34.5858585858586,0.530077380277595,0.630726790215504
"950257",0.9,0.0017969696969697,0.00201010101010101,34.5858585858586,0.524442431550492,0.624133268249128
"950258",0.9,0.00182727272727273,0.00201010101010101,34.5858585858586,0.518941867019018,0.617695434630053
"950259",0.9,0.00185757575757576,0.00201010101010101,34.5858585858586,0.513570988367763,0.611408087645353
"950260",0.9,0.00188787878787879,0.00201010101010101,34.5858585858586,0.508325016263409,0.605265770933059
"950261",0.9,0.00191818181818182,0.00201010101010101,34.5858585858586,0.503200567325188,0.59926507860979
"950262",0.9,0.00194848484848485,0.00201010101010101,34.5858585858586,0.498191443238614,0.593398155591012
"950263",0.9,0.00197878787878788,0.00201010101010101,34.5858585858586,0.493295644151038,0.587663534399258
"950264",0.9,0.00200909090909091,0.00201010101010101,34.5858585858586,0.488503727251735,0.582048262840625
"950265",0.9,0.00203939393939394,0.00201010101010101,34.5858585858586,0,0
"950266",0.9,0.00206969696969697,0.00201010101010101,34.5858585858586,0,0
"950267",0.9,0.0021,0.00201010101010101,34.5858585858586,0,0
"950268",0.9,0.00213030303030303,0.00201010101010101,34.5858585858586,0,0
"950269",0.9,0.00216060606060606,0.00201010101010101,34.5858585858586,0,0
"950270",0.9,0.00219090909090909,0.00201010101010101,34.5858585858586,0,0
"950271",0.9,0.00222121212121212,0.00201010101010101,34.5858585858586,0,0
"950272",0.9,0.00225151515151515,0.00201010101010101,34.5858585858586,0,0
"950273",0.9,0.00228181818181818,0.00201010101010101,34.5858585858586,0,0
"950274",0.9,0.00231212121212121,0.00201010101010101,34.5858585858586,0,0
"950275",0.9,0.00234242424242424,0.00201010101010101,34.5858585858586,0,0
"950276",0.9,0.00237272727272727,0.00201010101010101,34.5858585858586,0,0
"950277",0.9,0.0024030303030303,0.00201010101010101,34.5858585858586,0,0
"950278",0.9,0.00243333333333333,0.00201010101010101,34.5858585858586,0,0
"950279",0.9,0.00246363636363636,0.00201010101010101,34.5858585858586,0,0
"950280",0.9,0.00249393939393939,0.00201010101010101,34.5858585858586,0,0
"950281",0.9,0.00252424242424242,0.00201010101010101,34.5858585858586,0,0
"950282",0.9,0.00255454545454545,0.00201010101010101,34.5858585858586,0,0
"950283",0.9,0.00258484848484848,0.00201010101010101,34.5858585858586,0,0
"950284",0.9,0.00261515151515151,0.00201010101010101,34.5858585858586,0,0
"950285",0.9,0.00264545454545455,0.00201010101010101,34.5858585858586,0,0
"950286",0.9,0.00267575757575758,0.00201010101010101,34.5858585858586,0,0
"950287",0.9,0.00270606060606061,0.00201010101010101,34.5858585858586,0,0
"950288",0.9,0.00273636363636364,0.00201010101010101,34.5858585858586,0,0
"950289",0.9,0.00276666666666667,0.00201010101010101,34.5858585858586,0,0
"950290",0.9,0.0027969696969697,0.00201010101010101,34.5858585858586,0,0
"950291",0.9,0.00282727272727273,0.00201010101010101,34.5858585858586,0,0
"950292",0.9,0.00285757575757576,0.00201010101010101,34.5858585858586,0,0
"950293",0.9,0.00288787878787879,0.00201010101010101,34.5858585858586,0,0
"950294",0.9,0.00291818181818182,0.00201010101010101,34.5858585858586,0,0
"950295",0.9,0.00294848484848485,0.00201010101010101,34.5858585858586,0,0
"950296",0.9,0.00297878787878788,0.00201010101010101,34.5858585858586,0,0
"950297",0.9,0.00300909090909091,0.00201010101010101,34.5858585858586,0,0
"950298",0.9,0.00303939393939394,0.00201010101010101,34.5858585858586,0,0
"950299",0.9,0.00306969696969697,0.00201010101010101,34.5858585858586,0,0
"950300",0.9,0.0031,0.00201010101010101,34.5858585858586,0,0
"950301",0.9,1e-04,0.00251515151515152,34.5858585858586,2.01867321085721,2.361063869046
"950302",0.9,0.00013030303030303,0.00251515151515152,34.5858585858586,1.83014872619459,2.14524850451269
"950303",0.9,0.000160606060606061,0.00251515151515152,34.5858585858586,1.68937710010385,1.98383127679356
"950304",0.9,0.000190909090909091,0.00251515151515152,34.5858585858586,1.57831990246312,1.85630506620751
"950305",0.9,0.000221212121212121,0.00251515151515152,34.5858585858586,1.48742091034313,1.75178955067906
"950306",0.9,0.000251515151515152,0.00251515151515152,34.5858585858586,1.41096352510564,1.66377884940381
"950307",0.9,0.000281818181818182,0.00251515151515152,34.5858585858586,1.34533950203749,1.58815824018686
"950308",0.9,0.000312121212121212,0.00251515151515152,34.5858585858586,1.28810497648462,1.52214032683536
"950309",0.9,0.000342424242424242,0.00251515151515152,34.5858585858586,1.23753924144433,1.4637612875093
"950310",0.9,0.000372727272727273,0.00251515151515152,34.5858585858586,1.19238934246058,1.41158993350227
"950311",0.9,0.000403030303030303,0.00251515151515152,34.5858585858586,1.15171063257532,1.3645478212394
"950312",0.9,0.000433333333333333,0.00251515151515152,34.5858585858586,1.11478780982517,1.32181559388776
"950313",0.9,0.000463636363636364,0.00251515151515152,34.5858585858586,1.08105026982083,1.2827417747307
"950314",0.9,0.000493939393939394,0.00251515151515152,34.5858585858586,1.05004938555564,1.24681248920316
"950315",0.9,0.000524242424242424,0.00251515151515152,34.5858585858586,1.02142122326831,1.21361087808937
"950316",0.9,0.000554545454545455,0.00251515151515152,34.5858585858586,0.994864983803049,1.18279314726264
"950317",0.9,0.000584848484848485,0.00251515151515152,34.5858585858586,0.970135858525246,1.15407791545041
"950318",0.9,0.000615151515151515,0.00251515151515152,34.5858585858586,0.947025481335012,1.12722672579458
"950319",0.9,0.000645454545454546,0.00251515151515152,34.5858585858586,0.925359196206834,1.10203914933448
"950320",0.9,0.000675757575757576,0.00251515151515152,34.5858585858586,0.904987478654823,1.07834380260221
"950321",0.9,0.000706060606060606,0.00251515151515152,34.5858585858586,0.8857835462451,1.05599463616288
"950322",0.9,0.000736363636363636,0.00251515151515152,34.5858585858586,0.867635658445176,1.03486385711492
"950323",0.9,0.000766666666666667,0.00251515151515152,34.5858585858586,0.850448044914814,1.01484127817358
"950324",0.9,0.000796969696969697,0.00251515151515152,34.5858585858586,0.834136333249269,0.995830058302102
"950325",0.9,0.000827272727272727,0.00251515151515152,34.5858585858586,0.818626853089906,0.97774539915992
"950326",0.9,0.000857575757575758,0.00251515151515152,34.5858585858586,0.803854221818663,0.960512109382144
"950327",0.9,0.000887878787878788,0.00251515151515152,34.5858585858586,0.789760434241958,0.94406352431491
"950328",0.9,0.000918181818181818,0.00251515151515152,34.5858585858586,0.776293727398168,0.928340082469649
