"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"400082",0.9,0.00255454545454545,0.001,15.1414141414141,0,0
"400083",0.9,0.00258484848484848,0.001,15.1414141414141,0,0
"400084",0.9,0.00261515151515151,0.001,15.1414141414141,0,0
"400085",0.9,0.00264545454545455,0.001,15.1414141414141,0,0
"400086",0.9,0.00267575757575758,0.001,15.1414141414141,0,0
"400087",0.9,0.00270606060606061,0.001,15.1414141414141,0,0
"400088",0.9,0.00273636363636364,0.001,15.1414141414141,0,0
"400089",0.9,0.00276666666666667,0.001,15.1414141414141,0,0
"400090",0.9,0.0027969696969697,0.001,15.1414141414141,0,0
"400091",0.9,0.00282727272727273,0.001,15.1414141414141,0,0
"400092",0.9,0.00285757575757576,0.001,15.1414141414141,0,0
"400093",0.9,0.00288787878787879,0.001,15.1414141414141,0,0
"400094",0.9,0.00291818181818182,0.001,15.1414141414141,0,0
"400095",0.9,0.00294848484848485,0.001,15.1414141414141,0,0
"400096",0.9,0.00297878787878788,0.001,15.1414141414141,0,0
"400097",0.9,0.00300909090909091,0.001,15.1414141414141,0,0
"400098",0.9,0.00303939393939394,0.001,15.1414141414141,0,0
"400099",0.9,0.00306969696969697,0.001,15.1414141414141,0,0
"400100",0.9,0.0031,0.001,15.1414141414141,0,0
"400101",0.9,1e-04,0.00150505050505051,15.1414141414141,5.67560932615252,6.42899666241594
"400102",0.9,0.00013030303030303,0.00150505050505051,15.1414141414141,4.88914492630762,5.54208164164637
"400103",0.9,0.000160606060606061,0.00150505050505051,15.1414141414141,4.32227546142408,4.90226285747915
"400104",0.9,0.000190909090909091,0.00150505050505051,15.1414141414141,3.88898175137731,4.41287165174931
"400105",0.9,0.000221212121212121,0.00150505050505051,15.1414141414141,3.54397366023895,4.02294739768838
"400106",0.9,0.000251515151515152,0.00150505050505051,15.1414141414141,3.26175011314082,3.70385044138197
"400107",0.9,0.000281818181818182,0.00150505050505051,15.1414141414141,3.0252492560558,3.43632145064791
"400108",0.9,0.000312121212121212,0.00150505050505051,15.1414141414141,2.82344528593039,3.20793708676426
"400109",0.9,0.000342424242424242,0.00150505050505051,15.1414141414141,2.64936065795308,3.01087766511979
"400110",0.9,0.000372727272727273,0.00150505050505051,15.1414141414141,2.49665179674281,2.83793392738087
"400111",0.9,0.000403030303030303,0.00150505050505051,15.1414141414141,2.36224693500702,2.68570478899357
"400112",0.9,0.000433333333333333,0.00150505050505051,15.1414141414141,2.24242308096696,2.54994929229814
"400113",0.9,0.000463636363636364,0.00150505050505051,15.1414141414141,2.13479524831847,2.42797644694806
"400114",0.9,0.000493939393939394,0.00150505050505051,15.1414141414141,2.03764499465612,2.31785606442097
"400115",0.9,0.000524242424242424,0.00150505050505051,15.1414141414141,1.94947441790043,2.21789700700739
"400116",0.9,0.000554545454545455,0.00150505050505051,15.1414141414141,1.86886014489787,2.12648025934369
"400117",0.9,0.000584848484848485,0.00150505050505051,15.1414141414141,1.79495502400859,2.0426574168533
"400118",0.9,0.000615151515151515,0.00150505050505051,15.1414141414141,1.72700281127995,1.96557781975324
"400119",0.9,0.000645454545454546,0.00150505050505051,15.1414141414141,1.66415325388754,1.89427215349248
"400120",0.9,0.000675757575757576,0.00150505050505051,15.1414141414141,1.6059750405506,1.82826095060534
"400121",0.9,0.000706060606060606,0.00150505050505051,15.1414141414141,1.55187569778424,1.76686934937108
"400122",0.9,0.000736363636363636,0.00150505050505051,15.1414141414141,1.50137909871734,1.70955642071239
"400123",0.9,0.000766666666666667,0.00150505050505051,15.1414141414141,1.45418656952034,1.65598786939252
"400124",0.9,0.000796969696969697,0.00150505050505051,15.1414141414141,1.40995601929006,1.60577551658525
"400125",0.9,0.000827272727272727,0.00150505050505051,15.1414141414141,1.36845478334652,1.55865831638999
"400126",0.9,0.000857575757575758,0.00150505050505051,15.1414141414141,1.32935797941248,1.51426464692009
"400127",0.9,0.000887878787878788,0.00150505050505051,15.1414141414141,1.29227348261364,1.47214208349345
"400128",0.9,0.000918181818181818,0.00150505050505051,15.1414141414141,1.25778151058089,1.43298456373213
"400129",0.9,0.000948484848484849,0.00150505050505051,15.1414141414141,1.22478444096242,1.39550471640314
"400130",0.9,0.000978787878787879,0.00150505050505051,15.1414141414141,1.19357254115108,1.36005228978038
"400131",0.9,0.00100909090909091,0.00150505050505051,15.1414141414141,1.1638914052139,1.32633347635389
"400132",0.9,0.00103939393939394,0.00150505050505051,15.1414141414141,1.13586315641811,1.29449792448315
"400133",0.9,0.00106969696969697,0.00150505050505051,15.1414141414141,1.10901810759766,1.2639967423518
"400134",0.9,0.0011,0.00150505050505051,15.1414141414141,1.08356999398053,1.2350864960655
"400135",0.9,0.00113030303030303,0.00150505050505051,15.1414141414141,1.05911161973582,1.2072911278494
"400136",0.9,0.00116060606060606,0.00150505050505051,15.1414141414141,1.03582042507704,1.18082352876734
"400137",0.9,0.00119090909090909,0.00150505050505051,15.1414141414141,1.01352264985159,1.15548218267808
"400138",0.9,0.00122121212121212,0.00150505050505051,15.1414141414141,0.99223302865363,1.13128745426985
"400139",0.9,0.00125151515151515,0.00150505050505051,15.1414141414141,0.971837887126443,1.10810809230838
"400140",0.9,0.00128181818181818,0.00150505050505051,15.1414141414141,0.952260776956564,1.08585649763945
"400141",0.9,0.00131212121212121,0.00150505050505051,15.1414141414141,0.933482814124909,1.06451269987066
"400142",0.9,0.00134242424242424,0.00150505050505051,15.1414141414141,0.915426362618178,1.0439872898987
"400143",0.9,0.00137272727272727,0.00150505050505051,15.1414141414141,0.898027762050774,1.02420719223506
"400144",0.9,0.0014030303030303,0.00150505050505051,15.1414141414141,0.881311979514555,1.00520357675821
"400145",0.9,0.00143333333333333,0.00150505050505051,15.1414141414141,0.865259647820889,0.986955242638344
"400146",0.9,0.00146363636363636,0.00150505050505051,15.1414141414141,0.849766650635928,0.969341019666003
"400147",0.9,0.00149393939393939,0.00150505050505051,15.1414141414141,0.834765580080458,0.952282873021935
"400148",0.9,0.00152424242424242,0.00150505050505051,15.1414141414141,0,0
"400149",0.9,0.00155454545454545,0.00150505050505051,15.1414141414141,0,0
"400150",0.9,0.00158484848484848,0.00150505050505051,15.1414141414141,0,0
"400151",0.9,0.00161515151515152,0.00150505050505051,15.1414141414141,0,0
"400152",0.9,0.00164545454545455,0.00150505050505051,15.1414141414141,0,0
"400153",0.9,0.00167575757575758,0.00150505050505051,15.1414141414141,0,0
"400154",0.9,0.00170606060606061,0.00150505050505051,15.1414141414141,0,0
"400155",0.9,0.00173636363636364,0.00150505050505051,15.1414141414141,0,0
"400156",0.9,0.00176666666666667,0.00150505050505051,15.1414141414141,0,0
"400157",0.9,0.0017969696969697,0.00150505050505051,15.1414141414141,0,0
"400158",0.9,0.00182727272727273,0.00150505050505051,15.1414141414141,0,0
"400159",0.9,0.00185757575757576,0.00150505050505051,15.1414141414141,0,0
"400160",0.9,0.00188787878787879,0.00150505050505051,15.1414141414141,0,0
"400161",0.9,0.00191818181818182,0.00150505050505051,15.1414141414141,0,0
"400162",0.9,0.00194848484848485,0.00150505050505051,15.1414141414141,0,0
"400163",0.9,0.00197878787878788,0.00150505050505051,15.1414141414141,0,0
"400164",0.9,0.00200909090909091,0.00150505050505051,15.1414141414141,0,0
"400165",0.9,0.00203939393939394,0.00150505050505051,15.1414141414141,0,0
"400166",0.9,0.00206969696969697,0.00150505050505051,15.1414141414141,0,0
"400167",0.9,0.0021,0.00150505050505051,15.1414141414141,0,0
"400168",0.9,0.00213030303030303,0.00150505050505051,15.1414141414141,0,0
"400169",0.9,0.00216060606060606,0.00150505050505051,15.1414141414141,0,0
"400170",0.9,0.00219090909090909,0.00150505050505051,15.1414141414141,0,0
"400171",0.9,0.00222121212121212,0.00150505050505051,15.1414141414141,0,0
"400172",0.9,0.00225151515151515,0.00150505050505051,15.1414141414141,0,0
"400173",0.9,0.00228181818181818,0.00150505050505051,15.1414141414141,0,0
"400174",0.9,0.00231212121212121,0.00150505050505051,15.1414141414141,0,0
"400175",0.9,0.00234242424242424,0.00150505050505051,15.1414141414141,0,0
"400176",0.9,0.00237272727272727,0.00150505050505051,15.1414141414141,0,0
"400177",0.9,0.0024030303030303,0.00150505050505051,15.1414141414141,0,0
"400178",0.9,0.00243333333333333,0.00150505050505051,15.1414141414141,0,0
"400179",0.9,0.00246363636363636,0.00150505050505051,15.1414141414141,0,0
"400180",0.9,0.00249393939393939,0.00150505050505051,15.1414141414141,0,0
"400181",0.9,0.00252424242424242,0.00150505050505051,15.1414141414141,0,0
"400182",0.9,0.00255454545454545,0.00150505050505051,15.1414141414141,0,0
"400183",0.9,0.00258484848484848,0.00150505050505051,15.1414141414141,0,0
"400184",0.9,0.00261515151515151,0.00150505050505051,15.1414141414141,0,0
"400185",0.9,0.00264545454545455,0.00150505050505051,15.1414141414141,0,0
"400186",0.9,0.00267575757575758,0.00150505050505051,15.1414141414141,0,0
"400187",0.9,0.00270606060606061,0.00150505050505051,15.1414141414141,0,0
"400188",0.9,0.00273636363636364,0.00150505050505051,15.1414141414141,0,0
"400189",0.9,0.00276666666666667,0.00150505050505051,15.1414141414141,0,0
"400190",0.9,0.0027969696969697,0.00150505050505051,15.1414141414141,0,0
"400191",0.9,0.00282727272727273,0.00150505050505051,15.1414141414141,0,0
"400192",0.9,0.00285757575757576,0.00150505050505051,15.1414141414141,0,0
"400193",0.9,0.00288787878787879,0.00150505050505051,15.1414141414141,0,0
"400194",0.9,0.00291818181818182,0.00150505050505051,15.1414141414141,0,0
"400195",0.9,0.00294848484848485,0.00150505050505051,15.1414141414141,0,0
"400196",0.9,0.00297878787878788,0.00150505050505051,15.1414141414141,0,0
"400197",0.9,0.00300909090909091,0.00150505050505051,15.1414141414141,0,0
"400198",0.9,0.00303939393939394,0.00150505050505051,15.1414141414141,0,0
"400199",0.9,0.00306969696969697,0.00150505050505051,15.1414141414141,0,0
"400200",0.9,0.0031,0.00150505050505051,15.1414141414141,0,0
"400201",0.9,1e-04,0.00201010101010101,15.1414141414141,5.70381287574986,6.49066365265113
"400202",0.9,0.00013030303030303,0.00201010101010101,15.1414141414141,4.98707193427025,5.68044356182883
"400203",0.9,0.000160606060606061,0.00201010101010101,15.1414141414141,4.46431160801244,5.08888242713196
"400204",0.9,0.000190909090909091,0.00201010101010101,15.1414141414141,4.06043099814326,4.63144487767195
"400205",0.9,0.000221212121212121,0.00201010101010101,15.1414141414141,3.73595483111049,4.26366348981479
"400206",0.9,0.000251515151515152,0.00201010101010101,15.1414141414141,3.46778341366517,3.95950148549754
"400207",0.9,0.000281818181818182,0.00201010101010101,15.1414141414141,3.24129069526982,3.7024578588518
"400208",0.9,0.000312121212121212,0.00201010101010101,15.1414141414141,3.04675919384592,3.4815718582323
"400209",0.9,0.000342424242424242,0.00201010101010101,15.1414141414141,2.87733338951934,3.28909737280734
"400210",0.9,0.000372727272727273,0.00201010101010101,15.1414141414141,2.72816083103561,3.11956234844099
"400211",0.9,0.000403030303030303,0.00201010101010101,15.1414141414141,2.59549763039127,2.96872641717363
"400212",0.9,0.000433333333333333,0.00201010101010101,15.1414141414141,2.47661417250272,2.83351096053158
"400213",0.9,0.000463636363636364,0.00201010101010101,15.1414141414141,2.36928909969486,2.71139848344468
"400214",0.9,0.000493939393939394,0.00201010101010101,15.1414141414141,2.27182667209814,2.60047296175584
"400215",0.9,0.000524242424242424,0.00201010101010101,15.1414141414141,2.18276144390816,2.49906755903958
"400216",0.9,0.000554545454545455,0.00201010101010101,15.1414141414141,2.10111371436156,2.40608757579629
"400217",0.9,0.000584848484848485,0.00201010101010101,15.1414141414141,2.02588452323844,2.32039443324944
"400218",0.9,0.000615151515151515,0.00201010101010101,15.1414141414141,1.95633093339304,2.24114913899538
"400219",0.9,0.000645454545454546,0.00201010101010101,15.1414141414141,1.89174276606396,2.16754125234496
"400220",0.9,0.000675757575757576,0.00201010101010101,15.1414141414141,1.83159164722397,2.09897375979361
"400221",0.9,0.000706060606060606,0.00201010101010101,15.1414141414141,1.77545549411998,2.03497220678452
"400222",0.9,0.000736363636363636,0.00201010101010101,15.1414141414141,1.72288671493654,1.97502508549394
"400223",0.9,0.000766666666666667,0.00201010101010101,15.1414141414141,1.67352105228339,1.91871788905664
"400224",0.9,0.000796969696969697,0.00201010101010101,15.1414141414141,1.62712630185219,1.8657930571569
"400225",0.9,0.000827272727272727,0.00201010101010101,15.1414141414141,1.58338166301772,1.81588188190682
"400226",0.9,0.000857575757575758,0.00201010101010101,15.1414141414141,1.54205811213199,1.76872473260911
"400227",0.9,0.000887878787878788,0.00201010101010101,15.1414141414141,1.50296453379757,1.72410581791984
"400228",0.9,0.000918181818181818,0.00201010101010101,15.1414141414141,1.46589909293031,1.68179435981282
"400229",0.9,0.000948484848484849,0.00201010101010101,15.1414141414141,1.43072651252422,1.64163887377832
"400230",0.9,0.000978787878787879,0.00201010101010101,15.1414141414141,1.39727906992066,1.60344702385214
"400231",0.9,0.00100909090909091,0.00201010101010101,15.1414141414141,1.36547449285876,1.56712899868981
"400232",0.9,0.00103939393939394,0.00201010101010101,15.1414141414141,1.33508994876432,1.53242350191411
"400233",0.9,0.00106969696969697,0.00201010101010101,15.1414141414141,1.30612523309353,1.49933828874998
"400234",0.9,0.0011,0.00201010101010101,15.1414141414141,1.27844006553296,1.4677105167033
"400235",0.9,0.00113030303030303,0.00201010101010101,15.1414141414141,1.25194892979983,1.43744303262521
"400236",0.9,0.00116060606060606,0.00201010101010101,15.1414141414141,1.22658134308636,1.40845629969717
"400237",0.9,0.00119090909090909,0.00201010101010101,15.1414141414141,1.20227486929276,1.38067999784698
"400238",0.9,0.00122121212121212,0.00201010101010101,15.1414141414141,1.17893886273999,1.35400920147324
"400239",0.9,0.00125151515151515,0.00201010101010101,15.1414141414141,1.15649777122952,1.32835684936934
"400240",0.9,0.00128181818181818,0.00201010101010101,15.1414141414141,1.13496259997283,1.30374021797745
"400241",0.9,0.00131212121212121,0.00201010101010101,15.1414141414141,1.11427617243258,1.28009375882791
"400242",0.9,0.00134242424242424,0.00201010101010101,15.1414141414141,1.09426839141399,1.2572151689358
"400243",0.9,0.00137272727272727,0.00201010101010101,15.1414141414141,1.0750644072029,1.2352587507502
"400244",0.9,0.0014030303030303,0.00201010101010101,15.1414141414141,1.05651307208578,1.21404463954328
"400245",0.9,0.00143333333333333,0.00201010101010101,15.1414141414141,1.03861801935335,1.1935798102982
"400246",0.9,0.00146363636363636,0.00201010101010101,15.1414141414141,1.02137378456502,1.17386002512008
"400247",0.9,0.00149393939393939,0.00201010101010101,15.1414141414141,1.00470636305476,1.15479809584435
"400248",0.9,0.00152424242424242,0.00201010101010101,15.1414141414141,0.988506540364945,1.1362641979647
"400249",0.9,0.00155454545454545,0.00201010101010101,15.1414141414141,0.972840089093337,1.11833965866571
"400250",0.9,0.00158484848484848,0.00201010101010101,15.1414141414141,0.957733606015113,1.10105831045368
"400251",0.9,0.00161515151515152,0.00201010101010101,15.1414141414141,0.943085977707759,1.08429973167574
"400252",0.9,0.00164545454545455,0.00201010101010101,15.1414141414141,0.928963456382018,1.06814537767102
"400253",0.9,0.00167575757575758,0.00201010101010101,15.1414141414141,0.915100391064238,1.05227614500807
"400254",0.9,0.00170606060606061,0.00201010101010101,15.1414141414141,0.901780973199039,1.03703622797585
"400255",0.9,0.00173636363636364,0.00201010101010101,15.1414141414141,0.888808923132137,1.02219007970588
"400256",0.9,0.00176666666666667,0.00201010101010101,15.1414141414141,0.876211993466183,1.00777232396007
"400257",0.9,0.0017969696969697,0.00201010101010101,15.1414141414141,0.864004332802332,0.99380111889644
"400258",0.9,0.00182727272727273,0.00201010101010101,15.1414141414141,0.852124453461577,0.980203317840744
"400259",0.9,0.00185757575757576,0.00201010101010101,15.1414141414141,0.840590740594633,0.967002049941541
"400260",0.9,0.00188787878787879,0.00201010101010101,15.1414141414141,0.829336262812251,0.954117511065619
"400261",0.9,0.00191818181818182,0.00201010101010101,15.1414141414141,0.818401952654984,0.941599906010632
"400262",0.9,0.00194848484848485,0.00201010101010101,15.1414141414141,0.807755265651425,0.929410784585512
"400263",0.9,0.00197878787878788,0.00201010101010101,15.1414141414141,0.797392665013114,0.917546646939243
"400264",0.9,0.00200909090909091,0.00201010101010101,15.1414141414141,0.787292357576333,0.905981924285361
"400265",0.9,0.00203939393939394,0.00201010101010101,15.1414141414141,0,0
"400266",0.9,0.00206969696969697,0.00201010101010101,15.1414141414141,0,0
"400267",0.9,0.0021,0.00201010101010101,15.1414141414141,0,0
"400268",0.9,0.00213030303030303,0.00201010101010101,15.1414141414141,0,0
"400269",0.9,0.00216060606060606,0.00201010101010101,15.1414141414141,0,0
"400270",0.9,0.00219090909090909,0.00201010101010101,15.1414141414141,0,0
"400271",0.9,0.00222121212121212,0.00201010101010101,15.1414141414141,0,0
"400272",0.9,0.00225151515151515,0.00201010101010101,15.1414141414141,0,0
"400273",0.9,0.00228181818181818,0.00201010101010101,15.1414141414141,0,0
"400274",0.9,0.00231212121212121,0.00201010101010101,15.1414141414141,0,0
"400275",0.9,0.00234242424242424,0.00201010101010101,15.1414141414141,0,0
"400276",0.9,0.00237272727272727,0.00201010101010101,15.1414141414141,0,0
"400277",0.9,0.0024030303030303,0.00201010101010101,15.1414141414141,0,0
"400278",0.9,0.00243333333333333,0.00201010101010101,15.1414141414141,0,0
"400279",0.9,0.00246363636363636,0.00201010101010101,15.1414141414141,0,0
"400280",0.9,0.00249393939393939,0.00201010101010101,15.1414141414141,0,0
"400281",0.9,0.00252424242424242,0.00201010101010101,15.1414141414141,0,0
"400282",0.9,0.00255454545454545,0.00201010101010101,15.1414141414141,0,0
"400283",0.9,0.00258484848484848,0.00201010101010101,15.1414141414141,0,0
"400284",0.9,0.00261515151515151,0.00201010101010101,15.1414141414141,0,0
"400285",0.9,0.00264545454545455,0.00201010101010101,15.1414141414141,0,0
"400286",0.9,0.00267575757575758,0.00201010101010101,15.1414141414141,0,0
"400287",0.9,0.00270606060606061,0.00201010101010101,15.1414141414141,0,0
"400288",0.9,0.00273636363636364,0.00201010101010101,15.1414141414141,0,0
"400289",0.9,0.00276666666666667,0.00201010101010101,15.1414141414141,0,0
"400290",0.9,0.0027969696969697,0.00201010101010101,15.1414141414141,0,0
"400291",0.9,0.00282727272727273,0.00201010101010101,15.1414141414141,0,0
"400292",0.9,0.00285757575757576,0.00201010101010101,15.1414141414141,0,0
"400293",0.9,0.00288787878787879,0.00201010101010101,15.1414141414141,0,0
"400294",0.9,0.00291818181818182,0.00201010101010101,15.1414141414141,0,0
"400295",0.9,0.00294848484848485,0.00201010101010101,15.1414141414141,0,0
"400296",0.9,0.00297878787878788,0.00201010101010101,15.1414141414141,0,0
"400297",0.9,0.00300909090909091,0.00201010101010101,15.1414141414141,0,0
"400298",0.9,0.00303939393939394,0.00201010101010101,15.1414141414141,0,0
"400299",0.9,0.00306969696969697,0.00201010101010101,15.1414141414141,0,0
"400300",0.9,0.0031,0.00201010101010101,15.1414141414141,0,0
"400301",0.9,1e-04,0.00251515151515152,15.1414141414141,5.45820137550199,6.16853411357463
"400302",0.9,0.00013030303030303,0.00251515151515152,15.1414141414141,4.94877803532608,5.66189913070189
"400303",0.9,0.000160606060606061,0.00251515151515152,15.1414141414141,4.30367552253712,4.88479565283969
"400304",0.9,0.000190909090909091,0.00251515151515152,15.1414141414141,4.09293848466884,4.69085627626916
"400305",0.9,0.000221212121212121,0.00251515151515152,15.1414141414141,3.79044189551287,4.3471431305539
"400306",0.9,0.000251515151515152,0.00251515151515152,15.1414141414141,3.53908323792147,4.06131272873612
"400307",0.9,0.000281818181818182,0.00251515151515152,15.1414141414141,3.32573888166655,3.81854000477619
"400308",0.9,0.000312121212121212,0.00251515151515152,15.1414141414141,3.14162038532959,3.60889185003185
"400309",0.9,0.000342424242424242,0.00251515151515152,15.1414141414141,2.98056560754707,3.42539811740886
"400310",0.9,0.000372727272727273,0.00251515151515152,15.1414141414141,2.83811947707582,3.26301966005427
"400311",0.9,0.000403030303030303,0.00251515151515152,15.1414141414141,2.71094504406685,3.11797722919828
"400312",0.9,0.000433333333333333,0.00251515151515152,15.1414141414141,2.59649362703965,2.98738329303717
"400313",0.9,0.000463636363636364,0.00251515151515152,15.1414141414141,2.49281952558984,2.86904050166508
"400314",0.9,0.000493939393939394,0.00251515151515152,15.1414141414141,2.39831142358992,2.76111487488216
"400315",0.9,0.000524242424242424,0.00251515151515152,15.1414141414141,2.31171497345633,2.66218640964486
"400316",0.9,0.000554545454545455,0.00251515151515152,15.1414141414141,2.23198150309169,2.5710629869158
"400317",0.9,0.000584848484848485,0.00251515151515152,15.1414141414141,2.15831442919512,2.48684971294352
"400318",0.9,0.000615151515151515,0.00251515151515152,15.1414141414141,2.08994028465595,2.40865856752572
"400319",0.9,0.000645454545454546,0.00251515151515152,15.1414141414141,2.02630101022094,2.33586212118565
"400320",0.9,0.000675757575757576,0.00251515151515152,15.1414141414141,1.96685350919141,2.26783832524173
"400321",0.9,0.000706060606060606,0.00251515151515152,15.1414141414141,1.91118884711257,2.20412631049151
"400322",0.9,0.000736363636363636,0.00251515151515152,15.1414141414141,1.85893069774684,2.14429790714861
"400323",0.9,0.000766666666666667,0.00251515151515152,15.1414141414141,1.80974823066284,2.08797613708103
"400324",0.9,0.000796969696969697,0.00251515151515152,15.1414141414141,1.76336443117265,2.03484674912368
"400325",0.9,0.000827272727272727,0.00251515151515152,15.1414141414141,1.71951442914859,1.9846061966721
"400326",0.9,0.000857575757575758,0.00251515151515152,15.1414141414141,1.6780255180437,1.93706374664959
"400327",0.9,0.000887878787878788,0.00251515151515152,15.1414141414141,1.63866129008173,1.89194482182467
"400328",0.9,0.000918181818181818,0.00251515151515152,15.1414141414141,1.60126154821276,1.84906844821709
