"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"320213",0.9,0.000463636363636364,0.00201010101010101,12.3131313131313,2.71663152559587,3.09480200385702
"320214",0.9,0.000493939393939394,0.00201010101010101,12.3131313131313,2.59640287557361,2.95836728752288
"320215",0.9,0.000524242424242424,0.00201010101010101,12.3131313131313,2.48701697630612,2.83420737342252
"320216",0.9,0.000554545454545455,0.00201010101010101,12.3131313131313,2.38705331323509,2.72072006451278
"320217",0.9,0.000584848484848485,0.00201010101010101,12.3131313131313,2.29538257728635,2.6166336542894
"320218",0.9,0.000615151515151515,0.00201010101010101,12.3131313131313,2.21059205556293,2.52032512941216
"320219",0.9,0.000645454545454546,0.00201010101010101,12.3131313131313,2.13228446483995,2.43137262833511
"320220",0.9,0.000675757575757576,0.00201010101010101,12.3131313131313,2.05960941099264,2.34880550319422
"320221",0.9,0.000706060606060606,0.00201010101010101,12.3131313131313,1.99195341196216,2.27192899727997
"320222",0.9,0.000736363636363636,0.00201010101010101,12.3131313131313,1.92878309220583,2.20013861311751
"320223",0.9,0.000766666666666667,0.00201010101010101,12.3131313131313,1.8696663286148,2.13294599557684
"320224",0.9,0.000796969696969697,0.00201010101010101,12.3131313131313,1.81418260337998,2.06987323176318
"320225",0.9,0.000827272727272727,0.00201010101010101,12.3131313131313,1.76206632459849,2.01062376337294
"320226",0.9,0.000857575757575758,0.00201010101010101,12.3131313131313,1.71295594428094,1.95478439950069
"320227",0.9,0.000887878787878788,0.00201010101010101,12.3131313131313,1.66658437436151,1.9020522708699
"320228",0.9,0.000918181818181818,0.00201010101010101,12.3131313131313,1.62273437796106,1.85218210627559
"320229",0.9,0.000948484848484849,0.00201010101010101,12.3131313131313,1.58122990825658,1.80497601022897
"320230",0.9,0.000978787878787879,0.00201010101010101,12.3131313131313,1.54185105528861,1.76018277012629
"320231",0.9,0.00100909090909091,0.00201010101010101,12.3131313131313,1.50450655653455,1.71770283155877
"320232",0.9,0.00103939393939394,0.00201010101010101,12.3131313131313,1.46878302495409,1.67705337599264
"320233",0.9,0.00106969696969697,0.00201010101010101,12.3131313131313,1.43495865899321,1.63857165614649
"320234",0.9,0.0011,0.00201010101010101,12.3131313131313,1.40261268253684,1.60176463065639
"320235",0.9,0.00113030303030303,0.00201010101010101,12.3131313131313,1.37173838487767,1.56663000589916
"320236",0.9,0.00116060606060606,0.00201010101010101,12.3131313131313,1.34227359106159,1.53309918016202
"320237",0.9,0.00119090909090909,0.00201010101010101,12.3131313131313,1.31401499963425,1.50093562042419
"320238",0.9,0.00122121212121212,0.00201010101010101,12.3131313131313,1.28693727984563,1.47011353543809
"320239",0.9,0.00125151515151515,0.00201010101010101,12.3131313131313,1.26103745293502,1.44063321812577
"320240",0.9,0.00128181818181818,0.00201010101010101,12.3131313131313,1.23615031359445,1.41230223704852
"320241",0.9,0.00131212121212121,0.00201010101010101,12.3131313131313,1.21228570660121,1.38513549243553
"320242",0.9,0.00134242424242424,0.00201010101010101,12.3131313131313,1.18930691556013,1.35897378779621
"320243",0.9,0.00137272727272727,0.00201010101010101,12.3131313131313,1.16710922222661,1.33369573939206
"320244",0.9,0.0014030303030303,0.00201010101010101,12.3131313131313,1.14582986370124,1.30946646469659
"320245",0.9,0.00143333333333333,0.00201010101010101,12.3131313131313,1.12532313493644,1.28611552574023
"320246",0.9,0.00146363636363636,0.00201010101010101,12.3131313131313,1.10554283822614,1.26359026233675
"320247",0.9,0.00149393939393939,0.00201010101010101,12.3131313131313,1.08645499314052,1.24185235939566
"320248",0.9,0.00152424242424242,0.00201010101010101,12.3131313131313,1.0680503722733,1.22089266982386
"320249",0.9,0.00155454545454545,0.00201010101010101,12.3131313131313,1.05022987648593,1.2005954411864
"320250",0.9,0.00158484848484848,0.00201010101010101,12.3131313131313,1.03302021045014,1.18099384911338
"320251",0.9,0.00161515151515152,0.00201010101010101,12.3131313131313,1.01636670340852,1.16202456603748
"320252",0.9,0.00164545454545455,0.00201010101010101,12.3131313131313,1.00027555854303,1.1436962799136
"320253",0.9,0.00167575757575758,0.00201010101010101,12.3131313131313,0.984620830397685,1.12586102406893
"320254",0.9,0.00170606060606061,0.00201010101010101,12.3131313131313,0.969540758493354,1.10868374046788
"320255",0.9,0.00173636363636364,0.00201010101010101,12.3131313131313,0.954885746685395,1.09198829219178
"320256",0.9,0.00176666666666667,0.00201010101010101,12.3131313131313,0.940654525831842,1.07577420645818
"320257",0.9,0.0017969696969697,0.00201010101010101,12.3131313131313,0.926920672070317,1.06012958695428
"320258",0.9,0.00182727272727273,0.00201010101010101,12.3131313131313,0.913494378997483,1.04483050185002
"320259",0.9,0.00185757575757576,0.00201010101010101,12.3131313131313,0.900466815585848,1.02998578610671
"320260",0.9,0.00188787878787879,0.00201010101010101,12.3131313131313,0.887747467840412,1.0154890238528
"320261",0.9,0.00191818181818182,0.00201010101010101,12.3131313131313,0.875503289436901,1.00153870587553
"320262",0.9,0.00194848484848485,0.00201010101010101,12.3131313131313,0.863626511674791,0.988007878710928
"320263",0.9,0.00197878787878788,0.00201010101010101,12.3131313131313,0.851979976469867,0.974734765802465
"320264",0.9,0.00200909090909091,0.00201010101010101,12.3131313131313,0.84067379689084,0.961850401863479
"320265",0.9,0.00203939393939394,0.00201010101010101,12.3131313131313,0,0
"320266",0.9,0.00206969696969697,0.00201010101010101,12.3131313131313,0,0
"320267",0.9,0.0021,0.00201010101010101,12.3131313131313,0,0
"320268",0.9,0.00213030303030303,0.00201010101010101,12.3131313131313,0,0
"320269",0.9,0.00216060606060606,0.00201010101010101,12.3131313131313,0,0
"320270",0.9,0.00219090909090909,0.00201010101010101,12.3131313131313,0,0
"320271",0.9,0.00222121212121212,0.00201010101010101,12.3131313131313,0,0
"320272",0.9,0.00225151515151515,0.00201010101010101,12.3131313131313,0,0
"320273",0.9,0.00228181818181818,0.00201010101010101,12.3131313131313,0,0
"320274",0.9,0.00231212121212121,0.00201010101010101,12.3131313131313,0,0
"320275",0.9,0.00234242424242424,0.00201010101010101,12.3131313131313,0,0
"320276",0.9,0.00237272727272727,0.00201010101010101,12.3131313131313,0,0
"320277",0.9,0.0024030303030303,0.00201010101010101,12.3131313131313,0,0
"320278",0.9,0.00243333333333333,0.00201010101010101,12.3131313131313,0,0
"320279",0.9,0.00246363636363636,0.00201010101010101,12.3131313131313,0,0
"320280",0.9,0.00249393939393939,0.00201010101010101,12.3131313131313,0,0
"320281",0.9,0.00252424242424242,0.00201010101010101,12.3131313131313,0,0
"320282",0.9,0.00255454545454545,0.00201010101010101,12.3131313131313,0,0
"320283",0.9,0.00258484848484848,0.00201010101010101,12.3131313131313,0,0
"320284",0.9,0.00261515151515151,0.00201010101010101,12.3131313131313,0,0
"320285",0.9,0.00264545454545455,0.00201010101010101,12.3131313131313,0,0
"320286",0.9,0.00267575757575758,0.00201010101010101,12.3131313131313,0,0
"320287",0.9,0.00270606060606061,0.00201010101010101,12.3131313131313,0,0
"320288",0.9,0.00273636363636364,0.00201010101010101,12.3131313131313,0,0
"320289",0.9,0.00276666666666667,0.00201010101010101,12.3131313131313,0,0
"320290",0.9,0.0027969696969697,0.00201010101010101,12.3131313131313,0,0
"320291",0.9,0.00282727272727273,0.00201010101010101,12.3131313131313,0,0
"320292",0.9,0.00285757575757576,0.00201010101010101,12.3131313131313,0,0
"320293",0.9,0.00288787878787879,0.00201010101010101,12.3131313131313,0,0
"320294",0.9,0.00291818181818182,0.00201010101010101,12.3131313131313,0,0
"320295",0.9,0.00294848484848485,0.00201010101010101,12.3131313131313,0,0
"320296",0.9,0.00297878787878788,0.00201010101010101,12.3131313131313,0,0
"320297",0.9,0.00300909090909091,0.00201010101010101,12.3131313131313,0,0
"320298",0.9,0.00303939393939394,0.00201010101010101,12.3131313131313,0,0
"320299",0.9,0.00306969696969697,0.00201010101010101,12.3131313131313,0,0
"320300",0.9,0.0031,0.00201010101010101,12.3131313131313,0,0
"320301",0.9,1e-04,0.00251515151515152,12.3131313131313,5.04726549490119,5.65731730312137
"320302",0.9,0.00013030303030303,0.00251515151515152,12.3131313131313,6.13311480714727,6.98806456549583
"320303",0.9,0.000160606060606061,0.00251515151515152,12.3131313131313,5.49401144211549,6.26473004400251
"320304",0.9,0.000190909090909091,0.00251515151515152,12.3131313131313,4.99998090504014,5.70509059969729
"320305",0.9,0.000221212121212121,0.00251515151515152,12.3131313131313,4.60287575149964,5.25490407859274
"320306",0.9,0.000251515151515152,0.00251515151515152,12.3131313131313,4.274518069509,4.88240452576442
"320307",0.9,0.000281818181818182,0.00251515151515152,12.3131313131313,3.99710110232776,4.56750642767151
"320308",0.9,0.000312121212121212,0.00251515151515152,12.3131313131313,3.75871158153855,4.29676259667389
"320309",0.9,0.000342424242424242,0.00251515151515152,12.3131313131313,3.55104280937477,4.06079445190396
"320310",0.9,0.000372727272727273,0.00251515151515152,12.3131313131313,3.36808344036632,3.85281064334497
"320311",0.9,0.000403030303030303,0.00251515151515152,12.3131313131313,3.20535107118266,3.66774481288035
"320312",0.9,0.000433333333333333,0.00251515151515152,12.3131313131313,3.05944832471332,3.50175693101393
"320313",0.9,0.000463636363636364,0.00251515151515152,12.3131313131313,2.92768816155695,3.35180432505906
"320314",0.9,0.000493939393939394,0.00251515151515152,12.3131313131313,2.80799922270547,3.21554633952911
"320315",0.9,0.000524242424242424,0.00251515151515152,12.3131313131313,2.69867881775572,3.09105425247378
"320316",0.9,0.000554545454545455,0.00251515151515152,12.3131313131313,2.59834745008949,2.97676552558849
"320317",0.9,0.000584848484848485,0.00251515151515152,12.3131313131313,2.50589709220701,2.87142765147732
"320318",0.9,0.000615151515151515,0.00251515151515152,12.3131313131313,2.42033815962357,2.77391480443737
"320319",0.9,0.000645454545454546,0.00251515151515152,12.3131313131313,2.34094142092147,2.68340661396778
"320320",0.9,0.000675757575757576,0.00251515151515152,12.3131313131313,2.26696814182269,2.59905929241171
"320321",0.9,0.000706060606060606,0.00251515151515152,12.3131313131313,2.19789279484163,2.52028124679763
"320322",0.9,0.000736363636363636,0.00251515151515152,12.3131313131313,2.13319523980884,2.44648007429744
"320323",0.9,0.000766666666666667,0.00251515151515152,12.3131313131313,2.07247129025621,2.37719916050771
"320324",0.9,0.000796969696969697,0.00251515151515152,12.3131313131313,2.01532784684452,2.31199043980183
"320325",0.9,0.000827272727272727,0.00251515151515152,12.3131313131313,1.96144645789102,2.25049298408546
"320326",0.9,0.000857575757575758,0.00251515151515152,12.3131313131313,1.91056630479072,2.1924127545831
"320327",0.9,0.000887878787878788,0.00251515151515152,12.3131313131313,1.8623792772585,2.13739514818412
"320328",0.9,0.000918181818181818,0.00251515151515152,12.3131313131313,1.8167567787852,2.08530190013273
