"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"610112",0.9,0.000433333333333333,0.00150505050505051,22.5656565656566,1.70602189824611,1.95703218832985
"610113",0.9,0.000463636363636364,0.00150505050505051,22.5656565656566,1.63498081569511,1.87607468166757
"610114",0.9,0.000493939393939394,0.00150505050505051,22.5656565656566,1.57032270524452,1.80236216297888
"610115",0.9,0.000524242424242424,0.00150505050505051,22.5656565656566,1.51122781856607,1.73497530793404
"610116",0.9,0.000554545454545455,0.00150505050505051,22.5656565656566,1.45688757460317,1.67298689972119
"610117",0.9,0.000584848484848485,0.00150505050505051,22.5656565656566,1.40676668531391,1.61579809498644
"610118",0.9,0.000615151515151515,0.00150505050505051,22.5656565656566,1.36023541573069,1.5626790983477
"610119",0.9,0.000645454545454546,0.00150505050505051,22.5656565656566,1.31712161219428,1.51346373781445
"610120",0.9,0.000675757575757576,0.00150505050505051,22.5656565656566,1.27682154354966,1.46743813269478
"610121",0.9,0.000706060606060606,0.00150505050505051,22.5656565656566,1.23920376902165,1.42447266600649
"610122",0.9,0.000736363636363636,0.00150505050505051,22.5656565656566,1.20383048673161,1.38405096531221
"610123",0.9,0.000766666666666667,0.00150505050505051,22.5656565656566,1.1706148289771,1.34608962859076
"610124",0.9,0.000796969696969697,0.00150505050505051,22.5656565656566,1.13939088491164,1.31040316546941
"610125",0.9,0.000827272727272727,0.00150505050505051,22.5656565656566,1.10993084098728,1.27672690383845
"610126",0.9,0.000857575757575758,0.00150505050505051,22.5656565656566,1.08200372629795,1.24479038967619
"610127",0.9,0.000887878787878788,0.00150505050505051,22.5656565656566,1.05559753200902,1.21459227572027
"610128",0.9,0.000918181818181818,0.00150505050505051,22.5656565656566,1.03051924445569,1.18590573772115
"610129",0.9,0.000948484848484849,0.00150505050505051,22.5656565656566,1.0066733702134,1.15862328476965
"610130",0.9,0.000978787878787879,0.00150505050505051,22.5656565656566,0.983982950072641,1.13265909818625
"610131",0.9,0.00100909090909091,0.00150505050505051,22.5656565656566,0.962312142835466,1.10785384059782
"610132",0.9,0.00103939393939394,0.00150505050505051,22.5656565656566,0.941738826123986,1.08431062731846
"610133",0.9,0.00106969696969697,0.00150505050505051,22.5656565656566,0.922036234639386,1.06175661388554
"610134",0.9,0.0011,0.00150505050505051,22.5656565656566,0.903169285868429,1.04015448115701
"610135",0.9,0.00113030303030303,0.00150505050505051,22.5656565656566,0.885093911441822,1.01945527230591
"610136",0.9,0.00116060606060606,0.00150505050505051,22.5656565656566,0.867828156854845,0.999685772350596
"610137",0.9,0.00119090909090909,0.00150505050505051,22.5656565656566,0.851138983107675,0.980564009032348
"610138",0.9,0.00122121212121212,0.00150505050505051,22.5656565656566,0.835206248482464,0.962314681148504
"610139",0.9,0.00125151515151515,0.00150505050505051,22.5656565656566,0.819878336426286,0.944755124437994
"610140",0.9,0.00128181818181818,0.00150505050505051,22.5656565656566,0.805118584659225,0.927843562911329
"610141",0.9,0.00131212121212121,0.00150505050505051,22.5656565656566,0.790901225443749,0.911551322116653
"610142",0.9,0.00134242424242424,0.00150505050505051,22.5656565656566,0.777246333177889,0.895905630556096
"610143",0.9,0.00137272727272727,0.00150505050505051,22.5656565656566,0.763998541909793,0.880718572694894
"610144",0.9,0.0014030303030303,0.00150505050505051,22.5656565656566,0.751264070179122,0.866122522730463
"610145",0.9,0.00143333333333333,0.00150505050505051,22.5656565656566,0.738898104505458,0.851942211962999
"610146",0.9,0.00146363636363636,0.00150505050505051,22.5656565656566,0.727043327248918,0.838354215152619
"610147",0.9,0.00149393939393939,0.00150505050505051,22.5656565656566,0.715518631021569,0.825138610466737
"610148",0.9,0.00152424242424242,0.00150505050505051,22.5656565656566,0,0
"610149",0.9,0.00155454545454545,0.00150505050505051,22.5656565656566,0,0
"610150",0.9,0.00158484848484848,0.00150505050505051,22.5656565656566,0,0
"610151",0.9,0.00161515151515152,0.00150505050505051,22.5656565656566,0,0
"610152",0.9,0.00164545454545455,0.00150505050505051,22.5656565656566,0,0
"610153",0.9,0.00167575757575758,0.00150505050505051,22.5656565656566,0,0
"610154",0.9,0.00170606060606061,0.00150505050505051,22.5656565656566,0,0
"610155",0.9,0.00173636363636364,0.00150505050505051,22.5656565656566,0,0
"610156",0.9,0.00176666666666667,0.00150505050505051,22.5656565656566,0,0
"610157",0.9,0.0017969696969697,0.00150505050505051,22.5656565656566,0,0
"610158",0.9,0.00182727272727273,0.00150505050505051,22.5656565656566,0,0
"610159",0.9,0.00185757575757576,0.00150505050505051,22.5656565656566,0,0
"610160",0.9,0.00188787878787879,0.00150505050505051,22.5656565656566,0,0
"610161",0.9,0.00191818181818182,0.00150505050505051,22.5656565656566,0,0
"610162",0.9,0.00194848484848485,0.00150505050505051,22.5656565656566,0,0
"610163",0.9,0.00197878787878788,0.00150505050505051,22.5656565656566,0,0
"610164",0.9,0.00200909090909091,0.00150505050505051,22.5656565656566,0,0
"610165",0.9,0.00203939393939394,0.00150505050505051,22.5656565656566,0,0
"610166",0.9,0.00206969696969697,0.00150505050505051,22.5656565656566,0,0
"610167",0.9,0.0021,0.00150505050505051,22.5656565656566,0,0
"610168",0.9,0.00213030303030303,0.00150505050505051,22.5656565656566,0,0
"610169",0.9,0.00216060606060606,0.00150505050505051,22.5656565656566,0,0
"610170",0.9,0.00219090909090909,0.00150505050505051,22.5656565656566,0,0
"610171",0.9,0.00222121212121212,0.00150505050505051,22.5656565656566,0,0
"610172",0.9,0.00225151515151515,0.00150505050505051,22.5656565656566,0,0
"610173",0.9,0.00228181818181818,0.00150505050505051,22.5656565656566,0,0
"610174",0.9,0.00231212121212121,0.00150505050505051,22.5656565656566,0,0
"610175",0.9,0.00234242424242424,0.00150505050505051,22.5656565656566,0,0
"610176",0.9,0.00237272727272727,0.00150505050505051,22.5656565656566,0,0
"610177",0.9,0.0024030303030303,0.00150505050505051,22.5656565656566,0,0
"610178",0.9,0.00243333333333333,0.00150505050505051,22.5656565656566,0,0
"610179",0.9,0.00246363636363636,0.00150505050505051,22.5656565656566,0,0
"610180",0.9,0.00249393939393939,0.00150505050505051,22.5656565656566,0,0
"610181",0.9,0.00252424242424242,0.00150505050505051,22.5656565656566,0,0
"610182",0.9,0.00255454545454545,0.00150505050505051,22.5656565656566,0,0
"610183",0.9,0.00258484848484848,0.00150505050505051,22.5656565656566,0,0
"610184",0.9,0.00261515151515151,0.00150505050505051,22.5656565656566,0,0
"610185",0.9,0.00264545454545455,0.00150505050505051,22.5656565656566,0,0
"610186",0.9,0.00267575757575758,0.00150505050505051,22.5656565656566,0,0
"610187",0.9,0.00270606060606061,0.00150505050505051,22.5656565656566,0,0
"610188",0.9,0.00273636363636364,0.00150505050505051,22.5656565656566,0,0
"610189",0.9,0.00276666666666667,0.00150505050505051,22.5656565656566,0,0
"610190",0.9,0.0027969696969697,0.00150505050505051,22.5656565656566,0,0
"610191",0.9,0.00282727272727273,0.00150505050505051,22.5656565656566,0,0
"610192",0.9,0.00285757575757576,0.00150505050505051,22.5656565656566,0,0
"610193",0.9,0.00288787878787879,0.00150505050505051,22.5656565656566,0,0
"610194",0.9,0.00291818181818182,0.00150505050505051,22.5656565656566,0,0
"610195",0.9,0.00294848484848485,0.00150505050505051,22.5656565656566,0,0
"610196",0.9,0.00297878787878788,0.00150505050505051,22.5656565656566,0,0
"610197",0.9,0.00300909090909091,0.00150505050505051,22.5656565656566,0,0
"610198",0.9,0.00303939393939394,0.00150505050505051,22.5656565656566,0,0
"610199",0.9,0.00306969696969697,0.00150505050505051,22.5656565656566,0,0
"610200",0.9,0.0031,0.00150505050505051,22.5656565656566,0,0
"610201",0.9,1e-04,0.00201010101010101,22.5656565656566,3.66661019209419,4.20602849789923
"610202",0.9,0.00013030303030303,0.00201010101010101,22.5656565656566,3.25983947689215,3.74443584675003
"610203",0.9,0.000160606060606061,0.00201010101010101,22.5656565656566,2.95970815455803,3.40341213430279
"610204",0.9,0.000190909090909091,0.00201010101010101,22.5656565656566,2.72541787228775,3.13690465233801
"610205",0.9,0.000221212121212121,0.00201010101010101,22.5656565656566,2.5354016719171,2.92054926996455
"610206",0.9,0.000251515151515152,0.00201010101010101,22.5656565656566,2.37697083390781,2.74000086384826
"610207",0.9,0.000281818181818182,0.00201010101010101,22.5656565656566,2.24207261911494,2.58614966477532
"610208",0.9,0.000312121212121212,0.00201010101010101,22.5656565656566,2.12530141070362,2.45287708678063
"610209",0.9,0.000342424242424242,0.00201010101010101,22.5656565656566,2.02286729667259,2.33589060573879
"610210",0.9,0.000372727272727273,0.00201010101010101,22.5656565656566,1.9320193550007,2.23207300118023
"610211",0.9,0.000403030303030303,0.00201010101010101,22.5656565656566,1.85070176580466,2.13909354801378
"610212",0.9,0.000433333333333333,0.00201010101010101,22.5656565656566,1.77734219769703,2.0551688840404
"610213",0.9,0.000463636363636364,0.00201010101010101,22.5656565656566,1.71071356865365,1.97890639181113
"610214",0.9,0.000493939393939394,0.00201010101010101,22.5656565656566,1.64983996443498,1.90919807162197
"610215",0.9,0.000524242424242424,0.00201010101010101,22.5656565656566,1.59394329132116,1.84516239325149
"610216",0.9,0.000554545454545455,0.00201010101010101,22.5656565656566,1.54236860475953,1.78605132898892
"610217",0.9,0.000584848484848485,0.00201010101010101,22.5656565656566,1.49459491416877,1.73127542010018
"610218",0.9,0.000615151515151515,0.00201010101010101,22.5656565656566,1.45017896477811,1.68033054226809
"610219",0.9,0.000645454545454546,0.00201010101010101,22.5656565656566,1.40874143405593,1.63278359135063
"610220",0.9,0.000675757575757576,0.00201010101010101,22.5656565656566,1.36996884662787,1.58827889579031
"610221",0.9,0.000706060606060606,0.00201010101010101,22.5656565656566,1.33359910820917,1.54652035340873
"610222",0.9,0.000736363636363636,0.00201010101010101,22.5656565656566,1.29937929150511,1.50721558539308
"610223",0.9,0.000766666666666667,0.00201010101010101,22.5656565656566,1.26712512325589,1.47015895186764
"610224",0.9,0.000796969696969697,0.00201010101010101,22.5656565656566,1.23664929716249,1.43513477880397
"610225",0.9,0.000827272727272727,0.00201010101010101,22.5656565656566,1.2077956689403,1.40196503230529
"610226",0.9,0.000857575757575758,0.00201010101010101,22.5656565656566,1.18043037426181,1.37049774121953
"610227",0.9,0.000887878787878788,0.00201010101010101,22.5656565656566,1.15443715933034,1.34060133046556
"610228",0.9,0.000918181818181818,0.00201010101010101,22.5656565656566,1.12970595475538,1.31214974507847
"610229",0.9,0.000948484848484849,0.00201010101010101,22.5656565656566,1.10612058694116,1.28500679734974
"610230",0.9,0.000978787878787879,0.00201010101010101,22.5656565656566,1.08362993253002,1.25912061850339
"610231",0.9,0.00100909090909091,0.00201010101010101,22.5656565656566,1.06212796818742,1.23436501566239
"610232",0.9,0.00103939393939394,0.00201010101010101,22.5656565656566,1.04156814569273,1.21069096441102
"610233",0.9,0.00106969696969697,0.00201010101010101,22.5656565656566,1.02185942825002,1.18798968434653
"610234",0.9,0.0011,0.00201010101010101,22.5656565656566,1.00296390382672,1.16622125160939
"610235",0.9,0.00113030303030303,0.00201010101010101,22.5656565656566,0.984827440816532,1.14532346375466
"610236",0.9,0.00116060606060606,0.00201010101010101,22.5656565656566,0.96739908833419,1.12523754648301
"610237",0.9,0.00119090909090909,0.00201010101010101,22.5656565656566,0.950635778301807,1.10591435506124
"610238",0.9,0.00122121212121212,0.00201010101010101,22.5656565656566,0.934494421783533,1.08730411741982
"610239",0.9,0.00125151515151515,0.00201010101010101,22.5656565656566,0.918950083715366,1.06938018611697
"610240",0.9,0.00128181818181818,0.00201010101010101,22.5656565656566,0.903958670338181,1.05209045864365
"610241",0.9,0.00131212121212121,0.00201010101010101,22.5656565656566,0.889490502430761,1.03540123479793
"610242",0.9,0.00134242424242424,0.00201010101010101,22.5656565656566,0.875507086567185,1.01926697348508
"610243",0.9,0.00137272727272727,0.00201010101010101,22.5656565656566,0.862003742793822,1.00368565901558
"610244",0.9,0.0014030303030303,0.00201010101010101,22.5656565656566,0.848953646206102,0.988626216248751
"610245",0.9,0.00143333333333333,0.00201010101010101,22.5656565656566,0.836322719506075,0.974047942308053
"610246",0.9,0.00146363636363636,0.00201010101010101,22.5656565656566,0.824083662988414,0.959918724511934
"610247",0.9,0.00149393939393939,0.00201010101010101,22.5656565656566,0.812218731303362,0.946218543209468
"610248",0.9,0.00152424242424242,0.00201010101010101,22.5656565656566,0.800719776420947,0.932939574611208
"610249",0.9,0.00155454545454545,0.00201010101010101,22.5656565656566,0.7895698352787,0.920062413767906
"610250",0.9,0.00158484848484848,0.00201010101010101,22.5656565656566,0.778747262008244,0.907561462305348
"610251",0.9,0.00161515151515152,0.00201010101010101,22.5656565656566,0.768238262890139,0.895421112536227
"610252",0.9,0.00164545454545455,0.00201010101010101,22.5656565656566,0.758033659337269,0.883631517965224
"610253",0.9,0.00167575757575758,0.00201010101010101,22.5656565656566,0.748109059701607,0.872163179913186
"610254",0.9,0.00170606060606061,0.00201010101010101,22.5656565656566,0.738424968858842,0.860967124703914
"610255",0.9,0.00173636363636364,0.00201010101010101,22.5656565656566,0.72906231816726,0.850148858306379
"610256",0.9,0.00176666666666667,0.00201010101010101,22.5656565656566,0.719919032297244,0.839578851452569
"610257",0.9,0.0017969696969697,0.00201010101010101,22.5656565656566,0.711038526684557,0.829314226994584
"610258",0.9,0.00182727272727273,0.00201010101010101,22.5656565656566,0.702371128176452,0.819292611718147
"610259",0.9,0.00185757575757576,0.00201010101010101,22.5656565656566,0.69392321303364,0.80952344676946
"610260",0.9,0.00188787878787879,0.00201010101010101,22.5656565656566,0.685711636624259,0.800029465839928
"610261",0.9,0.00191818181818182,0.00201010101010101,22.5656565656566,0.677671366212834,0.790728521855094
"610262",0.9,0.00194848484848485,0.00201010101010101,22.5656565656566,0.669838262490807,0.781667557041753
"610263",0.9,0.00197878787878788,0.00201010101010101,22.5656565656566,0.662198055460867,0.772829280727996
"610264",0.9,0.00200909090909091,0.00201010101010101,22.5656565656566,0.654738028448172,0.76419836238116
"610265",0.9,0.00203939393939394,0.00201010101010101,22.5656565656566,0,0
"610266",0.9,0.00206969696969697,0.00201010101010101,22.5656565656566,0,0
"610267",0.9,0.0021,0.00201010101010101,22.5656565656566,0,0
"610268",0.9,0.00213030303030303,0.00201010101010101,22.5656565656566,0,0
"610269",0.9,0.00216060606060606,0.00201010101010101,22.5656565656566,0,0
"610270",0.9,0.00219090909090909,0.00201010101010101,22.5656565656566,0,0
"610271",0.9,0.00222121212121212,0.00201010101010101,22.5656565656566,0,0
"610272",0.9,0.00225151515151515,0.00201010101010101,22.5656565656566,0,0
"610273",0.9,0.00228181818181818,0.00201010101010101,22.5656565656566,0,0
"610274",0.9,0.00231212121212121,0.00201010101010101,22.5656565656566,0,0
"610275",0.9,0.00234242424242424,0.00201010101010101,22.5656565656566,0,0
"610276",0.9,0.00237272727272727,0.00201010101010101,22.5656565656566,0,0
"610277",0.9,0.0024030303030303,0.00201010101010101,22.5656565656566,0,0
"610278",0.9,0.00243333333333333,0.00201010101010101,22.5656565656566,0,0
"610279",0.9,0.00246363636363636,0.00201010101010101,22.5656565656566,0,0
"610280",0.9,0.00249393939393939,0.00201010101010101,22.5656565656566,0,0
"610281",0.9,0.00252424242424242,0.00201010101010101,22.5656565656566,0,0
"610282",0.9,0.00255454545454545,0.00201010101010101,22.5656565656566,0,0
"610283",0.9,0.00258484848484848,0.00201010101010101,22.5656565656566,0,0
"610284",0.9,0.00261515151515151,0.00201010101010101,22.5656565656566,0,0
"610285",0.9,0.00264545454545455,0.00201010101010101,22.5656565656566,0,0
"610286",0.9,0.00267575757575758,0.00201010101010101,22.5656565656566,0,0
"610287",0.9,0.00270606060606061,0.00201010101010101,22.5656565656566,0,0
"610288",0.9,0.00273636363636364,0.00201010101010101,22.5656565656566,0,0
"610289",0.9,0.00276666666666667,0.00201010101010101,22.5656565656566,0,0
"610290",0.9,0.0027969696969697,0.00201010101010101,22.5656565656566,0,0
"610291",0.9,0.00282727272727273,0.00201010101010101,22.5656565656566,0,0
"610292",0.9,0.00285757575757576,0.00201010101010101,22.5656565656566,0,0
"610293",0.9,0.00288787878787879,0.00201010101010101,22.5656565656566,0,0
"610294",0.9,0.00291818181818182,0.00201010101010101,22.5656565656566,0,0
"610295",0.9,0.00294848484848485,0.00201010101010101,22.5656565656566,0,0
"610296",0.9,0.00297878787878788,0.00201010101010101,22.5656565656566,0,0
"610297",0.9,0.00300909090909091,0.00201010101010101,22.5656565656566,0,0
"610298",0.9,0.00303939393939394,0.00201010101010101,22.5656565656566,0,0
"610299",0.9,0.00306969696969697,0.00201010101010101,22.5656565656566,0,0
"610300",0.9,0.0031,0.00201010101010101,22.5656565656566,0,0
"610301",0.9,1e-04,0.00251515151515152,22.5656565656566,3.50264432266897,4.04061142708976
"610302",0.9,0.00013030303030303,0.00251515151515152,22.5656565656566,3.13804442244385,3.62580548127721
"610303",0.9,0.000160606060606061,0.00251515151515152,22.5656565656566,2.86773749430549,3.3178363892887
"610304",0.9,0.000190909090909091,0.00251515151515152,22.5656565656566,2.65581961743364,3.07609630054646
"610305",0.9,0.000221212121212121,0.00251515151515152,22.5656565656566,2.48328575958447,2.87906876713278
"610306",0.9,0.000251515151515152,0.00251515151515152,22.5656565656566,2.33891180090023,2.71403945737865
"610307",0.9,0.000281818181818182,0.00251515151515152,22.5656565656566,2.21557494148606,2.57293159936232
"610308",0.9,0.000312121212121212,0.00251515151515152,22.5656565656566,2.1084761963227,2.45030163767507
"610309",0.9,0.000342424242424242,0.00251515151515152,22.5656565656566,2.01424570265121,2.3423253885692
"610310",0.9,0.000372727272727273,0.00251515151515152,22.5656565656566,1.93043624215279,2.24622280306819
"610311",0.9,0.000403030303030303,0.00251515151515152,22.5656565656566,1.85521446662517,2.15991093755807
"610312",0.9,0.000433333333333333,0.00251515151515152,22.5656565656566,1.78717663699895,2.08179398695306
"610313",0.9,0.000463636363636364,0.00251515151515152,22.5656565656566,1.72522553615608,2.01062410960917
"610314",0.9,0.000493939393939394,0.00251515151515152,22.5656565656566,1.66848829794327,1.94540794584446
"610315",0.9,0.000524242424242424,0.00251515151515152,22.5656565656566,1.61626114459949,1.88534458192693
"610316",0.9,0.000554545454545455,0.00251515151515152,22.5656565656566,1.56796744887108,1.8297770343756
"610317",0.9,0.000584848484848485,0.00251515151515152,22.5656565656566,1.52313128779022,1.77816343333254
"610318",0.9,0.000615151515151515,0.00251515151515152,22.5656565656566,1.48135396491649,1.73004896984303
"610319",0.9,0.000645454545454546,0.00251515151515152,22.5656565656566,1.44229962183422,1.68505100554296
"610320",0.9,0.000675757575757576,0.00251515151515152,22.5656565656566,1.40568276512241,1.6428439096877
"610321",0.9,0.000706060606060606,0.00251515151515152,22.5656565656566,1.37125785652572,1.60314740146196
"610322",0.9,0.000736363636363636,0.00251515151515152,22.5656565656566,1.33881374198842,1.56572057417979
"610323",0.9,0.000766666666666667,0.00251515151515152,22.5656565656566,1.30816710268,1.53035418734579
"610324",0.9,0.000796969696969697,0.00251515151515152,22.5656565656566,1.27915600521159,1.49686262838379
"610325",0.9,0.000827272727272727,0.00251515151515152,22.5656565656566,1.25164348604725,1.46509109997541
"610326",0.9,0.000857575757575758,0.00251515151515152,22.5656565656566,1.22550163539095,1.43489178594026
"610327",0.9,0.000887878787878788,0.00251515151515152,22.5656565656566,1.20062152167092,1.40614066542716
"610328",0.9,0.000918181818181818,0.00251515151515152,22.5656565656566,1.17690547940666,1.37872622143187
