"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"900001",0.9,1e-04,0.001,32.8181818181818,2.62118635825143,2.98681067388
"900002",0.9,0.00013030303030303,0.001,32.8181818181818,2.29979896715803,2.62326416873552
"900003",0.9,0.000160606060606061,0.001,32.8181818181818,2.06479371294532,2.3571388915616
"900004",0.9,0.000190909090909091,0.001,32.8181818181818,1.88281445738131,2.15087065343623
"900005",0.9,0.000221212121212121,0.001,32.8181818181818,1.7363090661089,1.9846791435071
"900006",0.9,0.000251515151515152,0.001,32.8181818181818,1.61498879463608,1.84696061189524
"900007",0.9,0.000281818181818182,0.001,32.8181818181818,1.51233560154578,1.73035690061488
"900008",0.9,0.000312121212121212,0.001,32.8181818181818,1.42399230508746,1.62994824830378
"900009",0.9,0.000342424242424242,0.001,32.8181818181818,1.34698342034388,1.54238490070288
"900010",0.9,0.000372727272727273,0.001,32.8181818181818,1.27902883837212,1.46507590187455
"900011",0.9,0.000403030303030303,0.001,32.8181818181818,1.2185273576987,1.39621728233501
"900012",0.9,0.000433333333333333,0.001,32.8181818181818,1.16426844466319,1.33444501213331
"900013",0.9,0.000463636363636364,0.001,32.8181818181818,1.11513620322212,1.27847707863697
"900014",0.9,0.000493939393939394,0.001,32.8181818181818,1.0705032213139,1.22762253904445
"900015",0.9,0.000524242424242424,0.001,32.8181818181818,1.02968661887312,1.18109985255097
"900016",0.9,0.000554545454545455,0.001,32.8181818181818,0.992201311864239,1.13836194090506
"900017",0.9,0.000584848484848485,0.001,32.8181818181818,0.957623951562454,1.09892820985465
"900018",0.9,0.000615151515151515,0.001,32.8181818181818,0.925568341280794,1.06235658025653
"900019",0.9,0.000645454545454546,0.001,32.8181818181818,0.895832704240763,1.02842809275749
"900020",0.9,0.000675757575757576,0.001,32.8181818181818,0.868060111763757,0.996726117817902
"900021",0.9,0.000706060606060606,0.001,32.8181818181818,0.842173575633044,0.967177335415802
"900022",0.9,0.000736363636363636,0.001,32.8181818181818,0.817912395001031,0.939477560439044
"900023",0.9,0.000766666666666667,0.001,32.8181818181818,0.795084114440232,0.913404892305392
"900024",0.9,0.000796969696969697,0.001,32.8181818181818,0.773596264983251,0.888858793072208
"900025",0.9,0.000827272727272727,0.001,32.8181818181818,0.753303589318945,0.865671844115686
"900026",0.9,0.000857575757575758,0.001,32.8181818181818,0.734191518265266,0.84383606622917
"900027",0.9,0.000887878787878788,0.001,32.8181818181818,0.71616692071394,0.823245418904447
"900028",0.9,0.000918181818181818,0.001,32.8181818181818,0.698818817017366,0.803402619886608
"900029",0.9,0.000948484848484849,0.001,32.8181818181818,0.682463566250308,0.784703187296982
"900030",0.9,0.000978787878787879,0.001,32.8181818181818,0.666842467491499,0.766835423291508
"900031",0.9,0.00100909090909091,0.001,32.8181818181818,0,0
"900032",0.9,0.00103939393939394,0.001,32.8181818181818,0,0
"900033",0.9,0.00106969696969697,0.001,32.8181818181818,0,0
"900034",0.9,0.0011,0.001,32.8181818181818,0,0
"900035",0.9,0.00113030303030303,0.001,32.8181818181818,0,0
"900036",0.9,0.00116060606060606,0.001,32.8181818181818,0,0
"900037",0.9,0.00119090909090909,0.001,32.8181818181818,0,0
"900038",0.9,0.00122121212121212,0.001,32.8181818181818,0,0
"900039",0.9,0.00125151515151515,0.001,32.8181818181818,0,0
"900040",0.9,0.00128181818181818,0.001,32.8181818181818,0,0
"900041",0.9,0.00131212121212121,0.001,32.8181818181818,0,0
"900042",0.9,0.00134242424242424,0.001,32.8181818181818,0,0
"900043",0.9,0.00137272727272727,0.001,32.8181818181818,0,0
"900044",0.9,0.0014030303030303,0.001,32.8181818181818,0,0
"900045",0.9,0.00143333333333333,0.001,32.8181818181818,0,0
"900046",0.9,0.00146363636363636,0.001,32.8181818181818,0,0
"900047",0.9,0.00149393939393939,0.001,32.8181818181818,0,0
"900048",0.9,0.00152424242424242,0.001,32.8181818181818,0,0
"900049",0.9,0.00155454545454545,0.001,32.8181818181818,0,0
"900050",0.9,0.00158484848484848,0.001,32.8181818181818,0,0
"900051",0.9,0.00161515151515152,0.001,32.8181818181818,0,0
"900052",0.9,0.00164545454545455,0.001,32.8181818181818,0,0
"900053",0.9,0.00167575757575758,0.001,32.8181818181818,0,0
"900054",0.9,0.00170606060606061,0.001,32.8181818181818,0,0
"900055",0.9,0.00173636363636364,0.001,32.8181818181818,0,0
"900056",0.9,0.00176666666666667,0.001,32.8181818181818,0,0
"900057",0.9,0.0017969696969697,0.001,32.8181818181818,0,0
"900058",0.9,0.00182727272727273,0.001,32.8181818181818,0,0
"900059",0.9,0.00185757575757576,0.001,32.8181818181818,0,0
"900060",0.9,0.00188787878787879,0.001,32.8181818181818,0,0
"900061",0.9,0.00191818181818182,0.001,32.8181818181818,0,0
"900062",0.9,0.00194848484848485,0.001,32.8181818181818,0,0
"900063",0.9,0.00197878787878788,0.001,32.8181818181818,0,0
"900064",0.9,0.00200909090909091,0.001,32.8181818181818,0,0
"900065",0.9,0.00203939393939394,0.001,32.8181818181818,0,0
"900066",0.9,0.00206969696969697,0.001,32.8181818181818,0,0
"900067",0.9,0.0021,0.001,32.8181818181818,0,0
"900068",0.9,0.00213030303030303,0.001,32.8181818181818,0,0
"900069",0.9,0.00216060606060606,0.001,32.8181818181818,0,0
"900070",0.9,0.00219090909090909,0.001,32.8181818181818,0,0
"900071",0.9,0.00222121212121212,0.001,32.8181818181818,0,0
"900072",0.9,0.00225151515151515,0.001,32.8181818181818,0,0
"900073",0.9,0.00228181818181818,0.001,32.8181818181818,0,0
"900074",0.9,0.00231212121212121,0.001,32.8181818181818,0,0
"900075",0.9,0.00234242424242424,0.001,32.8181818181818,0,0
"900076",0.9,0.00237272727272727,0.001,32.8181818181818,0,0
"900077",0.9,0.0024030303030303,0.001,32.8181818181818,0,0
"900078",0.9,0.00243333333333333,0.001,32.8181818181818,0,0
"900079",0.9,0.00246363636363636,0.001,32.8181818181818,0,0
"900080",0.9,0.00249393939393939,0.001,32.8181818181818,0,0
"900081",0.9,0.00252424242424242,0.001,32.8181818181818,0,0
"900082",0.9,0.00255454545454545,0.001,32.8181818181818,0,0
"900083",0.9,0.00258484848484848,0.001,32.8181818181818,0,0
"900084",0.9,0.00261515151515151,0.001,32.8181818181818,0,0
"900085",0.9,0.00264545454545455,0.001,32.8181818181818,0,0
"900086",0.9,0.00267575757575758,0.001,32.8181818181818,0,0
"900087",0.9,0.00270606060606061,0.001,32.8181818181818,0,0
"900088",0.9,0.00273636363636364,0.001,32.8181818181818,0,0
"900089",0.9,0.00276666666666667,0.001,32.8181818181818,0,0
"900090",0.9,0.0027969696969697,0.001,32.8181818181818,0,0
"900091",0.9,0.00282727272727273,0.001,32.8181818181818,0,0
"900092",0.9,0.00285757575757576,0.001,32.8181818181818,0,0
"900093",0.9,0.00288787878787879,0.001,32.8181818181818,0,0
"900094",0.9,0.00291818181818182,0.001,32.8181818181818,0,0
"900095",0.9,0.00294848484848485,0.001,32.8181818181818,0,0
"900096",0.9,0.00297878787878788,0.001,32.8181818181818,0,0
"900097",0.9,0.00300909090909091,0.001,32.8181818181818,0,0
"900098",0.9,0.00303939393939394,0.001,32.8181818181818,0,0
"900099",0.9,0.00306969696969697,0.001,32.8181818181818,0,0
"900100",0.9,0.0031,0.001,32.8181818181818,0,0
"900101",0.9,1e-04,0.00150505050505051,32.8181818181818,2.20257199595345,2.47474196152306
"900102",0.9,0.00013030303030303,0.00150505050505051,32.8181818181818,2.21332019716666,2.54774387235537
"900103",0.9,0.000160606060606061,0.00150505050505051,32.8181818181818,2.01471604352992,2.32186267458718
"900104",0.9,0.000190909090909091,0.00150505050505051,32.8181818181818,1.85943776011069,2.14504972350394
"900105",0.9,0.000221212121212121,0.00150505050505051,32.8181818181818,1.73330487803488,2.00127836376578
"900106",0.9,0.000251515151515152,0.00150505050505051,32.8181818181818,1.62798539657533,1.88112190627032
"900107",0.9,0.000281818181818182,0.00150505050505051,32.8181818181818,1.53818790782358,1.77858975740445
"900108",0.9,0.000312121212121212,0.00150505050505051,32.8181818181818,1.46035763127244,1.68965497647844
"900109",0.9,0.000342424242424242,0.00150505050505051,32.8181818181818,1.39200038680585,1.61149050550318
"900110",0.9,0.000372727272727273,0.00150505050505051,32.8181818181818,1.33130466346464,1.54204198450981
"900111",0.9,0.000403030303030303,0.00150505050505051,32.8181818181818,1.27691602662129,1.47977273179769
"900112",0.9,0.000433333333333333,0.00150505050505051,32.8181818181818,1.22779782138599,1.42350592025644
"900113",0.9,0.000463636363636364,0.00150505050505051,32.8181818181818,1.18313994892946,1.37232105474219
"900114",0.9,0.000493939393939394,0.00150505050505051,32.8181818181818,1.14230011044788,1.32548910123231
"900115",0.9,0.000524242424242424,0.00150505050505051,32.8181818181818,1.10475873237034,1.28241903885258
